Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
1631073,2023,1,20,8,45,Aqua,2,28.66666603088379,77.18605041503906,0.519,0.398
1631074,2023,1,20,8,45,Aqua,2,28.66666603088379,77.17655181884766,0.518,0.396
1631075,2023,1,20,8,45,Aqua,2,28.66666603088379,77.16705322265625,0.508,0.389
1631076,2023,1,20,8,45,Aqua,2,28.66666603088379,77.15755462646484,0.54,0.413
1631077,2023,1,20,8,45,Aqua,2,28.66666603088379,77.14805603027344,0.5630000000000001,0.435
1631078,2023,1,20,8,45,Aqua,2,28.66666603088379,77.13856506347656,0.582,0.45
1631079,2023,1,20,8,45,Aqua,2,28.66666603088379,77.12906646728516,0.549,0.42
1632268,2023,1,20,8,45,Aqua,2,28.65833282470703,77.2273941040039,0.557,0.431
1632269,2023,1,20,8,45,Aqua,2,28.65833282470703,77.21790313720703,0.559,0.432
1632270,2023,1,20,8,45,Aqua,2,28.65833282470703,77.20840454101562,0.531,0.406
1632271,2023,1,20,8,45,Aqua,2,28.65833282470703,77.19890594482422,0.513,0.393
1632272,2023,1,20,8,45,Aqua,2,28.65833282470703,77.18940734863281,0.505,0.387
1632273,2023,1,20,8,45,Aqua,2,28.65833282470703,77.17991638183594,0.519,0.397
1632274,2023,1,20,8,45,Aqua,2,28.65833282470703,77.17041778564453,0.537,0.411
1632275,2023,1,20,8,45,Aqua,2,28.65833282470703,77.16091918945312,0.53,0.406
1632276,2023,1,20,8,45,Aqua,2,28.65833282470703,77.15142059326172,0.55,0.425
1632277,2023,1,20,8,45,Aqua,2,28.65833282470703,77.14192962646484,0.554,0.428
1632278,2023,1,20,8,45,Aqua,2,28.65833282470703,77.13243103027344,0.552,0.426
1632279,2023,1,20,8,45,Aqua,2,28.65833282470703,77.12293243408203,0.514,0.393
1633468,2023,1,20,8,45,Aqua,2,28.64999961853028,77.22126007080078,0.559,0.432
1633469,2023,1,20,8,45,Aqua,2,28.64999961853028,77.21176147460938,0.5680000000000001,0.439
1633470,2023,1,20,8,45,Aqua,2,28.64999961853028,77.2022705078125,0.556,0.429
1633471,2023,1,20,8,45,Aqua,2,28.64999961853028,77.1927719116211,0.527,0.403
1633472,2023,1,20,8,45,Aqua,2,28.64999961853028,77.18327331542969,0.516,0.395
1633473,2023,1,20,8,45,Aqua,2,28.64999961853028,77.17378234863281,0.521,0.399
1633474,2023,1,20,8,45,Aqua,2,28.64999961853028,77.1642837524414,0.541,0.414
1633475,2023,1,20,8,45,Aqua,2,28.64999961853028,77.15478515625,0.533,0.408
1633476,2023,1,20,8,45,Aqua,2,28.64999961853028,77.14529418945312,0.543,0.416
1633477,2023,1,20,8,45,Aqua,2,28.64999961853028,77.13579559326172,0.545,0.417
1633478,2023,1,20,8,45,Aqua,2,28.64999961853028,77.12629699707031,0.523,0.4
1634669,2023,1,20,8,45,Aqua,2,28.64166641235352,77.20562744140625,0.555,0.428
1634670,2023,1,20,8,45,Aqua,2,28.64166641235352,77.19613647460938,0.552,0.426
1634671,2023,1,20,8,45,Aqua,2,28.64166641235352,77.18663787841797,0.539,0.412
1634672,2023,1,20,8,45,Aqua,2,28.64166641235352,77.17713928222656,0.538,0.412
1634673,2023,1,20,8,45,Aqua,2,28.64166641235352,77.16764831542969,0.543,0.416
1634674,2023,1,20,8,45,Aqua,2,28.64166641235352,77.15814971923828,0.554,0.428
1634675,2023,1,20,8,45,Aqua,2,28.64166641235352,77.1486587524414,0.555,0.428
1634676,2023,1,20,8,45,Aqua,2,28.64166641235352,77.13916015625,0.5630000000000001,0.435
1634677,2023,1,20,8,45,Aqua,2,28.64166641235352,77.12966918945312,0.558,0.431
1635872,2023,1,20,8,45,Aqua,2,28.63333320617676,77.17101287841797,0.599,0.463
1635873,2023,1,20,8,45,Aqua,2,28.63333320617676,77.1615219116211,0.588,0.454
1635874,2023,1,20,8,45,Aqua,2,28.63333320617676,77.15202331542969,0.5680000000000001,0.439
1635875,2023,1,20,8,45,Aqua,2,28.63333320617676,77.14253234863281,0.548,0.419
1635876,2023,1,20,8,45,Aqua,2,28.63333320617676,77.1330337524414,0.548,0.42
1635877,2023,1,20,8,45,Aqua,2,28.63333320617676,77.12354278564453,0.541,0.414
1637071,2023,1,20,8,45,Aqua,2,28.625,77.17437744140625,0.596,0.461
1637072,2023,1,20,8,45,Aqua,2,28.625,77.16488647460938,0.5680000000000001,0.439
1637073,2023,1,20,8,45,Aqua,2,28.625,77.1553955078125,0.5670000000000001,0.438
1637074,2023,1,20,8,45,Aqua,2,28.625,77.1458969116211,0.56,0.433
1637075,2023,1,20,8,45,Aqua,2,28.625,77.13640594482422,0.542,0.415
1637076,2023,1,20,8,45,Aqua,2,28.625,77.12691497802734,0.54,0.413
1638270,2023,1,20,8,45,Aqua,2,28.61666679382324,77.17774963378906,0.544,0.417
1638271,2023,1,20,8,45,Aqua,2,28.61666679382324,77.16825866699219,0.545,0.417
1638272,2023,1,20,8,45,Aqua,2,28.61666679382324,77.15876007080078,0.533,0.408
1638273,2023,1,20,8,45,Aqua,2,28.61666679382324,77.1492691040039,0.534,0.409
1638274,2023,1,20,8,45,Aqua,2,28.61666679382324,77.13977813720703,0.532,0.407
1638275,2023,1,20,8,45,Aqua,2,28.61666679382324,77.13028717041016,0.513,0.392
1638276,2023,1,20,8,45,Aqua,2,28.61666679382324,77.12078857421875,0.512,0.392
1639469,2023,1,20,8,45,Aqua,2,28.608333587646484,77.18111419677734,0.51,0.39
1639470,2023,1,20,8,45,Aqua,2,28.608333587646484,77.17162322998047,0.523,0.4
1639471,2023,1,20,8,45,Aqua,2,28.608333587646484,77.1621322631836,0.51,0.39
1639472,2023,1,20,8,45,Aqua,2,28.608333587646484,77.15264129638672,0.493,0.377
1639473,2023,1,20,8,45,Aqua,2,28.608333587646484,77.14315032958984,0.479,0.367
1639474,2023,1,20,8,45,Aqua,2,28.608333587646484,77.13365936279297,0.491,0.376
1639475,2023,1,20,8,45,Aqua,2,28.608333587646484,77.1241683959961,0.495,0.379
1640664,2023,1,20,8,45,Aqua,2,28.600000381469727,77.22245025634766,0.602,0.465
1640665,2023,1,20,8,45,Aqua,2,28.600000381469727,77.21295928955078,0.586,0.453
1640666,2023,1,20,8,45,Aqua,2,28.600000381469727,77.2034683227539,0.585,0.452
1640667,2023,1,20,8,45,Aqua,2,28.600000381469727,77.19397735595703,0.549,0.42
1640668,2023,1,20,8,45,Aqua,2,28.600000381469727,77.18448638916016,0.55,0.425
1640669,2023,1,20,8,45,Aqua,2,28.600000381469727,77.17499542236328,0.534,0.409
1640670,2023,1,20,8,45,Aqua,2,28.600000381469727,77.1655044555664,0.546,0.418
1640671,2023,1,20,8,45,Aqua,2,28.600000381469727,77.15601348876953,0.533,0.408
1640672,2023,1,20,8,45,Aqua,2,28.600000381469727,77.14652252197266,0.523,0.401
1640673,2023,1,20,8,45,Aqua,2,28.600000381469727,77.13703155517578,0.501,0.383
1640674,2023,1,20,8,45,Aqua,2,28.600000381469727,77.1275405883789,0.5,0.383
