Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
198276,2023,3,4,5,25,Terra,1,28.61666679382324,77.12078857421875,0.599,0.463
199470,2023,3,4,5,25,Terra,1,28.608333587646484,77.17162322998047,0.624,0.482
199471,2023,3,4,5,25,Terra,1,28.608333587646484,77.1621322631836,0.621,0.48
199472,2023,3,4,5,25,Terra,1,28.608333587646484,77.15264129638672,0.623,0.482
199473,2023,3,4,5,25,Terra,1,28.608333587646484,77.14315032958984,0.641,0.496
199474,2023,3,4,5,25,Terra,1,28.608333587646484,77.13365936279297,0.649,0.501
199475,2023,3,4,5,25,Terra,1,28.608333587646484,77.1241683959961,0.632,0.488
200669,2023,3,4,5,25,Terra,1,28.600000381469727,77.17499542236328,0.635,0.49
200670,2023,3,4,5,25,Terra,1,28.600000381469727,77.1655044555664,0.629,0.486
200671,2023,3,4,5,25,Terra,1,28.600000381469727,77.15601348876953,0.622,0.481
200672,2023,3,4,5,25,Terra,1,28.600000381469727,77.14652252197266,0.637,0.492
200673,2023,3,4,5,25,Terra,1,28.600000381469727,77.13703155517578,0.645,0.498
200674,2023,3,4,5,25,Terra,1,28.600000381469727,77.1275405883789,0.65,0.502
1628670,2023,3,4,8,5,Aqua,2,28.683332443237305,77.2268295288086,0.67,0.518
1628671,2023,3,4,8,5,Aqua,2,28.683332443237305,77.21733093261719,0.681,0.526
1629870,2023,3,4,8,5,Aqua,2,28.674999237060547,77.2206802368164,0.673,0.52
1629871,2023,3,4,8,5,Aqua,2,28.674999237060547,77.211181640625,0.684,0.528
1633468,2023,3,4,8,5,Aqua,2,28.64999961853028,77.22126007080078,0.5650000000000001,0.436
1639464,2023,3,4,8,5,Aqua,2,28.608333587646484,77.22857666015625,0.599,0.463
1639465,2023,3,4,8,5,Aqua,2,28.608333587646484,77.21908569335938,0.588,0.454
