Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
1633474,2022,11,1,6,15,Terra,2,28.64999961853028,77.1642837524414,0.93,0.727
1633475,2022,11,1,6,15,Terra,2,28.64999961853028,77.15478515625,0.853,0.667
1633476,2022,11,1,6,15,Terra,2,28.64999961853028,77.14529418945312,0.891,0.6970000000000001
1633477,2022,11,1,6,15,Terra,2,28.64999961853028,77.13579559326172,0.907,0.709
1633478,2022,11,1,6,15,Terra,2,28.64999961853028,77.12629699707031,0.98,0.766
1634667,2022,11,1,6,15,Terra,2,28.64166641235352,77.22461700439453,1.018,0.807
1634668,2022,11,1,6,15,Terra,2,28.64166641235352,77.21512603759766,0.977,0.764
1634669,2022,11,1,6,15,Terra,2,28.64166641235352,77.20562744140625,0.975,0.762
1634670,2022,11,1,6,15,Terra,2,28.64166641235352,77.19613647460938,0.919,0.718
1634671,2022,11,1,6,15,Terra,2,28.64166641235352,77.18663787841797,0.886,0.6930000000000001
1634672,2022,11,1,6,15,Terra,2,28.64166641235352,77.17713928222656,0.868,0.678
1634673,2022,11,1,6,15,Terra,2,28.64166641235352,77.16764831542969,0.8290000000000001,0.648
1634674,2022,11,1,6,15,Terra,2,28.64166641235352,77.15814971923828,0.928,0.726
1634675,2022,11,1,6,15,Terra,2,28.64166641235352,77.1486587524414,0.933,0.73
1634676,2022,11,1,6,15,Terra,2,28.64166641235352,77.13916015625,0.917,0.717
1634677,2022,11,1,6,15,Terra,2,28.64166641235352,77.12966918945312,0.86,0.672
1635866,2022,11,1,6,15,Terra,2,28.63333320617676,77.22798156738281,0.92,0.719
1635867,2022,11,1,6,15,Terra,2,28.63333320617676,77.2184829711914,0.87,0.68
1635868,2022,11,1,6,15,Terra,2,28.63333320617676,77.20899200439453,0.968,0.757
1635869,2022,11,1,6,15,Terra,2,28.63333320617676,77.19949340820312,1.0,0.794
1635870,2022,11,1,6,15,Terra,2,28.63333320617676,77.19000244140625,0.908,0.71
1635871,2022,11,1,6,15,Terra,2,28.63333320617676,77.18051147460938,0.943,0.737
1635872,2022,11,1,6,15,Terra,2,28.63333320617676,77.17101287841797,0.875,0.684
1635873,2022,11,1,6,15,Terra,2,28.63333320617676,77.1615219116211,0.88,0.6880000000000001
1635874,2022,11,1,6,15,Terra,2,28.63333320617676,77.15202331542969,0.851,0.665
1635875,2022,11,1,6,15,Terra,2,28.63333320617676,77.14253234863281,0.942,0.736
1635876,2022,11,1,6,15,Terra,2,28.63333320617676,77.1330337524414,0.891,0.6970000000000001
1635877,2022,11,1,6,15,Terra,2,28.63333320617676,77.12354278564453,0.864,0.675
1637066,2022,11,1,6,15,Terra,2,28.625,77.22184753417969,0.87,0.68
1637067,2022,11,1,6,15,Terra,2,28.625,77.21235656738281,0.869,0.679
1637068,2022,11,1,6,15,Terra,2,28.625,77.20286560058594,0.859,0.671
1637069,2022,11,1,6,15,Terra,2,28.625,77.19336700439453,0.875,0.684
1637070,2022,11,1,6,15,Terra,2,28.625,77.18387603759766,0.868,0.679
1637071,2022,11,1,6,15,Terra,2,28.625,77.17437744140625,0.795,0.621
1637072,2022,11,1,6,15,Terra,2,28.625,77.16488647460938,0.89,0.6960000000000001
1637073,2022,11,1,6,15,Terra,2,28.625,77.1553955078125,0.969,0.757
1637074,2022,11,1,6,15,Terra,2,28.625,77.1458969116211,0.877,0.686
1637075,2022,11,1,6,15,Terra,2,28.625,77.13640594482422,0.973,0.761
1637076,2022,11,1,6,15,Terra,2,28.625,77.12691497802734,0.842,0.658
1638265,2022,11,1,6,15,Terra,2,28.61666679382324,77.22521209716797,0.881,0.6890000000000001
1638266,2022,11,1,6,15,Terra,2,28.61666679382324,77.2157211303711,0.928,0.725
1638267,2022,11,1,6,15,Terra,2,28.61666679382324,77.20623016357422,0.927,0.724
1638268,2022,11,1,6,15,Terra,2,28.61666679382324,77.19673156738281,0.941,0.735
1638269,2022,11,1,6,15,Terra,2,28.61666679382324,77.18724060058594,0.86,0.672
1638270,2022,11,1,6,15,Terra,2,28.61666679382324,77.17774963378906,0.808,0.632
1638271,2022,11,1,6,15,Terra,2,28.61666679382324,77.16825866699219,0.874,0.683
1638272,2022,11,1,6,15,Terra,2,28.61666679382324,77.15876007080078,0.842,0.658
1638273,2022,11,1,6,15,Terra,2,28.61666679382324,77.1492691040039,0.922,0.721
1638274,2022,11,1,6,15,Terra,2,28.61666679382324,77.13977813720703,0.86,0.672
1638275,2022,11,1,6,15,Terra,2,28.61666679382324,77.13028717041016,0.875,0.684
1638276,2022,11,1,6,15,Terra,2,28.61666679382324,77.12078857421875,0.858,0.671
1639464,2022,11,1,6,15,Terra,2,28.608333587646484,77.22857666015625,0.86,0.672
1639465,2022,11,1,6,15,Terra,2,28.608333587646484,77.21908569335938,0.871,0.681
1639466,2022,11,1,6,15,Terra,2,28.608333587646484,77.2095947265625,0.866,0.677
1639467,2022,11,1,6,15,Terra,2,28.608333587646484,77.20010375976562,0.881,0.6880000000000001
1639468,2022,11,1,6,15,Terra,2,28.608333587646484,77.19061279296875,0.911,0.712
1639469,2022,11,1,6,15,Terra,2,28.608333587646484,77.18111419677734,0.88,0.6880000000000001
1639470,2022,11,1,6,15,Terra,2,28.608333587646484,77.17162322998047,0.861,0.673
1639471,2022,11,1,6,15,Terra,2,28.608333587646484,77.1621322631836,0.916,0.716
1639472,2022,11,1,6,15,Terra,2,28.608333587646484,77.15264129638672,0.924,0.722
1639473,2022,11,1,6,15,Terra,2,28.608333587646484,77.14315032958984,0.85,0.664
1639474,2022,11,1,6,15,Terra,2,28.608333587646484,77.13365936279297,0.882,0.6890000000000001
1639475,2022,11,1,6,15,Terra,2,28.608333587646484,77.1241683959961,0.867,0.678
1640664,2022,11,1,6,15,Terra,2,28.600000381469727,77.22245025634766,0.924,0.722
1640665,2022,11,1,6,15,Terra,2,28.600000381469727,77.21295928955078,0.919,0.719
1640666,2022,11,1,6,15,Terra,2,28.600000381469727,77.2034683227539,1.017,0.807
1640667,2022,11,1,6,15,Terra,2,28.600000381469727,77.19397735595703,1.097,0.87
1640668,2022,11,1,6,15,Terra,2,28.600000381469727,77.18448638916016,1.019,0.808
1640669,2022,11,1,6,15,Terra,2,28.600000381469727,77.17499542236328,0.932,0.729
1640670,2022,11,1,6,15,Terra,2,28.600000381469727,77.1655044555664,0.948,0.741
1640671,2022,11,1,6,15,Terra,2,28.600000381469727,77.15601348876953,0.887,0.6930000000000001
1640672,2022,11,1,6,15,Terra,2,28.600000381469727,77.14652252197266,0.935,0.731
1640673,2022,11,1,6,15,Terra,2,28.600000381469727,77.13703155517578,0.879,0.687
1640674,2022,11,1,6,15,Terra,2,28.600000381469727,77.1275405883789,0.887,0.6940000000000001
4508670,2022,11,1,9,20,Aqua,4,28.683332443237305,77.2268295288086,1.169,0.928
4508671,2022,11,1,9,20,Aqua,4,28.683332443237305,77.21733093261719,1.151,0.913
4508672,2022,11,1,9,20,Aqua,4,28.683332443237305,77.20783233642578,1.128,0.895
4508673,2022,11,1,9,20,Aqua,4,28.683332443237305,77.19832611083984,1.094,0.868
4508674,2022,11,1,9,20,Aqua,4,28.683332443237305,77.18882751464844,1.063,0.843
4508675,2022,11,1,9,20,Aqua,4,28.683332443237305,77.17932891845703,1.031,0.8180000000000001
4508676,2022,11,1,9,20,Aqua,4,28.683332443237305,77.16983032226562,1.006,0.798
4508677,2022,11,1,9,20,Aqua,4,28.683332443237305,77.16033172607422,0.993,0.777
4508678,2022,11,1,9,20,Aqua,4,28.683332443237305,77.15083312988281,0.994,0.777
4508679,2022,11,1,9,20,Aqua,4,28.683332443237305,77.1413345336914,0.963,0.753
4508680,2022,11,1,9,20,Aqua,4,28.683332443237305,77.1318359375,0.952,0.744
4508681,2022,11,1,9,20,Aqua,4,28.683332443237305,77.1223373413086,0.949,0.742
4509870,2022,11,1,9,20,Aqua,4,28.674999237060547,77.2206802368164,1.149,0.911
4509871,2022,11,1,9,20,Aqua,4,28.674999237060547,77.211181640625,1.14,0.905
4509872,2022,11,1,9,20,Aqua,4,28.674999237060547,77.2016830444336,1.127,0.894
4509873,2022,11,1,9,20,Aqua,4,28.674999237060547,77.19219207763672,1.097,0.87
4509874,2022,11,1,9,20,Aqua,4,28.674999237060547,77.18269348144531,1.069,0.848
4509875,2022,11,1,9,20,Aqua,4,28.674999237060547,77.1731948852539,1.043,0.8280000000000001
4509876,2022,11,1,9,20,Aqua,4,28.674999237060547,77.1636962890625,1.02,0.809
4509877,2022,11,1,9,20,Aqua,4,28.674999237060547,77.1541976928711,0.991,0.774
4509878,2022,11,1,9,20,Aqua,4,28.674999237060547,77.14469909667969,0.979,0.765
4509879,2022,11,1,9,20,Aqua,4,28.674999237060547,77.13520050048828,0.934,0.73
4509880,2022,11,1,9,20,Aqua,4,28.674999237060547,77.12570190429688,0.93,0.727
4511069,2022,11,1,9,20,Aqua,4,28.66666603088379,77.22403717041016,1.162,0.922
4511070,2022,11,1,9,20,Aqua,4,28.66666603088379,77.21453857421875,1.173,0.93
4511071,2022,11,1,9,20,Aqua,4,28.66666603088379,77.20504760742188,1.158,0.918
4511072,2022,11,1,9,20,Aqua,4,28.66666603088379,77.19554901123047,1.134,0.9
4511073,2022,11,1,9,20,Aqua,4,28.66666603088379,77.18605041503906,1.106,0.877
4511074,2022,11,1,9,20,Aqua,4,28.66666603088379,77.17655181884766,1.077,0.854
4511075,2022,11,1,9,20,Aqua,4,28.66666603088379,77.16705322265625,1.053,0.836
4511076,2022,11,1,9,20,Aqua,4,28.66666603088379,77.15755462646484,1.033,0.8190000000000001
4511077,2022,11,1,9,20,Aqua,4,28.66666603088379,77.14805603027344,1.008,0.8
4512268,2022,11,1,9,20,Aqua,4,28.65833282470703,77.2273941040039,1.093,0.867
4512269,2022,11,1,9,20,Aqua,4,28.65833282470703,77.21790313720703,1.134,0.9
4512270,2022,11,1,9,20,Aqua,4,28.65833282470703,77.20840454101562,1.156,0.917
4512271,2022,11,1,9,20,Aqua,4,28.65833282470703,77.19890594482422,1.153,0.915
4512272,2022,11,1,9,20,Aqua,4,28.65833282470703,77.18940734863281,1.122,0.89
4512273,2022,11,1,9,20,Aqua,4,28.65833282470703,77.17991638183594,1.094,0.868
4512274,2022,11,1,9,20,Aqua,4,28.65833282470703,77.17041778564453,1.066,0.846
4512275,2022,11,1,9,20,Aqua,4,28.65833282470703,77.16091918945312,1.05,0.833
4512276,2022,11,1,9,20,Aqua,4,28.65833282470703,77.15142059326172,1.036,0.8220000000000001
4513468,2022,11,1,9,20,Aqua,4,28.64999961853028,77.22126007080078,1.067,0.846
4513469,2022,11,1,9,20,Aqua,4,28.64999961853028,77.21176147460938,1.122,0.89
4513470,2022,11,1,9,20,Aqua,4,28.64999961853028,77.2022705078125,1.128,0.895
4513471,2022,11,1,9,20,Aqua,4,28.64999961853028,77.1927719116211,1.111,0.882
4513472,2022,11,1,9,20,Aqua,4,28.64999961853028,77.18327331542969,1.076,0.853
4513473,2022,11,1,9,20,Aqua,4,28.64999961853028,77.17378234863281,1.067,0.847
4513474,2022,11,1,9,20,Aqua,4,28.64999961853028,77.1642837524414,1.053,0.835
4513475,2022,11,1,9,20,Aqua,4,28.64999961853028,77.15478515625,1.041,0.8260000000000001
4513476,2022,11,1,9,20,Aqua,4,28.64999961853028,77.14529418945312,1.026,0.8140000000000001
4514667,2022,11,1,9,20,Aqua,4,28.64166641235352,77.22461700439453,0.958,0.749
4514668,2022,11,1,9,20,Aqua,4,28.64166641235352,77.21512603759766,0.991,0.775
4514669,2022,11,1,9,20,Aqua,4,28.64166641235352,77.20562744140625,1.042,0.8270000000000001
4514670,2022,11,1,9,20,Aqua,4,28.64166641235352,77.19613647460938,1.036,0.8220000000000001
4514671,2022,11,1,9,20,Aqua,4,28.64166641235352,77.18663787841797,1.026,0.8140000000000001
4514672,2022,11,1,9,20,Aqua,4,28.64166641235352,77.17713928222656,1.0,0.794
4514673,2022,11,1,9,20,Aqua,4,28.64166641235352,77.16764831542969,1.01,0.801
4515866,2022,11,1,9,20,Aqua,4,28.63333320617676,77.22798156738281,0.944,0.738
4515867,2022,11,1,9,20,Aqua,4,28.63333320617676,77.2184829711914,0.938,0.733
4515868,2022,11,1,9,20,Aqua,4,28.63333320617676,77.20899200439453,0.96,0.75
4515869,2022,11,1,9,20,Aqua,4,28.63333320617676,77.19949340820312,0.991,0.774
4515870,2022,11,1,9,20,Aqua,4,28.63333320617676,77.19000244140625,0.98,0.766
4515871,2022,11,1,9,20,Aqua,4,28.63333320617676,77.18051147460938,0.958,0.749
4515872,2022,11,1,9,20,Aqua,4,28.63333320617676,77.17101287841797,0.947,0.741
4515873,2022,11,1,9,20,Aqua,4,28.63333320617676,77.1615219116211,0.975,0.762
4515877,2022,11,1,9,20,Aqua,4,28.63333320617676,77.12354278564453,0.961,0.751
4517066,2022,11,1,9,20,Aqua,4,28.625,77.22184753417969,0.918,0.718
4517067,2022,11,1,9,20,Aqua,4,28.625,77.21235656738281,0.92,0.719
4517068,2022,11,1,9,20,Aqua,4,28.625,77.20286560058594,0.938,0.733
4517069,2022,11,1,9,20,Aqua,4,28.625,77.19336700439453,0.952,0.744
4517070,2022,11,1,9,20,Aqua,4,28.625,77.18387603759766,0.954,0.746
4517071,2022,11,1,9,20,Aqua,4,28.625,77.17437744140625,0.947,0.741
4517072,2022,11,1,9,20,Aqua,4,28.625,77.16488647460938,0.955,0.746
4517073,2022,11,1,9,20,Aqua,4,28.625,77.1553955078125,0.976,0.763
4518265,2022,11,1,9,20,Aqua,4,28.61666679382324,77.22521209716797,0.896,0.7010000000000001
4518266,2022,11,1,9,20,Aqua,4,28.61666679382324,77.2157211303711,0.906,0.708
4518267,2022,11,1,9,20,Aqua,4,28.61666679382324,77.20623016357422,0.929,0.726
4518268,2022,11,1,9,20,Aqua,4,28.61666679382324,77.19673156738281,0.951,0.743
4518269,2022,11,1,9,20,Aqua,4,28.61666679382324,77.18724060058594,0.954,0.745
4518270,2022,11,1,9,20,Aqua,4,28.61666679382324,77.17774963378906,0.953,0.745
4518271,2022,11,1,9,20,Aqua,4,28.61666679382324,77.16825866699219,0.953,0.745
4518272,2022,11,1,9,20,Aqua,4,28.61666679382324,77.15876007080078,0.966,0.755
4518273,2022,11,1,9,20,Aqua,4,28.61666679382324,77.1492691040039,0.981,0.767
4518274,2022,11,1,9,20,Aqua,4,28.61666679382324,77.13977813720703,0.968,0.757
4518275,2022,11,1,9,20,Aqua,4,28.61666679382324,77.13028717041016,0.946,0.74
4518276,2022,11,1,9,20,Aqua,4,28.61666679382324,77.12078857421875,0.928,0.725
4519464,2022,11,1,9,20,Aqua,4,28.608333587646484,77.22857666015625,0.885,0.6920000000000001
4519465,2022,11,1,9,20,Aqua,4,28.608333587646484,77.21908569335938,0.887,0.6930000000000001
4519466,2022,11,1,9,20,Aqua,4,28.608333587646484,77.2095947265625,0.894,0.6990000000000001
4519467,2022,11,1,9,20,Aqua,4,28.608333587646484,77.20010375976562,0.931,0.727
4519468,2022,11,1,9,20,Aqua,4,28.608333587646484,77.19061279296875,0.961,0.751
4519469,2022,11,1,9,20,Aqua,4,28.608333587646484,77.18111419677734,0.975,0.762
4519470,2022,11,1,9,20,Aqua,4,28.608333587646484,77.17162322998047,0.964,0.754
4519471,2022,11,1,9,20,Aqua,4,28.608333587646484,77.1621322631836,0.959,0.749
4519472,2022,11,1,9,20,Aqua,4,28.608333587646484,77.15264129638672,0.963,0.753
4519473,2022,11,1,9,20,Aqua,4,28.608333587646484,77.14315032958984,0.971,0.759
4519474,2022,11,1,9,20,Aqua,4,28.608333587646484,77.13365936279297,0.954,0.746
4519475,2022,11,1,9,20,Aqua,4,28.608333587646484,77.1241683959961,0.931,0.728
4520664,2022,11,1,9,20,Aqua,4,28.600000381469727,77.22245025634766,0.891,0.6970000000000001
4520665,2022,11,1,9,20,Aqua,4,28.600000381469727,77.21295928955078,0.895,0.7000000000000001
4520666,2022,11,1,9,20,Aqua,4,28.600000381469727,77.2034683227539,0.89,0.6950000000000001
4520667,2022,11,1,9,20,Aqua,4,28.600000381469727,77.19397735595703,0.928,0.725
4520668,2022,11,1,9,20,Aqua,4,28.600000381469727,77.18448638916016,0.961,0.751
4520669,2022,11,1,9,20,Aqua,4,28.600000381469727,77.17499542236328,0.987,0.772
4520670,2022,11,1,9,20,Aqua,4,28.600000381469727,77.1655044555664,0.972,0.76
4520671,2022,11,1,9,20,Aqua,4,28.600000381469727,77.15601348876953,0.966,0.755
4520672,2022,11,1,9,20,Aqua,4,28.600000381469727,77.14652252197266,0.962,0.752
4520673,2022,11,1,9,20,Aqua,4,28.600000381469727,77.13703155517578,0.962,0.752
4520674,2022,11,1,9,20,Aqua,4,28.600000381469727,77.1275405883789,0.943,0.737
