Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
191079,2023,3,14,5,45,Terra,1,28.66666603088379,77.12906646728516,0.462,0.353
192268,2023,3,14,5,45,Terra,1,28.65833282470703,77.2273941040039,0.469,0.359
192269,2023,3,14,5,45,Terra,1,28.65833282470703,77.21790313720703,0.491,0.376
192270,2023,3,14,5,45,Terra,1,28.65833282470703,77.20840454101562,0.487,0.373
192271,2023,3,14,5,45,Terra,1,28.65833282470703,77.19890594482422,0.514,0.393
192272,2023,3,14,5,45,Terra,1,28.65833282470703,77.18940734863281,0.486,0.372
192273,2023,3,14,5,45,Terra,1,28.65833282470703,77.17991638183594,0.468,0.358
192274,2023,3,14,5,45,Terra,1,28.65833282470703,77.17041778564453,0.457,0.35
192275,2023,3,14,5,45,Terra,1,28.65833282470703,77.16091918945312,0.491,0.376
192276,2023,3,14,5,45,Terra,1,28.65833282470703,77.15142059326172,0.479,0.367
192277,2023,3,14,5,45,Terra,1,28.65833282470703,77.14192962646484,0.431,0.33
192278,2023,3,14,5,45,Terra,1,28.65833282470703,77.13243103027344,0.509,0.39
192279,2023,3,14,5,45,Terra,1,28.65833282470703,77.12293243408203,0.479,0.366
193468,2023,3,14,5,45,Terra,1,28.64999961853028,77.22126007080078,0.591,0.456
193469,2023,3,14,5,45,Terra,1,28.64999961853028,77.21176147460938,0.6,0.464
193470,2023,3,14,5,45,Terra,1,28.64999961853028,77.2022705078125,0.592,0.457
193471,2023,3,14,5,45,Terra,1,28.64999961853028,77.1927719116211,0.552,0.426
193472,2023,3,14,5,45,Terra,1,28.64999961853028,77.18327331542969,0.459,0.351
193473,2023,3,14,5,45,Terra,1,28.64999961853028,77.17378234863281,0.434,0.332
193474,2023,3,14,5,45,Terra,1,28.64999961853028,77.1642837524414,0.468,0.359
193475,2023,3,14,5,45,Terra,1,28.64999961853028,77.15478515625,0.546,0.418
193476,2023,3,14,5,45,Terra,1,28.64999961853028,77.14529418945312,0.554,0.428
193477,2023,3,14,5,45,Terra,1,28.64999961853028,77.13579559326172,0.585,0.452
193478,2023,3,14,5,45,Terra,1,28.64999961853028,77.12629699707031,0.482,0.369
194667,2023,3,14,5,45,Terra,1,28.64166641235352,77.22461700439453,0.669,0.517
194668,2023,3,14,5,45,Terra,1,28.64166641235352,77.21512603759766,0.636,0.492
194669,2023,3,14,5,45,Terra,1,28.64166641235352,77.20562744140625,0.642,0.496
194670,2023,3,14,5,45,Terra,1,28.64166641235352,77.19613647460938,0.597,0.461
194671,2023,3,14,5,45,Terra,1,28.64166641235352,77.18663787841797,0.528,0.404
194672,2023,3,14,5,45,Terra,1,28.64166641235352,77.17713928222656,0.428,0.328
194673,2023,3,14,5,45,Terra,1,28.64166641235352,77.16764831542969,0.426,0.326
194674,2023,3,14,5,45,Terra,1,28.64166641235352,77.15814971923828,0.498,0.381
194675,2023,3,14,5,45,Terra,1,28.64166641235352,77.1486587524414,0.5740000000000001,0.444
194676,2023,3,14,5,45,Terra,1,28.64166641235352,77.13916015625,0.5640000000000001,0.436
194677,2023,3,14,5,45,Terra,1,28.64166641235352,77.12966918945312,0.501,0.383
195866,2023,3,14,5,45,Terra,1,28.63333320617676,77.22798156738281,0.652,0.503
195867,2023,3,14,5,45,Terra,1,28.63333320617676,77.2184829711914,0.647,0.5
195868,2023,3,14,5,45,Terra,1,28.63333320617676,77.20899200439453,0.64,0.495
195869,2023,3,14,5,45,Terra,1,28.63333320617676,77.19949340820312,0.621,0.48
195870,2023,3,14,5,45,Terra,1,28.63333320617676,77.19000244140625,0.5740000000000001,0.443
195871,2023,3,14,5,45,Terra,1,28.63333320617676,77.18051147460938,0.456,0.349
195872,2023,3,14,5,45,Terra,1,28.63333320617676,77.17101287841797,0.365,0.278
195873,2023,3,14,5,45,Terra,1,28.63333320617676,77.1615219116211,0.414,0.317
195874,2023,3,14,5,45,Terra,1,28.63333320617676,77.15202331542969,0.534,0.409
195875,2023,3,14,5,45,Terra,1,28.63333320617676,77.14253234863281,0.597,0.461
195876,2023,3,14,5,45,Terra,1,28.63333320617676,77.1330337524414,0.561,0.434
195877,2023,3,14,5,45,Terra,1,28.63333320617676,77.12354278564453,0.506,0.388
197066,2023,3,14,5,45,Terra,1,28.625,77.22184753417969,0.478,0.366
197067,2023,3,14,5,45,Terra,1,28.625,77.21235656738281,0.475,0.363
197068,2023,3,14,5,45,Terra,1,28.625,77.20286560058594,0.48,0.367
197069,2023,3,14,5,45,Terra,1,28.625,77.19336700439453,0.523,0.4
197070,2023,3,14,5,45,Terra,1,28.625,77.18387603759766,0.491,0.376
197071,2023,3,14,5,45,Terra,1,28.625,77.17437744140625,0.451,0.345
197072,2023,3,14,5,45,Terra,1,28.625,77.16488647460938,0.422,0.323
197073,2023,3,14,5,45,Terra,1,28.625,77.1553955078125,0.484,0.371
197074,2023,3,14,5,45,Terra,1,28.625,77.1458969116211,0.5640000000000001,0.436
197075,2023,3,14,5,45,Terra,1,28.625,77.13640594482422,0.584,0.451
197076,2023,3,14,5,45,Terra,1,28.625,77.12691497802734,0.537,0.411
198265,2023,3,14,5,45,Terra,1,28.61666679382324,77.22521209716797,0.383,0.291
198266,2023,3,14,5,45,Terra,1,28.61666679382324,77.2157211303711,0.384,0.292
198267,2023,3,14,5,45,Terra,1,28.61666679382324,77.20623016357422,0.395,0.301
198268,2023,3,14,5,45,Terra,1,28.61666679382324,77.19673156738281,0.444,0.34
198269,2023,3,14,5,45,Terra,1,28.61666679382324,77.18724060058594,0.507,0.388
198270,2023,3,14,5,45,Terra,1,28.61666679382324,77.17774963378906,0.505,0.387
198271,2023,3,14,5,45,Terra,1,28.61666679382324,77.16825866699219,0.489,0.374
198272,2023,3,14,5,45,Terra,1,28.61666679382324,77.15876007080078,0.468,0.358
198273,2023,3,14,5,45,Terra,1,28.61666679382324,77.1492691040039,0.537,0.411
198274,2023,3,14,5,45,Terra,1,28.61666679382324,77.13977813720703,0.5630000000000001,0.435
198275,2023,3,14,5,45,Terra,1,28.61666679382324,77.13028717041016,0.551,0.426
198276,2023,3,14,5,45,Terra,1,28.61666679382324,77.12078857421875,0.551,0.426
199464,2023,3,14,5,45,Terra,1,28.608333587646484,77.22857666015625,0.439,0.336
199465,2023,3,14,5,45,Terra,1,28.608333587646484,77.21908569335938,0.426,0.326
199466,2023,3,14,5,45,Terra,1,28.608333587646484,77.2095947265625,0.445,0.341
199467,2023,3,14,5,45,Terra,1,28.608333587646484,77.20010375976562,0.447,0.342
199468,2023,3,14,5,45,Terra,1,28.608333587646484,77.19061279296875,0.49,0.375
199469,2023,3,14,5,45,Terra,1,28.608333587646484,77.18111419677734,0.526,0.403
199470,2023,3,14,5,45,Terra,1,28.608333587646484,77.17162322998047,0.536,0.411
199471,2023,3,14,5,45,Terra,1,28.608333587646484,77.1621322631836,0.597,0.461
199472,2023,3,14,5,45,Terra,1,28.608333587646484,77.15264129638672,0.506,0.387
199473,2023,3,14,5,45,Terra,1,28.608333587646484,77.14315032958984,0.498,0.381
199474,2023,3,14,5,45,Terra,1,28.608333587646484,77.13365936279297,0.548,0.42
199475,2023,3,14,5,45,Terra,1,28.608333587646484,77.1241683959961,0.541,0.414
200664,2023,3,14,5,45,Terra,1,28.600000381469727,77.22245025634766,0.534,0.408
200665,2023,3,14,5,45,Terra,1,28.600000381469727,77.21295928955078,0.525,0.402
200666,2023,3,14,5,45,Terra,1,28.600000381469727,77.2034683227539,0.541,0.414
200667,2023,3,14,5,45,Terra,1,28.600000381469727,77.19397735595703,0.539,0.412
200668,2023,3,14,5,45,Terra,1,28.600000381469727,77.18448638916016,0.5740000000000001,0.444
200669,2023,3,14,5,45,Terra,1,28.600000381469727,77.17499542236328,0.59,0.455
200670,2023,3,14,5,45,Terra,1,28.600000381469727,77.1655044555664,0.593,0.458
200671,2023,3,14,5,45,Terra,1,28.600000381469727,77.15601348876953,0.555,0.429
200672,2023,3,14,5,45,Terra,1,28.600000381469727,77.14652252197266,0.533,0.408
200673,2023,3,14,5,45,Terra,1,28.600000381469727,77.13703155517578,0.498,0.381
200674,2023,3,14,5,45,Terra,1,28.600000381469727,77.1275405883789,0.477,0.365
1628670,2023,3,14,8,35,Aqua,2,28.683332443237305,77.2268295288086,0.536,0.41
1628671,2023,3,14,8,35,Aqua,2,28.683332443237305,77.21733093261719,0.526,0.402
1628672,2023,3,14,8,35,Aqua,2,28.683332443237305,77.20783233642578,0.49,0.375
1628673,2023,3,14,8,35,Aqua,2,28.683332443237305,77.19832611083984,0.488,0.374
1628674,2023,3,14,8,35,Aqua,2,28.683332443237305,77.18882751464844,0.51,0.391
1628675,2023,3,14,8,35,Aqua,2,28.683332443237305,77.17932891845703,0.507,0.388
1628676,2023,3,14,8,35,Aqua,2,28.683332443237305,77.16983032226562,0.521,0.398
1628677,2023,3,14,8,35,Aqua,2,28.683332443237305,77.16033172607422,0.541,0.414
1628678,2023,3,14,8,35,Aqua,2,28.683332443237305,77.15083312988281,0.5750000000000001,0.444
1628679,2023,3,14,8,35,Aqua,2,28.683332443237305,77.1413345336914,0.55,0.425
1628680,2023,3,14,8,35,Aqua,2,28.683332443237305,77.1318359375,0.512,0.392
1628681,2023,3,14,8,35,Aqua,2,28.683332443237305,77.1223373413086,0.507,0.388
1629870,2023,3,14,8,35,Aqua,2,28.674999237060547,77.2206802368164,0.551,0.426
1629871,2023,3,14,8,35,Aqua,2,28.674999237060547,77.211181640625,0.549,0.42
1629872,2023,3,14,8,35,Aqua,2,28.674999237060547,77.2016830444336,0.498,0.381
1629873,2023,3,14,8,35,Aqua,2,28.674999237060547,77.19219207763672,0.495,0.379
1629874,2023,3,14,8,35,Aqua,2,28.674999237060547,77.18269348144531,0.517,0.395
1629875,2023,3,14,8,35,Aqua,2,28.674999237060547,77.1731948852539,0.512,0.392
1629876,2023,3,14,8,35,Aqua,2,28.674999237060547,77.1636962890625,0.542,0.415
1629877,2023,3,14,8,35,Aqua,2,28.674999237060547,77.1541976928711,0.543,0.416
1629878,2023,3,14,8,35,Aqua,2,28.674999237060547,77.14469909667969,0.606,0.468
1629879,2023,3,14,8,35,Aqua,2,28.674999237060547,77.13520050048828,0.5740000000000001,0.443
1629880,2023,3,14,8,35,Aqua,2,28.674999237060547,77.12570190429688,0.562,0.434
1631069,2023,3,14,8,35,Aqua,2,28.66666603088379,77.22403717041016,0.581,0.449
1631070,2023,3,14,8,35,Aqua,2,28.66666603088379,77.21453857421875,0.558,0.431
1631071,2023,3,14,8,35,Aqua,2,28.66666603088379,77.20504760742188,0.5690000000000001,0.439
1631072,2023,3,14,8,35,Aqua,2,28.66666603088379,77.19554901123047,0.547,0.419
1631073,2023,3,14,8,35,Aqua,2,28.66666603088379,77.18605041503906,0.52,0.398
1631074,2023,3,14,8,35,Aqua,2,28.66666603088379,77.17655181884766,0.52,0.398
1631075,2023,3,14,8,35,Aqua,2,28.66666603088379,77.16705322265625,0.496,0.38
1631076,2023,3,14,8,35,Aqua,2,28.66666603088379,77.15755462646484,0.528,0.404
1631077,2023,3,14,8,35,Aqua,2,28.66666603088379,77.14805603027344,0.515,0.394
1631078,2023,3,14,8,35,Aqua,2,28.66666603088379,77.13856506347656,0.561,0.433
1631079,2023,3,14,8,35,Aqua,2,28.66666603088379,77.12906646728516,0.538,0.412
1632268,2023,3,14,8,35,Aqua,2,28.65833282470703,77.2273941040039,0.616,0.476
1632269,2023,3,14,8,35,Aqua,2,28.65833282470703,77.21790313720703,0.584,0.452
1632270,2023,3,14,8,35,Aqua,2,28.65833282470703,77.20840454101562,0.547,0.419
1632271,2023,3,14,8,35,Aqua,2,28.65833282470703,77.19890594482422,0.561,0.433
1632272,2023,3,14,8,35,Aqua,2,28.65833282470703,77.18940734863281,0.55,0.425
1632273,2023,3,14,8,35,Aqua,2,28.65833282470703,77.17991638183594,0.543,0.416
1632274,2023,3,14,8,35,Aqua,2,28.65833282470703,77.17041778564453,0.551,0.426
1632275,2023,3,14,8,35,Aqua,2,28.65833282470703,77.16091918945312,0.547,0.419
1632276,2023,3,14,8,35,Aqua,2,28.65833282470703,77.15142059326172,0.5640000000000001,0.436
1632277,2023,3,14,8,35,Aqua,2,28.65833282470703,77.14192962646484,0.531,0.406
1632278,2023,3,14,8,35,Aqua,2,28.65833282470703,77.13243103027344,0.556,0.429
1632279,2023,3,14,8,35,Aqua,2,28.65833282470703,77.12293243408203,0.521,0.399
1633469,2023,3,14,8,35,Aqua,2,28.64999961853028,77.21176147460938,0.5740000000000001,0.444
1633470,2023,3,14,8,35,Aqua,2,28.64999961853028,77.2022705078125,0.555,0.429
1633471,2023,3,14,8,35,Aqua,2,28.64999961853028,77.1927719116211,0.5680000000000001,0.439
1633472,2023,3,14,8,35,Aqua,2,28.64999961853028,77.18327331542969,0.552,0.427
1633473,2023,3,14,8,35,Aqua,2,28.64999961853028,77.17378234863281,0.558,0.431
1633474,2023,3,14,8,35,Aqua,2,28.64999961853028,77.1642837524414,0.594,0.459
1633475,2023,3,14,8,35,Aqua,2,28.64999961853028,77.15478515625,0.586,0.453
1633476,2023,3,14,8,35,Aqua,2,28.64999961853028,77.14529418945312,0.5760000000000001,0.445
1633477,2023,3,14,8,35,Aqua,2,28.64999961853028,77.13579559326172,0.523,0.401
1633478,2023,3,14,8,35,Aqua,2,28.64999961853028,77.12629699707031,0.537,0.411
1634668,2023,3,14,8,35,Aqua,2,28.64166641235352,77.21512603759766,0.561,0.433
1634670,2023,3,14,8,35,Aqua,2,28.64166641235352,77.19613647460938,0.5670000000000001,0.438
1634671,2023,3,14,8,35,Aqua,2,28.64166641235352,77.18663787841797,0.577,0.446
1634672,2023,3,14,8,35,Aqua,2,28.64166641235352,77.17713928222656,0.531,0.407
1634673,2023,3,14,8,35,Aqua,2,28.64166641235352,77.16764831542969,0.545,0.417
1634674,2023,3,14,8,35,Aqua,2,28.64166641235352,77.15814971923828,0.5700000000000001,0.44
1634675,2023,3,14,8,35,Aqua,2,28.64166641235352,77.1486587524414,0.588,0.454
1634676,2023,3,14,8,35,Aqua,2,28.64166641235352,77.13916015625,0.547,0.419
1634677,2023,3,14,8,35,Aqua,2,28.64166641235352,77.12966918945312,0.505,0.386
1635866,2023,3,14,8,35,Aqua,2,28.63333320617676,77.22798156738281,0.5680000000000001,0.439
1635867,2023,3,14,8,35,Aqua,2,28.63333320617676,77.2184829711914,0.535,0.41
1635868,2023,3,14,8,35,Aqua,2,28.63333320617676,77.20899200439453,0.518,0.397
1635869,2023,3,14,8,35,Aqua,2,28.63333320617676,77.19949340820312,0.5640000000000001,0.435
1635870,2023,3,14,8,35,Aqua,2,28.63333320617676,77.19000244140625,0.6,0.464
1635871,2023,3,14,8,35,Aqua,2,28.63333320617676,77.18051147460938,0.56,0.433
1635872,2023,3,14,8,35,Aqua,2,28.63333320617676,77.17101287841797,0.505,0.387
1635873,2023,3,14,8,35,Aqua,2,28.63333320617676,77.1615219116211,0.474,0.363
1635874,2023,3,14,8,35,Aqua,2,28.63333320617676,77.15202331542969,0.513,0.392
1635875,2023,3,14,8,35,Aqua,2,28.63333320617676,77.14253234863281,0.53,0.405
1635876,2023,3,14,8,35,Aqua,2,28.63333320617676,77.1330337524414,0.507,0.388
1635877,2023,3,14,8,35,Aqua,2,28.63333320617676,77.12354278564453,0.513,0.393
1637066,2023,3,14,8,35,Aqua,2,28.625,77.22184753417969,0.536,0.41
1637067,2023,3,14,8,35,Aqua,2,28.625,77.21235656738281,0.507,0.388
1637068,2023,3,14,8,35,Aqua,2,28.625,77.20286560058594,0.531,0.407
1637069,2023,3,14,8,35,Aqua,2,28.625,77.19336700439453,0.5740000000000001,0.443
1637070,2023,3,14,8,35,Aqua,2,28.625,77.18387603759766,0.589,0.455
1637071,2023,3,14,8,35,Aqua,2,28.625,77.17437744140625,0.535,0.41
1637072,2023,3,14,8,35,Aqua,2,28.625,77.16488647460938,0.453,0.347
1637073,2023,3,14,8,35,Aqua,2,28.625,77.1553955078125,0.424,0.324
1637074,2023,3,14,8,35,Aqua,2,28.625,77.1458969116211,0.436,0.334
1637075,2023,3,14,8,35,Aqua,2,28.625,77.13640594482422,0.471,0.361
1637076,2023,3,14,8,35,Aqua,2,28.625,77.12691497802734,0.465,0.356
1638265,2023,3,14,8,35,Aqua,2,28.61666679382324,77.22521209716797,0.5,0.382
1638266,2023,3,14,8,35,Aqua,2,28.61666679382324,77.2157211303711,0.536,0.411
1638267,2023,3,14,8,35,Aqua,2,28.61666679382324,77.20623016357422,0.547,0.419
1638268,2023,3,14,8,35,Aqua,2,28.61666679382324,77.19673156738281,0.587,0.454
1638269,2023,3,14,8,35,Aqua,2,28.61666679382324,77.18724060058594,0.605,0.468
1638270,2023,3,14,8,35,Aqua,2,28.61666679382324,77.17774963378906,0.593,0.458
1638271,2023,3,14,8,35,Aqua,2,28.61666679382324,77.16825866699219,0.515,0.394
1638272,2023,3,14,8,35,Aqua,2,28.61666679382324,77.15876007080078,0.44,0.337
1638273,2023,3,14,8,35,Aqua,2,28.61666679382324,77.1492691040039,0.406,0.311
1638274,2023,3,14,8,35,Aqua,2,28.61666679382324,77.13977813720703,0.43,0.329
1638275,2023,3,14,8,35,Aqua,2,28.61666679382324,77.13028717041016,0.469,0.359
1638276,2023,3,14,8,35,Aqua,2,28.61666679382324,77.12078857421875,0.493,0.377
1639464,2023,3,14,8,35,Aqua,2,28.608333587646484,77.22857666015625,0.489,0.374
1639465,2023,3,14,8,35,Aqua,2,28.608333587646484,77.21908569335938,0.49,0.375
1639466,2023,3,14,8,35,Aqua,2,28.608333587646484,77.2095947265625,0.536,0.41
1639467,2023,3,14,8,35,Aqua,2,28.608333587646484,77.20010375976562,0.558,0.431
1639468,2023,3,14,8,35,Aqua,2,28.608333587646484,77.19061279296875,0.596,0.461
1639469,2023,3,14,8,35,Aqua,2,28.608333587646484,77.18111419677734,0.616,0.476
1639470,2023,3,14,8,35,Aqua,2,28.608333587646484,77.17162322998047,0.582,0.45
1639471,2023,3,14,8,35,Aqua,2,28.608333587646484,77.1621322631836,0.523,0.401
1639472,2023,3,14,8,35,Aqua,2,28.608333587646484,77.15264129638672,0.467,0.357
1639473,2023,3,14,8,35,Aqua,2,28.608333587646484,77.14315032958984,0.464,0.355
1639474,2023,3,14,8,35,Aqua,2,28.608333587646484,77.13365936279297,0.475,0.364
1639475,2023,3,14,8,35,Aqua,2,28.608333587646484,77.1241683959961,0.504,0.385
1640664,2023,3,14,8,35,Aqua,2,28.600000381469727,77.22245025634766,0.515,0.394
1640665,2023,3,14,8,35,Aqua,2,28.600000381469727,77.21295928955078,0.554,0.428
1640666,2023,3,14,8,35,Aqua,2,28.600000381469727,77.2034683227539,0.591,0.457
1640667,2023,3,14,8,35,Aqua,2,28.600000381469727,77.19397735595703,0.616,0.476
1640668,2023,3,14,8,35,Aqua,2,28.600000381469727,77.18448638916016,0.604,0.467
1640669,2023,3,14,8,35,Aqua,2,28.600000381469727,77.17499542236328,0.616,0.476
1640670,2023,3,14,8,35,Aqua,2,28.600000381469727,77.1655044555664,0.581,0.449
1640671,2023,3,14,8,35,Aqua,2,28.600000381469727,77.15601348876953,0.541,0.414
1640672,2023,3,14,8,35,Aqua,2,28.600000381469727,77.14652252197266,0.535,0.409
1640673,2023,3,14,8,35,Aqua,2,28.600000381469727,77.13703155517578,0.517,0.396
1640674,2023,3,14,8,35,Aqua,2,28.600000381469727,77.1275405883789,0.527,0.403
