Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
200671,2022,12,18,5,45,Terra,1,28.600000381469727,77.15601348876953,0.257,0.195
200672,2022,12,18,5,45,Terra,1,28.600000381469727,77.14652252197266,0.248,0.187
200673,2022,12,18,5,45,Terra,1,28.600000381469727,77.13703155517578,0.237,0.179
200674,2022,12,18,5,45,Terra,1,28.600000381469727,77.1275405883789,0.231,0.175
1628670,2022,12,18,8,20,Aqua,2,28.683332443237305,77.2268295288086,0.183,0.138
1628671,2022,12,18,8,20,Aqua,2,28.683332443237305,77.21733093261719,0.18,0.135
1628672,2022,12,18,8,20,Aqua,2,28.683332443237305,77.20783233642578,0.168,0.126
1628673,2022,12,18,8,20,Aqua,2,28.683332443237305,77.19832611083984,0.166,0.125
1628674,2022,12,18,8,20,Aqua,2,28.683332443237305,77.18882751464844,0.174,0.131
1628675,2022,12,18,8,20,Aqua,2,28.683332443237305,77.17932891845703,0.169,0.127
1628676,2022,12,18,8,20,Aqua,2,28.683332443237305,77.16983032226562,0.163,0.122
1628677,2022,12,18,8,20,Aqua,2,28.683332443237305,77.16033172607422,0.147,0.11
1628678,2022,12,18,8,20,Aqua,2,28.683332443237305,77.15083312988281,0.139,0.104
1628679,2022,12,18,8,20,Aqua,2,28.683332443237305,77.1413345336914,0.134,0.1
1628680,2022,12,18,8,20,Aqua,2,28.683332443237305,77.1318359375,0.124,0.093
1628681,2022,12,18,8,20,Aqua,2,28.683332443237305,77.1223373413086,0.145,0.109
1629870,2022,12,18,8,20,Aqua,2,28.674999237060547,77.2206802368164,0.182,0.137
1629871,2022,12,18,8,20,Aqua,2,28.674999237060547,77.211181640625,0.177,0.133
1629872,2022,12,18,8,20,Aqua,2,28.674999237060547,77.2016830444336,0.16,0.12
1629873,2022,12,18,8,20,Aqua,2,28.674999237060547,77.19219207763672,0.171,0.128
1629874,2022,12,18,8,20,Aqua,2,28.674999237060547,77.18269348144531,0.167,0.126
1629875,2022,12,18,8,20,Aqua,2,28.674999237060547,77.1731948852539,0.164,0.123
1629876,2022,12,18,8,20,Aqua,2,28.674999237060547,77.1636962890625,0.159,0.119
1629877,2022,12,18,8,20,Aqua,2,28.674999237060547,77.1541976928711,0.152,0.114
1629878,2022,12,18,8,20,Aqua,2,28.674999237060547,77.14469909667969,0.152,0.114
1629879,2022,12,18,8,20,Aqua,2,28.674999237060547,77.13520050048828,0.153,0.115
1629880,2022,12,18,8,20,Aqua,2,28.674999237060547,77.12570190429688,0.149,0.112
1631069,2022,12,18,8,20,Aqua,2,28.66666603088379,77.22403717041016,0.183,0.138
1631070,2022,12,18,8,20,Aqua,2,28.66666603088379,77.21453857421875,0.165,0.124
1631071,2022,12,18,8,20,Aqua,2,28.66666603088379,77.20504760742188,0.178,0.133
1631072,2022,12,18,8,20,Aqua,2,28.66666603088379,77.19554901123047,0.165,0.124
1631073,2022,12,18,8,20,Aqua,2,28.66666603088379,77.18605041503906,0.173,0.13
1631074,2022,12,18,8,20,Aqua,2,28.66666603088379,77.17655181884766,0.161,0.121
1631075,2022,12,18,8,20,Aqua,2,28.66666603088379,77.16705322265625,0.159,0.119
1631076,2022,12,18,8,20,Aqua,2,28.66666603088379,77.15755462646484,0.162,0.122
1631077,2022,12,18,8,20,Aqua,2,28.66666603088379,77.14805603027344,0.154,0.116
1631078,2022,12,18,8,20,Aqua,2,28.66666603088379,77.13856506347656,0.156,0.117
1631079,2022,12,18,8,20,Aqua,2,28.66666603088379,77.12906646728516,0.147,0.111
1632268,2022,12,18,8,20,Aqua,2,28.65833282470703,77.2273941040039,0.214,0.162
1632269,2022,12,18,8,20,Aqua,2,28.65833282470703,77.21790313720703,0.191,0.144
1632270,2022,12,18,8,20,Aqua,2,28.65833282470703,77.20840454101562,0.159,0.12
1632271,2022,12,18,8,20,Aqua,2,28.65833282470703,77.19890594482422,0.166,0.125
1632272,2022,12,18,8,20,Aqua,2,28.65833282470703,77.18940734863281,0.155,0.117
1632273,2022,12,18,8,20,Aqua,2,28.65833282470703,77.17991638183594,0.168,0.126
1632274,2022,12,18,8,20,Aqua,2,28.65833282470703,77.17041778564453,0.152,0.114
1632275,2022,12,18,8,20,Aqua,2,28.65833282470703,77.16091918945312,0.156,0.117
1632276,2022,12,18,8,20,Aqua,2,28.65833282470703,77.15142059326172,0.158,0.119
