Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
200664,2023,1,22,5,10,Terra,1,28.600000381469727,77.22245025634766,1.057,0.838
200665,2023,1,22,5,10,Terra,1,28.600000381469727,77.21295928955078,1.046,0.8300000000000001
200666,2023,1,22,5,10,Terra,1,28.600000381469727,77.2034683227539,1.036,0.8220000000000001
200667,2023,1,22,5,10,Terra,1,28.600000381469727,77.19397735595703,1.014,0.805
200668,2023,1,22,5,10,Terra,1,28.600000381469727,77.18448638916016,0.992,0.775
200669,2023,1,22,5,10,Terra,1,28.600000381469727,77.17499542236328,0.993,0.776
200670,2023,1,22,5,10,Terra,1,28.600000381469727,77.1655044555664,1.003,0.795
200671,2023,1,22,5,10,Terra,1,28.600000381469727,77.15601348876953,1.011,0.802
200672,2023,1,22,5,10,Terra,1,28.600000381469727,77.14652252197266,1.001,0.794
200673,2023,1,22,5,10,Terra,1,28.600000381469727,77.13703155517578,0.987,0.771
200674,2023,1,22,5,10,Terra,1,28.600000381469727,77.1275405883789,0.975,0.762
3068670,2023,1,22,8,35,Aqua,3,28.683332443237305,77.2268295288086,0.922,0.721
3068671,2023,1,22,8,35,Aqua,3,28.683332443237305,77.21733093261719,0.974,0.761
3068672,2023,1,22,8,35,Aqua,3,28.683332443237305,77.20783233642578,0.921,0.72
3068673,2023,1,22,8,35,Aqua,3,28.683332443237305,77.19832611083984,0.89,0.6960000000000001
3068674,2023,1,22,8,35,Aqua,3,28.683332443237305,77.18882751464844,0.886,0.6920000000000001
3068675,2023,1,22,8,35,Aqua,3,28.683332443237305,77.17932891845703,0.847,0.662
3068676,2023,1,22,8,35,Aqua,3,28.683332443237305,77.16983032226562,0.834,0.652
3068677,2023,1,22,8,35,Aqua,3,28.683332443237305,77.16033172607422,0.843,0.659
3068678,2023,1,22,8,35,Aqua,3,28.683332443237305,77.15083312988281,0.885,0.6920000000000001
3068679,2023,1,22,8,35,Aqua,3,28.683332443237305,77.1413345336914,0.943,0.737
3068680,2023,1,22,8,35,Aqua,3,28.683332443237305,77.1318359375,0.955,0.747
3068681,2023,1,22,8,35,Aqua,3,28.683332443237305,77.1223373413086,0.983,0.768
3069870,2023,1,22,8,35,Aqua,3,28.674999237060547,77.2206802368164,1.134,0.899
3069871,2023,1,22,8,35,Aqua,3,28.674999237060547,77.211181640625,1.022,0.811
3069872,2023,1,22,8,35,Aqua,3,28.674999237060547,77.2016830444336,1.07,0.849
3069873,2023,1,22,8,35,Aqua,3,28.674999237060547,77.19219207763672,1.002,0.795
3069874,2023,1,22,8,35,Aqua,3,28.674999237060547,77.18269348144531,0.962,0.752
3069875,2023,1,22,8,35,Aqua,3,28.674999237060547,77.1731948852539,0.895,0.6990000000000001
3069876,2023,1,22,8,35,Aqua,3,28.674999237060547,77.1636962890625,0.862,0.674
3069877,2023,1,22,8,35,Aqua,3,28.674999237060547,77.1541976928711,0.879,0.687
3069878,2023,1,22,8,35,Aqua,3,28.674999237060547,77.14469909667969,0.916,0.716
3069879,2023,1,22,8,35,Aqua,3,28.674999237060547,77.13520050048828,0.961,0.751
3069880,2023,1,22,8,35,Aqua,3,28.674999237060547,77.12570190429688,0.971,0.759
3071069,2023,1,22,8,35,Aqua,3,28.66666603088379,77.22403717041016,0.987,0.771
3071070,2023,1,22,8,35,Aqua,3,28.66666603088379,77.21453857421875,0.972,0.76
3071071,2023,1,22,8,35,Aqua,3,28.66666603088379,77.20504760742188,0.992,0.776
3071072,2023,1,22,8,35,Aqua,3,28.66666603088379,77.19554901123047,1.097,0.87
3071073,2023,1,22,8,35,Aqua,3,28.66666603088379,77.18605041503906,1.125,0.893
3071074,2023,1,22,8,35,Aqua,3,28.66666603088379,77.17655181884766,1.105,0.877
3071075,2023,1,22,8,35,Aqua,3,28.66666603088379,77.16705322265625,1.054,0.836
3071076,2023,1,22,8,35,Aqua,3,28.66666603088379,77.15755462646484,0.992,0.775
3071077,2023,1,22,8,35,Aqua,3,28.66666603088379,77.14805603027344,0.981,0.767
3071078,2023,1,22,8,35,Aqua,3,28.66666603088379,77.13856506347656,0.952,0.744
3071079,2023,1,22,8,35,Aqua,3,28.66666603088379,77.12906646728516,0.951,0.743
3072268,2023,1,22,8,35,Aqua,3,28.65833282470703,77.2273941040039,0.971,0.759
3072269,2023,1,22,8,35,Aqua,3,28.65833282470703,77.21790313720703,0.923,0.722
3072270,2023,1,22,8,35,Aqua,3,28.65833282470703,77.20840454101562,0.943,0.737
3072271,2023,1,22,8,35,Aqua,3,28.65833282470703,77.19890594482422,0.97,0.758
3072272,2023,1,22,8,35,Aqua,3,28.65833282470703,77.18940734863281,1.061,0.842
3072273,2023,1,22,8,35,Aqua,3,28.65833282470703,77.17991638183594,1.144,0.908
3072274,2023,1,22,8,35,Aqua,3,28.65833282470703,77.17041778564453,1.197,0.95
3072275,2023,1,22,8,35,Aqua,3,28.65833282470703,77.16091918945312,1.154,0.915
3072276,2023,1,22,8,35,Aqua,3,28.65833282470703,77.15142059326172,1.092,0.867
3072277,2023,1,22,8,35,Aqua,3,28.65833282470703,77.14192962646484,1.028,0.8150000000000001
3072278,2023,1,22,8,35,Aqua,3,28.65833282470703,77.13243103027344,0.993,0.776
3072279,2023,1,22,8,35,Aqua,3,28.65833282470703,77.12293243408203,0.937,0.733
3073468,2023,1,22,8,35,Aqua,3,28.64999961853028,77.22126007080078,1.003,0.796
3073469,2023,1,22,8,35,Aqua,3,28.64999961853028,77.21176147460938,0.946,0.74
3073470,2023,1,22,8,35,Aqua,3,28.64999961853028,77.2022705078125,0.953,0.745
3073471,2023,1,22,8,35,Aqua,3,28.64999961853028,77.1927719116211,0.972,0.76
3073472,2023,1,22,8,35,Aqua,3,28.64999961853028,77.18327331542969,1.026,0.8140000000000001
3073473,2023,1,22,8,35,Aqua,3,28.64999961853028,77.17378234863281,1.128,0.895
3073474,2023,1,22,8,35,Aqua,3,28.64999961853028,77.1642837524414,1.165,0.924
3073475,2023,1,22,8,35,Aqua,3,28.64999961853028,77.15478515625,1.161,0.921
3073476,2023,1,22,8,35,Aqua,3,28.64999961853028,77.14529418945312,1.092,0.867
3073477,2023,1,22,8,35,Aqua,3,28.64999961853028,77.13579559326172,1.047,0.8310000000000001
3073478,2023,1,22,8,35,Aqua,3,28.64999961853028,77.12629699707031,0.997,0.779
3074667,2023,1,22,8,35,Aqua,3,28.64166641235352,77.22461700439453,1.189,0.944
3074668,2023,1,22,8,35,Aqua,3,28.64166641235352,77.21512603759766,1.019,0.809
3074669,2023,1,22,8,35,Aqua,3,28.64166641235352,77.20562744140625,0.969,0.758
3074670,2023,1,22,8,35,Aqua,3,28.64166641235352,77.19613647460938,0.936,0.732
3074671,2023,1,22,8,35,Aqua,3,28.64166641235352,77.18663787841797,0.954,0.746
3074672,2023,1,22,8,35,Aqua,3,28.64166641235352,77.17713928222656,0.95,0.743
3074673,2023,1,22,8,35,Aqua,3,28.64166641235352,77.16764831542969,1.036,0.8220000000000001
3074674,2023,1,22,8,35,Aqua,3,28.64166641235352,77.15814971923828,1.063,0.844
3074675,2023,1,22,8,35,Aqua,3,28.64166641235352,77.1486587524414,1.081,0.858
3074676,2023,1,22,8,35,Aqua,3,28.64166641235352,77.13916015625,1.041,0.8260000000000001
3074677,2023,1,22,8,35,Aqua,3,28.64166641235352,77.12966918945312,1.023,0.812
3075866,2023,1,22,8,35,Aqua,3,28.63333320617676,77.22798156738281,1.344,1.066
3075867,2023,1,22,8,35,Aqua,3,28.63333320617676,77.2184829711914,1.246,0.989
3075868,2023,1,22,8,35,Aqua,3,28.63333320617676,77.20899200439453,1.132,0.898
3075869,2023,1,22,8,35,Aqua,3,28.63333320617676,77.19949340820312,1.071,0.85
3075870,2023,1,22,8,35,Aqua,3,28.63333320617676,77.19000244140625,0.876,0.684
3075871,2023,1,22,8,35,Aqua,3,28.63333320617676,77.18051147460938,0.974,0.761
3075872,2023,1,22,8,35,Aqua,3,28.63333320617676,77.17101287841797,0.954,0.745
3075873,2023,1,22,8,35,Aqua,3,28.63333320617676,77.1615219116211,1.002,0.795
3075874,2023,1,22,8,35,Aqua,3,28.63333320617676,77.15202331542969,0.997,0.779
3075875,2023,1,22,8,35,Aqua,3,28.63333320617676,77.14253234863281,1.006,0.798
3075876,2023,1,22,8,35,Aqua,3,28.63333320617676,77.1330337524414,0.964,0.753
3075877,2023,1,22,8,35,Aqua,3,28.63333320617676,77.12354278564453,0.948,0.741
3077066,2023,1,22,8,35,Aqua,3,28.625,77.22184753417969,1.476,1.201
3077067,2023,1,22,8,35,Aqua,3,28.625,77.21235656738281,1.236,0.981
3077068,2023,1,22,8,35,Aqua,3,28.625,77.20286560058594,1.041,0.8260000000000001
3077069,2023,1,22,8,35,Aqua,3,28.625,77.19336700439453,0.89,0.6960000000000001
3077070,2023,1,22,8,35,Aqua,3,28.625,77.18387603759766,0.8260000000000001,0.646
3077071,2023,1,22,8,35,Aqua,3,28.625,77.17437744140625,0.917,0.717
3077072,2023,1,22,8,35,Aqua,3,28.625,77.16488647460938,0.931,0.728
3077073,2023,1,22,8,35,Aqua,3,28.625,77.1553955078125,0.957,0.748
3077074,2023,1,22,8,35,Aqua,3,28.625,77.1458969116211,0.955,0.747
3077075,2023,1,22,8,35,Aqua,3,28.625,77.13640594482422,0.962,0.752
3077076,2023,1,22,8,35,Aqua,3,28.625,77.12691497802734,0.936,0.732
3078265,2023,1,22,8,35,Aqua,3,28.61666679382324,77.22521209716797,1.284,1.019
3078266,2023,1,22,8,35,Aqua,3,28.61666679382324,77.2157211303711,1.368,1.085
3078267,2023,1,22,8,35,Aqua,3,28.61666679382324,77.20623016357422,1.245,0.988
3078268,2023,1,22,8,35,Aqua,3,28.61666679382324,77.19673156738281,1.206,0.957
3078269,2023,1,22,8,35,Aqua,3,28.61666679382324,77.18724060058594,1.226,0.973
3078270,2023,1,22,8,35,Aqua,3,28.61666679382324,77.17774963378906,1.106,0.878
3078271,2023,1,22,8,35,Aqua,3,28.61666679382324,77.16825866699219,0.909,0.71
3078272,2023,1,22,8,35,Aqua,3,28.61666679382324,77.15876007080078,0.935,0.731
3078273,2023,1,22,8,35,Aqua,3,28.61666679382324,77.1492691040039,0.957,0.748
3078274,2023,1,22,8,35,Aqua,3,28.61666679382324,77.13977813720703,0.96,0.75
3078275,2023,1,22,8,35,Aqua,3,28.61666679382324,77.13028717041016,0.944,0.738
3078276,2023,1,22,8,35,Aqua,3,28.61666679382324,77.12078857421875,0.913,0.714
3079464,2023,1,22,8,35,Aqua,3,28.608333587646484,77.22857666015625,1.237,0.981
3079465,2023,1,22,8,35,Aqua,3,28.608333587646484,77.21908569335938,1.352,1.073
3079466,2023,1,22,8,35,Aqua,3,28.608333587646484,77.2095947265625,1.353,1.073
3079467,2023,1,22,8,35,Aqua,3,28.608333587646484,77.20010375976562,1.266,1.004
3079468,2023,1,22,8,35,Aqua,3,28.608333587646484,77.19061279296875,1.149,0.912
3079469,2023,1,22,8,35,Aqua,3,28.608333587646484,77.18111419677734,1.062,0.842
3079470,2023,1,22,8,35,Aqua,3,28.608333587646484,77.17162322998047,1.177,0.934
3079471,2023,1,22,8,35,Aqua,3,28.608333587646484,77.1621322631836,1.064,0.844
3079472,2023,1,22,8,35,Aqua,3,28.608333587646484,77.15264129638672,0.923,0.722
3079473,2023,1,22,8,35,Aqua,3,28.608333587646484,77.14315032958984,0.956,0.747
3079474,2023,1,22,8,35,Aqua,3,28.608333587646484,77.13365936279297,0.917,0.717
3079475,2023,1,22,8,35,Aqua,3,28.608333587646484,77.1241683959961,0.937,0.732
3080664,2023,1,22,8,35,Aqua,3,28.600000381469727,77.22245025634766,1.272,1.009
3080665,2023,1,22,8,35,Aqua,3,28.600000381469727,77.21295928955078,1.362,1.081
3080666,2023,1,22,8,35,Aqua,3,28.600000381469727,77.2034683227539,1.355,1.075
3080667,2023,1,22,8,35,Aqua,3,28.600000381469727,77.19397735595703,1.28,1.016
3080668,2023,1,22,8,35,Aqua,3,28.600000381469727,77.18448638916016,1.087,0.863
3080669,2023,1,22,8,35,Aqua,3,28.600000381469727,77.17499542236328,1.017,0.807
3080670,2023,1,22,8,35,Aqua,3,28.600000381469727,77.1655044555664,0.848,0.663
3080671,2023,1,22,8,35,Aqua,3,28.600000381469727,77.15601348876953,1.132,0.898
3080672,2023,1,22,8,35,Aqua,3,28.600000381469727,77.14652252197266,0.989,0.773
3080673,2023,1,22,8,35,Aqua,3,28.600000381469727,77.13703155517578,0.976,0.763
3080674,2023,1,22,8,35,Aqua,3,28.600000381469727,77.1275405883789,0.967,0.756
