Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
200668,2023,2,15,5,15,Terra,1,28.600000381469727,77.18448638916016,0.51,0.391
200669,2023,2,15,5,15,Terra,1,28.600000381469727,77.17499542236328,0.498,0.381
200670,2023,2,15,5,15,Terra,1,28.600000381469727,77.1655044555664,0.476,0.364
200671,2023,2,15,5,15,Terra,1,28.600000381469727,77.15601348876953,0.466,0.357
200672,2023,2,15,5,15,Terra,1,28.600000381469727,77.14652252197266,0.472,0.361
200673,2023,2,15,5,15,Terra,1,28.600000381469727,77.13703155517578,0.478,0.366
200674,2023,2,15,5,15,Terra,1,28.600000381469727,77.1275405883789,0.484,0.37
3068670,2023,2,15,9,10,Aqua,3,28.683332443237305,77.2268295288086,0.663,0.512
3068671,2023,2,15,9,10,Aqua,3,28.683332443237305,77.21733093261719,0.595,0.459
3068672,2023,2,15,9,10,Aqua,3,28.683332443237305,77.20783233642578,0.554,0.428
3068673,2023,2,15,9,10,Aqua,3,28.683332443237305,77.19832611083984,0.553,0.427
3068674,2023,2,15,9,10,Aqua,3,28.683332443237305,77.18882751464844,0.559,0.432
3068676,2023,2,15,9,10,Aqua,3,28.683332443237305,77.16983032226562,0.483,0.37
3068677,2023,2,15,9,10,Aqua,3,28.683332443237305,77.16033172607422,0.493,0.378
3068678,2023,2,15,9,10,Aqua,3,28.683332443237305,77.15083312988281,0.502,0.384
3068679,2023,2,15,9,10,Aqua,3,28.683332443237305,77.1413345336914,0.45,0.344
3068680,2023,2,15,9,10,Aqua,3,28.683332443237305,77.1318359375,0.415,0.317
3068681,2023,2,15,9,10,Aqua,3,28.683332443237305,77.1223373413086,0.394,0.3
3069870,2023,2,15,9,10,Aqua,3,28.674999237060547,77.2206802368164,0.687,0.531
3069871,2023,2,15,9,10,Aqua,3,28.674999237060547,77.211181640625,0.634,0.489
3069872,2023,2,15,9,10,Aqua,3,28.674999237060547,77.2016830444336,0.586,0.452
3069873,2023,2,15,9,10,Aqua,3,28.674999237060547,77.19219207763672,0.5720000000000001,0.442
3069874,2023,2,15,9,10,Aqua,3,28.674999237060547,77.18269348144531,0.5710000000000001,0.441
3069875,2023,2,15,9,10,Aqua,3,28.674999237060547,77.1731948852539,0.556,0.429
3069877,2023,2,15,9,10,Aqua,3,28.674999237060547,77.1541976928711,0.518,0.397
3069878,2023,2,15,9,10,Aqua,3,28.674999237060547,77.14469909667969,0.52,0.398
3069879,2023,2,15,9,10,Aqua,3,28.674999237060547,77.13520050048828,0.484,0.37
3069880,2023,2,15,9,10,Aqua,3,28.674999237060547,77.12570190429688,0.443,0.339
3071069,2023,2,15,9,10,Aqua,3,28.66666603088379,77.22403717041016,0.667,0.515
3071070,2023,2,15,9,10,Aqua,3,28.66666603088379,77.21453857421875,0.653,0.504
3071071,2023,2,15,9,10,Aqua,3,28.66666603088379,77.20504760742188,0.632,0.488
3071072,2023,2,15,9,10,Aqua,3,28.66666603088379,77.19554901123047,0.587,0.454
3071073,2023,2,15,9,10,Aqua,3,28.66666603088379,77.18605041503906,0.5710000000000001,0.441
3071074,2023,2,15,9,10,Aqua,3,28.66666603088379,77.17655181884766,0.554,0.428
3071078,2023,2,15,9,10,Aqua,3,28.66666603088379,77.13856506347656,0.514,0.393
3071079,2023,2,15,9,10,Aqua,3,28.66666603088379,77.12906646728516,0.483,0.37
3072268,2023,2,15,9,10,Aqua,3,28.65833282470703,77.2273941040039,0.643,0.496
3072269,2023,2,15,9,10,Aqua,3,28.65833282470703,77.21790313720703,0.636,0.491
3072270,2023,2,15,9,10,Aqua,3,28.65833282470703,77.20840454101562,0.602,0.465
3072271,2023,2,15,9,10,Aqua,3,28.65833282470703,77.19890594482422,0.615,0.475
3072272,2023,2,15,9,10,Aqua,3,28.65833282470703,77.18940734863281,0.585,0.452
3072273,2023,2,15,9,10,Aqua,3,28.65833282470703,77.17991638183594,0.559,0.432
3072274,2023,2,15,9,10,Aqua,3,28.65833282470703,77.17041778564453,0.537,0.411
3072276,2023,2,15,9,10,Aqua,3,28.65833282470703,77.15142059326172,0.504,0.386
3072277,2023,2,15,9,10,Aqua,3,28.65833282470703,77.14192962646484,0.506,0.388
3073468,2023,2,15,9,10,Aqua,3,28.64999961853028,77.22126007080078,0.578,0.447
3073469,2023,2,15,9,10,Aqua,3,28.64999961853028,77.21176147460938,0.582,0.449
3073470,2023,2,15,9,10,Aqua,3,28.64999961853028,77.2022705078125,0.56,0.433
3073471,2023,2,15,9,10,Aqua,3,28.64999961853028,77.1927719116211,0.5750000000000001,0.444
3073472,2023,2,15,9,10,Aqua,3,28.64999961853028,77.18327331542969,0.556,0.43
3073473,2023,2,15,9,10,Aqua,3,28.64999961853028,77.17378234863281,0.541,0.414
3073474,2023,2,15,9,10,Aqua,3,28.64999961853028,77.1642837524414,0.53,0.406
3073475,2023,2,15,9,10,Aqua,3,28.64999961853028,77.15478515625,0.531,0.406
3073476,2023,2,15,9,10,Aqua,3,28.64999961853028,77.14529418945312,0.504,0.386
3073477,2023,2,15,9,10,Aqua,3,28.64999961853028,77.13579559326172,0.502,0.384
3074667,2023,2,15,9,10,Aqua,3,28.64166641235352,77.22461700439453,0.534,0.409
3074668,2023,2,15,9,10,Aqua,3,28.64166641235352,77.21512603759766,0.545,0.417
3074669,2023,2,15,9,10,Aqua,3,28.64166641235352,77.20562744140625,0.5690000000000001,0.439
3074670,2023,2,15,9,10,Aqua,3,28.64166641235352,77.19613647460938,0.559,0.431
3074671,2023,2,15,9,10,Aqua,3,28.64166641235352,77.18663787841797,0.577,0.446
3074672,2023,2,15,9,10,Aqua,3,28.64166641235352,77.17713928222656,0.553,0.427
3074673,2023,2,15,9,10,Aqua,3,28.64166641235352,77.16764831542969,0.524,0.401
3074674,2023,2,15,9,10,Aqua,3,28.64166641235352,77.15814971923828,0.497,0.38
3074675,2023,2,15,9,10,Aqua,3,28.64166641235352,77.1486587524414,0.501,0.383
3074676,2023,2,15,9,10,Aqua,3,28.64166641235352,77.13916015625,0.493,0.377
3074677,2023,2,15,9,10,Aqua,3,28.64166641235352,77.12966918945312,0.489,0.374
3075866,2023,2,15,9,10,Aqua,3,28.63333320617676,77.22798156738281,0.441,0.337
3075867,2023,2,15,9,10,Aqua,3,28.63333320617676,77.2184829711914,0.451,0.345
3075868,2023,2,15,9,10,Aqua,3,28.63333320617676,77.20899200439453,0.487,0.373
3075869,2023,2,15,9,10,Aqua,3,28.63333320617676,77.19949340820312,0.517,0.395
3075870,2023,2,15,9,10,Aqua,3,28.63333320617676,77.19000244140625,0.543,0.416
3075871,2023,2,15,9,10,Aqua,3,28.63333320617676,77.18051147460938,0.5670000000000001,0.438
3075872,2023,2,15,9,10,Aqua,3,28.63333320617676,77.17101287841797,0.536,0.41
3075873,2023,2,15,9,10,Aqua,3,28.63333320617676,77.1615219116211,0.496,0.38
3075874,2023,2,15,9,10,Aqua,3,28.63333320617676,77.15202331542969,0.459,0.351
3075876,2023,2,15,9,10,Aqua,3,28.63333320617676,77.1330337524414,0.438,0.336
3075877,2023,2,15,9,10,Aqua,3,28.63333320617676,77.12354278564453,0.436,0.334
3077066,2023,2,15,9,10,Aqua,3,28.625,77.22184753417969,0.477,0.365
3077067,2023,2,15,9,10,Aqua,3,28.625,77.21235656738281,0.481,0.368
3077068,2023,2,15,9,10,Aqua,3,28.625,77.20286560058594,0.503,0.385
3077069,2023,2,15,9,10,Aqua,3,28.625,77.19336700439453,0.499,0.382
3077070,2023,2,15,9,10,Aqua,3,28.625,77.18387603759766,0.501,0.383
3077073,2023,2,15,9,10,Aqua,3,28.625,77.1553955078125,0.43,0.329
3077074,2023,2,15,9,10,Aqua,3,28.625,77.1458969116211,0.398,0.302
3077075,2023,2,15,9,10,Aqua,3,28.625,77.13640594482422,0.393,0.299
3077076,2023,2,15,9,10,Aqua,3,28.625,77.12691497802734,0.393,0.299
3078265,2023,2,15,9,10,Aqua,3,28.61666679382324,77.22521209716797,0.561,0.433
3078266,2023,2,15,9,10,Aqua,3,28.61666679382324,77.2157211303711,0.5690000000000001,0.439
3078267,2023,2,15,9,10,Aqua,3,28.61666679382324,77.20623016357422,0.5630000000000001,0.435
3078268,2023,2,15,9,10,Aqua,3,28.61666679382324,77.19673156738281,0.548,0.419
3078269,2023,2,15,9,10,Aqua,3,28.61666679382324,77.18724060058594,0.506,0.387
3078270,2023,2,15,9,10,Aqua,3,28.61666679382324,77.17774963378906,0.468,0.358
3078271,2023,2,15,9,10,Aqua,3,28.61666679382324,77.16825866699219,0.412,0.315
3078272,2023,2,15,9,10,Aqua,3,28.61666679382324,77.15876007080078,0.384,0.292
3078273,2023,2,15,9,10,Aqua,3,28.61666679382324,77.1492691040039,0.385,0.293
3078274,2023,2,15,9,10,Aqua,3,28.61666679382324,77.13977813720703,0.39,0.297
3078275,2023,2,15,9,10,Aqua,3,28.61666679382324,77.13028717041016,0.393,0.299
3078276,2023,2,15,9,10,Aqua,3,28.61666679382324,77.12078857421875,0.396,0.301
3079464,2023,2,15,9,10,Aqua,3,28.608333587646484,77.22857666015625,0.472,0.361
3079465,2023,2,15,9,10,Aqua,3,28.608333587646484,77.21908569335938,0.498,0.381
3079466,2023,2,15,9,10,Aqua,3,28.608333587646484,77.2095947265625,0.51,0.39
3079467,2023,2,15,9,10,Aqua,3,28.608333587646484,77.20010375976562,0.515,0.394
3079468,2023,2,15,9,10,Aqua,3,28.608333587646484,77.19061279296875,0.503,0.385
3079469,2023,2,15,9,10,Aqua,3,28.608333587646484,77.18111419677734,0.469,0.359
3079470,2023,2,15,9,10,Aqua,3,28.608333587646484,77.17162322998047,0.429,0.329
3079471,2023,2,15,9,10,Aqua,3,28.608333587646484,77.1621322631836,0.398,0.303
3079472,2023,2,15,9,10,Aqua,3,28.608333587646484,77.15264129638672,0.382,0.291
3079473,2023,2,15,9,10,Aqua,3,28.608333587646484,77.14315032958984,0.393,0.299
3079474,2023,2,15,9,10,Aqua,3,28.608333587646484,77.13365936279297,0.399,0.304
3079475,2023,2,15,9,10,Aqua,3,28.608333587646484,77.1241683959961,0.405,0.31
3080664,2023,2,15,9,10,Aqua,3,28.600000381469727,77.22245025634766,0.398,0.302
3080665,2023,2,15,9,10,Aqua,3,28.600000381469727,77.21295928955078,0.394,0.299
3080666,2023,2,15,9,10,Aqua,3,28.600000381469727,77.2034683227539,0.426,0.326
3080667,2023,2,15,9,10,Aqua,3,28.600000381469727,77.19397735595703,0.453,0.347
3080668,2023,2,15,9,10,Aqua,3,28.600000381469727,77.18448638916016,0.482,0.369
3080669,2023,2,15,9,10,Aqua,3,28.600000381469727,77.17499542236328,0.448,0.343
3080670,2023,2,15,9,10,Aqua,3,28.600000381469727,77.1655044555664,0.422,0.323
3080671,2023,2,15,9,10,Aqua,3,28.600000381469727,77.15601348876953,0.409,0.313
3080672,2023,2,15,9,10,Aqua,3,28.600000381469727,77.14652252197266,0.414,0.317
3080673,2023,2,15,9,10,Aqua,3,28.600000381469727,77.13703155517578,0.434,0.332
3080674,2023,2,15,9,10,Aqua,3,28.600000381469727,77.1275405883789,0.435,0.333
