Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
3068674,2022,11,10,9,10,Aqua,3,28.683332443237305,77.18882751464844,1.698,1.381
3068675,2022,11,10,9,10,Aqua,3,28.683332443237305,77.17932891845703,1.699,1.382
3069873,2022,11,10,9,10,Aqua,3,28.674999237060547,77.19219207763672,1.705,1.388
3069874,2022,11,10,9,10,Aqua,3,28.674999237060547,77.18269348144531,1.715,1.396
3069875,2022,11,10,9,10,Aqua,3,28.674999237060547,77.1731948852539,1.707,1.389
3071069,2022,11,10,9,10,Aqua,3,28.66666603088379,77.22403717041016,1.669,1.358
3073471,2022,11,10,9,10,Aqua,3,28.64999961853028,77.1927719116211,1.754,1.427
3073472,2022,11,10,9,10,Aqua,3,28.64999961853028,77.18327331542969,1.75,1.424
3074671,2022,11,10,9,10,Aqua,3,28.64166641235352,77.18663787841797,1.722,1.401
3074672,2022,11,10,9,10,Aqua,3,28.64166641235352,77.17713928222656,1.714,1.395
3074673,2022,11,10,9,10,Aqua,3,28.64166641235352,77.16764831542969,1.734,1.411
3075870,2022,11,10,9,10,Aqua,3,28.63333320617676,77.19000244140625,1.668,1.357
3075871,2022,11,10,9,10,Aqua,3,28.63333320617676,77.18051147460938,1.672,1.36
3075872,2022,11,10,9,10,Aqua,3,28.63333320617676,77.17101287841797,1.684,1.37
3075873,2022,11,10,9,10,Aqua,3,28.63333320617676,77.1615219116211,1.708,1.39
3075877,2022,11,10,9,10,Aqua,3,28.63333320617676,77.12354278564453,1.699,1.382
3077069,2022,11,10,9,10,Aqua,3,28.625,77.19336700439453,1.606,1.306
3077070,2022,11,10,9,10,Aqua,3,28.625,77.18387603759766,1.639,1.333
3077071,2022,11,10,9,10,Aqua,3,28.625,77.17437744140625,1.655,1.346
3077072,2022,11,10,9,10,Aqua,3,28.625,77.16488647460938,1.685,1.371
3077073,2022,11,10,9,10,Aqua,3,28.625,77.1553955078125,1.7,1.383
3078265,2022,11,10,9,10,Aqua,3,28.61666679382324,77.22521209716797,1.451,1.18
3078266,2022,11,10,9,10,Aqua,3,28.61666679382324,77.2157211303711,1.471,1.197
3078267,2022,11,10,9,10,Aqua,3,28.61666679382324,77.20623016357422,1.512,1.23
3078268,2022,11,10,9,10,Aqua,3,28.61666679382324,77.19673156738281,1.548,1.26
3078269,2022,11,10,9,10,Aqua,3,28.61666679382324,77.18724060058594,1.583,1.288
3078270,2022,11,10,9,10,Aqua,3,28.61666679382324,77.17774963378906,1.621,1.318
3078271,2022,11,10,9,10,Aqua,3,28.61666679382324,77.16825866699219,1.653,1.345
3078272,2022,11,10,9,10,Aqua,3,28.61666679382324,77.15876007080078,1.682,1.369
3078273,2022,11,10,9,10,Aqua,3,28.61666679382324,77.1492691040039,1.696,1.38
3078274,2022,11,10,9,10,Aqua,3,28.61666679382324,77.13977813720703,1.684,1.37
3078275,2022,11,10,9,10,Aqua,3,28.61666679382324,77.13028717041016,1.666,1.355
3078276,2022,11,10,9,10,Aqua,3,28.61666679382324,77.12078857421875,1.653,1.345
3079464,2022,11,10,9,10,Aqua,3,28.608333587646484,77.22857666015625,1.437,1.169
3079465,2022,11,10,9,10,Aqua,3,28.608333587646484,77.21908569335938,1.406,1.144
3079466,2022,11,10,9,10,Aqua,3,28.608333587646484,77.2095947265625,1.415,1.151
3079467,2022,11,10,9,10,Aqua,3,28.608333587646484,77.20010375976562,1.478,1.202
3079468,2022,11,10,9,10,Aqua,3,28.608333587646484,77.19061279296875,1.528,1.243
3079469,2022,11,10,9,10,Aqua,3,28.608333587646484,77.18111419677734,1.582,1.287
3079470,2022,11,10,9,10,Aqua,3,28.608333587646484,77.17162322998047,1.597,1.299
3079471,2022,11,10,9,10,Aqua,3,28.608333587646484,77.1621322631836,1.621,1.319
3079472,2022,11,10,9,10,Aqua,3,28.608333587646484,77.15264129638672,1.636,1.331
3079473,2022,11,10,9,10,Aqua,3,28.608333587646484,77.14315032958984,1.651,1.344
3079474,2022,11,10,9,10,Aqua,3,28.608333587646484,77.13365936279297,1.646,1.339
3079475,2022,11,10,9,10,Aqua,3,28.608333587646484,77.1241683959961,1.642,1.336
3080664,2022,11,10,9,10,Aqua,3,28.600000381469727,77.22245025634766,1.425,1.159
3080665,2022,11,10,9,10,Aqua,3,28.600000381469727,77.21295928955078,1.393,1.105
3080666,2022,11,10,9,10,Aqua,3,28.600000381469727,77.2034683227539,1.391,1.104
3080667,2022,11,10,9,10,Aqua,3,28.600000381469727,77.19397735595703,1.448,1.178
3080668,2022,11,10,9,10,Aqua,3,28.600000381469727,77.18448638916016,1.508,1.227
3080669,2022,11,10,9,10,Aqua,3,28.600000381469727,77.17499542236328,1.573,1.28
3080670,2022,11,10,9,10,Aqua,3,28.600000381469727,77.1655044555664,1.581,1.286
3080671,2022,11,10,9,10,Aqua,3,28.600000381469727,77.15601348876953,1.6,1.302
3080672,2022,11,10,9,10,Aqua,3,28.600000381469727,77.14652252197266,1.612,1.312
3080673,2022,11,10,9,10,Aqua,3,28.600000381469727,77.13703155517578,1.634,1.33
3080674,2022,11,10,9,10,Aqua,3,28.600000381469727,77.1275405883789,1.633,1.328
