Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
1637071,2023,2,7,6,20,Terra,2,28.625,77.17437744140625,0.366,0.279
1637072,2023,2,7,6,20,Terra,2,28.625,77.16488647460938,0.373,0.284
1637073,2023,2,7,6,20,Terra,2,28.625,77.1553955078125,0.373,0.283
1637074,2023,2,7,6,20,Terra,2,28.625,77.1458969116211,0.376,0.286
1637075,2023,2,7,6,20,Terra,2,28.625,77.13640594482422,0.374,0.284
1637076,2023,2,7,6,20,Terra,2,28.625,77.12691497802734,0.371,0.282
1638265,2023,2,7,6,20,Terra,2,28.61666679382324,77.22521209716797,0.373,0.284
1638266,2023,2,7,6,20,Terra,2,28.61666679382324,77.2157211303711,0.36,0.274
1638267,2023,2,7,6,20,Terra,2,28.61666679382324,77.20623016357422,0.36,0.274
1638268,2023,2,7,6,20,Terra,2,28.61666679382324,77.19673156738281,0.366,0.279
1638269,2023,2,7,6,20,Terra,2,28.61666679382324,77.18724060058594,0.371,0.282
1638270,2023,2,7,6,20,Terra,2,28.61666679382324,77.17774963378906,0.374,0.284
1638271,2023,2,7,6,20,Terra,2,28.61666679382324,77.16825866699219,0.369,0.281
1638272,2023,2,7,6,20,Terra,2,28.61666679382324,77.15876007080078,0.375,0.286
1638273,2023,2,7,6,20,Terra,2,28.61666679382324,77.1492691040039,0.381,0.29
1638274,2023,2,7,6,20,Terra,2,28.61666679382324,77.13977813720703,0.38,0.289
1638275,2023,2,7,6,20,Terra,2,28.61666679382324,77.13028717041016,0.373,0.284
1638276,2023,2,7,6,20,Terra,2,28.61666679382324,77.12078857421875,0.367,0.279
1639464,2023,2,7,6,20,Terra,2,28.608333587646484,77.22857666015625,0.399,0.304
1639465,2023,2,7,6,20,Terra,2,28.608333587646484,77.21908569335938,0.401,0.307
1639466,2023,2,7,6,20,Terra,2,28.608333587646484,77.2095947265625,0.394,0.3
1639467,2023,2,7,6,20,Terra,2,28.608333587646484,77.20010375976562,0.388,0.295
1639468,2023,2,7,6,20,Terra,2,28.608333587646484,77.19061279296875,0.384,0.292
1639469,2023,2,7,6,20,Terra,2,28.608333587646484,77.18111419677734,0.38,0.289
1639470,2023,2,7,6,20,Terra,2,28.608333587646484,77.17162322998047,0.378,0.288
1639471,2023,2,7,6,20,Terra,2,28.608333587646484,77.1621322631836,0.373,0.284
1639472,2023,2,7,6,20,Terra,2,28.608333587646484,77.15264129638672,0.375,0.286
1639473,2023,2,7,6,20,Terra,2,28.608333587646484,77.14315032958984,0.377,0.287
1639474,2023,2,7,6,20,Terra,2,28.608333587646484,77.13365936279297,0.373,0.284
1639475,2023,2,7,6,20,Terra,2,28.608333587646484,77.1241683959961,0.369,0.28
1640664,2023,2,7,6,20,Terra,2,28.600000381469727,77.22245025634766,0.409,0.313
1640665,2023,2,7,6,20,Terra,2,28.600000381469727,77.21295928955078,0.418,0.32
1640666,2023,2,7,6,20,Terra,2,28.600000381469727,77.2034683227539,0.416,0.319
1640667,2023,2,7,6,20,Terra,2,28.600000381469727,77.19397735595703,0.408,0.312
1640668,2023,2,7,6,20,Terra,2,28.600000381469727,77.18448638916016,0.4,0.306
1640669,2023,2,7,6,20,Terra,2,28.600000381469727,77.17499542236328,0.383,0.292
1640670,2023,2,7,6,20,Terra,2,28.600000381469727,77.1655044555664,0.377,0.287
1640671,2023,2,7,6,20,Terra,2,28.600000381469727,77.15601348876953,0.37,0.281
1640672,2023,2,7,6,20,Terra,2,28.600000381469727,77.14652252197266,0.373,0.284
1640673,2023,2,7,6,20,Terra,2,28.600000381469727,77.13703155517578,0.371,0.282
1640674,2023,2,7,6,20,Terra,2,28.600000381469727,77.1275405883789,0.366,0.278
3068670,2023,2,7,8,25,Aqua,3,28.683332443237305,77.2268295288086,0.297,0.224
3068671,2023,2,7,8,25,Aqua,3,28.683332443237305,77.21733093261719,0.286,0.216
3068672,2023,2,7,8,25,Aqua,3,28.683332443237305,77.20783233642578,0.265,0.2
3068673,2023,2,7,8,25,Aqua,3,28.683332443237305,77.19832611083984,0.258,0.195
3068674,2023,2,7,8,25,Aqua,3,28.683332443237305,77.18882751464844,0.265,0.2
3068675,2023,2,7,8,25,Aqua,3,28.683332443237305,77.17932891845703,0.3,0.228
3068676,2023,2,7,8,25,Aqua,3,28.683332443237305,77.16983032226562,0.335,0.255
3068677,2023,2,7,8,25,Aqua,3,28.683332443237305,77.16033172607422,0.36,0.274
3068678,2023,2,7,8,25,Aqua,3,28.683332443237305,77.15083312988281,0.363,0.276
3068679,2023,2,7,8,25,Aqua,3,28.683332443237305,77.1413345336914,0.353,0.269
3068680,2023,2,7,8,25,Aqua,3,28.683332443237305,77.1318359375,0.357,0.272
3068681,2023,2,7,8,25,Aqua,3,28.683332443237305,77.1223373413086,0.348,0.265
3069870,2023,2,7,8,25,Aqua,3,28.674999237060547,77.2206802368164,0.327,0.249
3069871,2023,2,7,8,25,Aqua,3,28.674999237060547,77.211181640625,0.318,0.242
3069872,2023,2,7,8,25,Aqua,3,28.674999237060547,77.2016830444336,0.289,0.219
3069873,2023,2,7,8,25,Aqua,3,28.674999237060547,77.19219207763672,0.268,0.203
3069874,2023,2,7,8,25,Aqua,3,28.674999237060547,77.18269348144531,0.258,0.195
3069875,2023,2,7,8,25,Aqua,3,28.674999237060547,77.1731948852539,0.29,0.219
3069876,2023,2,7,8,25,Aqua,3,28.674999237060547,77.1636962890625,0.325,0.247
3069877,2023,2,7,8,25,Aqua,3,28.674999237060547,77.1541976928711,0.351,0.267
3069878,2023,2,7,8,25,Aqua,3,28.674999237060547,77.14469909667969,0.377,0.287
3069879,2023,2,7,8,25,Aqua,3,28.674999237060547,77.13520050048828,0.359,0.273
3069880,2023,2,7,8,25,Aqua,3,28.674999237060547,77.12570190429688,0.364,0.277
3071069,2023,2,7,8,25,Aqua,3,28.66666603088379,77.22403717041016,0.352,0.268
3071070,2023,2,7,8,25,Aqua,3,28.66666603088379,77.21453857421875,0.334,0.254
3071071,2023,2,7,8,25,Aqua,3,28.66666603088379,77.20504760742188,0.324,0.246
3071072,2023,2,7,8,25,Aqua,3,28.66666603088379,77.19554901123047,0.318,0.242
3071073,2023,2,7,8,25,Aqua,3,28.66666603088379,77.18605041503906,0.319,0.243
3071074,2023,2,7,8,25,Aqua,3,28.66666603088379,77.17655181884766,0.453,0.347
3071075,2023,2,7,8,25,Aqua,3,28.66666603088379,77.16705322265625,0.433,0.331
3071076,2023,2,7,8,25,Aqua,3,28.66666603088379,77.15755462646484,0.329,0.25
3071077,2023,2,7,8,25,Aqua,3,28.66666603088379,77.14805603027344,0.332,0.253
3071078,2023,2,7,8,25,Aqua,3,28.66666603088379,77.13856506347656,0.373,0.284
3071079,2023,2,7,8,25,Aqua,3,28.66666603088379,77.12906646728516,0.355,0.27
3072268,2023,2,7,8,25,Aqua,3,28.65833282470703,77.2273941040039,0.413,0.316
3072269,2023,2,7,8,25,Aqua,3,28.65833282470703,77.21790313720703,0.344,0.262
3072270,2023,2,7,8,25,Aqua,3,28.65833282470703,77.20840454101562,0.329,0.25
3072271,2023,2,7,8,25,Aqua,3,28.65833282470703,77.19890594482422,0.333,0.253
3072272,2023,2,7,8,25,Aqua,3,28.65833282470703,77.18940734863281,0.357,0.272
3072273,2023,2,7,8,25,Aqua,3,28.65833282470703,77.17991638183594,0.354,0.269
3072274,2023,2,7,8,25,Aqua,3,28.65833282470703,77.17041778564453,0.354,0.269
3072275,2023,2,7,8,25,Aqua,3,28.65833282470703,77.16091918945312,0.33,0.251
3072276,2023,2,7,8,25,Aqua,3,28.65833282470703,77.15142059326172,0.331,0.252
3072277,2023,2,7,8,25,Aqua,3,28.65833282470703,77.14192962646484,0.339,0.258
3072278,2023,2,7,8,25,Aqua,3,28.65833282470703,77.13243103027344,0.335,0.255
3072279,2023,2,7,8,25,Aqua,3,28.65833282470703,77.12293243408203,0.325,0.247
3073468,2023,2,7,8,25,Aqua,3,28.64999961853028,77.22126007080078,0.388,0.295
3073469,2023,2,7,8,25,Aqua,3,28.64999961853028,77.21176147460938,0.328,0.249
3073470,2023,2,7,8,25,Aqua,3,28.64999961853028,77.2022705078125,0.314,0.239
3073471,2023,2,7,8,25,Aqua,3,28.64999961853028,77.1927719116211,0.317,0.241
3073472,2023,2,7,8,25,Aqua,3,28.64999961853028,77.18327331542969,0.393,0.299
3073473,2023,2,7,8,25,Aqua,3,28.64999961853028,77.17378234863281,0.346,0.263
3073474,2023,2,7,8,25,Aqua,3,28.64999961853028,77.1642837524414,0.352,0.267
3073475,2023,2,7,8,25,Aqua,3,28.64999961853028,77.15478515625,0.327,0.249
3073476,2023,2,7,8,25,Aqua,3,28.64999961853028,77.14529418945312,0.328,0.25
3073477,2023,2,7,8,25,Aqua,3,28.64999961853028,77.13579559326172,0.301,0.229
3073478,2023,2,7,8,25,Aqua,3,28.64999961853028,77.12629699707031,0.333,0.253
3074667,2023,2,7,8,25,Aqua,3,28.64166641235352,77.22461700439453,0.385,0.293
3074668,2023,2,7,8,25,Aqua,3,28.64166641235352,77.21512603759766,0.36,0.274
3074669,2023,2,7,8,25,Aqua,3,28.64166641235352,77.20562744140625,0.342,0.26
3074670,2023,2,7,8,25,Aqua,3,28.64166641235352,77.19613647460938,0.346,0.263
3074671,2023,2,7,8,25,Aqua,3,28.64166641235352,77.18663787841797,0.342,0.26
3074672,2023,2,7,8,25,Aqua,3,28.64166641235352,77.17713928222656,0.352,0.268
3074673,2023,2,7,8,25,Aqua,3,28.64166641235352,77.16764831542969,0.326,0.248
3074674,2023,2,7,8,25,Aqua,3,28.64166641235352,77.15814971923828,0.348,0.265
3074675,2023,2,7,8,25,Aqua,3,28.64166641235352,77.1486587524414,0.323,0.245
3074676,2023,2,7,8,25,Aqua,3,28.64166641235352,77.13916015625,0.332,0.253
3074677,2023,2,7,8,25,Aqua,3,28.64166641235352,77.12966918945312,0.301,0.229
3075866,2023,2,7,8,25,Aqua,3,28.63333320617676,77.22798156738281,0.339,0.258
3075867,2023,2,7,8,25,Aqua,3,28.63333320617676,77.2184829711914,0.359,0.273
3075868,2023,2,7,8,25,Aqua,3,28.63333320617676,77.20899200439453,0.357,0.271
3075869,2023,2,7,8,25,Aqua,3,28.63333320617676,77.19949340820312,0.381,0.29
3075870,2023,2,7,8,25,Aqua,3,28.63333320617676,77.19000244140625,0.374,0.285
3075871,2023,2,7,8,25,Aqua,3,28.63333320617676,77.18051147460938,0.356,0.271
3075872,2023,2,7,8,25,Aqua,3,28.63333320617676,77.17101287841797,0.353,0.268
3075873,2023,2,7,8,25,Aqua,3,28.63333320617676,77.1615219116211,0.339,0.258
3075874,2023,2,7,8,25,Aqua,3,28.63333320617676,77.15202331542969,0.348,0.265
3075875,2023,2,7,8,25,Aqua,3,28.63333320617676,77.14253234863281,0.316,0.24
3075876,2023,2,7,8,25,Aqua,3,28.63333320617676,77.1330337524414,0.351,0.267
3075877,2023,2,7,8,25,Aqua,3,28.63333320617676,77.12354278564453,0.316,0.24
3077066,2023,2,7,8,25,Aqua,3,28.625,77.22184753417969,0.369,0.281
3077067,2023,2,7,8,25,Aqua,3,28.625,77.21235656738281,0.394,0.3
3077068,2023,2,7,8,25,Aqua,3,28.625,77.20286560058594,0.405,0.31
3077069,2023,2,7,8,25,Aqua,3,28.625,77.19336700439453,0.43,0.329
3077070,2023,2,7,8,25,Aqua,3,28.625,77.18387603759766,0.409,0.313
3077071,2023,2,7,8,25,Aqua,3,28.625,77.17437744140625,0.371,0.282
3077072,2023,2,7,8,25,Aqua,3,28.625,77.16488647460938,0.344,0.262
3077073,2023,2,7,8,25,Aqua,3,28.625,77.1553955078125,0.334,0.254
3077074,2023,2,7,8,25,Aqua,3,28.625,77.1458969116211,0.323,0.245
3077075,2023,2,7,8,25,Aqua,3,28.625,77.13640594482422,0.308,0.234
3077076,2023,2,7,8,25,Aqua,3,28.625,77.12691497802734,0.301,0.229
3078265,2023,2,7,8,25,Aqua,3,28.61666679382324,77.22521209716797,0.371,0.282
3078266,2023,2,7,8,25,Aqua,3,28.61666679382324,77.2157211303711,0.385,0.293
3078267,2023,2,7,8,25,Aqua,3,28.61666679382324,77.20623016357422,0.396,0.301
3078268,2023,2,7,8,25,Aqua,3,28.61666679382324,77.19673156738281,0.398,0.303
3078269,2023,2,7,8,25,Aqua,3,28.61666679382324,77.18724060058594,0.412,0.315
3078270,2023,2,7,8,25,Aqua,3,28.61666679382324,77.17774963378906,0.38,0.289
3078271,2023,2,7,8,25,Aqua,3,28.61666679382324,77.16825866699219,0.343,0.261
3078272,2023,2,7,8,25,Aqua,3,28.61666679382324,77.15876007080078,0.314,0.239
3078273,2023,2,7,8,25,Aqua,3,28.61666679382324,77.1492691040039,0.316,0.24
3078274,2023,2,7,8,25,Aqua,3,28.61666679382324,77.13977813720703,0.296,0.224
3078275,2023,2,7,8,25,Aqua,3,28.61666679382324,77.13028717041016,0.3,0.228
3078276,2023,2,7,8,25,Aqua,3,28.61666679382324,77.12078857421875,0.295,0.223
3079464,2023,2,7,8,25,Aqua,3,28.608333587646484,77.22857666015625,0.41,0.313
3079465,2023,2,7,8,25,Aqua,3,28.608333587646484,77.21908569335938,0.424,0.324
3079466,2023,2,7,8,25,Aqua,3,28.608333587646484,77.2095947265625,0.423,0.324
3079467,2023,2,7,8,25,Aqua,3,28.608333587646484,77.20010375976562,0.435,0.333
3079468,2023,2,7,8,25,Aqua,3,28.608333587646484,77.19061279296875,0.417,0.319
3079469,2023,2,7,8,25,Aqua,3,28.608333587646484,77.18111419677734,0.41,0.314
3079470,2023,2,7,8,25,Aqua,3,28.608333587646484,77.17162322998047,0.36,0.274
3079471,2023,2,7,8,25,Aqua,3,28.608333587646484,77.1621322631836,0.338,0.257
3079472,2023,2,7,8,25,Aqua,3,28.608333587646484,77.15264129638672,0.291,0.22
3079473,2023,2,7,8,25,Aqua,3,28.608333587646484,77.14315032958984,0.286,0.216
3079474,2023,2,7,8,25,Aqua,3,28.608333587646484,77.13365936279297,0.352,0.268
3079475,2023,2,7,8,25,Aqua,3,28.608333587646484,77.1241683959961,0.291,0.22
3080664,2023,2,7,8,25,Aqua,3,28.600000381469727,77.22245025634766,0.425,0.326
3080665,2023,2,7,8,25,Aqua,3,28.600000381469727,77.21295928955078,0.426,0.326
3080666,2023,2,7,8,25,Aqua,3,28.600000381469727,77.2034683227539,0.422,0.323
3080667,2023,2,7,8,25,Aqua,3,28.600000381469727,77.19397735595703,0.414,0.317
3080668,2023,2,7,8,25,Aqua,3,28.600000381469727,77.18448638916016,0.362,0.275
3080669,2023,2,7,8,25,Aqua,3,28.600000381469727,77.17499542236328,0.328,0.25
3080670,2023,2,7,8,25,Aqua,3,28.600000381469727,77.1655044555664,0.299,0.226
3080671,2023,2,7,8,25,Aqua,3,28.600000381469727,77.15601348876953,0.31,0.236
3080672,2023,2,7,8,25,Aqua,3,28.600000381469727,77.14652252197266,0.307,0.234
3080673,2023,2,7,8,25,Aqua,3,28.600000381469727,77.13703155517578,0.308,0.234
3080674,2023,2,7,8,25,Aqua,3,28.600000381469727,77.1275405883789,0.307,0.234
