Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
194670,2023,3,25,5,5,Terra,1,28.64166641235352,77.19613647460938,1.15,0.913
194671,2023,3,25,5,5,Terra,1,28.64166641235352,77.18663787841797,1.156,0.917
194672,2023,3,25,5,5,Terra,1,28.64166641235352,77.17713928222656,1.123,0.891
194673,2023,3,25,5,5,Terra,1,28.64166641235352,77.16764831542969,1.095,0.869
195866,2023,3,25,5,5,Terra,1,28.63333320617676,77.22798156738281,1.151,0.913
195867,2023,3,25,5,5,Terra,1,28.63333320617676,77.2184829711914,1.136,0.901
195868,2023,3,25,5,5,Terra,1,28.63333320617676,77.20899200439453,1.137,0.902
195869,2023,3,25,5,5,Terra,1,28.63333320617676,77.19949340820312,1.152,0.914
195870,2023,3,25,5,5,Terra,1,28.63333320617676,77.19000244140625,1.208,0.959
195871,2023,3,25,5,5,Terra,1,28.63333320617676,77.18051147460938,1.256,0.997
195872,2023,3,25,5,5,Terra,1,28.63333320617676,77.17101287841797,1.243,0.986
195873,2023,3,25,5,5,Terra,1,28.63333320617676,77.1615219116211,1.186,0.941
195877,2023,3,25,5,5,Terra,1,28.63333320617676,77.12354278564453,1.073,0.851
197066,2023,3,25,5,5,Terra,1,28.625,77.22184753417969,1.101,0.874
197067,2023,3,25,5,5,Terra,1,28.625,77.21235656738281,1.087,0.863
197068,2023,3,25,5,5,Terra,1,28.625,77.20286560058594,1.094,0.868
197069,2023,3,25,5,5,Terra,1,28.625,77.19336700439453,1.116,0.886
197070,2023,3,25,5,5,Terra,1,28.625,77.18387603759766,1.2,0.952
197071,2023,3,25,5,5,Terra,1,28.625,77.17437744140625,1.276,1.012
197072,2023,3,25,5,5,Terra,1,28.625,77.16488647460938,1.279,1.015
197073,2023,3,25,5,5,Terra,1,28.625,77.1553955078125,1.22,0.968
198265,2023,3,25,5,5,Terra,1,28.61666679382324,77.22521209716797,1.127,0.894
198266,2023,3,25,5,5,Terra,1,28.61666679382324,77.2157211303711,1.123,0.891
198267,2023,3,25,5,5,Terra,1,28.61666679382324,77.20623016357422,1.109,0.88
198268,2023,3,25,5,5,Terra,1,28.61666679382324,77.19673156738281,1.101,0.873
198269,2023,3,25,5,5,Terra,1,28.61666679382324,77.18724060058594,1.113,0.883
198270,2023,3,25,5,5,Terra,1,28.61666679382324,77.17774963378906,1.171,0.929
198271,2023,3,25,5,5,Terra,1,28.61666679382324,77.16825866699219,1.228,0.975
198272,2023,3,25,5,5,Terra,1,28.61666679382324,77.15876007080078,1.242,0.986
198273,2023,3,25,5,5,Terra,1,28.61666679382324,77.1492691040039,1.203,0.954
198274,2023,3,25,5,5,Terra,1,28.61666679382324,77.13977813720703,1.127,0.894
198275,2023,3,25,5,5,Terra,1,28.61666679382324,77.13028717041016,1.075,0.853
198276,2023,3,25,5,5,Terra,1,28.61666679382324,77.12078857421875,1.065,0.845
199464,2023,3,25,5,5,Terra,1,28.608333587646484,77.22857666015625,1.148,0.911
199465,2023,3,25,5,5,Terra,1,28.608333587646484,77.21908569335938,1.154,0.916
199466,2023,3,25,5,5,Terra,1,28.608333587646484,77.2095947265625,1.168,0.927
199467,2023,3,25,5,5,Terra,1,28.608333587646484,77.20010375976562,1.165,0.925
199468,2023,3,25,5,5,Terra,1,28.608333587646484,77.19061279296875,1.159,0.919
199469,2023,3,25,5,5,Terra,1,28.608333587646484,77.18111419677734,1.152,0.914
199470,2023,3,25,5,5,Terra,1,28.608333587646484,77.17162322998047,1.137,0.902
199471,2023,3,25,5,5,Terra,1,28.608333587646484,77.1621322631836,1.122,0.89
199472,2023,3,25,5,5,Terra,1,28.608333587646484,77.15264129638672,1.12,0.888
199473,2023,3,25,5,5,Terra,1,28.608333587646484,77.14315032958984,1.119,0.888
199474,2023,3,25,5,5,Terra,1,28.608333587646484,77.13365936279297,1.1,0.873
199475,2023,3,25,5,5,Terra,1,28.608333587646484,77.1241683959961,1.056,0.838
200664,2023,3,25,5,5,Terra,1,28.600000381469727,77.22245025634766,1.179,0.935
200665,2023,3,25,5,5,Terra,1,28.600000381469727,77.21295928955078,1.188,0.942
200666,2023,3,25,5,5,Terra,1,28.600000381469727,77.2034683227539,1.205,0.956
200667,2023,3,25,5,5,Terra,1,28.600000381469727,77.19397735595703,1.203,0.955
200668,2023,3,25,5,5,Terra,1,28.600000381469727,77.18448638916016,1.19,0.944
200669,2023,3,25,5,5,Terra,1,28.600000381469727,77.17499542236328,1.16,0.921
200670,2023,3,25,5,5,Terra,1,28.600000381469727,77.1655044555664,1.125,0.892
200671,2023,3,25,5,5,Terra,1,28.600000381469727,77.15601348876953,1.086,0.862
200672,2023,3,25,5,5,Terra,1,28.600000381469727,77.14652252197266,1.08,0.857
200673,2023,3,25,5,5,Terra,1,28.600000381469727,77.13703155517578,1.075,0.853
200674,2023,3,25,5,5,Terra,1,28.600000381469727,77.1275405883789,1.075,0.853
3068670,2023,3,25,8,10,Aqua,3,28.683332443237305,77.2268295288086,0.857,0.771
3068671,2023,3,25,8,10,Aqua,3,28.683332443237305,77.21733093261719,0.894,0.804
3068672,2023,3,25,8,10,Aqua,3,28.683332443237305,77.20783233642578,0.851,0.766
3068673,2023,3,25,8,10,Aqua,3,28.683332443237305,77.19832611083984,0.8260000000000001,0.744
3068674,2023,3,25,8,10,Aqua,3,28.683332443237305,77.18882751464844,0.906,0.8160000000000001
3068675,2023,3,25,8,10,Aqua,3,28.683332443237305,77.17932891845703,0.8140000000000001,0.733
3068676,2023,3,25,8,10,Aqua,3,28.683332443237305,77.16983032226562,0.977,0.879
3068677,2023,3,25,8,10,Aqua,3,28.683332443237305,77.16033172607422,1.077,1.008
3068678,2023,3,25,8,10,Aqua,3,28.683332443237305,77.15083312988281,0.995,0.778
3068679,2023,3,25,8,10,Aqua,3,28.683332443237305,77.1413345336914,0.974,0.762
3068680,2023,3,25,8,10,Aqua,3,28.683332443237305,77.1318359375,0.967,0.756
3068681,2023,3,25,8,10,Aqua,3,28.683332443237305,77.1223373413086,0.945,0.738
3069870,2023,3,25,8,10,Aqua,3,28.674999237060547,77.2206802368164,0.6920000000000001,0.546
3069871,2023,3,25,8,10,Aqua,3,28.674999237060547,77.211181640625,0.801,0.72
3069872,2023,3,25,8,10,Aqua,3,28.674999237060547,77.2016830444336,0.759,0.683
3069873,2023,3,25,8,10,Aqua,3,28.674999237060547,77.19219207763672,0.782,0.704
3069874,2023,3,25,8,10,Aqua,3,28.674999237060547,77.18269348144531,0.89,0.801
3069875,2023,3,25,8,10,Aqua,3,28.674999237060547,77.1731948852539,0.972,0.875
3069876,2023,3,25,8,10,Aqua,3,28.674999237060547,77.1636962890625,0.85,0.765
3069877,2023,3,25,8,10,Aqua,3,28.674999237060547,77.1541976928711,1.018,0.808
3069878,2023,3,25,8,10,Aqua,3,28.674999237060547,77.14469909667969,1.001,0.794
3069879,2023,3,25,8,10,Aqua,3,28.674999237060547,77.13520050048828,0.976,0.763
3069880,2023,3,25,8,10,Aqua,3,28.674999237060547,77.12570190429688,0.961,0.751
3071069,2023,3,25,8,10,Aqua,3,28.66666603088379,77.22403717041016,0.556,0.439
3071070,2023,3,25,8,10,Aqua,3,28.66666603088379,77.21453857421875,0.787,0.708
3071071,2023,3,25,8,10,Aqua,3,28.66666603088379,77.20504760742188,0.891,0.802
3071072,2023,3,25,8,10,Aqua,3,28.66666603088379,77.19554901123047,0.737,0.582
3071073,2023,3,25,8,10,Aqua,3,28.66666603088379,77.18605041503906,0.837,0.753
3071074,2023,3,25,8,10,Aqua,3,28.66666603088379,77.17655181884766,0.901,0.81
3071075,2023,3,25,8,10,Aqua,3,28.66666603088379,77.16705322265625,1.016,0.951
3071076,2023,3,25,8,10,Aqua,3,28.66666603088379,77.15755462646484,0.994,0.894
3071077,2023,3,25,8,10,Aqua,3,28.66666603088379,77.14805603027344,0.939,0.845
3071078,2023,3,25,8,10,Aqua,3,28.66666603088379,77.13856506347656,0.993,0.776
3071079,2023,3,25,8,10,Aqua,3,28.66666603088379,77.12906646728516,0.971,0.759
3072268,2023,3,25,8,10,Aqua,3,28.65833282470703,77.2273941040039,0.843,0.659
3072269,2023,3,25,8,10,Aqua,3,28.65833282470703,77.21790313720703,0.959,0.749
3072270,2023,3,25,8,10,Aqua,3,28.65833282470703,77.20840454101562,0.708,0.559
3072271,2023,3,25,8,10,Aqua,3,28.65833282470703,77.19890594482422,0.798,0.718
3072272,2023,3,25,8,10,Aqua,3,28.65833282470703,77.18940734863281,0.836,0.752
3072273,2023,3,25,8,10,Aqua,3,28.65833282470703,77.17991638183594,0.836,0.752
3072274,2023,3,25,8,10,Aqua,3,28.65833282470703,77.17041778564453,0.846,0.761
3072275,2023,3,25,8,10,Aqua,3,28.65833282470703,77.16091918945312,0.966,0.869
3072276,2023,3,25,8,10,Aqua,3,28.65833282470703,77.15142059326172,0.974,0.877
3072277,2023,3,25,8,10,Aqua,3,28.65833282470703,77.14192962646484,0.925,0.8320000000000001
3072278,2023,3,25,8,10,Aqua,3,28.65833282470703,77.13243103027344,1.023,0.812
3072279,2023,3,25,8,10,Aqua,3,28.65833282470703,77.12293243408203,0.963,0.867
3073469,2023,3,25,8,10,Aqua,3,28.64999961853028,77.21176147460938,0.865,0.676
3073470,2023,3,25,8,10,Aqua,3,28.64999961853028,77.2022705078125,0.942,0.848
3073471,2023,3,25,8,10,Aqua,3,28.64999961853028,77.1927719116211,1.025,0.959
3073472,2023,3,25,8,10,Aqua,3,28.64999961853028,77.18327331542969,0.926,0.833
3073473,2023,3,25,8,10,Aqua,3,28.64999961853028,77.17378234863281,0.909,0.8180000000000001
3073474,2023,3,25,8,10,Aqua,3,28.64999961853028,77.1642837524414,0.538,0.376
3073475,2023,3,25,8,10,Aqua,3,28.64999961853028,77.15478515625,0.884,0.795
3073476,2023,3,25,8,10,Aqua,3,28.64999961853028,77.14529418945312,0.88,0.792
3073477,2023,3,25,8,10,Aqua,3,28.64999961853028,77.13579559326172,0.938,0.844
3073478,2023,3,25,8,10,Aqua,3,28.64999961853028,77.12629699707031,0.777,0.6990000000000001
3074669,2023,3,25,8,10,Aqua,3,28.64166641235352,77.20562744140625,1.087,1.017
3074670,2023,3,25,8,10,Aqua,3,28.64166641235352,77.19613647460938,0.868,0.781
3074671,2023,3,25,8,10,Aqua,3,28.64166641235352,77.18663787841797,0.951,0.855
3074672,2023,3,25,8,10,Aqua,3,28.64166641235352,77.17713928222656,0.843,0.758
3074673,2023,3,25,8,10,Aqua,3,28.64166641235352,77.16764831542969,0.767,0.6900000000000001
3074674,2023,3,25,8,10,Aqua,3,28.64166641235352,77.15814971923828,0.977,0.764
3074675,2023,3,25,8,10,Aqua,3,28.64166641235352,77.1486587524414,0.932,0.839
3074676,2023,3,25,8,10,Aqua,3,28.64166641235352,77.13916015625,0.936,0.842
3074677,2023,3,25,8,10,Aqua,3,28.64166641235352,77.12966918945312,0.872,0.785
3075869,2023,3,25,8,10,Aqua,3,28.63333320617676,77.19949340820312,0.878,0.79
3075873,2023,3,25,8,10,Aqua,3,28.63333320617676,77.1615219116211,0.729,0.5750000000000001
3075874,2023,3,25,8,10,Aqua,3,28.63333320617676,77.15202331542969,0.803,0.722
3075875,2023,3,25,8,10,Aqua,3,28.63333320617676,77.14253234863281,1.011,0.802
3075876,2023,3,25,8,10,Aqua,3,28.63333320617676,77.1330337524414,0.937,0.843
3075877,2023,3,25,8,10,Aqua,3,28.63333320617676,77.12354278564453,0.845,0.76
3077066,2023,3,25,8,10,Aqua,3,28.625,77.22184753417969,0.8210000000000001,0.739
3077067,2023,3,25,8,10,Aqua,3,28.625,77.21235656738281,0.838,0.754
3077068,2023,3,25,8,10,Aqua,3,28.625,77.20286560058594,0.8250000000000001,0.742
3077069,2023,3,25,8,10,Aqua,3,28.625,77.19336700439453,0.977,0.879
3077073,2023,3,25,8,10,Aqua,3,28.625,77.1553955078125,1.053,0.985
3077074,2023,3,25,8,10,Aqua,3,28.625,77.1458969116211,1.012,0.947
3077075,2023,3,25,8,10,Aqua,3,28.625,77.13640594482422,0.883,0.795
3077076,2023,3,25,8,10,Aqua,3,28.625,77.12691497802734,0.919,0.8270000000000001
3078265,2023,3,25,8,10,Aqua,3,28.61666679382324,77.22521209716797,0.729,0.5750000000000001
3078266,2023,3,25,8,10,Aqua,3,28.61666679382324,77.2157211303711,0.836,0.752
3078267,2023,3,25,8,10,Aqua,3,28.61666679382324,77.20623016357422,0.655,0.517
3078268,2023,3,25,8,10,Aqua,3,28.61666679382324,77.19673156738281,0.781,0.7030000000000001
3078269,2023,3,25,8,10,Aqua,3,28.61666679382324,77.18724060058594,0.753,0.678
3078273,2023,3,25,8,10,Aqua,3,28.61666679382324,77.1492691040039,0.534,0.374
3078274,2023,3,25,8,10,Aqua,3,28.61666679382324,77.13977813720703,1.002,0.795
3078275,2023,3,25,8,10,Aqua,3,28.61666679382324,77.13028717041016,0.933,0.839
3078276,2023,3,25,8,10,Aqua,3,28.61666679382324,77.12078857421875,0.926,0.833
3079464,2023,3,25,8,10,Aqua,3,28.608333587646484,77.22857666015625,0.853,0.667
3079465,2023,3,25,8,10,Aqua,3,28.608333587646484,77.21908569335938,0.868,0.678
3079466,2023,3,25,8,10,Aqua,3,28.608333587646484,77.2095947265625,0.405,0.284
3079467,2023,3,25,8,10,Aqua,3,28.608333587646484,77.20010375976562,0.48,0.336
3079468,2023,3,25,8,10,Aqua,3,28.608333587646484,77.19061279296875,0.746,0.589
3079469,2023,3,25,8,10,Aqua,3,28.608333587646484,77.18111419677734,0.994,0.777
3079470,2023,3,25,8,10,Aqua,3,28.608333587646484,77.17162322998047,0.852,0.766
3079471,2023,3,25,8,10,Aqua,3,28.608333587646484,77.1621322631836,0.763,0.687
3079472,2023,3,25,8,10,Aqua,3,28.608333587646484,77.15264129638672,0.8240000000000001,0.741
3079473,2023,3,25,8,10,Aqua,3,28.608333587646484,77.14315032958984,0.894,0.805
3079474,2023,3,25,8,10,Aqua,3,28.608333587646484,77.13365936279297,0.981,0.883
3079475,2023,3,25,8,10,Aqua,3,28.608333587646484,77.1241683959961,0.991,0.891
3080664,2023,3,25,8,10,Aqua,3,28.600000381469727,77.22245025634766,0.846,0.761
3080665,2023,3,25,8,10,Aqua,3,28.600000381469727,77.21295928955078,0.982,0.768
3080666,2023,3,25,8,10,Aqua,3,28.600000381469727,77.2034683227539,0.785,0.707
3080670,2023,3,25,8,10,Aqua,3,28.600000381469727,77.1655044555664,0.8160000000000001,0.734
3080671,2023,3,25,8,10,Aqua,3,28.600000381469727,77.15601348876953,0.893,0.803
3080672,2023,3,25,8,10,Aqua,3,28.600000381469727,77.14652252197266,0.857,0.771
3080673,2023,3,25,8,10,Aqua,3,28.600000381469727,77.13703155517578,0.906,0.8150000000000001
3080674,2023,3,25,8,10,Aqua,3,28.600000381469727,77.1275405883789,0.914,0.8220000000000001
