Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
192276,2022,12,1,5,30,Terra,1,28.65833282470703,77.15142059326172,0.441,0.338
192277,2022,12,1,5,30,Terra,1,28.65833282470703,77.14192962646484,0.482,0.369
192278,2022,12,1,5,30,Terra,1,28.65833282470703,77.13243103027344,0.503,0.385
192279,2022,12,1,5,30,Terra,1,28.65833282470703,77.12293243408203,0.486,0.372
193468,2022,12,1,5,30,Terra,1,28.64999961853028,77.22126007080078,0.407,0.312
193469,2022,12,1,5,30,Terra,1,28.64999961853028,77.21176147460938,0.428,0.327
193470,2022,12,1,5,30,Terra,1,28.64999961853028,77.2022705078125,0.455,0.348
193471,2022,12,1,5,30,Terra,1,28.64999961853028,77.1927719116211,0.459,0.351
193472,2022,12,1,5,30,Terra,1,28.64999961853028,77.18327331542969,0.431,0.33
193473,2022,12,1,5,30,Terra,1,28.64999961853028,77.17378234863281,0.399,0.304
193474,2022,12,1,5,30,Terra,1,28.64999961853028,77.1642837524414,0.404,0.309
193475,2022,12,1,5,30,Terra,1,28.64999961853028,77.15478515625,0.414,0.317
193476,2022,12,1,5,30,Terra,1,28.64999961853028,77.14529418945312,0.43,0.329
193477,2022,12,1,5,30,Terra,1,28.64999961853028,77.13579559326172,0.455,0.348
193478,2022,12,1,5,30,Terra,1,28.64999961853028,77.12629699707031,0.49,0.375
194667,2022,12,1,5,30,Terra,1,28.64166641235352,77.22461700439453,0.41,0.313
194668,2022,12,1,5,30,Terra,1,28.64166641235352,77.21512603759766,0.415,0.317
194669,2022,12,1,5,30,Terra,1,28.64166641235352,77.20562744140625,0.424,0.324
194670,2022,12,1,5,30,Terra,1,28.64166641235352,77.19613647460938,0.441,0.337
194671,2022,12,1,5,30,Terra,1,28.64166641235352,77.18663787841797,0.456,0.349
194672,2022,12,1,5,30,Terra,1,28.64166641235352,77.17713928222656,0.437,0.334
194673,2022,12,1,5,30,Terra,1,28.64166641235352,77.16764831542969,0.416,0.319
194674,2022,12,1,5,30,Terra,1,28.64166641235352,77.15814971923828,0.43,0.329
194675,2022,12,1,5,30,Terra,1,28.64166641235352,77.1486587524414,0.446,0.341
194676,2022,12,1,5,30,Terra,1,28.64166641235352,77.13916015625,0.452,0.346
194677,2022,12,1,5,30,Terra,1,28.64166641235352,77.12966918945312,0.441,0.337
195866,2022,12,1,5,30,Terra,1,28.63333320617676,77.22798156738281,0.45,0.344
195867,2022,12,1,5,30,Terra,1,28.63333320617676,77.2184829711914,0.441,0.338
195868,2022,12,1,5,30,Terra,1,28.63333320617676,77.20899200439453,0.439,0.336
195869,2022,12,1,5,30,Terra,1,28.63333320617676,77.19949340820312,0.435,0.333
195870,2022,12,1,5,30,Terra,1,28.63333320617676,77.19000244140625,0.439,0.336
195871,2022,12,1,5,30,Terra,1,28.63333320617676,77.18051147460938,0.456,0.349
195872,2022,12,1,5,30,Terra,1,28.63333320617676,77.17101287841797,0.436,0.334
195873,2022,12,1,5,30,Terra,1,28.63333320617676,77.1615219116211,0.413,0.316
195874,2022,12,1,5,30,Terra,1,28.63333320617676,77.15202331542969,0.428,0.327
195875,2022,12,1,5,30,Terra,1,28.63333320617676,77.14253234863281,0.447,0.342
195876,2022,12,1,5,30,Terra,1,28.63333320617676,77.1330337524414,0.458,0.351
195877,2022,12,1,5,30,Terra,1,28.63333320617676,77.12354278564453,0.424,0.325
197066,2022,12,1,5,30,Terra,1,28.625,77.22184753417969,0.42,0.322
197067,2022,12,1,5,30,Terra,1,28.625,77.21235656738281,0.417,0.319
197068,2022,12,1,5,30,Terra,1,28.625,77.20286560058594,0.414,0.317
197069,2022,12,1,5,30,Terra,1,28.625,77.19336700439453,0.414,0.317
197070,2022,12,1,5,30,Terra,1,28.625,77.18387603759766,0.432,0.33
197071,2022,12,1,5,30,Terra,1,28.625,77.17437744140625,0.458,0.35
197072,2022,12,1,5,30,Terra,1,28.625,77.16488647460938,0.455,0.348
197073,2022,12,1,5,30,Terra,1,28.625,77.1553955078125,0.442,0.338
197074,2022,12,1,5,30,Terra,1,28.625,77.1458969116211,0.447,0.342
197075,2022,12,1,5,30,Terra,1,28.625,77.13640594482422,0.459,0.351
197076,2022,12,1,5,30,Terra,1,28.625,77.12691497802734,0.461,0.353
198265,2022,12,1,5,30,Terra,1,28.61666679382324,77.22521209716797,0.388,0.295
198266,2022,12,1,5,30,Terra,1,28.61666679382324,77.2157211303711,0.391,0.297
198267,2022,12,1,5,30,Terra,1,28.61666679382324,77.20623016357422,0.381,0.29
198268,2022,12,1,5,30,Terra,1,28.61666679382324,77.19673156738281,0.384,0.292
198269,2022,12,1,5,30,Terra,1,28.61666679382324,77.18724060058594,0.382,0.291
198270,2022,12,1,5,30,Terra,1,28.61666679382324,77.17774963378906,0.404,0.309
198271,2022,12,1,5,30,Terra,1,28.61666679382324,77.16825866699219,0.431,0.33
198272,2022,12,1,5,30,Terra,1,28.61666679382324,77.15876007080078,0.45,0.345
198273,2022,12,1,5,30,Terra,1,28.61666679382324,77.1492691040039,0.452,0.346
198274,2022,12,1,5,30,Terra,1,28.61666679382324,77.13977813720703,0.446,0.341
198275,2022,12,1,5,30,Terra,1,28.61666679382324,77.13028717041016,0.44,0.337
198276,2022,12,1,5,30,Terra,1,28.61666679382324,77.12078857421875,0.447,0.342
199464,2022,12,1,5,30,Terra,1,28.608333587646484,77.22857666015625,0.386,0.294
199465,2022,12,1,5,30,Terra,1,28.608333587646484,77.21908569335938,0.379,0.288
199466,2022,12,1,5,30,Terra,1,28.608333587646484,77.2095947265625,0.39,0.296
199467,2022,12,1,5,30,Terra,1,28.608333587646484,77.20010375976562,0.384,0.292
199468,2022,12,1,5,30,Terra,1,28.608333587646484,77.19061279296875,0.382,0.291
199469,2022,12,1,5,30,Terra,1,28.608333587646484,77.18111419677734,0.375,0.285
199470,2022,12,1,5,30,Terra,1,28.608333587646484,77.17162322998047,0.379,0.288
199471,2022,12,1,5,30,Terra,1,28.608333587646484,77.1621322631836,0.395,0.301
199472,2022,12,1,5,30,Terra,1,28.608333587646484,77.15264129638672,0.418,0.32
199473,2022,12,1,5,30,Terra,1,28.608333587646484,77.14315032958984,0.443,0.339
199474,2022,12,1,5,30,Terra,1,28.608333587646484,77.13365936279297,0.45,0.344
199475,2022,12,1,5,30,Terra,1,28.608333587646484,77.1241683959961,0.447,0.342
200664,2022,12,1,5,30,Terra,1,28.600000381469727,77.22245025634766,0.416,0.319
200665,2022,12,1,5,30,Terra,1,28.600000381469727,77.21295928955078,0.41,0.314
200666,2022,12,1,5,30,Terra,1,28.600000381469727,77.2034683227539,0.415,0.318
200667,2022,12,1,5,30,Terra,1,28.600000381469727,77.19397735595703,0.415,0.318
200668,2022,12,1,5,30,Terra,1,28.600000381469727,77.18448638916016,0.42,0.322
200669,2022,12,1,5,30,Terra,1,28.600000381469727,77.17499542236328,0.411,0.314
200670,2022,12,1,5,30,Terra,1,28.600000381469727,77.1655044555664,0.397,0.302
200671,2022,12,1,5,30,Terra,1,28.600000381469727,77.15601348876953,0.404,0.31
200672,2022,12,1,5,30,Terra,1,28.600000381469727,77.14652252197266,0.42,0.322
200673,2022,12,1,5,30,Terra,1,28.600000381469727,77.13703155517578,0.438,0.336
200674,2022,12,1,5,30,Terra,1,28.600000381469727,77.1275405883789,0.438,0.335
3068670,2022,12,1,9,20,Aqua,3,28.683332443237305,77.2268295288086,0.366,0.278
3068671,2022,12,1,9,20,Aqua,3,28.683332443237305,77.21733093261719,0.353,0.269
3068672,2022,12,1,9,20,Aqua,3,28.683332443237305,77.20783233642578,0.35,0.266
3068673,2022,12,1,9,20,Aqua,3,28.683332443237305,77.19832611083984,0.344,0.262
3068674,2022,12,1,9,20,Aqua,3,28.683332443237305,77.18882751464844,0.339,0.258
3068675,2022,12,1,9,20,Aqua,3,28.683332443237305,77.17932891845703,0.325,0.247
3068676,2022,12,1,9,20,Aqua,3,28.683332443237305,77.16983032226562,0.297,0.224
3068677,2022,12,1,9,20,Aqua,3,28.683332443237305,77.16033172607422,0.292,0.221
3068678,2022,12,1,9,20,Aqua,3,28.683332443237305,77.15083312988281,0.291,0.22
3068679,2022,12,1,9,20,Aqua,3,28.683332443237305,77.1413345336914,0.29,0.22
3068680,2022,12,1,9,20,Aqua,3,28.683332443237305,77.1318359375,0.266,0.201
3068681,2022,12,1,9,20,Aqua,3,28.683332443237305,77.1223373413086,0.241,0.183
3069870,2022,12,1,9,20,Aqua,3,28.674999237060547,77.2206802368164,0.365,0.278
3069871,2022,12,1,9,20,Aqua,3,28.674999237060547,77.211181640625,0.347,0.264
3069872,2022,12,1,9,20,Aqua,3,28.674999237060547,77.2016830444336,0.337,0.256
3069873,2022,12,1,9,20,Aqua,3,28.674999237060547,77.19219207763672,0.338,0.257
3069874,2022,12,1,9,20,Aqua,3,28.674999237060547,77.18269348144531,0.348,0.264
3069875,2022,12,1,9,20,Aqua,3,28.674999237060547,77.1731948852539,0.357,0.272
3069876,2022,12,1,9,20,Aqua,3,28.674999237060547,77.1636962890625,0.342,0.26
3069877,2022,12,1,9,20,Aqua,3,28.674999237060547,77.1541976928711,0.323,0.246
3069878,2022,12,1,9,20,Aqua,3,28.674999237060547,77.14469909667969,0.3,0.228
3069879,2022,12,1,9,20,Aqua,3,28.674999237060547,77.13520050048828,0.276,0.208
3069880,2022,12,1,9,20,Aqua,3,28.674999237060547,77.12570190429688,0.268,0.203
3071069,2022,12,1,9,20,Aqua,3,28.66666603088379,77.22403717041016,0.369,0.28
3071070,2022,12,1,9,20,Aqua,3,28.66666603088379,77.21453857421875,0.371,0.282
3071071,2022,12,1,9,20,Aqua,3,28.66666603088379,77.20504760742188,0.348,0.265
3071072,2022,12,1,9,20,Aqua,3,28.66666603088379,77.19554901123047,0.321,0.244
3071073,2022,12,1,9,20,Aqua,3,28.66666603088379,77.18605041503906,0.31,0.236
3071074,2022,12,1,9,20,Aqua,3,28.66666603088379,77.17655181884766,0.316,0.24
3071075,2022,12,1,9,20,Aqua,3,28.66666603088379,77.16705322265625,0.34,0.259
3071076,2022,12,1,9,20,Aqua,3,28.66666603088379,77.15755462646484,0.335,0.255
3071077,2022,12,1,9,20,Aqua,3,28.66666603088379,77.14805603027344,0.36,0.274
3071078,2022,12,1,9,20,Aqua,3,28.66666603088379,77.13856506347656,0.345,0.263
3071079,2022,12,1,9,20,Aqua,3,28.66666603088379,77.12906646728516,0.306,0.233
3072268,2022,12,1,9,20,Aqua,3,28.65833282470703,77.2273941040039,0.323,0.245
3072269,2022,12,1,9,20,Aqua,3,28.65833282470703,77.21790313720703,0.335,0.255
3072270,2022,12,1,9,20,Aqua,3,28.65833282470703,77.20840454101562,0.342,0.26
3072271,2022,12,1,9,20,Aqua,3,28.65833282470703,77.19890594482422,0.331,0.252
3072272,2022,12,1,9,20,Aqua,3,28.65833282470703,77.18940734863281,0.308,0.234
3072273,2022,12,1,9,20,Aqua,3,28.65833282470703,77.17991638183594,0.292,0.221
3072274,2022,12,1,9,20,Aqua,3,28.65833282470703,77.17041778564453,0.288,0.218
3072275,2022,12,1,9,20,Aqua,3,28.65833282470703,77.16091918945312,0.3,0.228
3072276,2022,12,1,9,20,Aqua,3,28.65833282470703,77.15142059326172,0.314,0.239
3072277,2022,12,1,9,20,Aqua,3,28.65833282470703,77.14192962646484,0.356,0.27
3072278,2022,12,1,9,20,Aqua,3,28.65833282470703,77.13243103027344,0.399,0.304
3072279,2022,12,1,9,20,Aqua,3,28.65833282470703,77.12293243408203,0.355,0.27
3073468,2022,12,1,9,20,Aqua,3,28.64999961853028,77.22126007080078,0.285,0.216
3073469,2022,12,1,9,20,Aqua,3,28.64999961853028,77.21176147460938,0.304,0.232
3073470,2022,12,1,9,20,Aqua,3,28.64999961853028,77.2022705078125,0.311,0.237
3073471,2022,12,1,9,20,Aqua,3,28.64999961853028,77.1927719116211,0.311,0.237
3073472,2022,12,1,9,20,Aqua,3,28.64999961853028,77.18327331542969,0.294,0.222
3073473,2022,12,1,9,20,Aqua,3,28.64999961853028,77.17378234863281,0.29,0.219
3073474,2022,12,1,9,20,Aqua,3,28.64999961853028,77.1642837524414,0.292,0.22
3073475,2022,12,1,9,20,Aqua,3,28.64999961853028,77.15478515625,0.291,0.22
3073476,2022,12,1,9,20,Aqua,3,28.64999961853028,77.14529418945312,0.286,0.216
3073477,2022,12,1,9,20,Aqua,3,28.64999961853028,77.13579559326172,0.318,0.242
3074667,2022,12,1,9,20,Aqua,3,28.64166641235352,77.22461700439453,0.249,0.188
3074668,2022,12,1,9,20,Aqua,3,28.64166641235352,77.21512603759766,0.252,0.19
3074669,2022,12,1,9,20,Aqua,3,28.64166641235352,77.20562744140625,0.27,0.204
3074670,2022,12,1,9,20,Aqua,3,28.64166641235352,77.19613647460938,0.289,0.219
3074671,2022,12,1,9,20,Aqua,3,28.64166641235352,77.18663787841797,0.316,0.241
3074672,2022,12,1,9,20,Aqua,3,28.64166641235352,77.17713928222656,0.311,0.236
3074673,2022,12,1,9,20,Aqua,3,28.64166641235352,77.16764831542969,0.309,0.235
3074674,2022,12,1,9,20,Aqua,3,28.64166641235352,77.15814971923828,0.303,0.23
3074675,2022,12,1,9,20,Aqua,3,28.64166641235352,77.1486587524414,0.31,0.236
3074676,2022,12,1,9,20,Aqua,3,28.64166641235352,77.13916015625,0.295,0.223
3074677,2022,12,1,9,20,Aqua,3,28.64166641235352,77.12966918945312,0.283,0.214
3075866,2022,12,1,9,20,Aqua,3,28.63333320617676,77.22798156738281,0.268,0.203
3075867,2022,12,1,9,20,Aqua,3,28.63333320617676,77.2184829711914,0.261,0.197
3075868,2022,12,1,9,20,Aqua,3,28.63333320617676,77.20899200439453,0.263,0.199
3075869,2022,12,1,9,20,Aqua,3,28.63333320617676,77.19949340820312,0.274,0.207
3075870,2022,12,1,9,20,Aqua,3,28.63333320617676,77.19000244140625,0.314,0.239
3075871,2022,12,1,9,20,Aqua,3,28.63333320617676,77.18051147460938,0.36,0.274
3075872,2022,12,1,9,20,Aqua,3,28.63333320617676,77.17101287841797,0.358,0.272
3075873,2022,12,1,9,20,Aqua,3,28.63333320617676,77.1615219116211,0.333,0.254
3075874,2022,12,1,9,20,Aqua,3,28.63333320617676,77.15202331542969,0.302,0.229
3075876,2022,12,1,9,20,Aqua,3,28.63333320617676,77.1330337524414,0.289,0.218
3075877,2022,12,1,9,20,Aqua,3,28.63333320617676,77.12354278564453,0.279,0.211
3077066,2022,12,1,9,20,Aqua,3,28.625,77.22184753417969,0.29,0.22
3077067,2022,12,1,9,20,Aqua,3,28.625,77.21235656738281,0.285,0.215
3077068,2022,12,1,9,20,Aqua,3,28.625,77.20286560058594,0.281,0.212
3077069,2022,12,1,9,20,Aqua,3,28.625,77.19336700439453,0.284,0.214
3077070,2022,12,1,9,20,Aqua,3,28.625,77.18387603759766,0.328,0.249
3077071,2022,12,1,9,20,Aqua,3,28.625,77.17437744140625,0.37,0.282
3077072,2022,12,1,9,20,Aqua,3,28.625,77.16488647460938,0.369,0.281
3077073,2022,12,1,9,20,Aqua,3,28.625,77.1553955078125,0.336,0.256
3077074,2022,12,1,9,20,Aqua,3,28.625,77.1458969116211,0.29,0.219
3077075,2022,12,1,9,20,Aqua,3,28.625,77.13640594482422,0.288,0.218
3077076,2022,12,1,9,20,Aqua,3,28.625,77.12691497802734,0.269,0.203
3078265,2022,12,1,9,20,Aqua,3,28.61666679382324,77.22521209716797,0.299,0.226
3078266,2022,12,1,9,20,Aqua,3,28.61666679382324,77.2157211303711,0.298,0.225
3078267,2022,12,1,9,20,Aqua,3,28.61666679382324,77.20623016357422,0.295,0.223
3078268,2022,12,1,9,20,Aqua,3,28.61666679382324,77.19673156738281,0.289,0.219
3078269,2022,12,1,9,20,Aqua,3,28.61666679382324,77.18724060058594,0.285,0.215
3078270,2022,12,1,9,20,Aqua,3,28.61666679382324,77.17774963378906,0.315,0.24
3078271,2022,12,1,9,20,Aqua,3,28.61666679382324,77.16825866699219,0.344,0.261
3078272,2022,12,1,9,20,Aqua,3,28.61666679382324,77.15876007080078,0.341,0.259
3078273,2022,12,1,9,20,Aqua,3,28.61666679382324,77.1492691040039,0.312,0.237
3078274,2022,12,1,9,20,Aqua,3,28.61666679382324,77.13977813720703,0.274,0.207
3078275,2022,12,1,9,20,Aqua,3,28.61666679382324,77.13028717041016,0.268,0.203
3078276,2022,12,1,9,20,Aqua,3,28.61666679382324,77.12078857421875,0.258,0.195
3079464,2022,12,1,9,20,Aqua,3,28.608333587646484,77.22857666015625,0.274,0.207
3079465,2022,12,1,9,20,Aqua,3,28.608333587646484,77.21908569335938,0.273,0.206
3079466,2022,12,1,9,20,Aqua,3,28.608333587646484,77.2095947265625,0.273,0.206
3079467,2022,12,1,9,20,Aqua,3,28.608333587646484,77.20010375976562,0.279,0.211
3079468,2022,12,1,9,20,Aqua,3,28.608333587646484,77.19061279296875,0.278,0.21
3079469,2022,12,1,9,20,Aqua,3,28.608333587646484,77.18111419677734,0.279,0.211
3079470,2022,12,1,9,20,Aqua,3,28.608333587646484,77.17162322998047,0.281,0.212
3079471,2022,12,1,9,20,Aqua,3,28.608333587646484,77.1621322631836,0.282,0.213
3079472,2022,12,1,9,20,Aqua,3,28.608333587646484,77.15264129638672,0.276,0.209
3079473,2022,12,1,9,20,Aqua,3,28.608333587646484,77.14315032958984,0.275,0.208
3079474,2022,12,1,9,20,Aqua,3,28.608333587646484,77.13365936279297,0.268,0.203
3079475,2022,12,1,9,20,Aqua,3,28.608333587646484,77.1241683959961,0.268,0.203
3080664,2022,12,1,9,20,Aqua,3,28.600000381469727,77.22245025634766,0.261,0.198
3080665,2022,12,1,9,20,Aqua,3,28.600000381469727,77.21295928955078,0.263,0.199
3080666,2022,12,1,9,20,Aqua,3,28.600000381469727,77.2034683227539,0.262,0.198
3080667,2022,12,1,9,20,Aqua,3,28.600000381469727,77.19397735595703,0.266,0.201
3080668,2022,12,1,9,20,Aqua,3,28.600000381469727,77.18448638916016,0.267,0.202
3080669,2022,12,1,9,20,Aqua,3,28.600000381469727,77.17499542236328,0.276,0.208
3080670,2022,12,1,9,20,Aqua,3,28.600000381469727,77.1655044555664,0.277,0.209
3080671,2022,12,1,9,20,Aqua,3,28.600000381469727,77.15601348876953,0.283,0.214
3080672,2022,12,1,9,20,Aqua,3,28.600000381469727,77.14652252197266,0.28,0.211
3080673,2022,12,1,9,20,Aqua,3,28.600000381469727,77.13703155517578,0.281,0.212
3080674,2022,12,1,9,20,Aqua,3,28.600000381469727,77.1275405883789,0.275,0.208
