Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
1631070,2022,12,14,6,15,Terra,2,28.66666603088379,77.21453857421875,0.269,0.203
1631071,2022,12,14,6,15,Terra,2,28.66666603088379,77.20504760742188,0.276,0.208
1631072,2022,12,14,6,15,Terra,2,28.66666603088379,77.19554901123047,0.271,0.205
1631073,2022,12,14,6,15,Terra,2,28.66666603088379,77.18605041503906,0.271,0.205
1631074,2022,12,14,6,15,Terra,2,28.66666603088379,77.17655181884766,0.267,0.202
1631075,2022,12,14,6,15,Terra,2,28.66666603088379,77.16705322265625,0.272,0.205
1631076,2022,12,14,6,15,Terra,2,28.66666603088379,77.15755462646484,0.276,0.209
1631077,2022,12,14,6,15,Terra,2,28.66666603088379,77.14805603027344,0.275,0.208
1631078,2022,12,14,6,15,Terra,2,28.66666603088379,77.13856506347656,0.278,0.21
1631079,2022,12,14,6,15,Terra,2,28.66666603088379,77.12906646728516,0.269,0.204
1632268,2022,12,14,6,15,Terra,2,28.65833282470703,77.2273941040039,0.273,0.207
1632269,2022,12,14,6,15,Terra,2,28.65833282470703,77.21790313720703,0.276,0.208
1632270,2022,12,14,6,15,Terra,2,28.65833282470703,77.20840454101562,0.277,0.21
1632271,2022,12,14,6,15,Terra,2,28.65833282470703,77.19890594482422,0.291,0.22
1632272,2022,12,14,6,15,Terra,2,28.65833282470703,77.18940734863281,0.283,0.214
1632273,2022,12,14,6,15,Terra,2,28.65833282470703,77.17991638183594,0.279,0.211
1632274,2022,12,14,6,15,Terra,2,28.65833282470703,77.17041778564453,0.264,0.2
1632275,2022,12,14,6,15,Terra,2,28.65833282470703,77.16091918945312,0.27,0.204
1632276,2022,12,14,6,15,Terra,2,28.65833282470703,77.15142059326172,0.274,0.207
1632277,2022,12,14,6,15,Terra,2,28.65833282470703,77.14192962646484,0.278,0.21
1632278,2022,12,14,6,15,Terra,2,28.65833282470703,77.13243103027344,0.28,0.212
1632279,2022,12,14,6,15,Terra,2,28.65833282470703,77.12293243408203,0.279,0.211
1633468,2022,12,14,6,15,Terra,2,28.64999961853028,77.22126007080078,0.293,0.221
1633469,2022,12,14,6,15,Terra,2,28.64999961853028,77.21176147460938,0.291,0.22
1633470,2022,12,14,6,15,Terra,2,28.64999961853028,77.2022705078125,0.285,0.215
1633471,2022,12,14,6,15,Terra,2,28.64999961853028,77.1927719116211,0.289,0.219
1633472,2022,12,14,6,15,Terra,2,28.64999961853028,77.18327331542969,0.279,0.211
1633473,2022,12,14,6,15,Terra,2,28.64999961853028,77.17378234863281,0.277,0.21
1633474,2022,12,14,6,15,Terra,2,28.64999961853028,77.1642837524414,0.266,0.201
1633475,2022,12,14,6,15,Terra,2,28.64999961853028,77.15478515625,0.269,0.203
1633476,2022,12,14,6,15,Terra,2,28.64999961853028,77.14529418945312,0.272,0.206
1633477,2022,12,14,6,15,Terra,2,28.64999961853028,77.13579559326172,0.274,0.207
1633478,2022,12,14,6,15,Terra,2,28.64999961853028,77.12629699707031,0.28,0.212
1634667,2022,12,14,6,15,Terra,2,28.64166641235352,77.22461700439453,0.308,0.234
1634668,2022,12,14,6,15,Terra,2,28.64166641235352,77.21512603759766,0.302,0.23
1634669,2022,12,14,6,15,Terra,2,28.64166641235352,77.20562744140625,0.296,0.224
1634670,2022,12,14,6,15,Terra,2,28.64166641235352,77.19613647460938,0.29,0.219
1634671,2022,12,14,6,15,Terra,2,28.64166641235352,77.18663787841797,0.285,0.216
1634672,2022,12,14,6,15,Terra,2,28.64166641235352,77.17713928222656,0.277,0.21
1634673,2022,12,14,6,15,Terra,2,28.64166641235352,77.16764831542969,0.277,0.209
1634674,2022,12,14,6,15,Terra,2,28.64166641235352,77.15814971923828,0.275,0.208
1634675,2022,12,14,6,15,Terra,2,28.64166641235352,77.1486587524414,0.275,0.208
1634676,2022,12,14,6,15,Terra,2,28.64166641235352,77.13916015625,0.269,0.203
1634677,2022,12,14,6,15,Terra,2,28.64166641235352,77.12966918945312,0.264,0.199
1635866,2022,12,14,6,15,Terra,2,28.63333320617676,77.22798156738281,0.301,0.229
1635867,2022,12,14,6,15,Terra,2,28.63333320617676,77.2184829711914,0.299,0.226
1635868,2022,12,14,6,15,Terra,2,28.63333320617676,77.20899200439453,0.296,0.224
1635869,2022,12,14,6,15,Terra,2,28.63333320617676,77.19949340820312,0.288,0.218
1635870,2022,12,14,6,15,Terra,2,28.63333320617676,77.19000244140625,0.278,0.21
1635871,2022,12,14,6,15,Terra,2,28.63333320617676,77.18051147460938,0.266,0.201
1635872,2022,12,14,6,15,Terra,2,28.63333320617676,77.17101287841797,0.273,0.206
1635873,2022,12,14,6,15,Terra,2,28.63333320617676,77.1615219116211,0.281,0.213
1635874,2022,12,14,6,15,Terra,2,28.63333320617676,77.15202331542969,0.291,0.22
1635875,2022,12,14,6,15,Terra,2,28.63333320617676,77.14253234863281,0.282,0.213
1635876,2022,12,14,6,15,Terra,2,28.63333320617676,77.1330337524414,0.276,0.209
1635877,2022,12,14,6,15,Terra,2,28.63333320617676,77.12354278564453,0.268,0.202
1637066,2022,12,14,6,15,Terra,2,28.625,77.22184753417969,0.274,0.207
1637067,2022,12,14,6,15,Terra,2,28.625,77.21235656738281,0.273,0.206
1637068,2022,12,14,6,15,Terra,2,28.625,77.20286560058594,0.274,0.207
1637069,2022,12,14,6,15,Terra,2,28.625,77.19336700439453,0.27,0.204
1637070,2022,12,14,6,15,Terra,2,28.625,77.18387603759766,0.27,0.204
1637071,2022,12,14,6,15,Terra,2,28.625,77.17437744140625,0.27,0.204
1637072,2022,12,14,6,15,Terra,2,28.625,77.16488647460938,0.287,0.217
1637073,2022,12,14,6,15,Terra,2,28.625,77.1553955078125,0.297,0.224
1637074,2022,12,14,6,15,Terra,2,28.625,77.1458969116211,0.303,0.23
1637075,2022,12,14,6,15,Terra,2,28.625,77.13640594482422,0.29,0.219
1637076,2022,12,14,6,15,Terra,2,28.625,77.12691497802734,0.282,0.213
1638265,2022,12,14,6,15,Terra,2,28.61666679382324,77.22521209716797,0.264,0.199
1638266,2022,12,14,6,15,Terra,2,28.61666679382324,77.2157211303711,0.264,0.2
1638267,2022,12,14,6,15,Terra,2,28.61666679382324,77.20623016357422,0.268,0.203
1638268,2022,12,14,6,15,Terra,2,28.61666679382324,77.19673156738281,0.27,0.204
1638269,2022,12,14,6,15,Terra,2,28.61666679382324,77.18724060058594,0.269,0.203
1638270,2022,12,14,6,15,Terra,2,28.61666679382324,77.17774963378906,0.269,0.203
1638271,2022,12,14,6,15,Terra,2,28.61666679382324,77.16825866699219,0.273,0.206
1638272,2022,12,14,6,15,Terra,2,28.61666679382324,77.15876007080078,0.292,0.221
1638273,2022,12,14,6,15,Terra,2,28.61666679382324,77.1492691040039,0.303,0.23
1638274,2022,12,14,6,15,Terra,2,28.61666679382324,77.13977813720703,0.307,0.233
1638275,2022,12,14,6,15,Terra,2,28.61666679382324,77.13028717041016,0.293,0.222
1638276,2022,12,14,6,15,Terra,2,28.61666679382324,77.12078857421875,0.286,0.216
1639464,2022,12,14,6,15,Terra,2,28.608333587646484,77.22857666015625,0.274,0.207
1639465,2022,12,14,6,15,Terra,2,28.608333587646484,77.21908569335938,0.273,0.207
1639466,2022,12,14,6,15,Terra,2,28.608333587646484,77.2095947265625,0.275,0.208
1639467,2022,12,14,6,15,Terra,2,28.608333587646484,77.20010375976562,0.278,0.21
1639468,2022,12,14,6,15,Terra,2,28.608333587646484,77.19061279296875,0.282,0.213
1639469,2022,12,14,6,15,Terra,2,28.608333587646484,77.18111419677734,0.284,0.215
1639470,2022,12,14,6,15,Terra,2,28.608333587646484,77.17162322998047,0.286,0.216
1639471,2022,12,14,6,15,Terra,2,28.608333587646484,77.1621322631836,0.291,0.22
1639472,2022,12,14,6,15,Terra,2,28.608333587646484,77.15264129638672,0.295,0.223
1639473,2022,12,14,6,15,Terra,2,28.608333587646484,77.14315032958984,0.3,0.228
1639474,2022,12,14,6,15,Terra,2,28.608333587646484,77.13365936279297,0.295,0.223
1639475,2022,12,14,6,15,Terra,2,28.608333587646484,77.1241683959961,0.286,0.216
1640664,2022,12,14,6,15,Terra,2,28.600000381469727,77.22245025634766,0.285,0.215
1640665,2022,12,14,6,15,Terra,2,28.600000381469727,77.21295928955078,0.287,0.217
1640666,2022,12,14,6,15,Terra,2,28.600000381469727,77.2034683227539,0.293,0.221
1640667,2022,12,14,6,15,Terra,2,28.600000381469727,77.19397735595703,0.296,0.224
1640668,2022,12,14,6,15,Terra,2,28.600000381469727,77.18448638916016,0.3,0.228
1640669,2022,12,14,6,15,Terra,2,28.600000381469727,77.17499542236328,0.297,0.225
1640670,2022,12,14,6,15,Terra,2,28.600000381469727,77.1655044555664,0.294,0.222
1640671,2022,12,14,6,15,Terra,2,28.600000381469727,77.15601348876953,0.296,0.224
1640672,2022,12,14,6,15,Terra,2,28.600000381469727,77.14652252197266,0.295,0.223
1640673,2022,12,14,6,15,Terra,2,28.600000381469727,77.13703155517578,0.298,0.225
1640674,2022,12,14,6,15,Terra,2,28.600000381469727,77.1275405883789,0.29,0.219
3068670,2022,12,14,8,45,Aqua,3,28.683332443237305,77.2268295288086,0.3,0.228
3068671,2022,12,14,8,45,Aqua,3,28.683332443237305,77.21733093261719,0.304,0.231
3068672,2022,12,14,8,45,Aqua,3,28.683332443237305,77.20783233642578,0.291,0.22
3068673,2022,12,14,8,45,Aqua,3,28.683332443237305,77.19832611083984,0.293,0.222
3068674,2022,12,14,8,45,Aqua,3,28.683332443237305,77.18882751464844,0.281,0.213
3068675,2022,12,14,8,45,Aqua,3,28.683332443237305,77.17932891845703,0.28,0.212
3068676,2022,12,14,8,45,Aqua,3,28.683332443237305,77.16983032226562,0.287,0.217
3068677,2022,12,14,8,45,Aqua,3,28.683332443237305,77.16033172607422,0.283,0.214
3068678,2022,12,14,8,45,Aqua,3,28.683332443237305,77.15083312988281,0.276,0.208
3068679,2022,12,14,8,45,Aqua,3,28.683332443237305,77.1413345336914,0.267,0.202
3068680,2022,12,14,8,45,Aqua,3,28.683332443237305,77.1318359375,0.277,0.209
3068681,2022,12,14,8,45,Aqua,3,28.683332443237305,77.1223373413086,0.297,0.225
3069870,2022,12,14,8,45,Aqua,3,28.674999237060547,77.2206802368164,0.306,0.233
3069871,2022,12,14,8,45,Aqua,3,28.674999237060547,77.211181640625,0.319,0.242
3069872,2022,12,14,8,45,Aqua,3,28.674999237060547,77.2016830444336,0.285,0.216
3069873,2022,12,14,8,45,Aqua,3,28.674999237060547,77.19219207763672,0.299,0.226
3069874,2022,12,14,8,45,Aqua,3,28.674999237060547,77.18269348144531,0.281,0.213
3069875,2022,12,14,8,45,Aqua,3,28.674999237060547,77.1731948852539,0.269,0.203
3069876,2022,12,14,8,45,Aqua,3,28.674999237060547,77.1636962890625,0.265,0.2
3069877,2022,12,14,8,45,Aqua,3,28.674999237060547,77.1541976928711,0.274,0.207
3069878,2022,12,14,8,45,Aqua,3,28.674999237060547,77.14469909667969,0.313,0.238
3069879,2022,12,14,8,45,Aqua,3,28.674999237060547,77.13520050048828,0.305,0.232
3069880,2022,12,14,8,45,Aqua,3,28.674999237060547,77.12570190429688,0.316,0.241
3071069,2022,12,14,8,45,Aqua,3,28.66666603088379,77.22403717041016,0.36,0.274
3071070,2022,12,14,8,45,Aqua,3,28.66666603088379,77.21453857421875,0.304,0.231
3071071,2022,12,14,8,45,Aqua,3,28.66666603088379,77.20504760742188,0.296,0.224
3071072,2022,12,14,8,45,Aqua,3,28.66666603088379,77.19554901123047,0.288,0.218
3071073,2022,12,14,8,45,Aqua,3,28.66666603088379,77.18605041503906,0.313,0.238
3071074,2022,12,14,8,45,Aqua,3,28.66666603088379,77.17655181884766,0.316,0.241
3071075,2022,12,14,8,45,Aqua,3,28.66666603088379,77.16705322265625,0.297,0.225
3071076,2022,12,14,8,45,Aqua,3,28.66666603088379,77.15755462646484,0.298,0.225
3071077,2022,12,14,8,45,Aqua,3,28.66666603088379,77.14805603027344,0.292,0.221
3071078,2022,12,14,8,45,Aqua,3,28.66666603088379,77.13856506347656,0.312,0.237
3071079,2022,12,14,8,45,Aqua,3,28.66666603088379,77.12906646728516,0.278,0.21
3072268,2022,12,14,8,45,Aqua,3,28.65833282470703,77.2273941040039,0.439,0.336
3072269,2022,12,14,8,45,Aqua,3,28.65833282470703,77.21790313720703,0.374,0.285
3072270,2022,12,14,8,45,Aqua,3,28.65833282470703,77.20840454101562,0.306,0.232
3072271,2022,12,14,8,45,Aqua,3,28.65833282470703,77.19890594482422,0.299,0.226
3072272,2022,12,14,8,45,Aqua,3,28.65833282470703,77.18940734863281,0.294,0.222
3072273,2022,12,14,8,45,Aqua,3,28.65833282470703,77.17991638183594,0.342,0.26
3072274,2022,12,14,8,45,Aqua,3,28.65833282470703,77.17041778564453,0.348,0.265
3072275,2022,12,14,8,45,Aqua,3,28.65833282470703,77.16091918945312,0.406,0.311
3072276,2022,12,14,8,45,Aqua,3,28.65833282470703,77.15142059326172,0.297,0.224
3072277,2022,12,14,8,45,Aqua,3,28.65833282470703,77.14192962646484,0.282,0.213
3072278,2022,12,14,8,45,Aqua,3,28.65833282470703,77.13243103027344,0.292,0.221
3072279,2022,12,14,8,45,Aqua,3,28.65833282470703,77.12293243408203,0.29,0.219
3073468,2022,12,14,8,45,Aqua,3,28.64999961853028,77.22126007080078,0.378,0.288
3073469,2022,12,14,8,45,Aqua,3,28.64999961853028,77.21176147460938,0.347,0.264
3073470,2022,12,14,8,45,Aqua,3,28.64999961853028,77.2022705078125,0.302,0.23
3073471,2022,12,14,8,45,Aqua,3,28.64999961853028,77.1927719116211,0.289,0.219
3073472,2022,12,14,8,45,Aqua,3,28.64999961853028,77.18327331542969,0.293,0.221
3073473,2022,12,14,8,45,Aqua,3,28.64999961853028,77.17378234863281,0.341,0.259
3073474,2022,12,14,8,45,Aqua,3,28.64999961853028,77.1642837524414,0.339,0.258
3073475,2022,12,14,8,45,Aqua,3,28.64999961853028,77.15478515625,0.318,0.242
3073476,2022,12,14,8,45,Aqua,3,28.64999961853028,77.14529418945312,0.291,0.22
3073477,2022,12,14,8,45,Aqua,3,28.64999961853028,77.13579559326172,0.284,0.214
3073478,2022,12,14,8,45,Aqua,3,28.64999961853028,77.12629699707031,0.292,0.221
3074667,2022,12,14,8,45,Aqua,3,28.64166641235352,77.22461700439453,0.298,0.226
3074668,2022,12,14,8,45,Aqua,3,28.64166641235352,77.21512603759766,0.297,0.224
3074669,2022,12,14,8,45,Aqua,3,28.64166641235352,77.20562744140625,0.299,0.226
3074670,2022,12,14,8,45,Aqua,3,28.64166641235352,77.19613647460938,0.29,0.219
3074671,2022,12,14,8,45,Aqua,3,28.64166641235352,77.18663787841797,0.301,0.229
3074672,2022,12,14,8,45,Aqua,3,28.64166641235352,77.17713928222656,0.303,0.23
3074673,2022,12,14,8,45,Aqua,3,28.64166641235352,77.16764831542969,0.341,0.259
3074674,2022,12,14,8,45,Aqua,3,28.64166641235352,77.15814971923828,0.325,0.247
3074675,2022,12,14,8,45,Aqua,3,28.64166641235352,77.1486587524414,0.315,0.239
3074676,2022,12,14,8,45,Aqua,3,28.64166641235352,77.13916015625,0.294,0.222
3074677,2022,12,14,8,45,Aqua,3,28.64166641235352,77.12966918945312,0.289,0.218
3075866,2022,12,14,8,45,Aqua,3,28.63333320617676,77.22798156738281,0.26,0.196
3075867,2022,12,14,8,45,Aqua,3,28.63333320617676,77.2184829711914,0.252,0.191
3075868,2022,12,14,8,45,Aqua,3,28.63333320617676,77.20899200439453,0.258,0.195
3075869,2022,12,14,8,45,Aqua,3,28.63333320617676,77.19949340820312,0.283,0.214
3075870,2022,12,14,8,45,Aqua,3,28.63333320617676,77.19000244140625,0.303,0.231
3075871,2022,12,14,8,45,Aqua,3,28.63333320617676,77.18051147460938,0.328,0.249
3075872,2022,12,14,8,45,Aqua,3,28.63333320617676,77.17101287841797,0.357,0.271
3075873,2022,12,14,8,45,Aqua,3,28.63333320617676,77.1615219116211,0.345,0.262
3075874,2022,12,14,8,45,Aqua,3,28.63333320617676,77.15202331542969,0.315,0.239
3075875,2022,12,14,8,45,Aqua,3,28.63333320617676,77.14253234863281,0.277,0.21
3075876,2022,12,14,8,45,Aqua,3,28.63333320617676,77.1330337524414,0.285,0.216
3075877,2022,12,14,8,45,Aqua,3,28.63333320617676,77.12354278564453,0.285,0.216
3077066,2022,12,14,8,45,Aqua,3,28.625,77.22184753417969,0.319,0.242
3077067,2022,12,14,8,45,Aqua,3,28.625,77.21235656738281,0.312,0.238
3077068,2022,12,14,8,45,Aqua,3,28.625,77.20286560058594,0.318,0.242
3077069,2022,12,14,8,45,Aqua,3,28.625,77.19336700439453,0.334,0.254
3077070,2022,12,14,8,45,Aqua,3,28.625,77.18387603759766,0.335,0.255
3077071,2022,12,14,8,45,Aqua,3,28.625,77.17437744140625,0.331,0.252
3077072,2022,12,14,8,45,Aqua,3,28.625,77.16488647460938,0.339,0.258
3077073,2022,12,14,8,45,Aqua,3,28.625,77.1553955078125,0.321,0.244
3077074,2022,12,14,8,45,Aqua,3,28.625,77.1458969116211,0.303,0.231
3077075,2022,12,14,8,45,Aqua,3,28.625,77.13640594482422,0.27,0.204
3077076,2022,12,14,8,45,Aqua,3,28.625,77.12691497802734,0.272,0.206
3078265,2022,12,14,8,45,Aqua,3,28.61666679382324,77.22521209716797,0.341,0.26
3078266,2022,12,14,8,45,Aqua,3,28.61666679382324,77.2157211303711,0.371,0.282
3078267,2022,12,14,8,45,Aqua,3,28.61666679382324,77.20623016357422,0.389,0.296
3078268,2022,12,14,8,45,Aqua,3,28.61666679382324,77.19673156738281,0.382,0.291
3078269,2022,12,14,8,45,Aqua,3,28.61666679382324,77.18724060058594,0.376,0.286
3078270,2022,12,14,8,45,Aqua,3,28.61666679382324,77.17774963378906,0.349,0.265
3078271,2022,12,14,8,45,Aqua,3,28.61666679382324,77.16825866699219,0.345,0.262
3078272,2022,12,14,8,45,Aqua,3,28.61666679382324,77.15876007080078,0.324,0.247
3078273,2022,12,14,8,45,Aqua,3,28.61666679382324,77.1492691040039,0.294,0.223
3078274,2022,12,14,8,45,Aqua,3,28.61666679382324,77.13977813720703,0.274,0.207
3078275,2022,12,14,8,45,Aqua,3,28.61666679382324,77.13028717041016,0.244,0.184
3078276,2022,12,14,8,45,Aqua,3,28.61666679382324,77.12078857421875,0.254,0.192
3079464,2022,12,14,8,45,Aqua,3,28.608333587646484,77.22857666015625,0.312,0.237
3079465,2022,12,14,8,45,Aqua,3,28.608333587646484,77.21908569335938,0.298,0.225
3079466,2022,12,14,8,45,Aqua,3,28.608333587646484,77.2095947265625,0.297,0.224
3079467,2022,12,14,8,45,Aqua,3,28.608333587646484,77.20010375976562,0.329,0.251
3079468,2022,12,14,8,45,Aqua,3,28.608333587646484,77.19061279296875,0.357,0.271
3079469,2022,12,14,8,45,Aqua,3,28.608333587646484,77.18111419677734,0.377,0.286
3079470,2022,12,14,8,45,Aqua,3,28.608333587646484,77.17162322998047,0.324,0.247
3079471,2022,12,14,8,45,Aqua,3,28.608333587646484,77.1621322631836,0.298,0.225
3079472,2022,12,14,8,45,Aqua,3,28.608333587646484,77.15264129638672,0.246,0.186
3079473,2022,12,14,8,45,Aqua,3,28.608333587646484,77.14315032958984,0.257,0.194
3079474,2022,12,14,8,45,Aqua,3,28.608333587646484,77.13365936279297,0.261,0.197
3079475,2022,12,14,8,45,Aqua,3,28.608333587646484,77.1241683959961,0.267,0.202
3080664,2022,12,14,8,45,Aqua,3,28.600000381469727,77.22245025634766,0.292,0.221
3080665,2022,12,14,8,45,Aqua,3,28.600000381469727,77.21295928955078,0.298,0.226
3080666,2022,12,14,8,45,Aqua,3,28.600000381469727,77.2034683227539,0.287,0.217
3080667,2022,12,14,8,45,Aqua,3,28.600000381469727,77.19397735595703,0.306,0.232
3080668,2022,12,14,8,45,Aqua,3,28.600000381469727,77.18448638916016,0.325,0.247
3080669,2022,12,14,8,45,Aqua,3,28.600000381469727,77.17499542236328,0.338,0.257
3080670,2022,12,14,8,45,Aqua,3,28.600000381469727,77.1655044555664,0.313,0.238
3080671,2022,12,14,8,45,Aqua,3,28.600000381469727,77.15601348876953,0.3,0.228
3080672,2022,12,14,8,45,Aqua,3,28.600000381469727,77.14652252197266,0.286,0.216
3080673,2022,12,14,8,45,Aqua,3,28.600000381469727,77.13703155517578,0.306,0.233
3080674,2022,12,14,8,45,Aqua,3,28.600000381469727,77.1275405883789,0.307,0.234
