Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
191077,2022,10,23,7,50,Aqua,1,28.66666603088379,77.14805603027344,0.489,0.375
191078,2022,10,23,7,50,Aqua,1,28.66666603088379,77.13856506347656,0.483,0.37
191079,2022,10,23,7,50,Aqua,1,28.66666603088379,77.12906646728516,0.47,0.359
192268,2022,10,23,7,50,Aqua,1,28.65833282470703,77.2273941040039,0.468,0.358
192269,2022,10,23,7,50,Aqua,1,28.65833282470703,77.21790313720703,0.473,0.362
192270,2022,10,23,7,50,Aqua,1,28.65833282470703,77.20840454101562,0.489,0.374
192271,2022,10,23,7,50,Aqua,1,28.65833282470703,77.19890594482422,0.506,0.388
192272,2022,10,23,7,50,Aqua,1,28.65833282470703,77.18940734863281,0.502,0.384
192273,2022,10,23,7,50,Aqua,1,28.65833282470703,77.17991638183594,0.495,0.379
192274,2022,10,23,7,50,Aqua,1,28.65833282470703,77.17041778564453,0.481,0.368
192275,2022,10,23,7,50,Aqua,1,28.65833282470703,77.16091918945312,0.484,0.37
192276,2022,10,23,7,50,Aqua,1,28.65833282470703,77.15142059326172,0.491,0.376
192277,2022,10,23,7,50,Aqua,1,28.65833282470703,77.14192962646484,0.493,0.377
192278,2022,10,23,7,50,Aqua,1,28.65833282470703,77.13243103027344,0.491,0.376
192279,2022,10,23,7,50,Aqua,1,28.65833282470703,77.12293243408203,0.487,0.373
193468,2022,10,23,7,50,Aqua,1,28.64999961853028,77.22126007080078,0.479,0.366
193469,2022,10,23,7,50,Aqua,1,28.64999961853028,77.21176147460938,0.481,0.368
193470,2022,10,23,7,50,Aqua,1,28.64999961853028,77.2022705078125,0.487,0.373
193471,2022,10,23,7,50,Aqua,1,28.64999961853028,77.1927719116211,0.504,0.386
193472,2022,10,23,7,50,Aqua,1,28.64999961853028,77.18327331542969,0.5,0.383
193473,2022,10,23,7,50,Aqua,1,28.64999961853028,77.17378234863281,0.501,0.383
193474,2022,10,23,7,50,Aqua,1,28.64999961853028,77.1642837524414,0.488,0.373
193475,2022,10,23,7,50,Aqua,1,28.64999961853028,77.15478515625,0.484,0.371
193476,2022,10,23,7,50,Aqua,1,28.64999961853028,77.14529418945312,0.485,0.371
193477,2022,10,23,7,50,Aqua,1,28.64999961853028,77.13579559326172,0.487,0.373
193478,2022,10,23,7,50,Aqua,1,28.64999961853028,77.12629699707031,0.497,0.381
194667,2022,10,23,7,50,Aqua,1,28.64166641235352,77.22461700439453,0.499,0.382
194668,2022,10,23,7,50,Aqua,1,28.64166641235352,77.21512603759766,0.492,0.376
194669,2022,10,23,7,50,Aqua,1,28.64166641235352,77.20562744140625,0.489,0.374
194670,2022,10,23,7,50,Aqua,1,28.64166641235352,77.19613647460938,0.486,0.372
194671,2022,10,23,7,50,Aqua,1,28.64166641235352,77.18663787841797,0.491,0.376
194672,2022,10,23,7,50,Aqua,1,28.64166641235352,77.17713928222656,0.489,0.375
194673,2022,10,23,7,50,Aqua,1,28.64166641235352,77.16764831542969,0.494,0.378
194674,2022,10,23,7,50,Aqua,1,28.64166641235352,77.15814971923828,0.495,0.379
194675,2022,10,23,7,50,Aqua,1,28.64166641235352,77.1486587524414,0.495,0.379
194676,2022,10,23,7,50,Aqua,1,28.64166641235352,77.13916015625,0.488,0.373
194677,2022,10,23,7,50,Aqua,1,28.64166641235352,77.12966918945312,0.481,0.368
195866,2022,10,23,7,50,Aqua,1,28.63333320617676,77.22798156738281,0.489,0.374
195867,2022,10,23,7,50,Aqua,1,28.63333320617676,77.2184829711914,0.486,0.372
195868,2022,10,23,7,50,Aqua,1,28.63333320617676,77.20899200439453,0.48,0.368
195869,2022,10,23,7,50,Aqua,1,28.63333320617676,77.19949340820312,0.472,0.362
195870,2022,10,23,7,50,Aqua,1,28.63333320617676,77.19000244140625,0.466,0.356
195871,2022,10,23,7,50,Aqua,1,28.63333320617676,77.18051147460938,0.465,0.356
195872,2022,10,23,7,50,Aqua,1,28.63333320617676,77.17101287841797,0.475,0.363
195873,2022,10,23,7,50,Aqua,1,28.63333320617676,77.1615219116211,0.489,0.374
195874,2022,10,23,7,50,Aqua,1,28.63333320617676,77.15202331542969,0.502,0.384
195875,2022,10,23,7,50,Aqua,1,28.63333320617676,77.14253234863281,0.497,0.381
195876,2022,10,23,7,50,Aqua,1,28.63333320617676,77.1330337524414,0.492,0.377
195877,2022,10,23,7,50,Aqua,1,28.63333320617676,77.12354278564453,0.481,0.368
197066,2022,10,23,7,50,Aqua,1,28.625,77.22184753417969,0.469,0.359
197067,2022,10,23,7,50,Aqua,1,28.625,77.21235656738281,0.464,0.355
197068,2022,10,23,7,50,Aqua,1,28.625,77.20286560058594,0.463,0.354
197069,2022,10,23,7,50,Aqua,1,28.625,77.19336700439453,0.46,0.352
197070,2022,10,23,7,50,Aqua,1,28.625,77.18387603759766,0.464,0.355
197071,2022,10,23,7,50,Aqua,1,28.625,77.17437744140625,0.467,0.357
197072,2022,10,23,7,50,Aqua,1,28.625,77.16488647460938,0.481,0.368
197073,2022,10,23,7,50,Aqua,1,28.625,77.1553955078125,0.492,0.376
197074,2022,10,23,7,50,Aqua,1,28.625,77.1458969116211,0.503,0.385
197075,2022,10,23,7,50,Aqua,1,28.625,77.13640594482422,0.499,0.382
197076,2022,10,23,7,50,Aqua,1,28.625,77.12691497802734,0.496,0.379
198265,2022,10,23,7,50,Aqua,1,28.61666679382324,77.22521209716797,0.462,0.354
198266,2022,10,23,7,50,Aqua,1,28.61666679382324,77.2157211303711,0.464,0.355
198267,2022,10,23,7,50,Aqua,1,28.61666679382324,77.20623016357422,0.46,0.352
198268,2022,10,23,7,50,Aqua,1,28.61666679382324,77.19673156738281,0.459,0.351
198269,2022,10,23,7,50,Aqua,1,28.61666679382324,77.18724060058594,0.458,0.351
198270,2022,10,23,7,50,Aqua,1,28.61666679382324,77.17774963378906,0.464,0.355
198271,2022,10,23,7,50,Aqua,1,28.61666679382324,77.16825866699219,0.473,0.362
198272,2022,10,23,7,50,Aqua,1,28.61666679382324,77.15876007080078,0.487,0.373
198273,2022,10,23,7,50,Aqua,1,28.61666679382324,77.1492691040039,0.5,0.383
198274,2022,10,23,7,50,Aqua,1,28.61666679382324,77.13977813720703,0.505,0.387
198275,2022,10,23,7,50,Aqua,1,28.61666679382324,77.13028717041016,0.496,0.38
198276,2022,10,23,7,50,Aqua,1,28.61666679382324,77.12078857421875,0.494,0.378
199464,2022,10,23,7,50,Aqua,1,28.608333587646484,77.22857666015625,0.466,0.356
199465,2022,10,23,7,50,Aqua,1,28.608333587646484,77.21908569335938,0.47,0.36
199466,2022,10,23,7,50,Aqua,1,28.608333587646484,77.2095947265625,0.478,0.366
199467,2022,10,23,7,50,Aqua,1,28.608333587646484,77.20010375976562,0.481,0.368
199468,2022,10,23,7,50,Aqua,1,28.608333587646484,77.19061279296875,0.482,0.369
199469,2022,10,23,7,50,Aqua,1,28.608333587646484,77.18111419677734,0.482,0.369
199470,2022,10,23,7,50,Aqua,1,28.608333587646484,77.17162322998047,0.483,0.37
199471,2022,10,23,7,50,Aqua,1,28.608333587646484,77.1621322631836,0.486,0.372
199472,2022,10,23,7,50,Aqua,1,28.608333587646484,77.15264129638672,0.488,0.373
199473,2022,10,23,7,50,Aqua,1,28.608333587646484,77.14315032958984,0.496,0.38
199474,2022,10,23,7,50,Aqua,1,28.608333587646484,77.13365936279297,0.493,0.378
199475,2022,10,23,7,50,Aqua,1,28.608333587646484,77.1241683959961,0.488,0.374
200664,2022,10,23,7,50,Aqua,1,28.600000381469727,77.22245025634766,0.475,0.364
200665,2022,10,23,7,50,Aqua,1,28.600000381469727,77.21295928955078,0.484,0.371
200666,2022,10,23,7,50,Aqua,1,28.600000381469727,77.2034683227539,0.497,0.38
200667,2022,10,23,7,50,Aqua,1,28.600000381469727,77.19397735595703,0.5,0.383
200668,2022,10,23,7,50,Aqua,1,28.600000381469727,77.18448638916016,0.498,0.381
200669,2022,10,23,7,50,Aqua,1,28.600000381469727,77.17499542236328,0.489,0.374
200670,2022,10,23,7,50,Aqua,1,28.600000381469727,77.1655044555664,0.483,0.37
200671,2022,10,23,7,50,Aqua,1,28.600000381469727,77.15601348876953,0.485,0.371
200672,2022,10,23,7,50,Aqua,1,28.600000381469727,77.14652252197266,0.485,0.371
200673,2022,10,23,7,50,Aqua,1,28.600000381469727,77.13703155517578,0.489,0.374
200674,2022,10,23,7,50,Aqua,1,28.600000381469727,77.1275405883789,0.484,0.37
