Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
194673,2023,3,28,5,30,Terra,1,28.64166641235352,77.16764831542969,0.552,0.426
194674,2023,3,28,5,30,Terra,1,28.64166641235352,77.15814971923828,0.503,0.385
194675,2023,3,28,5,30,Terra,1,28.64166641235352,77.1486587524414,0.493,0.377
194676,2023,3,28,5,30,Terra,1,28.64166641235352,77.13916015625,0.48,0.368
194677,2023,3,28,5,30,Terra,1,28.64166641235352,77.12966918945312,0.498,0.381
195873,2023,3,28,5,30,Terra,1,28.63333320617676,77.1615219116211,0.629,0.486
195876,2023,3,28,5,30,Terra,1,28.63333320617676,77.1330337524414,0.495,0.379
195877,2023,3,28,5,30,Terra,1,28.63333320617676,77.12354278564453,0.479,0.367
197067,2023,3,28,5,30,Terra,1,28.625,77.21235656738281,0.5710000000000001,0.441
197068,2023,3,28,5,30,Terra,1,28.625,77.20286560058594,0.595,0.46
197073,2023,3,28,5,30,Terra,1,28.625,77.1553955078125,0.711,0.549
197075,2023,3,28,5,30,Terra,1,28.625,77.13640594482422,0.5670000000000001,0.438
197076,2023,3,28,5,30,Terra,1,28.625,77.12691497802734,0.469,0.359
198265,2023,3,28,5,30,Terra,1,28.61666679382324,77.22521209716797,0.616,0.476
198266,2023,3,28,5,30,Terra,1,28.61666679382324,77.2157211303711,0.613,0.474
198267,2023,3,28,5,30,Terra,1,28.61666679382324,77.20623016357422,0.588,0.455
198268,2023,3,28,5,30,Terra,1,28.61666679382324,77.19673156738281,0.604,0.467
198269,2023,3,28,5,30,Terra,1,28.61666679382324,77.18724060058594,0.613,0.473
198271,2023,3,28,5,30,Terra,1,28.61666679382324,77.16825866699219,0.556,0.43
198273,2023,3,28,5,30,Terra,1,28.61666679382324,77.1492691040039,0.645,0.498
198274,2023,3,28,5,30,Terra,1,28.61666679382324,77.13977813720703,0.609,0.47
198275,2023,3,28,5,30,Terra,1,28.61666679382324,77.13028717041016,0.494,0.378
198276,2023,3,28,5,30,Terra,1,28.61666679382324,77.12078857421875,0.43,0.329
199464,2023,3,28,5,30,Terra,1,28.608333587646484,77.22857666015625,0.649,0.501
199465,2023,3,28,5,30,Terra,1,28.608333587646484,77.21908569335938,0.669,0.517
199466,2023,3,28,5,30,Terra,1,28.608333587646484,77.2095947265625,0.663,0.512
199467,2023,3,28,5,30,Terra,1,28.608333587646484,77.20010375976562,0.66,0.51
199468,2023,3,28,5,30,Terra,1,28.608333587646484,77.19061279296875,0.66,0.51
199469,2023,3,28,5,30,Terra,1,28.608333587646484,77.18111419677734,0.652,0.503
199470,2023,3,28,5,30,Terra,1,28.608333587646484,77.17162322998047,0.603,0.466
199471,2023,3,28,5,30,Terra,1,28.608333587646484,77.1621322631836,0.528,0.404
199472,2023,3,28,5,30,Terra,1,28.608333587646484,77.15264129638672,0.521,0.399
199473,2023,3,28,5,30,Terra,1,28.608333587646484,77.14315032958984,0.527,0.403
199474,2023,3,28,5,30,Terra,1,28.608333587646484,77.13365936279297,0.504,0.386
199475,2023,3,28,5,30,Terra,1,28.608333587646484,77.1241683959961,0.415,0.318
200664,2023,3,28,5,30,Terra,1,28.600000381469727,77.22245025634766,0.649,0.502
200665,2023,3,28,5,30,Terra,1,28.600000381469727,77.21295928955078,0.671,0.519
200666,2023,3,28,5,30,Terra,1,28.600000381469727,77.2034683227539,0.686,0.53
200667,2023,3,28,5,30,Terra,1,28.600000381469727,77.19397735595703,0.715,0.553
200668,2023,3,28,5,30,Terra,1,28.600000381469727,77.18448638916016,0.716,0.553
200669,2023,3,28,5,30,Terra,1,28.600000381469727,77.17499542236328,0.662,0.511
200670,2023,3,28,5,30,Terra,1,28.600000381469727,77.1655044555664,0.58,0.448
200671,2023,3,28,5,30,Terra,1,28.600000381469727,77.15601348876953,0.492,0.377
200672,2023,3,28,5,30,Terra,1,28.600000381469727,77.14652252197266,0.455,0.348
200673,2023,3,28,5,30,Terra,1,28.600000381469727,77.13703155517578,0.432,0.331
200674,2023,3,28,5,30,Terra,1,28.600000381469727,77.1275405883789,0.396,0.301
1628670,2023,3,28,8,35,Aqua,2,28.683332443237305,77.2268295288086,0.469,0.359
1628671,2023,3,28,8,35,Aqua,2,28.683332443237305,77.21733093261719,0.447,0.342
1628672,2023,3,28,8,35,Aqua,2,28.683332443237305,77.20783233642578,0.439,0.336
1628673,2023,3,28,8,35,Aqua,2,28.683332443237305,77.19832611083984,0.439,0.336
1628674,2023,3,28,8,35,Aqua,2,28.683332443237305,77.18882751464844,0.545,0.417
1628675,2023,3,28,8,35,Aqua,2,28.683332443237305,77.17932891845703,0.581,0.449
1628676,2023,3,28,8,35,Aqua,2,28.683332443237305,77.16983032226562,0.629,0.486
1628677,2023,3,28,8,35,Aqua,2,28.683332443237305,77.16033172607422,0.634,0.49
1628678,2023,3,28,8,35,Aqua,2,28.683332443237305,77.15083312988281,0.6960000000000001,0.537
1628679,2023,3,28,8,35,Aqua,2,28.683332443237305,77.1413345336914,0.738,0.5700000000000001
1628680,2023,3,28,8,35,Aqua,2,28.683332443237305,77.1318359375,0.668,0.516
1628681,2023,3,28,8,35,Aqua,2,28.683332443237305,77.1223373413086,0.681,0.526
1629870,2023,3,28,8,35,Aqua,2,28.674999237060547,77.2206802368164,0.506,0.387
1629871,2023,3,28,8,35,Aqua,2,28.674999237060547,77.211181640625,0.491,0.376
1629872,2023,3,28,8,35,Aqua,2,28.674999237060547,77.2016830444336,0.436,0.333
1629873,2023,3,28,8,35,Aqua,2,28.674999237060547,77.19219207763672,0.411,0.315
1629874,2023,3,28,8,35,Aqua,2,28.674999237060547,77.18269348144531,0.502,0.385
1629875,2023,3,28,8,35,Aqua,2,28.674999237060547,77.1731948852539,0.549,0.42
1629878,2023,3,28,8,35,Aqua,2,28.674999237060547,77.14469909667969,0.711,0.549
1629879,2023,3,28,8,35,Aqua,2,28.674999237060547,77.13520050048828,0.711,0.549
1629880,2023,3,28,8,35,Aqua,2,28.674999237060547,77.12570190429688,0.661,0.511
1631069,2023,3,28,8,35,Aqua,2,28.66666603088379,77.22403717041016,0.561,0.433
1631070,2023,3,28,8,35,Aqua,2,28.66666603088379,77.21453857421875,0.53,0.406
1631071,2023,3,28,8,35,Aqua,2,28.66666603088379,77.20504760742188,0.494,0.378
1631072,2023,3,28,8,35,Aqua,2,28.66666603088379,77.19554901123047,0.452,0.346
1631073,2023,3,28,8,35,Aqua,2,28.66666603088379,77.18605041503906,0.438,0.335
1631074,2023,3,28,8,35,Aqua,2,28.66666603088379,77.17655181884766,0.492,0.377
1631075,2023,3,28,8,35,Aqua,2,28.66666603088379,77.16705322265625,0.498,0.381
1631076,2023,3,28,8,35,Aqua,2,28.66666603088379,77.15755462646484,0.5670000000000001,0.438
1631077,2023,3,28,8,35,Aqua,2,28.66666603088379,77.14805603027344,0.584,0.451
1631078,2023,3,28,8,35,Aqua,2,28.66666603088379,77.13856506347656,0.633,0.489
1631079,2023,3,28,8,35,Aqua,2,28.66666603088379,77.12906646728516,0.629,0.486
1632268,2023,3,28,8,35,Aqua,2,28.65833282470703,77.2273941040039,0.609,0.47
1632269,2023,3,28,8,35,Aqua,2,28.65833282470703,77.21790313720703,0.536,0.41
1632270,2023,3,28,8,35,Aqua,2,28.65833282470703,77.20840454101562,0.489,0.374
1632271,2023,3,28,8,35,Aqua,2,28.65833282470703,77.19890594482422,0.47,0.36
1632272,2023,3,28,8,35,Aqua,2,28.65833282470703,77.18940734863281,0.483,0.369
1632273,2023,3,28,8,35,Aqua,2,28.65833282470703,77.17991638183594,0.507,0.388
1632274,2023,3,28,8,35,Aqua,2,28.65833282470703,77.17041778564453,0.529,0.405
1632275,2023,3,28,8,35,Aqua,2,28.65833282470703,77.16091918945312,0.53,0.405
1632276,2023,3,28,8,35,Aqua,2,28.65833282470703,77.15142059326172,0.543,0.415
1632277,2023,3,28,8,35,Aqua,2,28.65833282470703,77.14192962646484,0.544,0.416
1632278,2023,3,28,8,35,Aqua,2,28.65833282470703,77.13243103027344,0.577,0.445
1632279,2023,3,28,8,35,Aqua,2,28.65833282470703,77.12293243408203,0.591,0.456
1633468,2023,3,28,8,35,Aqua,2,28.64999961853028,77.22126007080078,0.649,0.501
1633469,2023,3,28,8,35,Aqua,2,28.64999961853028,77.21176147460938,0.587,0.453
1633470,2023,3,28,8,35,Aqua,2,28.64999961853028,77.2022705078125,0.529,0.405
1633471,2023,3,28,8,35,Aqua,2,28.64999961853028,77.1927719116211,0.445,0.341
1633473,2023,3,28,8,35,Aqua,2,28.64999961853028,77.17378234863281,0.55,0.425
1633474,2023,3,28,8,35,Aqua,2,28.64999961853028,77.1642837524414,0.58,0.448
1633475,2023,3,28,8,35,Aqua,2,28.64999961853028,77.15478515625,0.5690000000000001,0.44
1633476,2023,3,28,8,35,Aqua,2,28.64999961853028,77.14529418945312,0.533,0.408
1633477,2023,3,28,8,35,Aqua,2,28.64999961853028,77.13579559326172,0.501,0.384
1633478,2023,3,28,8,35,Aqua,2,28.64999961853028,77.12629699707031,0.524,0.401
1634667,2023,3,28,8,35,Aqua,2,28.64166641235352,77.22461700439453,0.652,0.504
1634668,2023,3,28,8,35,Aqua,2,28.64166641235352,77.21512603759766,0.663,0.512
1634669,2023,3,28,8,35,Aqua,2,28.64166641235352,77.20562744140625,0.606,0.468
1634670,2023,3,28,8,35,Aqua,2,28.64166641235352,77.19613647460938,0.556,0.43
1634671,2023,3,28,8,35,Aqua,2,28.64166641235352,77.18663787841797,0.48,0.367
1634672,2023,3,28,8,35,Aqua,2,28.64166641235352,77.17713928222656,0.49,0.375
1634673,2023,3,28,8,35,Aqua,2,28.64166641235352,77.16764831542969,0.555,0.429
1634674,2023,3,28,8,35,Aqua,2,28.64166641235352,77.15814971923828,0.599,0.462
1634675,2023,3,28,8,35,Aqua,2,28.64166641235352,77.1486587524414,0.605,0.467
1634676,2023,3,28,8,35,Aqua,2,28.64166641235352,77.13916015625,0.541,0.414
1634677,2023,3,28,8,35,Aqua,2,28.64166641235352,77.12966918945312,0.488,0.373
1635866,2023,3,28,8,35,Aqua,2,28.63333320617676,77.22798156738281,0.5660000000000001,0.437
1635867,2023,3,28,8,35,Aqua,2,28.63333320617676,77.2184829711914,0.556,0.43
1635870,2023,3,28,8,35,Aqua,2,28.63333320617676,77.19000244140625,0.589,0.455
1635871,2023,3,28,8,35,Aqua,2,28.63333320617676,77.18051147460938,0.512,0.392
1635872,2023,3,28,8,35,Aqua,2,28.63333320617676,77.17101287841797,0.512,0.392
1635873,2023,3,28,8,35,Aqua,2,28.63333320617676,77.1615219116211,0.604,0.467
1635874,2023,3,28,8,35,Aqua,2,28.63333320617676,77.15202331542969,0.629,0.486
1635875,2023,3,28,8,35,Aqua,2,28.63333320617676,77.14253234863281,0.578,0.447
1635876,2023,3,28,8,35,Aqua,2,28.63333320617676,77.1330337524414,0.485,0.371
1635877,2023,3,28,8,35,Aqua,2,28.63333320617676,77.12354278564453,0.45,0.344
1637066,2023,3,28,8,35,Aqua,2,28.625,77.22184753417969,0.553,0.427
1637067,2023,3,28,8,35,Aqua,2,28.625,77.21235656738281,0.552,0.426
1637070,2023,3,28,8,35,Aqua,2,28.625,77.18387603759766,0.528,0.404
1637071,2023,3,28,8,35,Aqua,2,28.625,77.17437744140625,0.482,0.369
1637072,2023,3,28,8,35,Aqua,2,28.625,77.16488647460938,0.519,0.398
1637073,2023,3,28,8,35,Aqua,2,28.625,77.1553955078125,0.595,0.46
1637074,2023,3,28,8,35,Aqua,2,28.625,77.1458969116211,0.585,0.452
1637075,2023,3,28,8,35,Aqua,2,28.625,77.13640594482422,0.525,0.402
1637076,2023,3,28,8,35,Aqua,2,28.625,77.12691497802734,0.446,0.341
1638265,2023,3,28,8,35,Aqua,2,28.61666679382324,77.22521209716797,0.537,0.411
1638266,2023,3,28,8,35,Aqua,2,28.61666679382324,77.2157211303711,0.527,0.403
1638267,2023,3,28,8,35,Aqua,2,28.61666679382324,77.20623016357422,0.551,0.426
1638270,2023,3,28,8,35,Aqua,2,28.61666679382324,77.17774963378906,0.587,0.454
1638271,2023,3,28,8,35,Aqua,2,28.61666679382324,77.16825866699219,0.519,0.397
1638272,2023,3,28,8,35,Aqua,2,28.61666679382324,77.15876007080078,0.537,0.411
1638273,2023,3,28,8,35,Aqua,2,28.61666679382324,77.1492691040039,0.5670000000000001,0.438
1638274,2023,3,28,8,35,Aqua,2,28.61666679382324,77.13977813720703,0.519,0.397
1638275,2023,3,28,8,35,Aqua,2,28.61666679382324,77.13028717041016,0.448,0.343
1638276,2023,3,28,8,35,Aqua,2,28.61666679382324,77.12078857421875,0.403,0.309
1639464,2023,3,28,8,35,Aqua,2,28.608333587646484,77.22857666015625,0.605,0.467
1639465,2023,3,28,8,35,Aqua,2,28.608333587646484,77.21908569335938,0.612,0.473
1639466,2023,3,28,8,35,Aqua,2,28.608333587646484,77.2095947265625,0.588,0.454
1639467,2023,3,28,8,35,Aqua,2,28.608333587646484,77.20010375976562,0.5690000000000001,0.439
1639468,2023,3,28,8,35,Aqua,2,28.608333587646484,77.19061279296875,0.61,0.471
1639469,2023,3,28,8,35,Aqua,2,28.608333587646484,77.18111419677734,0.611,0.472
1639470,2023,3,28,8,35,Aqua,2,28.608333587646484,77.17162322998047,0.581,0.449
1639471,2023,3,28,8,35,Aqua,2,28.608333587646484,77.1621322631836,0.5,0.383
1639472,2023,3,28,8,35,Aqua,2,28.608333587646484,77.15264129638672,0.502,0.384
1639473,2023,3,28,8,35,Aqua,2,28.608333587646484,77.14315032958984,0.483,0.37
1639474,2023,3,28,8,35,Aqua,2,28.608333587646484,77.13365936279297,0.455,0.348
1639475,2023,3,28,8,35,Aqua,2,28.608333587646484,77.1241683959961,0.431,0.33
1640664,2023,3,28,8,35,Aqua,2,28.600000381469727,77.22245025634766,0.615,0.475
1640665,2023,3,28,8,35,Aqua,2,28.600000381469727,77.21295928955078,0.599,0.463
1640666,2023,3,28,8,35,Aqua,2,28.600000381469727,77.2034683227539,0.585,0.452
1640667,2023,3,28,8,35,Aqua,2,28.600000381469727,77.19397735595703,0.5700000000000001,0.441
1640670,2023,3,28,8,35,Aqua,2,28.600000381469727,77.1655044555664,0.639,0.494
1640671,2023,3,28,8,35,Aqua,2,28.600000381469727,77.15601348876953,0.561,0.433
1640672,2023,3,28,8,35,Aqua,2,28.600000381469727,77.14652252197266,0.514,0.394
1640673,2023,3,28,8,35,Aqua,2,28.600000381469727,77.13703155517578,0.481,0.368
1640674,2023,3,28,8,35,Aqua,2,28.600000381469727,77.1275405883789,0.442,0.338
