Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
1633472,2022,11,18,6,25,Terra,2,28.64999961853028,77.18327331542969,0.238,0.18
1633473,2022,11,18,6,25,Terra,2,28.64999961853028,77.17378234863281,0.231,0.174
1633474,2022,11,18,6,25,Terra,2,28.64999961853028,77.1642837524414,0.213,0.161
1633475,2022,11,18,6,25,Terra,2,28.64999961853028,77.15478515625,0.211,0.159
1633476,2022,11,18,6,25,Terra,2,28.64999961853028,77.14529418945312,0.21,0.159
1633477,2022,11,18,6,25,Terra,2,28.64999961853028,77.13579559326172,0.209,0.158
1633478,2022,11,18,6,25,Terra,2,28.64999961853028,77.12629699707031,0.218,0.164
1634667,2022,11,18,6,25,Terra,2,28.64166641235352,77.22461700439453,0.286,0.216
1634668,2022,11,18,6,25,Terra,2,28.64166641235352,77.21512603759766,0.277,0.21
1634669,2022,11,18,6,25,Terra,2,28.64166641235352,77.20562744140625,0.269,0.204
1634670,2022,11,18,6,25,Terra,2,28.64166641235352,77.19613647460938,0.26,0.196
1634671,2022,11,18,6,25,Terra,2,28.64166641235352,77.18663787841797,0.251,0.19
1634672,2022,11,18,6,25,Terra,2,28.64166641235352,77.17713928222656,0.239,0.18
1634673,2022,11,18,6,25,Terra,2,28.64166641235352,77.16764831542969,0.234,0.177
1634674,2022,11,18,6,25,Terra,2,28.64166641235352,77.15814971923828,0.23,0.174
1634675,2022,11,18,6,25,Terra,2,28.64166641235352,77.1486587524414,0.227,0.172
1634676,2022,11,18,6,25,Terra,2,28.64166641235352,77.13916015625,0.218,0.164
1634677,2022,11,18,6,25,Terra,2,28.64166641235352,77.12966918945312,0.208,0.157
1635866,2022,11,18,6,25,Terra,2,28.63333320617676,77.22798156738281,0.268,0.202
1635867,2022,11,18,6,25,Terra,2,28.63333320617676,77.2184829711914,0.264,0.2
1635868,2022,11,18,6,25,Terra,2,28.63333320617676,77.20899200439453,0.262,0.198
1635869,2022,11,18,6,25,Terra,2,28.63333320617676,77.19949340820312,0.255,0.192
1635870,2022,11,18,6,25,Terra,2,28.63333320617676,77.19000244140625,0.247,0.186
1635871,2022,11,18,6,25,Terra,2,28.63333320617676,77.18051147460938,0.237,0.179
1635872,2022,11,18,6,25,Terra,2,28.63333320617676,77.17101287841797,0.239,0.181
1635873,2022,11,18,6,25,Terra,2,28.63333320617676,77.1615219116211,0.244,0.185
1635874,2022,11,18,6,25,Terra,2,28.63333320617676,77.15202331542969,0.25,0.189
1635875,2022,11,18,6,25,Terra,2,28.63333320617676,77.14253234863281,0.241,0.182
1635876,2022,11,18,6,25,Terra,2,28.63333320617676,77.1330337524414,0.231,0.175
1635877,2022,11,18,6,25,Terra,2,28.63333320617676,77.12354278564453,0.217,0.164
1637066,2022,11,18,6,25,Terra,2,28.625,77.22184753417969,0.232,0.175
1637067,2022,11,18,6,25,Terra,2,28.625,77.21235656738281,0.229,0.173
1637068,2022,11,18,6,25,Terra,2,28.625,77.20286560058594,0.232,0.175
1637069,2022,11,18,6,25,Terra,2,28.625,77.19336700439453,0.232,0.175
1637070,2022,11,18,6,25,Terra,2,28.625,77.18387603759766,0.236,0.178
1637071,2022,11,18,6,25,Terra,2,28.625,77.17437744140625,0.239,0.181
1637072,2022,11,18,6,25,Terra,2,28.625,77.16488647460938,0.254,0.192
1637073,2022,11,18,6,25,Terra,2,28.625,77.1553955078125,0.263,0.199
1637074,2022,11,18,6,25,Terra,2,28.625,77.1458969116211,0.268,0.203
1637075,2022,11,18,6,25,Terra,2,28.625,77.13640594482422,0.255,0.193
1637076,2022,11,18,6,25,Terra,2,28.625,77.12691497802734,0.244,0.184
1638265,2022,11,18,6,25,Terra,2,28.61666679382324,77.22521209716797,0.23,0.174
1638266,2022,11,18,6,25,Terra,2,28.61666679382324,77.2157211303711,0.225,0.17
1638267,2022,11,18,6,25,Terra,2,28.61666679382324,77.20623016357422,0.221,0.167
1638268,2022,11,18,6,25,Terra,2,28.61666679382324,77.19673156738281,0.222,0.168
1638269,2022,11,18,6,25,Terra,2,28.61666679382324,77.18724060058594,0.223,0.169
1638270,2022,11,18,6,25,Terra,2,28.61666679382324,77.17774963378906,0.229,0.173
1638271,2022,11,18,6,25,Terra,2,28.61666679382324,77.16825866699219,0.241,0.182
1638272,2022,11,18,6,25,Terra,2,28.61666679382324,77.15876007080078,0.259,0.196
1638273,2022,11,18,6,25,Terra,2,28.61666679382324,77.1492691040039,0.272,0.206
1638274,2022,11,18,6,25,Terra,2,28.61666679382324,77.13977813720703,0.273,0.207
1638275,2022,11,18,6,25,Terra,2,28.61666679382324,77.13028717041016,0.257,0.194
1638276,2022,11,18,6,25,Terra,2,28.61666679382324,77.12078857421875,0.245,0.185
1639464,2022,11,18,6,25,Terra,2,28.608333587646484,77.22857666015625,0.25,0.189
1639465,2022,11,18,6,25,Terra,2,28.608333587646484,77.21908569335938,0.243,0.184
1639466,2022,11,18,6,25,Terra,2,28.608333587646484,77.2095947265625,0.241,0.182
1639467,2022,11,18,6,25,Terra,2,28.608333587646484,77.20010375976562,0.238,0.18
1639468,2022,11,18,6,25,Terra,2,28.608333587646484,77.19061279296875,0.238,0.18
1639469,2022,11,18,6,25,Terra,2,28.608333587646484,77.18111419677734,0.237,0.179
1639470,2022,11,18,6,25,Terra,2,28.608333587646484,77.17162322998047,0.238,0.18
1639471,2022,11,18,6,25,Terra,2,28.608333587646484,77.1621322631836,0.246,0.186
1639472,2022,11,18,6,25,Terra,2,28.608333587646484,77.15264129638672,0.253,0.191
1639473,2022,11,18,6,25,Terra,2,28.608333587646484,77.14315032958984,0.264,0.2
1639474,2022,11,18,6,25,Terra,2,28.608333587646484,77.13365936279297,0.261,0.197
1639475,2022,11,18,6,25,Terra,2,28.608333587646484,77.1241683959961,0.251,0.19
1640664,2022,11,18,6,25,Terra,2,28.600000381469727,77.22245025634766,0.258,0.195
1640665,2022,11,18,6,25,Terra,2,28.600000381469727,77.21295928955078,0.256,0.193
1640666,2022,11,18,6,25,Terra,2,28.600000381469727,77.2034683227539,0.258,0.195
1640667,2022,11,18,6,25,Terra,2,28.600000381469727,77.19397735595703,0.256,0.193
1640668,2022,11,18,6,25,Terra,2,28.600000381469727,77.18448638916016,0.252,0.19
1640669,2022,11,18,6,25,Terra,2,28.600000381469727,77.17499542236328,0.241,0.182
1640670,2022,11,18,6,25,Terra,2,28.600000381469727,77.1655044555664,0.234,0.177
1640671,2022,11,18,6,25,Terra,2,28.600000381469727,77.15601348876953,0.237,0.18
1640672,2022,11,18,6,25,Terra,2,28.600000381469727,77.14652252197266,0.242,0.183
1640673,2022,11,18,6,25,Terra,2,28.600000381469727,77.13703155517578,0.251,0.189
1640674,2022,11,18,6,25,Terra,2,28.600000381469727,77.1275405883789,0.246,0.186
