Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
1633476,2022,11,30,6,30,Terra,2,28.64999961853028,77.14529418945312,0.638,0.493
1633477,2022,11,30,6,30,Terra,2,28.64999961853028,77.13579559326172,0.639,0.494
1633478,2022,11,30,6,30,Terra,2,28.64999961853028,77.12629699707031,0.644,0.498
1634667,2022,11,30,6,30,Terra,2,28.64166641235352,77.22461700439453,0.7010000000000001,0.542
1634668,2022,11,30,6,30,Terra,2,28.64166641235352,77.21512603759766,0.6970000000000001,0.538
1634669,2022,11,30,6,30,Terra,2,28.64166641235352,77.20562744140625,0.6920000000000001,0.535
1634670,2022,11,30,6,30,Terra,2,28.64166641235352,77.19613647460938,0.684,0.528
1634671,2022,11,30,6,30,Terra,2,28.64166641235352,77.18663787841797,0.675,0.522
1634672,2022,11,30,6,30,Terra,2,28.64166641235352,77.17713928222656,0.662,0.511
1634673,2022,11,30,6,30,Terra,2,28.64166641235352,77.16764831542969,0.657,0.507
1634677,2022,11,30,6,30,Terra,2,28.64166641235352,77.12966918945312,0.643,0.497
1635866,2022,11,30,6,30,Terra,2,28.63333320617676,77.22798156738281,0.677,0.523
1635867,2022,11,30,6,30,Terra,2,28.63333320617676,77.2184829711914,0.678,0.524
1635868,2022,11,30,6,30,Terra,2,28.63333320617676,77.20899200439453,0.678,0.523
1635869,2022,11,30,6,30,Terra,2,28.63333320617676,77.19949340820312,0.675,0.521
1635870,2022,11,30,6,30,Terra,2,28.63333320617676,77.19000244140625,0.665,0.514
1635871,2022,11,30,6,30,Terra,2,28.63333320617676,77.18051147460938,0.655,0.506
1635872,2022,11,30,6,30,Terra,2,28.63333320617676,77.17101287841797,0.655,0.506
1635873,2022,11,30,6,30,Terra,2,28.63333320617676,77.1615219116211,0.659,0.509
1635877,2022,11,30,6,30,Terra,2,28.63333320617676,77.12354278564453,0.648,0.501
1637066,2022,11,30,6,30,Terra,2,28.625,77.22184753417969,0.638,0.493
1637067,2022,11,30,6,30,Terra,2,28.625,77.21235656738281,0.641,0.495
1637068,2022,11,30,6,30,Terra,2,28.625,77.20286560058594,0.648,0.5
1637069,2022,11,30,6,30,Terra,2,28.625,77.19336700439453,0.65,0.502
1637070,2022,11,30,6,30,Terra,2,28.625,77.18387603759766,0.652,0.504
1637071,2022,11,30,6,30,Terra,2,28.625,77.17437744140625,0.649,0.501
1637072,2022,11,30,6,30,Terra,2,28.625,77.16488647460938,0.656,0.506
1637073,2022,11,30,6,30,Terra,2,28.625,77.1553955078125,0.659,0.509
1638265,2022,11,30,6,30,Terra,2,28.61666679382324,77.22521209716797,0.617,0.477
1638266,2022,11,30,6,30,Terra,2,28.61666679382324,77.2157211303711,0.619,0.478
1638267,2022,11,30,6,30,Terra,2,28.61666679382324,77.20623016357422,0.625,0.483
1638268,2022,11,30,6,30,Terra,2,28.61666679382324,77.19673156738281,0.632,0.488
1638269,2022,11,30,6,30,Terra,2,28.61666679382324,77.18724060058594,0.637,0.492
1638270,2022,11,30,6,30,Terra,2,28.61666679382324,77.17774963378906,0.64,0.494
1638271,2022,11,30,6,30,Terra,2,28.61666679382324,77.16825866699219,0.644,0.497
1638272,2022,11,30,6,30,Terra,2,28.61666679382324,77.15876007080078,0.654,0.505
1638273,2022,11,30,6,30,Terra,2,28.61666679382324,77.1492691040039,0.661,0.51
1638274,2022,11,30,6,30,Terra,2,28.61666679382324,77.13977813720703,0.663,0.512
1638275,2022,11,30,6,30,Terra,2,28.61666679382324,77.13028717041016,0.652,0.504
1638276,2022,11,30,6,30,Terra,2,28.61666679382324,77.12078857421875,0.647,0.499
1639464,2022,11,30,6,30,Terra,2,28.608333587646484,77.22857666015625,0.613,0.473
1639465,2022,11,30,6,30,Terra,2,28.608333587646484,77.21908569335938,0.612,0.473
1639466,2022,11,30,6,30,Terra,2,28.608333587646484,77.2095947265625,0.616,0.475
1639467,2022,11,30,6,30,Terra,2,28.608333587646484,77.20010375976562,0.619,0.478
1639468,2022,11,30,6,30,Terra,2,28.608333587646484,77.19061279296875,0.628,0.485
1639469,2022,11,30,6,30,Terra,2,28.608333587646484,77.18111419677734,0.635,0.491
1639470,2022,11,30,6,30,Terra,2,28.608333587646484,77.17162322998047,0.643,0.496
1639471,2022,11,30,6,30,Terra,2,28.608333587646484,77.1621322631836,0.648,0.501
1639472,2022,11,30,6,30,Terra,2,28.608333587646484,77.15264129638672,0.65,0.502
1639473,2022,11,30,6,30,Terra,2,28.608333587646484,77.14315032958984,0.655,0.506
1639474,2022,11,30,6,30,Terra,2,28.608333587646484,77.13365936279297,0.65,0.502
1639475,2022,11,30,6,30,Terra,2,28.608333587646484,77.1241683959961,0.641,0.495
1640664,2022,11,30,6,30,Terra,2,28.600000381469727,77.22245025634766,0.613,0.474
1640665,2022,11,30,6,30,Terra,2,28.600000381469727,77.21295928955078,0.616,0.476
1640666,2022,11,30,6,30,Terra,2,28.600000381469727,77.2034683227539,0.623,0.481
1640667,2022,11,30,6,30,Terra,2,28.600000381469727,77.19397735595703,0.627,0.484
1640668,2022,11,30,6,30,Terra,2,28.600000381469727,77.18448638916016,0.629,0.486
1640669,2022,11,30,6,30,Terra,2,28.600000381469727,77.17499542236328,0.628,0.485
1640670,2022,11,30,6,30,Terra,2,28.600000381469727,77.1655044555664,0.626,0.484
1640671,2022,11,30,6,30,Terra,2,28.600000381469727,77.15601348876953,0.63,0.486
1640672,2022,11,30,6,30,Terra,2,28.600000381469727,77.14652252197266,0.631,0.487
1640673,2022,11,30,6,30,Terra,2,28.600000381469727,77.13703155517578,0.639,0.494
1640674,2022,11,30,6,30,Terra,2,28.600000381469727,77.1275405883789,0.636,0.491
3068670,2022,11,30,8,40,Aqua,3,28.683332443237305,77.2268295288086,0.58,0.448
3068671,2022,11,30,8,40,Aqua,3,28.683332443237305,77.21733093261719,0.579,0.447
3068672,2022,11,30,8,40,Aqua,3,28.683332443237305,77.20783233642578,0.587,0.454
3068673,2022,11,30,8,40,Aqua,3,28.683332443237305,77.19832611083984,0.591,0.456
3068674,2022,11,30,8,40,Aqua,3,28.683332443237305,77.18882751464844,0.598,0.462
3068675,2022,11,30,8,40,Aqua,3,28.683332443237305,77.17932891845703,0.556,0.43
3068676,2022,11,30,8,40,Aqua,3,28.683332443237305,77.16983032226562,0.5720000000000001,0.442
3068677,2022,11,30,8,40,Aqua,3,28.683332443237305,77.16033172607422,0.579,0.447
3068678,2022,11,30,8,40,Aqua,3,28.683332443237305,77.15083312988281,0.629,0.486
3068679,2022,11,30,8,40,Aqua,3,28.683332443237305,77.1413345336914,0.601,0.464
3068680,2022,11,30,8,40,Aqua,3,28.683332443237305,77.1318359375,0.587,0.454
3068681,2022,11,30,8,40,Aqua,3,28.683332443237305,77.1223373413086,0.589,0.455
3069870,2022,11,30,8,40,Aqua,3,28.674999237060547,77.2206802368164,0.58,0.448
3069871,2022,11,30,8,40,Aqua,3,28.674999237060547,77.211181640625,0.5690000000000001,0.44
3069872,2022,11,30,8,40,Aqua,3,28.674999237060547,77.2016830444336,0.5680000000000001,0.438
3069873,2022,11,30,8,40,Aqua,3,28.674999237060547,77.19219207763672,0.5700000000000001,0.441
3069874,2022,11,30,8,40,Aqua,3,28.674999237060547,77.18269348144531,0.5750000000000001,0.444
3069875,2022,11,30,8,40,Aqua,3,28.674999237060547,77.1731948852539,0.548,0.42
3069876,2022,11,30,8,40,Aqua,3,28.674999237060547,77.1636962890625,0.561,0.433
3069877,2022,11,30,8,40,Aqua,3,28.674999237060547,77.1541976928711,0.5720000000000001,0.442
3069878,2022,11,30,8,40,Aqua,3,28.674999237060547,77.14469909667969,0.614,0.474
3069879,2022,11,30,8,40,Aqua,3,28.674999237060547,77.13520050048828,0.59,0.456
3069880,2022,11,30,8,40,Aqua,3,28.674999237060547,77.12570190429688,0.589,0.455
3071069,2022,11,30,8,40,Aqua,3,28.66666603088379,77.22403717041016,0.621,0.479
3071070,2022,11,30,8,40,Aqua,3,28.66666603088379,77.21453857421875,0.601,0.464
3071071,2022,11,30,8,40,Aqua,3,28.66666603088379,77.20504760742188,0.5750000000000001,0.444
3071072,2022,11,30,8,40,Aqua,3,28.66666603088379,77.19554901123047,0.553,0.427
3071073,2022,11,30,8,40,Aqua,3,28.66666603088379,77.18605041503906,0.553,0.427
3071074,2022,11,30,8,40,Aqua,3,28.66666603088379,77.17655181884766,0.555,0.429
3071075,2022,11,30,8,40,Aqua,3,28.66666603088379,77.16705322265625,0.548,0.419
3071076,2022,11,30,8,40,Aqua,3,28.66666603088379,77.15755462646484,0.583,0.45
3071077,2022,11,30,8,40,Aqua,3,28.66666603088379,77.14805603027344,0.588,0.454
3071078,2022,11,30,8,40,Aqua,3,28.66666603088379,77.13856506347656,0.601,0.464
3071079,2022,11,30,8,40,Aqua,3,28.66666603088379,77.12906646728516,0.593,0.458
3072268,2022,11,30,8,40,Aqua,3,28.65833282470703,77.2273941040039,0.657,0.508
3072269,2022,11,30,8,40,Aqua,3,28.65833282470703,77.21790313720703,0.624,0.482
3072270,2022,11,30,8,40,Aqua,3,28.65833282470703,77.20840454101562,0.5660000000000001,0.437
3072271,2022,11,30,8,40,Aqua,3,28.65833282470703,77.19890594482422,0.558,0.431
3072272,2022,11,30,8,40,Aqua,3,28.65833282470703,77.18940734863281,0.554,0.428
3072273,2022,11,30,8,40,Aqua,3,28.65833282470703,77.17991638183594,0.581,0.449
3072274,2022,11,30,8,40,Aqua,3,28.65833282470703,77.17041778564453,0.5630000000000001,0.435
3072275,2022,11,30,8,40,Aqua,3,28.65833282470703,77.16091918945312,0.545,0.417
3072276,2022,11,30,8,40,Aqua,3,28.65833282470703,77.15142059326172,0.546,0.418
3072277,2022,11,30,8,40,Aqua,3,28.65833282470703,77.14192962646484,0.562,0.434
3072278,2022,11,30,8,40,Aqua,3,28.65833282470703,77.13243103027344,0.598,0.462
3072279,2022,11,30,8,40,Aqua,3,28.65833282470703,77.12293243408203,0.619,0.478
3073468,2022,11,30,8,40,Aqua,3,28.64999961853028,77.22126007080078,0.616,0.476
3073469,2022,11,30,8,40,Aqua,3,28.64999961853028,77.21176147460938,0.597,0.461
3073470,2022,11,30,8,40,Aqua,3,28.64999961853028,77.2022705078125,0.551,0.426
3073471,2022,11,30,8,40,Aqua,3,28.64999961853028,77.1927719116211,0.556,0.43
3073472,2022,11,30,8,40,Aqua,3,28.64999961853028,77.18327331542969,0.544,0.416
3073473,2022,11,30,8,40,Aqua,3,28.64999961853028,77.17378234863281,0.5650000000000001,0.436
3073474,2022,11,30,8,40,Aqua,3,28.64999961853028,77.1642837524414,0.556,0.429
3073475,2022,11,30,8,40,Aqua,3,28.64999961853028,77.15478515625,0.544,0.416
3073476,2022,11,30,8,40,Aqua,3,28.64999961853028,77.14529418945312,0.534,0.409
3073477,2022,11,30,8,40,Aqua,3,28.64999961853028,77.13579559326172,0.518,0.397
3073478,2022,11,30,8,40,Aqua,3,28.64999961853028,77.12629699707031,0.553,0.427
3074667,2022,11,30,8,40,Aqua,3,28.64166641235352,77.22461700439453,0.56,0.433
3074668,2022,11,30,8,40,Aqua,3,28.64166641235352,77.21512603759766,0.5740000000000001,0.444
3074669,2022,11,30,8,40,Aqua,3,28.64166641235352,77.20562744140625,0.5670000000000001,0.438
3074670,2022,11,30,8,40,Aqua,3,28.64166641235352,77.19613647460938,0.537,0.411
3074671,2022,11,30,8,40,Aqua,3,28.64166641235352,77.18663787841797,0.549,0.42
3074672,2022,11,30,8,40,Aqua,3,28.64166641235352,77.17713928222656,0.538,0.412
3074673,2022,11,30,8,40,Aqua,3,28.64166641235352,77.16764831542969,0.5700000000000001,0.44
3074674,2022,11,30,8,40,Aqua,3,28.64166641235352,77.15814971923828,0.5680000000000001,0.439
3074675,2022,11,30,8,40,Aqua,3,28.64166641235352,77.1486587524414,0.584,0.451
3074676,2022,11,30,8,40,Aqua,3,28.64166641235352,77.13916015625,0.555,0.429
3074677,2022,11,30,8,40,Aqua,3,28.64166641235352,77.12966918945312,0.525,0.402
3075866,2022,11,30,8,40,Aqua,3,28.63333320617676,77.22798156738281,0.503,0.385
3075867,2022,11,30,8,40,Aqua,3,28.63333320617676,77.2184829711914,0.504,0.386
3075868,2022,11,30,8,40,Aqua,3,28.63333320617676,77.20899200439453,0.524,0.401
3075869,2022,11,30,8,40,Aqua,3,28.63333320617676,77.19949340820312,0.549,0.42
3075870,2022,11,30,8,40,Aqua,3,28.63333320617676,77.19000244140625,0.562,0.434
3075871,2022,11,30,8,40,Aqua,3,28.63333320617676,77.18051147460938,0.557,0.43
3075872,2022,11,30,8,40,Aqua,3,28.63333320617676,77.17101287841797,0.562,0.434
3075873,2022,11,30,8,40,Aqua,3,28.63333320617676,77.1615219116211,0.584,0.451
3075874,2022,11,30,8,40,Aqua,3,28.63333320617676,77.15202331542969,0.592,0.457
3075875,2022,11,30,8,40,Aqua,3,28.63333320617676,77.14253234863281,0.578,0.447
3075876,2022,11,30,8,40,Aqua,3,28.63333320617676,77.1330337524414,0.55,0.425
3075877,2022,11,30,8,40,Aqua,3,28.63333320617676,77.12354278564453,0.537,0.411
3077066,2022,11,30,8,40,Aqua,3,28.625,77.22184753417969,0.498,0.381
3077067,2022,11,30,8,40,Aqua,3,28.625,77.21235656738281,0.512,0.392
3077068,2022,11,30,8,40,Aqua,3,28.625,77.20286560058594,0.547,0.419
3077069,2022,11,30,8,40,Aqua,3,28.625,77.19336700439453,0.559,0.432
3077070,2022,11,30,8,40,Aqua,3,28.625,77.18387603759766,0.549,0.42
3077071,2022,11,30,8,40,Aqua,3,28.625,77.17437744140625,0.518,0.396
3077072,2022,11,30,8,40,Aqua,3,28.625,77.16488647460938,0.534,0.409
3077073,2022,11,30,8,40,Aqua,3,28.625,77.1553955078125,0.5710000000000001,0.441
3077074,2022,11,30,8,40,Aqua,3,28.625,77.1458969116211,0.588,0.454
3077075,2022,11,30,8,40,Aqua,3,28.625,77.13640594482422,0.58,0.448
3077076,2022,11,30,8,40,Aqua,3,28.625,77.12691497802734,0.562,0.434
3078265,2022,11,30,8,40,Aqua,3,28.61666679382324,77.22521209716797,0.515,0.394
3078266,2022,11,30,8,40,Aqua,3,28.61666679382324,77.2157211303711,0.537,0.411
3078267,2022,11,30,8,40,Aqua,3,28.61666679382324,77.20623016357422,0.547,0.419
3078268,2022,11,30,8,40,Aqua,3,28.61666679382324,77.19673156738281,0.554,0.428
3078269,2022,11,30,8,40,Aqua,3,28.61666679382324,77.18724060058594,0.549,0.42
3078270,2022,11,30,8,40,Aqua,3,28.61666679382324,77.17774963378906,0.532,0.407
3078271,2022,11,30,8,40,Aqua,3,28.61666679382324,77.16825866699219,0.521,0.399
3078272,2022,11,30,8,40,Aqua,3,28.61666679382324,77.15876007080078,0.537,0.411
3078273,2022,11,30,8,40,Aqua,3,28.61666679382324,77.1492691040039,0.555,0.429
3078274,2022,11,30,8,40,Aqua,3,28.61666679382324,77.13977813720703,0.559,0.432
3078275,2022,11,30,8,40,Aqua,3,28.61666679382324,77.13028717041016,0.529,0.405
3078276,2022,11,30,8,40,Aqua,3,28.61666679382324,77.12078857421875,0.519,0.397
3079464,2022,11,30,8,40,Aqua,3,28.608333587646484,77.22857666015625,0.548,0.42
3079465,2022,11,30,8,40,Aqua,3,28.608333587646484,77.21908569335938,0.544,0.416
3079466,2022,11,30,8,40,Aqua,3,28.608333587646484,77.2095947265625,0.541,0.414
3079467,2022,11,30,8,40,Aqua,3,28.608333587646484,77.20010375976562,0.542,0.415
3079468,2022,11,30,8,40,Aqua,3,28.608333587646484,77.19061279296875,0.552,0.427
3079469,2022,11,30,8,40,Aqua,3,28.608333587646484,77.18111419677734,0.553,0.427
3079470,2022,11,30,8,40,Aqua,3,28.608333587646484,77.17162322998047,0.535,0.41
3079471,2022,11,30,8,40,Aqua,3,28.608333587646484,77.1621322631836,0.518,0.397
3079472,2022,11,30,8,40,Aqua,3,28.608333587646484,77.15264129638672,0.503,0.385
3079473,2022,11,30,8,40,Aqua,3,28.608333587646484,77.14315032958984,0.498,0.381
3079474,2022,11,30,8,40,Aqua,3,28.608333587646484,77.13365936279297,0.511,0.391
3079475,2022,11,30,8,40,Aqua,3,28.608333587646484,77.1241683959961,0.523,0.401
3080664,2022,11,30,8,40,Aqua,3,28.600000381469727,77.22245025634766,0.553,0.427
3080665,2022,11,30,8,40,Aqua,3,28.600000381469727,77.21295928955078,0.541,0.414
3080666,2022,11,30,8,40,Aqua,3,28.600000381469727,77.2034683227539,0.5690000000000001,0.439
3080667,2022,11,30,8,40,Aqua,3,28.600000381469727,77.19397735595703,0.584,0.451
3080668,2022,11,30,8,40,Aqua,3,28.600000381469727,77.18448638916016,0.595,0.459
3080669,2022,11,30,8,40,Aqua,3,28.600000381469727,77.17499542236328,0.599,0.463
3080670,2022,11,30,8,40,Aqua,3,28.600000381469727,77.1655044555664,0.5730000000000001,0.442
3080671,2022,11,30,8,40,Aqua,3,28.600000381469727,77.15601348876953,0.5750000000000001,0.444
3080672,2022,11,30,8,40,Aqua,3,28.600000381469727,77.14652252197266,0.534,0.409
3080673,2022,11,30,8,40,Aqua,3,28.600000381469727,77.13703155517578,0.52,0.398
3080674,2022,11,30,8,40,Aqua,3,28.600000381469727,77.1275405883789,0.517,0.396
