Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
194671,2022,12,3,5,15,Terra,1,28.64166641235352,77.18663787841797,0.656,0.507
194672,2022,12,3,5,15,Terra,1,28.64166641235352,77.17713928222656,0.637,0.492
194673,2022,12,3,5,15,Terra,1,28.64166641235352,77.16764831542969,0.614,0.474
194674,2022,12,3,5,15,Terra,1,28.64166641235352,77.15814971923828,0.595,0.459
194677,2022,12,3,5,15,Terra,1,28.64166641235352,77.12966918945312,0.598,0.462
195866,2022,12,3,5,15,Terra,1,28.63333320617676,77.22798156738281,0.664,0.513
195867,2022,12,3,5,15,Terra,1,28.63333320617676,77.2184829711914,0.654,0.505
195868,2022,12,3,5,15,Terra,1,28.63333320617676,77.20899200439453,0.644,0.498
195869,2022,12,3,5,15,Terra,1,28.63333320617676,77.19949340820312,0.641,0.495
195870,2022,12,3,5,15,Terra,1,28.63333320617676,77.19000244140625,0.67,0.517
195871,2022,12,3,5,15,Terra,1,28.63333320617676,77.18051147460938,0.707,0.546
195872,2022,12,3,5,15,Terra,1,28.63333320617676,77.17101287841797,0.6910000000000001,0.534
195873,2022,12,3,5,15,Terra,1,28.63333320617676,77.1615219116211,0.648,0.501
195877,2022,12,3,5,15,Terra,1,28.63333320617676,77.12354278564453,0.593,0.458
197066,2022,12,3,5,15,Terra,1,28.625,77.22184753417969,0.636,0.491
197067,2022,12,3,5,15,Terra,1,28.625,77.21235656738281,0.628,0.485
197068,2022,12,3,5,15,Terra,1,28.625,77.20286560058594,0.614,0.474
197069,2022,12,3,5,15,Terra,1,28.625,77.19336700439453,0.605,0.467
197070,2022,12,3,5,15,Terra,1,28.625,77.18387603759766,0.643,0.496
197071,2022,12,3,5,15,Terra,1,28.625,77.17437744140625,0.6900000000000001,0.533
197072,2022,12,3,5,15,Terra,1,28.625,77.16488647460938,0.6880000000000001,0.531
197073,2022,12,3,5,15,Terra,1,28.625,77.1553955078125,0.652,0.504
198265,2022,12,3,5,15,Terra,1,28.61666679382324,77.22521209716797,0.601,0.464
198266,2022,12,3,5,15,Terra,1,28.61666679382324,77.2157211303711,0.598,0.462
198267,2022,12,3,5,15,Terra,1,28.61666679382324,77.20623016357422,0.597,0.461
198268,2022,12,3,5,15,Terra,1,28.61666679382324,77.19673156738281,0.584,0.451
198269,2022,12,3,5,15,Terra,1,28.61666679382324,77.18724060058594,0.5750000000000001,0.444
198270,2022,12,3,5,15,Terra,1,28.61666679382324,77.17774963378906,0.607,0.469
198271,2022,12,3,5,15,Terra,1,28.61666679382324,77.16825866699219,0.652,0.503
198272,2022,12,3,5,15,Terra,1,28.61666679382324,77.15876007080078,0.664,0.513
198273,2022,12,3,5,15,Terra,1,28.61666679382324,77.1492691040039,0.638,0.493
198274,2022,12,3,5,15,Terra,1,28.61666679382324,77.13977813720703,0.607,0.469
198275,2022,12,3,5,15,Terra,1,28.61666679382324,77.13028717041016,0.606,0.468
198276,2022,12,3,5,15,Terra,1,28.61666679382324,77.12078857421875,0.606,0.468
199464,2022,12,3,5,15,Terra,1,28.608333587646484,77.22857666015625,0.588,0.454
199465,2022,12,3,5,15,Terra,1,28.608333587646484,77.21908569335938,0.581,0.449
199466,2022,12,3,5,15,Terra,1,28.608333587646484,77.2095947265625,0.5750000000000001,0.444
199467,2022,12,3,5,15,Terra,1,28.608333587646484,77.20010375976562,0.5720000000000001,0.442
199468,2022,12,3,5,15,Terra,1,28.608333587646484,77.19061279296875,0.558,0.431
199469,2022,12,3,5,15,Terra,1,28.608333587646484,77.18111419677734,0.552,0.427
199470,2022,12,3,5,15,Terra,1,28.608333587646484,77.17162322998047,0.558,0.431
199471,2022,12,3,5,15,Terra,1,28.608333587646484,77.1621322631836,0.5750000000000001,0.444
199472,2022,12,3,5,15,Terra,1,28.608333587646484,77.15264129638672,0.591,0.456
199473,2022,12,3,5,15,Terra,1,28.608333587646484,77.14315032958984,0.601,0.464
199474,2022,12,3,5,15,Terra,1,28.608333587646484,77.13365936279297,0.605,0.468
199475,2022,12,3,5,15,Terra,1,28.608333587646484,77.1241683959961,0.604,0.466
200664,2022,12,3,5,15,Terra,1,28.600000381469727,77.22245025634766,0.596,0.461
200665,2022,12,3,5,15,Terra,1,28.600000381469727,77.21295928955078,0.594,0.459
200666,2022,12,3,5,15,Terra,1,28.600000381469727,77.2034683227539,0.592,0.457
200667,2022,12,3,5,15,Terra,1,28.600000381469727,77.19397735595703,0.586,0.453
200668,2022,12,3,5,15,Terra,1,28.600000381469727,77.18448638916016,0.5750000000000001,0.444
200669,2022,12,3,5,15,Terra,1,28.600000381469727,77.17499542236328,0.5710000000000001,0.441
200670,2022,12,3,5,15,Terra,1,28.600000381469727,77.1655044555664,0.5730000000000001,0.443
200671,2022,12,3,5,15,Terra,1,28.600000381469727,77.15601348876953,0.585,0.452
200672,2022,12,3,5,15,Terra,1,28.600000381469727,77.14652252197266,0.592,0.457
200673,2022,12,3,5,15,Terra,1,28.600000381469727,77.13703155517578,0.595,0.46
200674,2022,12,3,5,15,Terra,1,28.600000381469727,77.1275405883789,0.598,0.462
3068670,2022,12,3,9,5,Aqua,3,28.683332443237305,77.2268295288086,0.751,0.587
3068671,2022,12,3,9,5,Aqua,3,28.683332443237305,77.21733093261719,0.735,0.5680000000000001
3068672,2022,12,3,9,5,Aqua,3,28.683332443237305,77.20783233642578,0.73,0.5640000000000001
3068673,2022,12,3,9,5,Aqua,3,28.683332443237305,77.19832611083984,0.8310000000000001,0.649
3068674,2022,12,3,9,5,Aqua,3,28.683332443237305,77.18882751464844,0.753,0.588
3068675,2022,12,3,9,5,Aqua,3,28.683332443237305,77.17932891845703,0.737,0.5690000000000001
3068676,2022,12,3,9,5,Aqua,3,28.683332443237305,77.16983032226562,0.6890000000000001,0.533
3068677,2022,12,3,9,5,Aqua,3,28.683332443237305,77.16033172607422,0.668,0.516
3068678,2022,12,3,9,5,Aqua,3,28.683332443237305,77.15083312988281,0.649,0.501
3068679,2022,12,3,9,5,Aqua,3,28.683332443237305,77.1413345336914,0.64,0.495
3068680,2022,12,3,9,5,Aqua,3,28.683332443237305,77.1318359375,0.615,0.475
3068681,2022,12,3,9,5,Aqua,3,28.683332443237305,77.1223373413086,0.597,0.461
3069870,2022,12,3,9,5,Aqua,3,28.674999237060547,77.2206802368164,0.735,0.5670000000000001
3069871,2022,12,3,9,5,Aqua,3,28.674999237060547,77.211181640625,0.717,0.554
3069872,2022,12,3,9,5,Aqua,3,28.674999237060547,77.2016830444336,0.736,0.5690000000000001
3069873,2022,12,3,9,5,Aqua,3,28.674999237060547,77.19219207763672,0.714,0.551
3069874,2022,12,3,9,5,Aqua,3,28.674999237060547,77.18269348144531,0.769,0.601
3069875,2022,12,3,9,5,Aqua,3,28.674999237060547,77.1731948852539,0.771,0.602
3069876,2022,12,3,9,5,Aqua,3,28.674999237060547,77.1636962890625,0.742,0.5740000000000001
3069877,2022,12,3,9,5,Aqua,3,28.674999237060547,77.1541976928711,0.721,0.557
3069878,2022,12,3,9,5,Aqua,3,28.674999237060547,77.14469909667969,0.6910000000000001,0.534
3069879,2022,12,3,9,5,Aqua,3,28.674999237060547,77.13520050048828,0.66,0.51
3069880,2022,12,3,9,5,Aqua,3,28.674999237060547,77.12570190429688,0.648,0.5
3071069,2022,12,3,9,5,Aqua,3,28.66666603088379,77.22403717041016,0.778,0.608
3071070,2022,12,3,9,5,Aqua,3,28.66666603088379,77.21453857421875,0.751,0.587
3071071,2022,12,3,9,5,Aqua,3,28.66666603088379,77.20504760742188,0.721,0.557
3071072,2022,12,3,9,5,Aqua,3,28.66666603088379,77.19554901123047,0.707,0.546
3071073,2022,12,3,9,5,Aqua,3,28.66666603088379,77.18605041503906,0.625,0.483
3071074,2022,12,3,9,5,Aqua,3,28.66666603088379,77.17655181884766,0.7010000000000001,0.542
3071075,2022,12,3,9,5,Aqua,3,28.66666603088379,77.16705322265625,0.75,0.587
3071076,2022,12,3,9,5,Aqua,3,28.66666603088379,77.15755462646484,0.732,0.5650000000000001
3071077,2022,12,3,9,5,Aqua,3,28.66666603088379,77.14805603027344,0.752,0.588
3071078,2022,12,3,9,5,Aqua,3,28.66666603088379,77.13856506347656,0.735,0.5680000000000001
3071079,2022,12,3,9,5,Aqua,3,28.66666603088379,77.12906646728516,0.6920000000000001,0.535
3072268,2022,12,3,9,5,Aqua,3,28.65833282470703,77.2273941040039,0.714,0.551
3072269,2022,12,3,9,5,Aqua,3,28.65833282470703,77.21790313720703,0.732,0.5650000000000001
3072270,2022,12,3,9,5,Aqua,3,28.65833282470703,77.20840454101562,0.737,0.5700000000000001
3072271,2022,12,3,9,5,Aqua,3,28.65833282470703,77.19890594482422,0.714,0.552
3072272,2022,12,3,9,5,Aqua,3,28.65833282470703,77.18940734863281,0.708,0.547
3072273,2022,12,3,9,5,Aqua,3,28.65833282470703,77.17991638183594,0.712,0.55
3072274,2022,12,3,9,5,Aqua,3,28.65833282470703,77.17041778564453,0.709,0.548
3072275,2022,12,3,9,5,Aqua,3,28.65833282470703,77.16091918945312,0.706,0.546
3072276,2022,12,3,9,5,Aqua,3,28.65833282470703,77.15142059326172,0.707,0.546
3072277,2022,12,3,9,5,Aqua,3,28.65833282470703,77.14192962646484,0.765,0.598
3072278,2022,12,3,9,5,Aqua,3,28.65833282470703,77.13243103027344,0.798,0.624
3072279,2022,12,3,9,5,Aqua,3,28.65833282470703,77.12293243408203,0.754,0.589
3073468,2022,12,3,9,5,Aqua,3,28.64999961853028,77.22126007080078,0.656,0.507
3073469,2022,12,3,9,5,Aqua,3,28.64999961853028,77.21176147460938,0.712,0.55
3073470,2022,12,3,9,5,Aqua,3,28.64999961853028,77.2022705078125,0.742,0.5730000000000001
3073471,2022,12,3,9,5,Aqua,3,28.64999961853028,77.1927719116211,0.715,0.552
3073472,2022,12,3,9,5,Aqua,3,28.64999961853028,77.18327331542969,0.6990000000000001,0.54
3073473,2022,12,3,9,5,Aqua,3,28.64999961853028,77.17378234863281,0.6970000000000001,0.539
3073474,2022,12,3,9,5,Aqua,3,28.64999961853028,77.1642837524414,0.704,0.544
3073475,2022,12,3,9,5,Aqua,3,28.64999961853028,77.15478515625,0.682,0.527
3073476,2022,12,3,9,5,Aqua,3,28.64999961853028,77.14529418945312,0.669,0.517
3073477,2022,12,3,9,5,Aqua,3,28.64999961853028,77.13579559326172,0.727,0.561
3073478,2022,12,3,9,5,Aqua,3,28.64999961853028,77.12629699707031,0.81,0.633
3074667,2022,12,3,9,5,Aqua,3,28.64166641235352,77.22461700439453,0.631,0.487
3074668,2022,12,3,9,5,Aqua,3,28.64166641235352,77.21512603759766,0.646,0.499
3074669,2022,12,3,9,5,Aqua,3,28.64166641235352,77.20562744140625,0.6990000000000001,0.54
3074670,2022,12,3,9,5,Aqua,3,28.64166641235352,77.19613647460938,0.744,0.5750000000000001
3074671,2022,12,3,9,5,Aqua,3,28.64166641235352,77.18663787841797,0.747,0.577
3074672,2022,12,3,9,5,Aqua,3,28.64166641235352,77.17713928222656,0.724,0.56
3074673,2022,12,3,9,5,Aqua,3,28.64166641235352,77.16764831542969,0.714,0.552
3074674,2022,12,3,9,5,Aqua,3,28.64166641235352,77.15814971923828,0.73,0.5640000000000001
3074675,2022,12,3,9,5,Aqua,3,28.64166641235352,77.1486587524414,0.716,0.553
3074676,2022,12,3,9,5,Aqua,3,28.64166641235352,77.13916015625,0.6970000000000001,0.539
3074677,2022,12,3,9,5,Aqua,3,28.64166641235352,77.12966918945312,0.6930000000000001,0.535
3075866,2022,12,3,9,5,Aqua,3,28.63333320617676,77.22798156738281,0.681,0.526
3075867,2022,12,3,9,5,Aqua,3,28.63333320617676,77.2184829711914,0.671,0.518
3075868,2022,12,3,9,5,Aqua,3,28.63333320617676,77.20899200439453,0.6900000000000001,0.533
3075869,2022,12,3,9,5,Aqua,3,28.63333320617676,77.19949340820312,0.72,0.556
3075870,2022,12,3,9,5,Aqua,3,28.63333320617676,77.19000244140625,0.777,0.607
3075871,2022,12,3,9,5,Aqua,3,28.63333320617676,77.18051147460938,0.811,0.634
3075872,2022,12,3,9,5,Aqua,3,28.63333320617676,77.17101287841797,0.781,0.61
3075873,2022,12,3,9,5,Aqua,3,28.63333320617676,77.1615219116211,0.731,0.5650000000000001
3075874,2022,12,3,9,5,Aqua,3,28.63333320617676,77.15202331542969,0.706,0.545
3075875,2022,12,3,9,5,Aqua,3,28.63333320617676,77.14253234863281,0.7010000000000001,0.541
3075876,2022,12,3,9,5,Aqua,3,28.63333320617676,77.1330337524414,0.6920000000000001,0.535
3075877,2022,12,3,9,5,Aqua,3,28.63333320617676,77.12354278564453,0.656,0.507
3077066,2022,12,3,9,5,Aqua,3,28.625,77.22184753417969,0.73,0.5640000000000001
3077067,2022,12,3,9,5,Aqua,3,28.625,77.21235656738281,0.727,0.561
3077068,2022,12,3,9,5,Aqua,3,28.625,77.20286560058594,0.73,0.5640000000000001
3077069,2022,12,3,9,5,Aqua,3,28.625,77.19336700439453,0.737,0.5690000000000001
3077070,2022,12,3,9,5,Aqua,3,28.625,77.18387603759766,0.777,0.607
3077071,2022,12,3,9,5,Aqua,3,28.625,77.17437744140625,0.81,0.633
3077072,2022,12,3,9,5,Aqua,3,28.625,77.16488647460938,0.782,0.611
3077073,2022,12,3,9,5,Aqua,3,28.625,77.1553955078125,0.735,0.5680000000000001
3077074,2022,12,3,9,5,Aqua,3,28.625,77.1458969116211,0.6980000000000001,0.539
3077075,2022,12,3,9,5,Aqua,3,28.625,77.13640594482422,0.6940000000000001,0.536
3077076,2022,12,3,9,5,Aqua,3,28.625,77.12691497802734,0.68,0.525
3078265,2022,12,3,9,5,Aqua,3,28.61666679382324,77.22521209716797,0.6980000000000001,0.54
3078266,2022,12,3,9,5,Aqua,3,28.61666679382324,77.2157211303711,0.6910000000000001,0.534
3078267,2022,12,3,9,5,Aqua,3,28.61666679382324,77.20623016357422,0.6900000000000001,0.533
3078268,2022,12,3,9,5,Aqua,3,28.61666679382324,77.19673156738281,0.6920000000000001,0.535
3078269,2022,12,3,9,5,Aqua,3,28.61666679382324,77.18724060058594,0.704,0.544
3078270,2022,12,3,9,5,Aqua,3,28.61666679382324,77.17774963378906,0.734,0.5670000000000001
3078271,2022,12,3,9,5,Aqua,3,28.61666679382324,77.16825866699219,0.765,0.598
3078272,2022,12,3,9,5,Aqua,3,28.61666679382324,77.15876007080078,0.749,0.578
3078273,2022,12,3,9,5,Aqua,3,28.61666679382324,77.1492691040039,0.711,0.55
3078274,2022,12,3,9,5,Aqua,3,28.61666679382324,77.13977813720703,0.655,0.506
3078275,2022,12,3,9,5,Aqua,3,28.61666679382324,77.13028717041016,0.646,0.499
3078276,2022,12,3,9,5,Aqua,3,28.61666679382324,77.12078857421875,0.642,0.496
3079464,2022,12,3,9,5,Aqua,3,28.608333587646484,77.22857666015625,0.723,0.558
3079465,2022,12,3,9,5,Aqua,3,28.608333587646484,77.21908569335938,0.683,0.527
3079466,2022,12,3,9,5,Aqua,3,28.608333587646484,77.2095947265625,0.657,0.508
3079467,2022,12,3,9,5,Aqua,3,28.608333587646484,77.20010375976562,0.662,0.512
3079468,2022,12,3,9,5,Aqua,3,28.608333587646484,77.19061279296875,0.675,0.521
3079469,2022,12,3,9,5,Aqua,3,28.608333587646484,77.18111419677734,0.6900000000000001,0.533
3079470,2022,12,3,9,5,Aqua,3,28.608333587646484,77.17162322998047,0.684,0.528
3079471,2022,12,3,9,5,Aqua,3,28.608333587646484,77.1621322631836,0.684,0.528
3079472,2022,12,3,9,5,Aqua,3,28.608333587646484,77.15264129638672,0.682,0.527
3079473,2022,12,3,9,5,Aqua,3,28.608333587646484,77.14315032958984,0.6890000000000001,0.532
3079474,2022,12,3,9,5,Aqua,3,28.608333587646484,77.13365936279297,0.675,0.521
3079475,2022,12,3,9,5,Aqua,3,28.608333587646484,77.1241683959961,0.662,0.511
3080664,2022,12,3,9,5,Aqua,3,28.600000381469727,77.22245025634766,0.723,0.558
3080665,2022,12,3,9,5,Aqua,3,28.600000381469727,77.21295928955078,0.6950000000000001,0.537
3080666,2022,12,3,9,5,Aqua,3,28.600000381469727,77.2034683227539,0.66,0.51
3080667,2022,12,3,9,5,Aqua,3,28.600000381469727,77.19397735595703,0.651,0.503
3080668,2022,12,3,9,5,Aqua,3,28.600000381469727,77.18448638916016,0.654,0.506
3080669,2022,12,3,9,5,Aqua,3,28.600000381469727,77.17499542236328,0.668,0.516
3080670,2022,12,3,9,5,Aqua,3,28.600000381469727,77.1655044555664,0.669,0.517
3080671,2022,12,3,9,5,Aqua,3,28.600000381469727,77.15601348876953,0.687,0.53
3080672,2022,12,3,9,5,Aqua,3,28.600000381469727,77.14652252197266,0.6970000000000001,0.538
3080673,2022,12,3,9,5,Aqua,3,28.600000381469727,77.13703155517578,0.7020000000000001,0.542
3080674,2022,12,3,9,5,Aqua,3,28.600000381469727,77.1275405883789,0.6890000000000001,0.533
