Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
191077,2022,10,10,5,40,Terra,1,28.66666603088379,77.14805603027344,0.5690000000000001,0.439
191078,2022,10,10,5,40,Terra,1,28.66666603088379,77.13856506347656,0.554,0.428
191079,2022,10,10,5,40,Terra,1,28.66666603088379,77.12906646728516,0.52,0.398
192268,2022,10,10,5,40,Terra,1,28.65833282470703,77.2273941040039,0.459,0.352
192269,2022,10,10,5,40,Terra,1,28.65833282470703,77.21790313720703,0.495,0.379
192270,2022,10,10,5,40,Terra,1,28.65833282470703,77.20840454101562,0.542,0.415
192271,2022,10,10,5,40,Terra,1,28.65833282470703,77.19890594482422,0.5690000000000001,0.439
192272,2022,10,10,5,40,Terra,1,28.65833282470703,77.18940734863281,0.557,0.43
192273,2022,10,10,5,40,Terra,1,28.65833282470703,77.17991638183594,0.549,0.42
192274,2022,10,10,5,40,Terra,1,28.65833282470703,77.17041778564453,0.552,0.427
192275,2022,10,10,5,40,Terra,1,28.65833282470703,77.16091918945312,0.581,0.449
192276,2022,10,10,5,40,Terra,1,28.65833282470703,77.15142059326172,0.577,0.446
192277,2022,10,10,5,40,Terra,1,28.65833282470703,77.14192962646484,0.584,0.451
192278,2022,10,10,5,40,Terra,1,28.65833282470703,77.13243103027344,0.58,0.448
192279,2022,10,10,5,40,Terra,1,28.65833282470703,77.12293243408203,0.552,0.427
193468,2022,10,10,5,40,Terra,1,28.64999961853028,77.22126007080078,0.523,0.401
193469,2022,10,10,5,40,Terra,1,28.64999961853028,77.21176147460938,0.5650000000000001,0.437
193470,2022,10,10,5,40,Terra,1,28.64999961853028,77.2022705078125,0.605,0.467
193471,2022,10,10,5,40,Terra,1,28.64999961853028,77.1927719116211,0.617,0.476
193472,2022,10,10,5,40,Terra,1,28.64999961853028,77.18327331542969,0.5680000000000001,0.439
193473,2022,10,10,5,40,Terra,1,28.64999961853028,77.17378234863281,0.556,0.43
193474,2022,10,10,5,40,Terra,1,28.64999961853028,77.1642837524414,0.556,0.43
193475,2022,10,10,5,40,Terra,1,28.64999961853028,77.15478515625,0.585,0.452
193476,2022,10,10,5,40,Terra,1,28.64999961853028,77.14529418945312,0.5700000000000001,0.44
193477,2022,10,10,5,40,Terra,1,28.64999961853028,77.13579559326172,0.582,0.45
193478,2022,10,10,5,40,Terra,1,28.64999961853028,77.12629699707031,0.602,0.465
194667,2022,10,10,5,40,Terra,1,28.64166641235352,77.22461700439453,0.557,0.43
194669,2022,10,10,5,40,Terra,1,28.64166641235352,77.20562744140625,0.548,0.42
194670,2022,10,10,5,40,Terra,1,28.64166641235352,77.19613647460938,0.558,0.431
194671,2022,10,10,5,40,Terra,1,28.64166641235352,77.18663787841797,0.558,0.431
194672,2022,10,10,5,40,Terra,1,28.64166641235352,77.17713928222656,0.522,0.4
194673,2022,10,10,5,40,Terra,1,28.64166641235352,77.16764831542969,0.522,0.399
194674,2022,10,10,5,40,Terra,1,28.64166641235352,77.15814971923828,0.532,0.407
194676,2022,10,10,5,40,Terra,1,28.64166641235352,77.13916015625,0.5660000000000001,0.437
194677,2022,10,10,5,40,Terra,1,28.64166641235352,77.12966918945312,0.554,0.428
195866,2022,10,10,5,40,Terra,1,28.63333320617676,77.22798156738281,0.61,0.471
195867,2022,10,10,5,40,Terra,1,28.63333320617676,77.2184829711914,0.589,0.455
195868,2022,10,10,5,40,Terra,1,28.63333320617676,77.20899200439453,0.5750000000000001,0.444
195871,2022,10,10,5,40,Terra,1,28.63333320617676,77.18051147460938,0.515,0.394
195872,2022,10,10,5,40,Terra,1,28.63333320617676,77.17101287841797,0.531,0.406
195873,2022,10,10,5,40,Terra,1,28.63333320617676,77.1615219116211,0.543,0.415
195874,2022,10,10,5,40,Terra,1,28.63333320617676,77.15202331542969,0.589,0.455
195875,2022,10,10,5,40,Terra,1,28.63333320617676,77.14253234863281,0.584,0.451
195876,2022,10,10,5,40,Terra,1,28.63333320617676,77.1330337524414,0.5670000000000001,0.438
195877,2022,10,10,5,40,Terra,1,28.63333320617676,77.12354278564453,0.555,0.429
197066,2022,10,10,5,40,Terra,1,28.625,77.22184753417969,0.472,0.361
197067,2022,10,10,5,40,Terra,1,28.625,77.21235656738281,0.445,0.341
197068,2022,10,10,5,40,Terra,1,28.625,77.20286560058594,0.424,0.324
197069,2022,10,10,5,40,Terra,1,28.625,77.19336700439453,0.396,0.301
197070,2022,10,10,5,40,Terra,1,28.625,77.18387603759766,0.469,0.359
197071,2022,10,10,5,40,Terra,1,28.625,77.17437744140625,0.492,0.377
197072,2022,10,10,5,40,Terra,1,28.625,77.16488647460938,0.5690000000000001,0.439
197073,2022,10,10,5,40,Terra,1,28.625,77.1553955078125,0.5750000000000001,0.444
197075,2022,10,10,5,40,Terra,1,28.625,77.13640594482422,0.5750000000000001,0.444
197076,2022,10,10,5,40,Terra,1,28.625,77.12691497802734,0.554,0.428
198265,2022,10,10,5,40,Terra,1,28.61666679382324,77.22521209716797,0.438,0.335
198266,2022,10,10,5,40,Terra,1,28.61666679382324,77.2157211303711,0.455,0.348
198267,2022,10,10,5,40,Terra,1,28.61666679382324,77.20623016357422,0.425,0.325
198268,2022,10,10,5,40,Terra,1,28.61666679382324,77.19673156738281,0.405,0.31
198269,2022,10,10,5,40,Terra,1,28.61666679382324,77.18724060058594,0.415,0.318
198270,2022,10,10,5,40,Terra,1,28.61666679382324,77.17774963378906,0.481,0.368
198271,2022,10,10,5,40,Terra,1,28.61666679382324,77.16825866699219,0.513,0.393
198272,2022,10,10,5,40,Terra,1,28.61666679382324,77.15876007080078,0.586,0.453
198273,2022,10,10,5,40,Terra,1,28.61666679382324,77.1492691040039,0.596,0.461
198275,2022,10,10,5,40,Terra,1,28.61666679382324,77.13028717041016,0.519,0.397
198276,2022,10,10,5,40,Terra,1,28.61666679382324,77.12078857421875,0.506,0.387
199464,2022,10,10,5,40,Terra,1,28.608333587646484,77.22857666015625,0.428,0.327
199465,2022,10,10,5,40,Terra,1,28.608333587646484,77.21908569335938,0.46,0.352
199466,2022,10,10,5,40,Terra,1,28.608333587646484,77.2095947265625,0.458,0.351
199467,2022,10,10,5,40,Terra,1,28.608333587646484,77.20010375976562,0.464,0.355
199468,2022,10,10,5,40,Terra,1,28.608333587646484,77.19061279296875,0.44,0.336
199469,2022,10,10,5,40,Terra,1,28.608333587646484,77.18111419677734,0.464,0.355
199470,2022,10,10,5,40,Terra,1,28.608333587646484,77.17162322998047,0.493,0.377
199471,2022,10,10,5,40,Terra,1,28.608333587646484,77.1621322631836,0.516,0.395
199472,2022,10,10,5,40,Terra,1,28.608333587646484,77.15264129638672,0.552,0.426
199473,2022,10,10,5,40,Terra,1,28.608333587646484,77.14315032958984,0.54,0.413
199474,2022,10,10,5,40,Terra,1,28.608333587646484,77.13365936279297,0.534,0.409
199475,2022,10,10,5,40,Terra,1,28.608333587646484,77.1241683959961,0.471,0.361
200664,2022,10,10,5,40,Terra,1,28.600000381469727,77.22245025634766,0.509,0.39
200665,2022,10,10,5,40,Terra,1,28.600000381469727,77.21295928955078,0.539,0.413
200666,2022,10,10,5,40,Terra,1,28.600000381469727,77.2034683227539,0.513,0.393
200667,2022,10,10,5,40,Terra,1,28.600000381469727,77.19397735595703,0.542,0.415
200668,2022,10,10,5,40,Terra,1,28.600000381469727,77.18448638916016,0.534,0.409
200669,2022,10,10,5,40,Terra,1,28.600000381469727,77.17499542236328,0.549,0.42
200670,2022,10,10,5,40,Terra,1,28.600000381469727,77.1655044555664,0.507,0.388
200671,2022,10,10,5,40,Terra,1,28.600000381469727,77.15601348876953,0.5,0.382
200672,2022,10,10,5,40,Terra,1,28.600000381469727,77.14652252197266,0.512,0.392
200673,2022,10,10,5,40,Terra,1,28.600000381469727,77.13703155517578,0.518,0.396
200674,2022,10,10,5,40,Terra,1,28.600000381469727,77.1275405883789,0.512,0.392
1628673,2022,10,10,8,25,Aqua,2,28.683332443237305,77.19832611083984,0.651,0.503
1628674,2022,10,10,8,25,Aqua,2,28.683332443237305,77.18882751464844,0.642,0.496
1628675,2022,10,10,8,25,Aqua,2,28.683332443237305,77.17932891845703,0.638,0.493
1628676,2022,10,10,8,25,Aqua,2,28.683332443237305,77.16983032226562,0.63,0.487
1628677,2022,10,10,8,25,Aqua,2,28.683332443237305,77.16033172607422,0.642,0.496
1628678,2022,10,10,8,25,Aqua,2,28.683332443237305,77.15083312988281,0.66,0.51
1629873,2022,10,10,8,25,Aqua,2,28.674999237060547,77.19219207763672,0.652,0.504
1629874,2022,10,10,8,25,Aqua,2,28.674999237060547,77.18269348144531,0.636,0.492
1629875,2022,10,10,8,25,Aqua,2,28.674999237060547,77.1731948852539,0.623,0.481
1629876,2022,10,10,8,25,Aqua,2,28.674999237060547,77.1636962890625,0.62,0.479
1629877,2022,10,10,8,25,Aqua,2,28.674999237060547,77.1541976928711,0.645,0.498
1629878,2022,10,10,8,25,Aqua,2,28.674999237060547,77.14469909667969,0.678,0.524
1631072,2022,10,10,8,25,Aqua,2,28.66666603088379,77.19554901123047,0.638,0.493
1631076,2022,10,10,8,25,Aqua,2,28.66666603088379,77.15755462646484,0.651,0.503
1631077,2022,10,10,8,25,Aqua,2,28.66666603088379,77.14805603027344,0.662,0.511
1631078,2022,10,10,8,25,Aqua,2,28.66666603088379,77.13856506347656,0.6920000000000001,0.534
1631079,2022,10,10,8,25,Aqua,2,28.66666603088379,77.12906646728516,0.675,0.522
1632276,2022,10,10,8,25,Aqua,2,28.65833282470703,77.15142059326172,0.66,0.51
1632277,2022,10,10,8,25,Aqua,2,28.65833282470703,77.14192962646484,0.659,0.509
1632278,2022,10,10,8,25,Aqua,2,28.65833282470703,77.13243103027344,0.674,0.521
1632279,2022,10,10,8,25,Aqua,2,28.65833282470703,77.12293243408203,0.657,0.507
1634668,2022,10,10,8,25,Aqua,2,28.64166641235352,77.21512603759766,0.6880000000000001,0.532
1635868,2022,10,10,8,25,Aqua,2,28.63333320617676,77.20899200439453,0.632,0.488
1635869,2022,10,10,8,25,Aqua,2,28.63333320617676,77.19949340820312,0.643,0.496
1637068,2022,10,10,8,25,Aqua,2,28.625,77.20286560058594,0.602,0.465
1637069,2022,10,10,8,25,Aqua,2,28.625,77.19336700439453,0.595,0.459
