Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
197070,2023,2,18,5,40,Terra,1,28.625,77.18387603759766,0.582,0.449
197071,2023,2,18,5,40,Terra,1,28.625,77.17437744140625,0.579,0.447
197072,2023,2,18,5,40,Terra,1,28.625,77.16488647460938,0.603,0.465
197073,2023,2,18,5,40,Terra,1,28.625,77.1553955078125,0.632,0.488
197074,2023,2,18,5,40,Terra,1,28.625,77.1458969116211,0.636,0.491
197075,2023,2,18,5,40,Terra,1,28.625,77.13640594482422,0.602,0.465
197076,2023,2,18,5,40,Terra,1,28.625,77.12691497802734,0.5630000000000001,0.435
198265,2023,2,18,5,40,Terra,1,28.61666679382324,77.22521209716797,0.621,0.48
198266,2023,2,18,5,40,Terra,1,28.61666679382324,77.2157211303711,0.619,0.478
198267,2023,2,18,5,40,Terra,1,28.61666679382324,77.20623016357422,0.609,0.47
198268,2023,2,18,5,40,Terra,1,28.61666679382324,77.19673156738281,0.617,0.477
198269,2023,2,18,5,40,Terra,1,28.61666679382324,77.18724060058594,0.607,0.469
198270,2023,2,18,5,40,Terra,1,28.61666679382324,77.17774963378906,0.584,0.451
198271,2023,2,18,5,40,Terra,1,28.61666679382324,77.16825866699219,0.553,0.427
198272,2023,2,18,5,40,Terra,1,28.61666679382324,77.15876007080078,0.584,0.451
198273,2023,2,18,5,40,Terra,1,28.61666679382324,77.1492691040039,0.616,0.476
198274,2023,2,18,5,40,Terra,1,28.61666679382324,77.13977813720703,0.613,0.474
198275,2023,2,18,5,40,Terra,1,28.61666679382324,77.13028717041016,0.5700000000000001,0.441
198276,2023,2,18,5,40,Terra,1,28.61666679382324,77.12078857421875,0.538,0.411
199464,2023,2,18,5,40,Terra,1,28.608333587646484,77.22857666015625,0.639,0.493
199465,2023,2,18,5,40,Terra,1,28.608333587646484,77.21908569335938,0.652,0.504
199466,2023,2,18,5,40,Terra,1,28.608333587646484,77.2095947265625,0.66,0.51
199467,2023,2,18,5,40,Terra,1,28.608333587646484,77.20010375976562,0.66,0.51
199468,2023,2,18,5,40,Terra,1,28.608333587646484,77.19061279296875,0.67,0.517
199469,2023,2,18,5,40,Terra,1,28.608333587646484,77.18111419677734,0.646,0.499
199470,2023,2,18,5,40,Terra,1,28.608333587646484,77.17162322998047,0.62,0.479
199471,2023,2,18,5,40,Terra,1,28.608333587646484,77.1621322631836,0.5710000000000001,0.441
199472,2023,2,18,5,40,Terra,1,28.608333587646484,77.15264129638672,0.5760000000000001,0.445
199473,2023,2,18,5,40,Terra,1,28.608333587646484,77.14315032958984,0.582,0.45
199474,2023,2,18,5,40,Terra,1,28.608333587646484,77.13365936279297,0.585,0.452
199475,2023,2,18,5,40,Terra,1,28.608333587646484,77.1241683959961,0.562,0.434
200664,2023,2,18,5,40,Terra,1,28.600000381469727,77.22245025634766,0.639,0.494
200665,2023,2,18,5,40,Terra,1,28.600000381469727,77.21295928955078,0.652,0.504
200666,2023,2,18,5,40,Terra,1,28.600000381469727,77.2034683227539,0.664,0.513
200667,2023,2,18,5,40,Terra,1,28.600000381469727,77.19397735595703,0.677,0.523
200668,2023,2,18,5,40,Terra,1,28.600000381469727,77.18448638916016,0.7000000000000001,0.541
200669,2023,2,18,5,40,Terra,1,28.600000381469727,77.17499542236328,0.681,0.526
200670,2023,2,18,5,40,Terra,1,28.600000381469727,77.1655044555664,0.653,0.505
200671,2023,2,18,5,40,Terra,1,28.600000381469727,77.15601348876953,0.599,0.463
200672,2023,2,18,5,40,Terra,1,28.600000381469727,77.14652252197266,0.585,0.452
200673,2023,2,18,5,40,Terra,1,28.600000381469727,77.13703155517578,0.5760000000000001,0.445
200674,2023,2,18,5,40,Terra,1,28.600000381469727,77.1275405883789,0.5630000000000001,0.435
1628670,2023,2,18,8,0,Aqua,2,28.683332443237305,77.2268295288086,0.396,0.302
1628671,2023,2,18,8,0,Aqua,2,28.683332443237305,77.21733093261719,0.412,0.315
1628672,2023,2,18,8,0,Aqua,2,28.683332443237305,77.20783233642578,0.415,0.317
1628673,2023,2,18,8,0,Aqua,2,28.683332443237305,77.19832611083984,0.405,0.31
1628674,2023,2,18,8,0,Aqua,2,28.683332443237305,77.18882751464844,0.379,0.288
1628675,2023,2,18,8,0,Aqua,2,28.683332443237305,77.17932891845703,0.394,0.3
1628676,2023,2,18,8,0,Aqua,2,28.683332443237305,77.16983032226562,0.395,0.3
1628677,2023,2,18,8,0,Aqua,2,28.683332443237305,77.16033172607422,0.511,0.391
1628678,2023,2,18,8,0,Aqua,2,28.683332443237305,77.15083312988281,0.445,0.341
1628679,2023,2,18,8,0,Aqua,2,28.683332443237305,77.1413345336914,0.517,0.396
1628680,2023,2,18,8,0,Aqua,2,28.683332443237305,77.1318359375,0.393,0.299
1628681,2023,2,18,8,0,Aqua,2,28.683332443237305,77.1223373413086,0.405,0.31
1629870,2023,2,18,8,0,Aqua,2,28.674999237060547,77.2206802368164,0.393,0.299
1629871,2023,2,18,8,0,Aqua,2,28.674999237060547,77.211181640625,0.414,0.317
1629872,2023,2,18,8,0,Aqua,2,28.674999237060547,77.2016830444336,0.359,0.273
1629873,2023,2,18,8,0,Aqua,2,28.674999237060547,77.19219207763672,0.377,0.287
1629874,2023,2,18,8,0,Aqua,2,28.674999237060547,77.18269348144531,0.412,0.315
1629875,2023,2,18,8,0,Aqua,2,28.674999237060547,77.1731948852539,0.393,0.299
1629876,2023,2,18,8,0,Aqua,2,28.674999237060547,77.1636962890625,0.4,0.306
1629877,2023,2,18,8,0,Aqua,2,28.674999237060547,77.1541976928711,0.442,0.339
1629878,2023,2,18,8,0,Aqua,2,28.674999237060547,77.14469909667969,0.497,0.38
1629879,2023,2,18,8,0,Aqua,2,28.674999237060547,77.13520050048828,0.41,0.314
1629880,2023,2,18,8,0,Aqua,2,28.674999237060547,77.12570190429688,0.521,0.399
1631069,2023,2,18,8,0,Aqua,2,28.66666603088379,77.22403717041016,0.432,0.33
1631070,2023,2,18,8,0,Aqua,2,28.66666603088379,77.21453857421875,0.426,0.326
1631071,2023,2,18,8,0,Aqua,2,28.66666603088379,77.20504760742188,0.414,0.317
1631072,2023,2,18,8,0,Aqua,2,28.66666603088379,77.19554901123047,0.411,0.315
1631073,2023,2,18,8,0,Aqua,2,28.66666603088379,77.18605041503906,0.409,0.313
1631074,2023,2,18,8,0,Aqua,2,28.66666603088379,77.17655181884766,0.404,0.309
1631075,2023,2,18,8,0,Aqua,2,28.66666603088379,77.16705322265625,0.423,0.323
1631076,2023,2,18,8,0,Aqua,2,28.66666603088379,77.15755462646484,0.433,0.331
1631077,2023,2,18,8,0,Aqua,2,28.66666603088379,77.14805603027344,0.448,0.343
1631078,2023,2,18,8,0,Aqua,2,28.66666603088379,77.13856506347656,0.503,0.385
1631079,2023,2,18,8,0,Aqua,2,28.66666603088379,77.12906646728516,0.41,0.313
1632268,2023,2,18,8,0,Aqua,2,28.65833282470703,77.2273941040039,0.404,0.309
1632269,2023,2,18,8,0,Aqua,2,28.65833282470703,77.21790313720703,0.402,0.307
1632270,2023,2,18,8,0,Aqua,2,28.65833282470703,77.20840454101562,0.413,0.316
1632271,2023,2,18,8,0,Aqua,2,28.65833282470703,77.19890594482422,0.416,0.319
1632272,2023,2,18,8,0,Aqua,2,28.65833282470703,77.18940734863281,0.414,0.317
1632273,2023,2,18,8,0,Aqua,2,28.65833282470703,77.17991638183594,0.375,0.285
1632274,2023,2,18,8,0,Aqua,2,28.65833282470703,77.17041778564453,0.366,0.278
1632275,2023,2,18,8,0,Aqua,2,28.65833282470703,77.16091918945312,0.393,0.299
1632276,2023,2,18,8,0,Aqua,2,28.65833282470703,77.15142059326172,0.408,0.312
1632277,2023,2,18,8,0,Aqua,2,28.65833282470703,77.14192962646484,0.417,0.319
1632278,2023,2,18,8,0,Aqua,2,28.65833282470703,77.13243103027344,0.422,0.323
1632279,2023,2,18,8,0,Aqua,2,28.65833282470703,77.12293243408203,0.402,0.308
1633468,2023,2,18,8,0,Aqua,2,28.64999961853028,77.22126007080078,0.407,0.312
1633469,2023,2,18,8,0,Aqua,2,28.64999961853028,77.21176147460938,0.407,0.311
1633470,2023,2,18,8,0,Aqua,2,28.64999961853028,77.2022705078125,0.414,0.317
1633471,2023,2,18,8,0,Aqua,2,28.64999961853028,77.1927719116211,0.418,0.32
1633472,2023,2,18,8,0,Aqua,2,28.64999961853028,77.18327331542969,0.456,0.349
1633473,2023,2,18,8,0,Aqua,2,28.64999961853028,77.17378234863281,0.439,0.336
1633474,2023,2,18,8,0,Aqua,2,28.64999961853028,77.1642837524414,0.384,0.292
1633475,2023,2,18,8,0,Aqua,2,28.64999961853028,77.15478515625,0.398,0.303
1633476,2023,2,18,8,0,Aqua,2,28.64999961853028,77.14529418945312,0.389,0.296
1633477,2023,2,18,8,0,Aqua,2,28.64999961853028,77.13579559326172,0.396,0.301
1633478,2023,2,18,8,0,Aqua,2,28.64999961853028,77.12629699707031,0.381,0.29
1634667,2023,2,18,8,0,Aqua,2,28.64166641235352,77.22461700439453,0.401,0.307
1634668,2023,2,18,8,0,Aqua,2,28.64166641235352,77.21512603759766,0.4,0.306
1634669,2023,2,18,8,0,Aqua,2,28.64166641235352,77.20562744140625,0.404,0.309
1634670,2023,2,18,8,0,Aqua,2,28.64166641235352,77.19613647460938,0.417,0.319
1634671,2023,2,18,8,0,Aqua,2,28.64166641235352,77.18663787841797,0.422,0.323
1634672,2023,2,18,8,0,Aqua,2,28.64166641235352,77.17713928222656,0.4,0.306
1634673,2023,2,18,8,0,Aqua,2,28.64166641235352,77.16764831542969,0.376,0.286
1634674,2023,2,18,8,0,Aqua,2,28.64166641235352,77.15814971923828,0.451,0.345
1634675,2023,2,18,8,0,Aqua,2,28.64166641235352,77.1486587524414,0.497,0.38
1634676,2023,2,18,8,0,Aqua,2,28.64166641235352,77.13916015625,0.389,0.296
1634677,2023,2,18,8,0,Aqua,2,28.64166641235352,77.12966918945312,0.384,0.292
1635866,2023,2,18,8,0,Aqua,2,28.63333320617676,77.22798156738281,0.394,0.3
1635867,2023,2,18,8,0,Aqua,2,28.63333320617676,77.2184829711914,0.406,0.31
1635868,2023,2,18,8,0,Aqua,2,28.63333320617676,77.20899200439453,0.419,0.321
1635869,2023,2,18,8,0,Aqua,2,28.63333320617676,77.19949340820312,0.419,0.321
1635870,2023,2,18,8,0,Aqua,2,28.63333320617676,77.19000244140625,0.422,0.323
1635871,2023,2,18,8,0,Aqua,2,28.63333320617676,77.18051147460938,0.405,0.31
1635872,2023,2,18,8,0,Aqua,2,28.63333320617676,77.17101287841797,0.393,0.299
1635873,2023,2,18,8,0,Aqua,2,28.63333320617676,77.1615219116211,0.372,0.283
1635874,2023,2,18,8,0,Aqua,2,28.63333320617676,77.15202331542969,0.364,0.277
1635875,2023,2,18,8,0,Aqua,2,28.63333320617676,77.14253234863281,0.448,0.343
1635876,2023,2,18,8,0,Aqua,2,28.63333320617676,77.1330337524414,0.398,0.302
1635877,2023,2,18,8,0,Aqua,2,28.63333320617676,77.12354278564453,0.389,0.296
1637066,2023,2,18,8,0,Aqua,2,28.625,77.22184753417969,0.383,0.291
1637067,2023,2,18,8,0,Aqua,2,28.625,77.21235656738281,0.397,0.302
1637068,2023,2,18,8,0,Aqua,2,28.625,77.20286560058594,0.401,0.307
1637069,2023,2,18,8,0,Aqua,2,28.625,77.19336700439453,0.406,0.311
1637070,2023,2,18,8,0,Aqua,2,28.625,77.18387603759766,0.406,0.311
1637071,2023,2,18,8,0,Aqua,2,28.625,77.17437744140625,0.384,0.292
1637072,2023,2,18,8,0,Aqua,2,28.625,77.16488647460938,0.374,0.284
1637073,2023,2,18,8,0,Aqua,2,28.625,77.1553955078125,0.37,0.281
1637074,2023,2,18,8,0,Aqua,2,28.625,77.1458969116211,0.377,0.287
1637075,2023,2,18,8,0,Aqua,2,28.625,77.13640594482422,0.343,0.261
1637076,2023,2,18,8,0,Aqua,2,28.625,77.12691497802734,0.361,0.275
1638265,2023,2,18,8,0,Aqua,2,28.61666679382324,77.22521209716797,0.374,0.284
1638266,2023,2,18,8,0,Aqua,2,28.61666679382324,77.2157211303711,0.369,0.281
1638267,2023,2,18,8,0,Aqua,2,28.61666679382324,77.20623016357422,0.367,0.279
1638268,2023,2,18,8,0,Aqua,2,28.61666679382324,77.19673156738281,0.33,0.251
1638269,2023,2,18,8,0,Aqua,2,28.61666679382324,77.18724060058594,0.383,0.291
1638270,2023,2,18,8,0,Aqua,2,28.61666679382324,77.17774963378906,0.387,0.295
1638271,2023,2,18,8,0,Aqua,2,28.61666679382324,77.16825866699219,0.365,0.277
1638272,2023,2,18,8,0,Aqua,2,28.61666679382324,77.15876007080078,0.367,0.279
1638273,2023,2,18,8,0,Aqua,2,28.61666679382324,77.1492691040039,0.366,0.279
1638274,2023,2,18,8,0,Aqua,2,28.61666679382324,77.13977813720703,0.482,0.369
1638275,2023,2,18,8,0,Aqua,2,28.61666679382324,77.13028717041016,0.388,0.295
1638276,2023,2,18,8,0,Aqua,2,28.61666679382324,77.12078857421875,0.384,0.292
1639464,2023,2,18,8,0,Aqua,2,28.608333587646484,77.22857666015625,0.364,0.277
1639465,2023,2,18,8,0,Aqua,2,28.608333587646484,77.21908569335938,0.399,0.304
1639466,2023,2,18,8,0,Aqua,2,28.608333587646484,77.2095947265625,0.394,0.3
1639467,2023,2,18,8,0,Aqua,2,28.608333587646484,77.20010375976562,0.392,0.298
1639468,2023,2,18,8,0,Aqua,2,28.608333587646484,77.19061279296875,0.334,0.254
1639469,2023,2,18,8,0,Aqua,2,28.608333587646484,77.18111419677734,0.421,0.322
1639470,2023,2,18,8,0,Aqua,2,28.608333587646484,77.17162322998047,0.492,0.377
1639471,2023,2,18,8,0,Aqua,2,28.608333587646484,77.1621322631836,0.368,0.28
1639472,2023,2,18,8,0,Aqua,2,28.608333587646484,77.15264129638672,0.371,0.282
1639473,2023,2,18,8,0,Aqua,2,28.608333587646484,77.14315032958984,0.388,0.295
1639474,2023,2,18,8,0,Aqua,2,28.608333587646484,77.13365936279297,0.404,0.309
1639475,2023,2,18,8,0,Aqua,2,28.608333587646484,77.1241683959961,0.414,0.317
1640664,2023,2,18,8,0,Aqua,2,28.600000381469727,77.22245025634766,0.386,0.293
1640665,2023,2,18,8,0,Aqua,2,28.600000381469727,77.21295928955078,0.422,0.323
1640666,2023,2,18,8,0,Aqua,2,28.600000381469727,77.2034683227539,0.421,0.322
1640667,2023,2,18,8,0,Aqua,2,28.600000381469727,77.19397735595703,0.422,0.323
1640668,2023,2,18,8,0,Aqua,2,28.600000381469727,77.18448638916016,0.404,0.309
1640669,2023,2,18,8,0,Aqua,2,28.600000381469727,77.17499542236328,0.352,0.268
1640670,2023,2,18,8,0,Aqua,2,28.600000381469727,77.1655044555664,0.393,0.299
1640671,2023,2,18,8,0,Aqua,2,28.600000381469727,77.15601348876953,0.407,0.311
1640672,2023,2,18,8,0,Aqua,2,28.600000381469727,77.14652252197266,0.445,0.34
1640673,2023,2,18,8,0,Aqua,2,28.600000381469727,77.13703155517578,0.38,0.289
1640674,2023,2,18,8,0,Aqua,2,28.600000381469727,77.1275405883789,0.373,0.283
