Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
3068676,2023,2,12,8,40,Aqua,3,28.683332443237305,77.16983032226562,0.467,0.358
3068677,2023,2,12,8,40,Aqua,3,28.683332443237305,77.16033172607422,0.471,0.36
3068678,2023,2,12,8,40,Aqua,3,28.683332443237305,77.15083312988281,0.476,0.364
3068679,2023,2,12,8,40,Aqua,3,28.683332443237305,77.1413345336914,0.483,0.37
3068680,2023,2,12,8,40,Aqua,3,28.683332443237305,77.1318359375,0.544,0.416
3068681,2023,2,12,8,40,Aqua,3,28.683332443237305,77.1223373413086,0.539,0.413
3069870,2023,2,12,8,40,Aqua,3,28.674999237060547,77.2206802368164,0.489,0.375
3069871,2023,2,12,8,40,Aqua,3,28.674999237060547,77.211181640625,0.496,0.379
3069872,2023,2,12,8,40,Aqua,3,28.674999237060547,77.2016830444336,0.436,0.334
3069873,2023,2,12,8,40,Aqua,3,28.674999237060547,77.19219207763672,0.422,0.323
3069874,2023,2,12,8,40,Aqua,3,28.674999237060547,77.18269348144531,0.352,0.267
3069875,2023,2,12,8,40,Aqua,3,28.674999237060547,77.1731948852539,0.378,0.288
3069876,2023,2,12,8,40,Aqua,3,28.674999237060547,77.1636962890625,0.391,0.297
3069877,2023,2,12,8,40,Aqua,3,28.674999237060547,77.1541976928711,0.466,0.357
3069878,2023,2,12,8,40,Aqua,3,28.674999237060547,77.14469909667969,0.513,0.393
3069879,2023,2,12,8,40,Aqua,3,28.674999237060547,77.13520050048828,0.535,0.41
3069880,2023,2,12,8,40,Aqua,3,28.674999237060547,77.12570190429688,0.5680000000000001,0.439
3071069,2023,2,12,8,40,Aqua,3,28.66666603088379,77.22403717041016,0.552,0.426
3071070,2023,2,12,8,40,Aqua,3,28.66666603088379,77.21453857421875,0.5690000000000001,0.439
3071071,2023,2,12,8,40,Aqua,3,28.66666603088379,77.20504760742188,0.53,0.406
3071072,2023,2,12,8,40,Aqua,3,28.66666603088379,77.19554901123047,0.468,0.358
3071073,2023,2,12,8,40,Aqua,3,28.66666603088379,77.18605041503906,0.445,0.341
3071074,2023,2,12,8,40,Aqua,3,28.66666603088379,77.17655181884766,0.421,0.322
3071075,2023,2,12,8,40,Aqua,3,28.66666603088379,77.16705322265625,0.423,0.324
3071076,2023,2,12,8,40,Aqua,3,28.66666603088379,77.15755462646484,0.372,0.283
3071077,2023,2,12,8,40,Aqua,3,28.66666603088379,77.14805603027344,0.404,0.309
3071078,2023,2,12,8,40,Aqua,3,28.66666603088379,77.13856506347656,0.436,0.334
3071079,2023,2,12,8,40,Aqua,3,28.66666603088379,77.12906646728516,0.511,0.391
3072268,2023,2,12,8,40,Aqua,3,28.65833282470703,77.2273941040039,0.529,0.405
3072269,2023,2,12,8,40,Aqua,3,28.65833282470703,77.21790313720703,0.516,0.395
3072270,2023,2,12,8,40,Aqua,3,28.65833282470703,77.20840454101562,0.46,0.352
3072271,2023,2,12,8,40,Aqua,3,28.65833282470703,77.19890594482422,0.365,0.278
3072272,2023,2,12,8,40,Aqua,3,28.65833282470703,77.18940734863281,0.351,0.267
3072273,2023,2,12,8,40,Aqua,3,28.65833282470703,77.17991638183594,0.417,0.319
3072274,2023,2,12,8,40,Aqua,3,28.65833282470703,77.17041778564453,0.46,0.352
3072275,2023,2,12,8,40,Aqua,3,28.65833282470703,77.16091918945312,0.46,0.352
3072276,2023,2,12,8,40,Aqua,3,28.65833282470703,77.15142059326172,0.363,0.276
3072277,2023,2,12,8,40,Aqua,3,28.65833282470703,77.14192962646484,0.375,0.285
3072278,2023,2,12,8,40,Aqua,3,28.65833282470703,77.13243103027344,0.381,0.29
3072279,2023,2,12,8,40,Aqua,3,28.65833282470703,77.12293243408203,0.44,0.337
3073468,2023,2,12,8,40,Aqua,3,28.64999961853028,77.22126007080078,0.452,0.346
3073469,2023,2,12,8,40,Aqua,3,28.64999961853028,77.21176147460938,0.47,0.36
3073470,2023,2,12,8,40,Aqua,3,28.64999961853028,77.2022705078125,0.443,0.339
3073471,2023,2,12,8,40,Aqua,3,28.64999961853028,77.1927719116211,0.37,0.281
3073472,2023,2,12,8,40,Aqua,3,28.64999961853028,77.18327331542969,0.363,0.276
3073473,2023,2,12,8,40,Aqua,3,28.64999961853028,77.17378234863281,0.419,0.321
3073474,2023,2,12,8,40,Aqua,3,28.64999961853028,77.1642837524414,0.472,0.361
3073475,2023,2,12,8,40,Aqua,3,28.64999961853028,77.15478515625,0.467,0.357
3073476,2023,2,12,8,40,Aqua,3,28.64999961853028,77.14529418945312,0.365,0.277
3073477,2023,2,12,8,40,Aqua,3,28.64999961853028,77.13579559326172,0.359,0.273
3073478,2023,2,12,8,40,Aqua,3,28.64999961853028,77.12629699707031,0.296,0.224
3074668,2023,2,12,8,40,Aqua,3,28.64166641235352,77.21512603759766,0.359,0.273
3074669,2023,2,12,8,40,Aqua,3,28.64166641235352,77.20562744140625,0.366,0.279
3074670,2023,2,12,8,40,Aqua,3,28.64166641235352,77.19613647460938,0.356,0.271
3074671,2023,2,12,8,40,Aqua,3,28.64166641235352,77.18663787841797,0.335,0.255
3074672,2023,2,12,8,40,Aqua,3,28.64166641235352,77.17713928222656,0.354,0.27
3074673,2023,2,12,8,40,Aqua,3,28.64166641235352,77.16764831542969,0.434,0.332
3074674,2023,2,12,8,40,Aqua,3,28.64166641235352,77.15814971923828,0.468,0.358
3074675,2023,2,12,8,40,Aqua,3,28.64166641235352,77.1486587524414,0.455,0.348
3074676,2023,2,12,8,40,Aqua,3,28.64166641235352,77.13916015625,0.392,0.298
3074677,2023,2,12,8,40,Aqua,3,28.64166641235352,77.12966918945312,0.418,0.32
3075866,2023,2,12,8,40,Aqua,3,28.63333320617676,77.22798156738281,0.377,0.287
3075868,2023,2,12,8,40,Aqua,3,28.63333320617676,77.20899200439453,0.354,0.269
3075869,2023,2,12,8,40,Aqua,3,28.63333320617676,77.19949340820312,0.367,0.279
3075870,2023,2,12,8,40,Aqua,3,28.63333320617676,77.19000244140625,0.411,0.315
3075871,2023,2,12,8,40,Aqua,3,28.63333320617676,77.18051147460938,0.44,0.337
3075872,2023,2,12,8,40,Aqua,3,28.63333320617676,77.17101287841797,0.478,0.366
3075873,2023,2,12,8,40,Aqua,3,28.63333320617676,77.1615219116211,0.488,0.373
3075874,2023,2,12,8,40,Aqua,3,28.63333320617676,77.15202331542969,0.472,0.361
3075875,2023,2,12,8,40,Aqua,3,28.63333320617676,77.14253234863281,0.418,0.32
3075876,2023,2,12,8,40,Aqua,3,28.63333320617676,77.1330337524414,0.378,0.287
3075877,2023,2,12,8,40,Aqua,3,28.63333320617676,77.12354278564453,0.374,0.284
3077066,2023,2,12,8,40,Aqua,3,28.625,77.22184753417969,0.461,0.353
3077067,2023,2,12,8,40,Aqua,3,28.625,77.21235656738281,0.397,0.302
3077068,2023,2,12,8,40,Aqua,3,28.625,77.20286560058594,0.397,0.302
3077069,2023,2,12,8,40,Aqua,3,28.625,77.19336700439453,0.413,0.316
3077070,2023,2,12,8,40,Aqua,3,28.625,77.18387603759766,0.431,0.33
3077071,2023,2,12,8,40,Aqua,3,28.625,77.17437744140625,0.414,0.317
3077072,2023,2,12,8,40,Aqua,3,28.625,77.16488647460938,0.417,0.319
3077073,2023,2,12,8,40,Aqua,3,28.625,77.1553955078125,0.435,0.333
3077074,2023,2,12,8,40,Aqua,3,28.625,77.1458969116211,0.452,0.346
3077075,2023,2,12,8,40,Aqua,3,28.625,77.13640594482422,0.408,0.312
3077076,2023,2,12,8,40,Aqua,3,28.625,77.12691497802734,0.388,0.295
3078265,2023,2,12,8,40,Aqua,3,28.61666679382324,77.22521209716797,0.453,0.347
3078266,2023,2,12,8,40,Aqua,3,28.61666679382324,77.2157211303711,0.462,0.354
3078267,2023,2,12,8,40,Aqua,3,28.61666679382324,77.20623016357422,0.452,0.346
3078268,2023,2,12,8,40,Aqua,3,28.61666679382324,77.19673156738281,0.426,0.326
3078270,2023,2,12,8,40,Aqua,3,28.61666679382324,77.17774963378906,0.316,0.24
3078271,2023,2,12,8,40,Aqua,3,28.61666679382324,77.16825866699219,0.347,0.264
3078272,2023,2,12,8,40,Aqua,3,28.61666679382324,77.15876007080078,0.373,0.284
3078273,2023,2,12,8,40,Aqua,3,28.61666679382324,77.1492691040039,0.408,0.312
3078274,2023,2,12,8,40,Aqua,3,28.61666679382324,77.13977813720703,0.421,0.322
3078275,2023,2,12,8,40,Aqua,3,28.61666679382324,77.13028717041016,0.367,0.279
3078276,2023,2,12,8,40,Aqua,3,28.61666679382324,77.12078857421875,0.346,0.263
3079464,2023,2,12,8,40,Aqua,3,28.608333587646484,77.22857666015625,0.502,0.384
3079465,2023,2,12,8,40,Aqua,3,28.608333587646484,77.21908569335938,0.515,0.394
3079466,2023,2,12,8,40,Aqua,3,28.608333587646484,77.2095947265625,0.519,0.398
3079467,2023,2,12,8,40,Aqua,3,28.608333587646484,77.20010375976562,0.474,0.363
3079468,2023,2,12,8,40,Aqua,3,28.608333587646484,77.19061279296875,0.38,0.289
3079469,2023,2,12,8,40,Aqua,3,28.608333587646484,77.18111419677734,0.335,0.255
3079470,2023,2,12,8,40,Aqua,3,28.608333587646484,77.17162322998047,0.289,0.219
3079471,2023,2,12,8,40,Aqua,3,28.608333587646484,77.1621322631836,0.321,0.244
3079472,2023,2,12,8,40,Aqua,3,28.608333587646484,77.15264129638672,0.313,0.238
3079473,2023,2,12,8,40,Aqua,3,28.608333587646484,77.14315032958984,0.319,0.243
3079474,2023,2,12,8,40,Aqua,3,28.608333587646484,77.13365936279297,0.339,0.258
3079475,2023,2,12,8,40,Aqua,3,28.608333587646484,77.1241683959961,0.335,0.255
3080664,2023,2,12,8,40,Aqua,3,28.600000381469727,77.22245025634766,0.43,0.329
3080665,2023,2,12,8,40,Aqua,3,28.600000381469727,77.21295928955078,0.414,0.316
3080666,2023,2,12,8,40,Aqua,3,28.600000381469727,77.2034683227539,0.402,0.308
3080667,2023,2,12,8,40,Aqua,3,28.600000381469727,77.19397735595703,0.413,0.316
3080668,2023,2,12,8,40,Aqua,3,28.600000381469727,77.18448638916016,0.347,0.264
3080669,2023,2,12,8,40,Aqua,3,28.600000381469727,77.17499542236328,0.365,0.277
3080670,2023,2,12,8,40,Aqua,3,28.600000381469727,77.1655044555664,0.322,0.245
3080671,2023,2,12,8,40,Aqua,3,28.600000381469727,77.15601348876953,0.36,0.274
3080672,2023,2,12,8,40,Aqua,3,28.600000381469727,77.14652252197266,0.349,0.266
3080673,2023,2,12,8,40,Aqua,3,28.600000381469727,77.13703155517578,0.341,0.259
3080674,2023,2,12,8,40,Aqua,3,28.600000381469727,77.1275405883789,0.333,0.254
