Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
1629878,2023,3,3,6,25,Terra,2,28.674999237060547,77.14469909667969,0.5670000000000001,0.438
1629879,2023,3,3,6,25,Terra,2,28.674999237060547,77.13520050048828,0.547,0.419
1629880,2023,3,3,6,25,Terra,2,28.674999237060547,77.12570190429688,0.536,0.411
1631069,2023,3,3,6,25,Terra,2,28.66666603088379,77.22403717041016,0.557,0.43
1631071,2023,3,3,6,25,Terra,2,28.66666603088379,77.20504760742188,0.5640000000000001,0.436
1631072,2023,3,3,6,25,Terra,2,28.66666603088379,77.19554901123047,0.5710000000000001,0.441
1631073,2023,3,3,6,25,Terra,2,28.66666603088379,77.18605041503906,0.5700000000000001,0.441
1631074,2023,3,3,6,25,Terra,2,28.66666603088379,77.17655181884766,0.581,0.449
1631075,2023,3,3,6,25,Terra,2,28.66666603088379,77.16705322265625,0.581,0.449
1631076,2023,3,3,6,25,Terra,2,28.66666603088379,77.15755462646484,0.582,0.45
1631077,2023,3,3,6,25,Terra,2,28.66666603088379,77.14805603027344,0.5740000000000001,0.444
1631078,2023,3,3,6,25,Terra,2,28.66666603088379,77.13856506347656,0.5650000000000001,0.437
1631079,2023,3,3,6,25,Terra,2,28.66666603088379,77.12906646728516,0.55,0.425
1632273,2023,3,3,6,25,Terra,2,28.65833282470703,77.17991638183594,0.5710000000000001,0.441
1632274,2023,3,3,6,25,Terra,2,28.65833282470703,77.17041778564453,0.582,0.45
1632275,2023,3,3,6,25,Terra,2,28.65833282470703,77.16091918945312,0.583,0.45
1632276,2023,3,3,6,25,Terra,2,28.65833282470703,77.15142059326172,0.582,0.45
1632277,2023,3,3,6,25,Terra,2,28.65833282470703,77.14192962646484,0.5760000000000001,0.445
1632278,2023,3,3,6,25,Terra,2,28.65833282470703,77.13243103027344,0.5690000000000001,0.439
1632279,2023,3,3,6,25,Terra,2,28.65833282470703,77.12293243408203,0.556,0.43
1633469,2023,3,3,6,25,Terra,2,28.64999961853028,77.21176147460938,0.5640000000000001,0.436
1633475,2023,3,3,6,25,Terra,2,28.64999961853028,77.15478515625,0.588,0.454
1633476,2023,3,3,6,25,Terra,2,28.64999961853028,77.14529418945312,0.584,0.451
1633477,2023,3,3,6,25,Terra,2,28.64999961853028,77.13579559326172,0.5760000000000001,0.445
1633478,2023,3,3,6,25,Terra,2,28.64999961853028,77.12629699707031,0.578,0.446
1634673,2023,3,3,6,25,Terra,2,28.64166641235352,77.16764831542969,0.587,0.453
1634675,2023,3,3,6,25,Terra,2,28.64166641235352,77.1486587524414,0.594,0.459
1634676,2023,3,3,6,25,Terra,2,28.64166641235352,77.13916015625,0.587,0.453
1634677,2023,3,3,6,25,Terra,2,28.64166641235352,77.12966918945312,0.5730000000000001,0.442
1635872,2023,3,3,6,25,Terra,2,28.63333320617676,77.17101287841797,0.5670000000000001,0.438
1635874,2023,3,3,6,25,Terra,2,28.63333320617676,77.15202331542969,0.59,0.456
1635875,2023,3,3,6,25,Terra,2,28.63333320617676,77.14253234863281,0.59,0.456
1635876,2023,3,3,6,25,Terra,2,28.63333320617676,77.1330337524414,0.582,0.45
1635877,2023,3,3,6,25,Terra,2,28.63333320617676,77.12354278564453,0.5710000000000001,0.441
1637066,2023,3,3,6,25,Terra,2,28.625,77.22184753417969,0.5720000000000001,0.442
1637067,2023,3,3,6,25,Terra,2,28.625,77.21235656738281,0.5700000000000001,0.441
1637068,2023,3,3,6,25,Terra,2,28.625,77.20286560058594,0.5750000000000001,0.444
1637069,2023,3,3,6,25,Terra,2,28.625,77.19336700439453,0.557,0.43
1637070,2023,3,3,6,25,Terra,2,28.625,77.18387603759766,0.561,0.434
1637071,2023,3,3,6,25,Terra,2,28.625,77.17437744140625,0.559,0.432
1637072,2023,3,3,6,25,Terra,2,28.625,77.16488647460938,0.5670000000000001,0.438
1637075,2023,3,3,6,25,Terra,2,28.625,77.13640594482422,0.584,0.451
1637076,2023,3,3,6,25,Terra,2,28.625,77.12691497802734,0.579,0.447
1638265,2023,3,3,6,25,Terra,2,28.61666679382324,77.22521209716797,0.558,0.431
1638266,2023,3,3,6,25,Terra,2,28.61666679382324,77.2157211303711,0.557,0.43
1638267,2023,3,3,6,25,Terra,2,28.61666679382324,77.20623016357422,0.558,0.431
1638268,2023,3,3,6,25,Terra,2,28.61666679382324,77.19673156738281,0.5630000000000001,0.435
1638269,2023,3,3,6,25,Terra,2,28.61666679382324,77.18724060058594,0.5650000000000001,0.436
1638270,2023,3,3,6,25,Terra,2,28.61666679382324,77.17774963378906,0.5740000000000001,0.443
1638271,2023,3,3,6,25,Terra,2,28.61666679382324,77.16825866699219,0.578,0.447
1638272,2023,3,3,6,25,Terra,2,28.61666679382324,77.15876007080078,0.59,0.456
1638275,2023,3,3,6,25,Terra,2,28.61666679382324,77.13028717041016,0.589,0.455
1638276,2023,3,3,6,25,Terra,2,28.61666679382324,77.12078857421875,0.581,0.448
1639464,2023,3,3,6,25,Terra,2,28.608333587646484,77.22857666015625,0.561,0.433
1639465,2023,3,3,6,25,Terra,2,28.608333587646484,77.21908569335938,0.552,0.427
1639470,2023,3,3,6,25,Terra,2,28.608333587646484,77.17162322998047,0.584,0.451
1639471,2023,3,3,6,25,Terra,2,28.608333587646484,77.1621322631836,0.593,0.458
1639472,2023,3,3,6,25,Terra,2,28.608333587646484,77.15264129638672,0.602,0.465
1639475,2023,3,3,6,25,Terra,2,28.608333587646484,77.1241683959961,0.595,0.46
1640669,2023,3,3,6,25,Terra,2,28.600000381469727,77.17499542236328,0.587,0.454
1640672,2023,3,3,6,25,Terra,2,28.600000381469727,77.14652252197266,0.613,0.473
1640673,2023,3,3,6,25,Terra,2,28.600000381469727,77.13703155517578,0.608,0.469
1640674,2023,3,3,6,25,Terra,2,28.600000381469727,77.1275405883789,0.602,0.465
4508670,2023,3,3,9,0,Aqua,4,28.683332443237305,77.2268295288086,0.6960000000000001,0.538
4508671,2023,3,3,9,0,Aqua,4,28.683332443237305,77.21733093261719,0.643,0.497
4508672,2023,3,3,9,0,Aqua,4,28.683332443237305,77.20783233642578,0.606,0.468
4508673,2023,3,3,9,0,Aqua,4,28.683332443237305,77.19832611083984,0.594,0.459
4508676,2023,3,3,9,0,Aqua,4,28.683332443237305,77.16983032226562,0.755,0.59
4508677,2023,3,3,9,0,Aqua,4,28.683332443237305,77.16033172607422,0.775,0.606
4508678,2023,3,3,9,0,Aqua,4,28.683332443237305,77.15083312988281,0.845,0.661
4508679,2023,3,3,9,0,Aqua,4,28.683332443237305,77.1413345336914,0.835,0.653
4508680,2023,3,3,9,0,Aqua,4,28.683332443237305,77.1318359375,0.889,0.6950000000000001
4508681,2023,3,3,9,0,Aqua,4,28.683332443237305,77.1223373413086,0.93,0.727
4509870,2023,3,3,9,0,Aqua,4,28.674999237060547,77.2206802368164,0.723,0.559
4509871,2023,3,3,9,0,Aqua,4,28.674999237060547,77.211181640625,0.665,0.514
4509872,2023,3,3,9,0,Aqua,4,28.674999237060547,77.2016830444336,0.633,0.489
4509873,2023,3,3,9,0,Aqua,4,28.674999237060547,77.19219207763672,0.587,0.453
4509876,2023,3,3,9,0,Aqua,4,28.674999237060547,77.1636962890625,0.721,0.557
4509877,2023,3,3,9,0,Aqua,4,28.674999237060547,77.1541976928711,0.775,0.606
4509878,2023,3,3,9,0,Aqua,4,28.674999237060547,77.14469909667969,0.85,0.664
4509879,2023,3,3,9,0,Aqua,4,28.674999237060547,77.13520050048828,0.857,0.67
4509880,2023,3,3,9,0,Aqua,4,28.674999237060547,77.12570190429688,0.912,0.713
4511069,2023,3,3,9,0,Aqua,4,28.66666603088379,77.22403717041016,0.74,0.5710000000000001
4511070,2023,3,3,9,0,Aqua,4,28.66666603088379,77.21453857421875,0.727,0.561
4511071,2023,3,3,9,0,Aqua,4,28.66666603088379,77.20504760742188,0.6950000000000001,0.537
4511072,2023,3,3,9,0,Aqua,4,28.66666603088379,77.19554901123047,0.654,0.506
4511073,2023,3,3,9,0,Aqua,4,28.66666603088379,77.18605041503906,0.609,0.47
4511074,2023,3,3,9,0,Aqua,4,28.66666603088379,77.17655181884766,0.597,0.461
4511075,2023,3,3,9,0,Aqua,4,28.66666603088379,77.16705322265625,0.646,0.499
4511076,2023,3,3,9,0,Aqua,4,28.66666603088379,77.15755462646484,0.6990000000000001,0.54
4511077,2023,3,3,9,0,Aqua,4,28.66666603088379,77.14805603027344,0.803,0.627
4511078,2023,3,3,9,0,Aqua,4,28.66666603088379,77.13856506347656,0.858,0.671
4511079,2023,3,3,9,0,Aqua,4,28.66666603088379,77.12906646728516,0.881,0.6880000000000001
4512268,2023,3,3,9,0,Aqua,4,28.65833282470703,77.2273941040039,0.761,0.595
4512269,2023,3,3,9,0,Aqua,4,28.65833282470703,77.21790313720703,0.753,0.588
4512270,2023,3,3,9,0,Aqua,4,28.65833282470703,77.20840454101562,0.713,0.55
4512271,2023,3,3,9,0,Aqua,4,28.65833282470703,77.19890594482422,0.6960000000000001,0.537
4512272,2023,3,3,9,0,Aqua,4,28.65833282470703,77.18940734863281,0.663,0.512
4512273,2023,3,3,9,0,Aqua,4,28.65833282470703,77.17991638183594,0.636,0.491
4512274,2023,3,3,9,0,Aqua,4,28.65833282470703,77.17041778564453,0.629,0.486
4512275,2023,3,3,9,0,Aqua,4,28.65833282470703,77.16091918945312,0.654,0.505
4512276,2023,3,3,9,0,Aqua,4,28.65833282470703,77.15142059326172,0.6980000000000001,0.539
4513468,2023,3,3,9,0,Aqua,4,28.64999961853028,77.22126007080078,0.77,0.602
4513469,2023,3,3,9,0,Aqua,4,28.64999961853028,77.21176147460938,0.796,0.622
4513470,2023,3,3,9,0,Aqua,4,28.64999961853028,77.2022705078125,0.742,0.5740000000000001
4513471,2023,3,3,9,0,Aqua,4,28.64999961853028,77.1927719116211,0.729,0.5630000000000001
4513472,2023,3,3,9,0,Aqua,4,28.64999961853028,77.18327331542969,0.72,0.556
4513473,2023,3,3,9,0,Aqua,4,28.64999961853028,77.17378234863281,0.7030000000000001,0.543
4513474,2023,3,3,9,0,Aqua,4,28.64999961853028,77.1642837524414,0.6940000000000001,0.536
4513475,2023,3,3,9,0,Aqua,4,28.64999961853028,77.15478515625,0.706,0.545
4513476,2023,3,3,9,0,Aqua,4,28.64999961853028,77.14529418945312,0.741,0.5720000000000001
4514667,2023,3,3,9,0,Aqua,4,28.64166641235352,77.22461700439453,0.748,0.578
4514668,2023,3,3,9,0,Aqua,4,28.64166641235352,77.21512603759766,0.764,0.597
4514669,2023,3,3,9,0,Aqua,4,28.64166641235352,77.20562744140625,0.786,0.614
4514670,2023,3,3,9,0,Aqua,4,28.64166641235352,77.19613647460938,0.752,0.588
