Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
192269,2023,2,23,5,50,Terra,1,28.65833282470703,77.21790313720703,0.637,0.492
192270,2023,2,23,5,50,Terra,1,28.65833282470703,77.20840454101562,0.648,0.501
192271,2023,2,23,5,50,Terra,1,28.65833282470703,77.19890594482422,0.645,0.499
192272,2023,2,23,5,50,Terra,1,28.65833282470703,77.18940734863281,0.629,0.486
192273,2023,2,23,5,50,Terra,1,28.65833282470703,77.17991638183594,0.594,0.459
192274,2023,2,23,5,50,Terra,1,28.65833282470703,77.17041778564453,0.5750000000000001,0.444
192275,2023,2,23,5,50,Terra,1,28.65833282470703,77.16091918945312,0.5750000000000001,0.444
192276,2023,2,23,5,50,Terra,1,28.65833282470703,77.15142059326172,0.594,0.459
192277,2023,2,23,5,50,Terra,1,28.65833282470703,77.14192962646484,0.582,0.45
192278,2023,2,23,5,50,Terra,1,28.65833282470703,77.13243103027344,0.604,0.467
192279,2023,2,23,5,50,Terra,1,28.65833282470703,77.12293243408203,0.589,0.455
193468,2023,2,23,5,50,Terra,1,28.64999961853028,77.22126007080078,0.671,0.519
193469,2023,2,23,5,50,Terra,1,28.64999961853028,77.21176147460938,0.67,0.517
193470,2023,2,23,5,50,Terra,1,28.64999961853028,77.2022705078125,0.667,0.515
193471,2023,2,23,5,50,Terra,1,28.64999961853028,77.1927719116211,0.652,0.504
193472,2023,2,23,5,50,Terra,1,28.64999961853028,77.18327331542969,0.636,0.491
193473,2023,2,23,5,50,Terra,1,28.64999961853028,77.17378234863281,0.602,0.465
193474,2023,2,23,5,50,Terra,1,28.64999961853028,77.1642837524414,0.59,0.455
193475,2023,2,23,5,50,Terra,1,28.64999961853028,77.15478515625,0.589,0.455
193476,2023,2,23,5,50,Terra,1,28.64999961853028,77.14529418945312,0.603,0.466
193477,2023,2,23,5,50,Terra,1,28.64999961853028,77.13579559326172,0.631,0.488
193478,2023,2,23,5,50,Terra,1,28.64999961853028,77.12629699707031,0.559,0.432
194667,2023,2,23,5,50,Terra,1,28.64166641235352,77.22461700439453,0.74,0.5720000000000001
194668,2023,2,23,5,50,Terra,1,28.64166641235352,77.21512603759766,0.7020000000000001,0.542
194669,2023,2,23,5,50,Terra,1,28.64166641235352,77.20562744140625,0.7000000000000001,0.541
194670,2023,2,23,5,50,Terra,1,28.64166641235352,77.19613647460938,0.679,0.525
194671,2023,2,23,5,50,Terra,1,28.64166641235352,77.18663787841797,0.637,0.492
194672,2023,2,23,5,50,Terra,1,28.64166641235352,77.17713928222656,0.597,0.461
194673,2023,2,23,5,50,Terra,1,28.64166641235352,77.16764831542969,0.524,0.401
194674,2023,2,23,5,50,Terra,1,28.64166641235352,77.15814971923828,0.588,0.454
194675,2023,2,23,5,50,Terra,1,28.64166641235352,77.1486587524414,0.617,0.476
194676,2023,2,23,5,50,Terra,1,28.64166641235352,77.13916015625,0.61,0.471
194677,2023,2,23,5,50,Terra,1,28.64166641235352,77.12966918945312,0.641,0.495
195866,2023,2,23,5,50,Terra,1,28.63333320617676,77.22798156738281,0.589,0.455
195867,2023,2,23,5,50,Terra,1,28.63333320617676,77.2184829711914,0.729,0.5630000000000001
195868,2023,2,23,5,50,Terra,1,28.63333320617676,77.20899200439453,0.7010000000000001,0.542
195869,2023,2,23,5,50,Terra,1,28.63333320617676,77.19949340820312,0.683,0.527
195870,2023,2,23,5,50,Terra,1,28.63333320617676,77.19000244140625,0.651,0.503
195871,2023,2,23,5,50,Terra,1,28.63333320617676,77.18051147460938,0.595,0.459
195872,2023,2,23,5,50,Terra,1,28.63333320617676,77.17101287841797,0.56,0.433
195873,2023,2,23,5,50,Terra,1,28.63333320617676,77.1615219116211,0.589,0.455
195874,2023,2,23,5,50,Terra,1,28.63333320617676,77.15202331542969,0.621,0.48
195875,2023,2,23,5,50,Terra,1,28.63333320617676,77.14253234863281,0.767,0.6
195876,2023,2,23,5,50,Terra,1,28.63333320617676,77.1330337524414,0.535,0.409
195877,2023,2,23,5,50,Terra,1,28.63333320617676,77.12354278564453,0.5680000000000001,0.439
197066,2023,2,23,5,50,Terra,1,28.625,77.22184753417969,0.616,0.476
197067,2023,2,23,5,50,Terra,1,28.625,77.21235656738281,0.608,0.47
197068,2023,2,23,5,50,Terra,1,28.625,77.20286560058594,0.611,0.472
197069,2023,2,23,5,50,Terra,1,28.625,77.19336700439453,0.617,0.477
197070,2023,2,23,5,50,Terra,1,28.625,77.18387603759766,0.596,0.461
197071,2023,2,23,5,50,Terra,1,28.625,77.17437744140625,0.58,0.448
197072,2023,2,23,5,50,Terra,1,28.625,77.16488647460938,0.5720000000000001,0.442
197073,2023,2,23,5,50,Terra,1,28.625,77.1553955078125,0.592,0.457
197074,2023,2,23,5,50,Terra,1,28.625,77.1458969116211,0.609,0.471
197075,2023,2,23,5,50,Terra,1,28.625,77.13640594482422,0.546,0.418
197076,2023,2,23,5,50,Terra,1,28.625,77.12691497802734,0.5750000000000001,0.444
198265,2023,2,23,5,50,Terra,1,28.61666679382324,77.22521209716797,0.547,0.419
198266,2023,2,23,5,50,Terra,1,28.61666679382324,77.2157211303711,0.525,0.402
198267,2023,2,23,5,50,Terra,1,28.61666679382324,77.20623016357422,0.527,0.404
198268,2023,2,23,5,50,Terra,1,28.61666679382324,77.19673156738281,0.553,0.427
198269,2023,2,23,5,50,Terra,1,28.61666679382324,77.18724060058594,0.588,0.454
198270,2023,2,23,5,50,Terra,1,28.61666679382324,77.17774963378906,0.588,0.455
198271,2023,2,23,5,50,Terra,1,28.61666679382324,77.16825866699219,0.593,0.458
198272,2023,2,23,5,50,Terra,1,28.61666679382324,77.15876007080078,0.605,0.467
198273,2023,2,23,5,50,Terra,1,28.61666679382324,77.1492691040039,0.623,0.481
198274,2023,2,23,5,50,Terra,1,28.61666679382324,77.13977813720703,0.777,0.607
198275,2023,2,23,5,50,Terra,1,28.61666679382324,77.13028717041016,0.604,0.466
198276,2023,2,23,5,50,Terra,1,28.61666679382324,77.12078857421875,0.5650000000000001,0.437
199464,2023,2,23,5,50,Terra,1,28.608333587646484,77.22857666015625,0.585,0.452
199465,2023,2,23,5,50,Terra,1,28.608333587646484,77.21908569335938,0.583,0.45
199466,2023,2,23,5,50,Terra,1,28.608333587646484,77.2095947265625,0.584,0.451
199467,2023,2,23,5,50,Terra,1,28.608333587646484,77.20010375976562,0.5710000000000001,0.441
199468,2023,2,23,5,50,Terra,1,28.608333587646484,77.19061279296875,0.5750000000000001,0.444
199469,2023,2,23,5,50,Terra,1,28.608333587646484,77.18111419677734,0.598,0.462
199470,2023,2,23,5,50,Terra,1,28.608333587646484,77.17162322998047,0.61,0.471
199471,2023,2,23,5,50,Terra,1,28.608333587646484,77.1621322631836,0.5680000000000001,0.439
199472,2023,2,23,5,50,Terra,1,28.608333587646484,77.15264129638672,0.61,0.471
199473,2023,2,23,5,50,Terra,1,28.608333587646484,77.14315032958984,0.619,0.478
199474,2023,2,23,5,50,Terra,1,28.608333587646484,77.13365936279297,0.585,0.452
199475,2023,2,23,5,50,Terra,1,28.608333587646484,77.1241683959961,0.5720000000000001,0.441
200664,2023,2,23,5,50,Terra,1,28.600000381469727,77.22245025634766,0.612,0.472
200665,2023,2,23,5,50,Terra,1,28.600000381469727,77.21295928955078,0.62,0.479
200666,2023,2,23,5,50,Terra,1,28.600000381469727,77.2034683227539,0.625,0.482
200667,2023,2,23,5,50,Terra,1,28.600000381469727,77.19397735595703,0.631,0.488
200668,2023,2,23,5,50,Terra,1,28.600000381469727,77.18448638916016,0.635,0.49
200669,2023,2,23,5,50,Terra,1,28.600000381469727,77.17499542236328,0.65,0.502
200670,2023,2,23,5,50,Terra,1,28.600000381469727,77.1655044555664,0.652,0.503
200671,2023,2,23,5,50,Terra,1,28.600000381469727,77.15601348876953,0.642,0.496
200672,2023,2,23,5,50,Terra,1,28.600000381469727,77.14652252197266,0.606,0.468
200673,2023,2,23,5,50,Terra,1,28.600000381469727,77.13703155517578,0.589,0.455
200674,2023,2,23,5,50,Terra,1,28.600000381469727,77.1275405883789,0.593,0.458
1628670,2023,2,23,8,15,Aqua,2,28.683332443237305,77.2268295288086,0.5710000000000001,0.441
1628671,2023,2,23,8,15,Aqua,2,28.683332443237305,77.21733093261719,0.541,0.414
1628672,2023,2,23,8,15,Aqua,2,28.683332443237305,77.20783233642578,0.517,0.396
1628673,2023,2,23,8,15,Aqua,2,28.683332443237305,77.19832611083984,0.496,0.38
1628674,2023,2,23,8,15,Aqua,2,28.683332443237305,77.18882751464844,0.508,0.388
1628675,2023,2,23,8,15,Aqua,2,28.683332443237305,77.17932891845703,0.529,0.405
1628676,2023,2,23,8,15,Aqua,2,28.683332443237305,77.16983032226562,0.541,0.414
1628677,2023,2,23,8,15,Aqua,2,28.683332443237305,77.16033172607422,0.545,0.417
1628678,2023,2,23,8,15,Aqua,2,28.683332443237305,77.15083312988281,0.607,0.469
1628679,2023,2,23,8,15,Aqua,2,28.683332443237305,77.1413345336914,0.511,0.391
1628680,2023,2,23,8,15,Aqua,2,28.683332443237305,77.1318359375,0.521,0.399
1628681,2023,2,23,8,15,Aqua,2,28.683332443237305,77.1223373413086,0.497,0.38
1629870,2023,2,23,8,15,Aqua,2,28.674999237060547,77.2206802368164,0.506,0.387
1629871,2023,2,23,8,15,Aqua,2,28.674999237060547,77.211181640625,0.498,0.381
1629872,2023,2,23,8,15,Aqua,2,28.674999237060547,77.2016830444336,0.454,0.348
1629873,2023,2,23,8,15,Aqua,2,28.674999237060547,77.19219207763672,0.473,0.362
1629874,2023,2,23,8,15,Aqua,2,28.674999237060547,77.18269348144531,0.482,0.369
1629875,2023,2,23,8,15,Aqua,2,28.674999237060547,77.1731948852539,0.5,0.383
1629876,2023,2,23,8,15,Aqua,2,28.674999237060547,77.1636962890625,0.551,0.426
1629877,2023,2,23,8,15,Aqua,2,28.674999237060547,77.1541976928711,0.555,0.428
1629878,2023,2,23,8,15,Aqua,2,28.674999237060547,77.14469909667969,0.5650000000000001,0.436
1629879,2023,2,23,8,15,Aqua,2,28.674999237060547,77.13520050048828,0.535,0.41
1629880,2023,2,23,8,15,Aqua,2,28.674999237060547,77.12570190429688,0.529,0.405
1631069,2023,2,23,8,15,Aqua,2,28.66666603088379,77.22403717041016,0.533,0.408
1631070,2023,2,23,8,15,Aqua,2,28.66666603088379,77.21453857421875,0.594,0.459
1631071,2023,2,23,8,15,Aqua,2,28.66666603088379,77.20504760742188,0.61,0.472
1631072,2023,2,23,8,15,Aqua,2,28.66666603088379,77.19554901123047,0.528,0.404
1631073,2023,2,23,8,15,Aqua,2,28.66666603088379,77.18605041503906,0.517,0.396
1631074,2023,2,23,8,15,Aqua,2,28.66666603088379,77.17655181884766,0.515,0.394
1631075,2023,2,23,8,15,Aqua,2,28.66666603088379,77.16705322265625,0.55,0.425
1631076,2023,2,23,8,15,Aqua,2,28.66666603088379,77.15755462646484,0.537,0.411
1631077,2023,2,23,8,15,Aqua,2,28.66666603088379,77.14805603027344,0.54,0.413
1631078,2023,2,23,8,15,Aqua,2,28.66666603088379,77.13856506347656,0.545,0.417
1631079,2023,2,23,8,15,Aqua,2,28.66666603088379,77.12906646728516,0.534,0.408
1632268,2023,2,23,8,15,Aqua,2,28.65833282470703,77.2273941040039,0.517,0.396
1632269,2023,2,23,8,15,Aqua,2,28.65833282470703,77.21790313720703,0.503,0.385
1632270,2023,2,23,8,15,Aqua,2,28.65833282470703,77.20840454101562,0.509,0.389
1632271,2023,2,23,8,15,Aqua,2,28.65833282470703,77.19890594482422,0.379,0.288
1632272,2023,2,23,8,15,Aqua,2,28.65833282470703,77.18940734863281,0.517,0.395
1632273,2023,2,23,8,15,Aqua,2,28.65833282470703,77.17991638183594,0.476,0.365
1632274,2023,2,23,8,15,Aqua,2,28.65833282470703,77.17041778564453,0.463,0.355
1632275,2023,2,23,8,15,Aqua,2,28.65833282470703,77.16091918945312,0.518,0.397
1632276,2023,2,23,8,15,Aqua,2,28.65833282470703,77.15142059326172,0.545,0.417
1632277,2023,2,23,8,15,Aqua,2,28.65833282470703,77.14192962646484,0.549,0.421
1632278,2023,2,23,8,15,Aqua,2,28.65833282470703,77.13243103027344,0.536,0.41
1632279,2023,2,23,8,15,Aqua,2,28.65833282470703,77.12293243408203,0.509,0.39
1633468,2023,2,23,8,15,Aqua,2,28.64999961853028,77.22126007080078,0.508,0.389
1633469,2023,2,23,8,15,Aqua,2,28.64999961853028,77.21176147460938,0.5,0.383
1633470,2023,2,23,8,15,Aqua,2,28.64999961853028,77.2022705078125,0.521,0.399
1633471,2023,2,23,8,15,Aqua,2,28.64999961853028,77.1927719116211,0.533,0.408
1633472,2023,2,23,8,15,Aqua,2,28.64999961853028,77.18327331542969,0.6,0.464
1633473,2023,2,23,8,15,Aqua,2,28.64999961853028,77.17378234863281,0.59,0.456
1633474,2023,2,23,8,15,Aqua,2,28.64999961853028,77.1642837524414,0.495,0.379
1633475,2023,2,23,8,15,Aqua,2,28.64999961853028,77.15478515625,0.535,0.41
1633476,2023,2,23,8,15,Aqua,2,28.64999961853028,77.14529418945312,0.558,0.431
1633477,2023,2,23,8,15,Aqua,2,28.64999961853028,77.13579559326172,0.539,0.413
1633478,2023,2,23,8,15,Aqua,2,28.64999961853028,77.12629699707031,0.507,0.388
1634667,2023,2,23,8,15,Aqua,2,28.64166641235352,77.22461700439453,0.512,0.392
1634668,2023,2,23,8,15,Aqua,2,28.64166641235352,77.21512603759766,0.499,0.382
1634669,2023,2,23,8,15,Aqua,2,28.64166641235352,77.20562744140625,0.493,0.377
1634670,2023,2,23,8,15,Aqua,2,28.64166641235352,77.19613647460938,0.516,0.395
1634671,2023,2,23,8,15,Aqua,2,28.64166641235352,77.18663787841797,0.54,0.414
1634672,2023,2,23,8,15,Aqua,2,28.64166641235352,77.17713928222656,0.555,0.429
1634673,2023,2,23,8,15,Aqua,2,28.64166641235352,77.16764831542969,0.528,0.404
1634674,2023,2,23,8,15,Aqua,2,28.64166641235352,77.15814971923828,0.592,0.457
1634675,2023,2,23,8,15,Aqua,2,28.64166641235352,77.1486587524414,0.5690000000000001,0.44
1634676,2023,2,23,8,15,Aqua,2,28.64166641235352,77.13916015625,0.599,0.462
1634677,2023,2,23,8,15,Aqua,2,28.64166641235352,77.12966918945312,0.494,0.378
1635866,2023,2,23,8,15,Aqua,2,28.63333320617676,77.22798156738281,0.594,0.459
1635867,2023,2,23,8,15,Aqua,2,28.63333320617676,77.2184829711914,0.594,0.459
1635868,2023,2,23,8,15,Aqua,2,28.63333320617676,77.20899200439453,0.528,0.404
1635869,2023,2,23,8,15,Aqua,2,28.63333320617676,77.19949340820312,0.525,0.402
1635870,2023,2,23,8,15,Aqua,2,28.63333320617676,77.19000244140625,0.536,0.41
1635871,2023,2,23,8,15,Aqua,2,28.63333320617676,77.18051147460938,0.545,0.417
1635872,2023,2,23,8,15,Aqua,2,28.63333320617676,77.17101287841797,0.503,0.385
1635873,2023,2,23,8,15,Aqua,2,28.63333320617676,77.1615219116211,0.485,0.372
1635874,2023,2,23,8,15,Aqua,2,28.63333320617676,77.15202331542969,0.458,0.35
1635875,2023,2,23,8,15,Aqua,2,28.63333320617676,77.14253234863281,0.603,0.466
1635876,2023,2,23,8,15,Aqua,2,28.63333320617676,77.1330337524414,0.5730000000000001,0.443
1635877,2023,2,23,8,15,Aqua,2,28.63333320617676,77.12354278564453,0.5,0.383
1637066,2023,2,23,8,15,Aqua,2,28.625,77.22184753417969,0.504,0.386
1637067,2023,2,23,8,15,Aqua,2,28.625,77.21235656738281,0.526,0.403
1637068,2023,2,23,8,15,Aqua,2,28.625,77.20286560058594,0.481,0.368
1637069,2023,2,23,8,15,Aqua,2,28.625,77.19336700439453,0.48,0.367
1637070,2023,2,23,8,15,Aqua,2,28.625,77.18387603759766,0.475,0.364
1637071,2023,2,23,8,15,Aqua,2,28.625,77.17437744140625,0.482,0.369
1637072,2023,2,23,8,15,Aqua,2,28.625,77.16488647460938,0.48,0.367
1637073,2023,2,23,8,15,Aqua,2,28.625,77.1553955078125,0.472,0.361
1637074,2023,2,23,8,15,Aqua,2,28.625,77.1458969116211,0.472,0.362
1637075,2023,2,23,8,15,Aqua,2,28.625,77.13640594482422,0.476,0.365
1637076,2023,2,23,8,15,Aqua,2,28.625,77.12691497802734,0.487,0.373
1638265,2023,2,23,8,15,Aqua,2,28.61666679382324,77.22521209716797,0.477,0.365
1638266,2023,2,23,8,15,Aqua,2,28.61666679382324,77.2157211303711,0.5,0.382
1638267,2023,2,23,8,15,Aqua,2,28.61666679382324,77.20623016357422,0.475,0.363
1638268,2023,2,23,8,15,Aqua,2,28.61666679382324,77.19673156738281,0.482,0.369
1638269,2023,2,23,8,15,Aqua,2,28.61666679382324,77.18724060058594,0.479,0.367
1638270,2023,2,23,8,15,Aqua,2,28.61666679382324,77.17774963378906,0.464,0.355
1638271,2023,2,23,8,15,Aqua,2,28.61666679382324,77.16825866699219,0.474,0.363
1638272,2023,2,23,8,15,Aqua,2,28.61666679382324,77.15876007080078,0.484,0.37
1638273,2023,2,23,8,15,Aqua,2,28.61666679382324,77.1492691040039,0.485,0.371
1638274,2023,2,23,8,15,Aqua,2,28.61666679382324,77.13977813720703,0.478,0.366
1638275,2023,2,23,8,15,Aqua,2,28.61666679382324,77.13028717041016,0.475,0.364
1638276,2023,2,23,8,15,Aqua,2,28.61666679382324,77.12078857421875,0.503,0.385
1639464,2023,2,23,8,15,Aqua,2,28.608333587646484,77.22857666015625,0.509,0.39
1639465,2023,2,23,8,15,Aqua,2,28.608333587646484,77.21908569335938,0.506,0.387
1639466,2023,2,23,8,15,Aqua,2,28.608333587646484,77.2095947265625,0.511,0.391
1639467,2023,2,23,8,15,Aqua,2,28.608333587646484,77.20010375976562,0.506,0.388
1639468,2023,2,23,8,15,Aqua,2,28.608333587646484,77.19061279296875,0.483,0.37
1639469,2023,2,23,8,15,Aqua,2,28.608333587646484,77.18111419677734,0.469,0.359
1639470,2023,2,23,8,15,Aqua,2,28.608333587646484,77.17162322998047,0.45,0.344
1639471,2023,2,23,8,15,Aqua,2,28.608333587646484,77.1621322631836,0.467,0.357
1639472,2023,2,23,8,15,Aqua,2,28.608333587646484,77.15264129638672,0.478,0.366
1639473,2023,2,23,8,15,Aqua,2,28.608333587646484,77.14315032958984,0.495,0.379
1639474,2023,2,23,8,15,Aqua,2,28.608333587646484,77.13365936279297,0.578,0.447
1639475,2023,2,23,8,15,Aqua,2,28.608333587646484,77.1241683959961,0.578,0.447
1640664,2023,2,23,8,15,Aqua,2,28.600000381469727,77.22245025634766,0.506,0.387
1640665,2023,2,23,8,15,Aqua,2,28.600000381469727,77.21295928955078,0.504,0.386
1640666,2023,2,23,8,15,Aqua,2,28.600000381469727,77.2034683227539,0.532,0.407
1640667,2023,2,23,8,15,Aqua,2,28.600000381469727,77.19397735595703,0.524,0.401
1640668,2023,2,23,8,15,Aqua,2,28.600000381469727,77.18448638916016,0.505,0.387
1640669,2023,2,23,8,15,Aqua,2,28.600000381469727,77.17499542236328,0.479,0.366
1640670,2023,2,23,8,15,Aqua,2,28.600000381469727,77.1655044555664,0.482,0.369
1640671,2023,2,23,8,15,Aqua,2,28.600000381469727,77.15601348876953,0.543,0.416
1640672,2023,2,23,8,15,Aqua,2,28.600000381469727,77.14652252197266,0.531,0.407
1640673,2023,2,23,8,15,Aqua,2,28.600000381469727,77.13703155517578,0.5720000000000001,0.442
1640674,2023,2,23,8,15,Aqua,2,28.600000381469727,77.1275405883789,0.529,0.405
