Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
192274,2023,3,18,5,10,Terra,1,28.65833282470703,77.17041778564453,0.419,0.321
192275,2023,3,18,5,10,Terra,1,28.65833282470703,77.16091918945312,0.437,0.334
192276,2023,3,18,5,10,Terra,1,28.65833282470703,77.15142059326172,0.504,0.386
192277,2023,3,18,5,10,Terra,1,28.65833282470703,77.14192962646484,0.541,0.414
193472,2023,3,18,5,10,Terra,1,28.64999961853028,77.18327331542969,0.5710000000000001,0.441
193473,2023,3,18,5,10,Terra,1,28.64999961853028,77.17378234863281,0.438,0.335
193474,2023,3,18,5,10,Terra,1,28.64999961853028,77.1642837524414,0.402,0.308
193475,2023,3,18,5,10,Terra,1,28.64999961853028,77.15478515625,0.439,0.336
193476,2023,3,18,5,10,Terra,1,28.64999961853028,77.14529418945312,0.505,0.387
193477,2023,3,18,5,10,Terra,1,28.64999961853028,77.13579559326172,0.543,0.416
194676,2023,3,18,5,10,Terra,1,28.64166641235352,77.13916015625,0.511,0.391
194677,2023,3,18,5,10,Terra,1,28.64166641235352,77.12966918945312,0.521,0.399
195866,2023,3,18,5,10,Terra,1,28.63333320617676,77.22798156738281,0.593,0.458
195876,2023,3,18,5,10,Terra,1,28.63333320617676,77.1330337524414,0.499,0.382
195877,2023,3,18,5,10,Terra,1,28.63333320617676,77.12354278564453,0.511,0.391
197067,2023,3,18,5,10,Terra,1,28.625,77.21235656738281,0.467,0.357
197068,2023,3,18,5,10,Terra,1,28.625,77.20286560058594,0.449,0.344
197069,2023,3,18,5,10,Terra,1,28.625,77.19336700439453,0.521,0.399
197070,2023,3,18,5,10,Terra,1,28.625,77.18387603759766,0.494,0.378
197075,2023,3,18,5,10,Terra,1,28.625,77.13640594482422,0.474,0.363
197076,2023,3,18,5,10,Terra,1,28.625,77.12691497802734,0.484,0.37
198265,2023,3,18,5,10,Terra,1,28.61666679382324,77.22521209716797,0.398,0.303
198267,2023,3,18,5,10,Terra,1,28.61666679382324,77.20623016357422,0.313,0.238
198271,2023,3,18,5,10,Terra,1,28.61666679382324,77.16825866699219,0.505,0.387
198272,2023,3,18,5,10,Terra,1,28.61666679382324,77.15876007080078,0.519,0.397
198274,2023,3,18,5,10,Terra,1,28.61666679382324,77.13977813720703,0.497,0.381
198275,2023,3,18,5,10,Terra,1,28.61666679382324,77.13028717041016,0.482,0.369
198276,2023,3,18,5,10,Terra,1,28.61666679382324,77.12078857421875,0.491,0.375
199470,2023,3,18,5,10,Terra,1,28.608333587646484,77.17162322998047,0.488,0.373
199471,2023,3,18,5,10,Terra,1,28.608333587646484,77.1621322631836,0.506,0.387
199472,2023,3,18,5,10,Terra,1,28.608333587646484,77.15264129638672,0.513,0.392
199473,2023,3,18,5,10,Terra,1,28.608333587646484,77.14315032958984,0.529,0.405
199474,2023,3,18,5,10,Terra,1,28.608333587646484,77.13365936279297,0.514,0.394
199475,2023,3,18,5,10,Terra,1,28.608333587646484,77.1241683959961,0.498,0.381
200671,2023,3,18,5,10,Terra,1,28.600000381469727,77.15601348876953,0.501,0.383
200672,2023,3,18,5,10,Terra,1,28.600000381469727,77.14652252197266,0.514,0.393
200673,2023,3,18,5,10,Terra,1,28.600000381469727,77.13703155517578,0.522,0.4
200674,2023,3,18,5,10,Terra,1,28.600000381469727,77.1275405883789,0.523,0.4
1628675,2023,3,18,8,10,Aqua,2,28.683332443237305,77.17932891845703,0.5700000000000001,0.44
1628676,2023,3,18,8,10,Aqua,2,28.683332443237305,77.16983032226562,0.595,0.46
1628677,2023,3,18,8,10,Aqua,2,28.683332443237305,77.16033172607422,0.616,0.476
1628678,2023,3,18,8,10,Aqua,2,28.683332443237305,77.15083312988281,0.616,0.476
1628679,2023,3,18,8,10,Aqua,2,28.683332443237305,77.1413345336914,0.585,0.452
1628680,2023,3,18,8,10,Aqua,2,28.683332443237305,77.1318359375,0.578,0.447
1628681,2023,3,18,8,10,Aqua,2,28.683332443237305,77.1223373413086,0.5690000000000001,0.44
1629877,2023,3,18,8,10,Aqua,2,28.674999237060547,77.1541976928711,0.628,0.485
1629878,2023,3,18,8,10,Aqua,2,28.674999237060547,77.14469909667969,0.633,0.489
1629879,2023,3,18,8,10,Aqua,2,28.674999237060547,77.13520050048828,0.61,0.471
1629880,2023,3,18,8,10,Aqua,2,28.674999237060547,77.12570190429688,0.599,0.462
1631072,2023,3,18,8,10,Aqua,2,28.66666603088379,77.19554901123047,0.5690000000000001,0.439
1631077,2023,3,18,8,10,Aqua,2,28.66666603088379,77.14805603027344,0.622,0.48
1631078,2023,3,18,8,10,Aqua,2,28.66666603088379,77.13856506347656,0.631,0.487
1631079,2023,3,18,8,10,Aqua,2,28.66666603088379,77.12906646728516,0.613,0.474
1632273,2023,3,18,8,10,Aqua,2,28.65833282470703,77.17991638183594,0.582,0.45
1632276,2023,3,18,8,10,Aqua,2,28.65833282470703,77.15142059326172,0.591,0.457
1632277,2023,3,18,8,10,Aqua,2,28.65833282470703,77.14192962646484,0.605,0.467
1632278,2023,3,18,8,10,Aqua,2,28.65833282470703,77.13243103027344,0.614,0.474
1632279,2023,3,18,8,10,Aqua,2,28.65833282470703,77.12293243408203,0.604,0.466
1633475,2023,3,18,8,10,Aqua,2,28.64999961853028,77.15478515625,0.582,0.45
1633476,2023,3,18,8,10,Aqua,2,28.64999961853028,77.14529418945312,0.584,0.451
1633477,2023,3,18,8,10,Aqua,2,28.64999961853028,77.13579559326172,0.59,0.455
1633478,2023,3,18,8,10,Aqua,2,28.64999961853028,77.12629699707031,0.607,0.469
1634676,2023,3,18,8,10,Aqua,2,28.64166641235352,77.13916015625,0.582,0.45
1634677,2023,3,18,8,10,Aqua,2,28.64166641235352,77.12966918945312,0.579,0.447
1635876,2023,3,18,8,10,Aqua,2,28.63333320617676,77.1330337524414,0.5710000000000001,0.441
1635877,2023,3,18,8,10,Aqua,2,28.63333320617676,77.12354278564453,0.578,0.447
1637075,2023,3,18,8,10,Aqua,2,28.625,77.13640594482422,0.5700000000000001,0.441
1637076,2023,3,18,8,10,Aqua,2,28.625,77.12691497802734,0.5690000000000001,0.44
1638265,2023,3,18,8,10,Aqua,2,28.61666679382324,77.22521209716797,0.589,0.455
1638275,2023,3,18,8,10,Aqua,2,28.61666679382324,77.13028717041016,0.562,0.434
1638276,2023,3,18,8,10,Aqua,2,28.61666679382324,77.12078857421875,0.5670000000000001,0.438
1639470,2023,3,18,8,10,Aqua,2,28.608333587646484,77.17162322998047,0.587,0.453
