Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
1632270,2022,10,18,9,10,Aqua,2,28.65833282470703,77.20840454101562,0.53,0.405
1632271,2022,10,18,9,10,Aqua,2,28.65833282470703,77.19890594482422,0.516,0.395
1632272,2022,10,18,9,10,Aqua,2,28.65833282470703,77.18940734863281,0.476,0.364
1632273,2022,10,18,9,10,Aqua,2,28.65833282470703,77.17991638183594,0.457,0.35
1632274,2022,10,18,9,10,Aqua,2,28.65833282470703,77.17041778564453,0.452,0.346
1632275,2022,10,18,9,10,Aqua,2,28.65833282470703,77.16091918945312,0.447,0.342
1632276,2022,10,18,9,10,Aqua,2,28.65833282470703,77.15142059326172,0.416,0.318
1632277,2022,10,18,9,10,Aqua,2,28.65833282470703,77.14192962646484,0.406,0.311
1632278,2022,10,18,9,10,Aqua,2,28.65833282470703,77.13243103027344,0.424,0.325
1632279,2022,10,18,9,10,Aqua,2,28.65833282470703,77.12293243408203,0.43,0.329
1633468,2022,10,18,9,10,Aqua,2,28.64999961853028,77.22126007080078,0.487,0.373
1633469,2022,10,18,9,10,Aqua,2,28.64999961853028,77.21176147460938,0.528,0.404
1633470,2022,10,18,9,10,Aqua,2,28.64999961853028,77.2022705078125,0.536,0.411
1633471,2022,10,18,9,10,Aqua,2,28.64999961853028,77.1927719116211,0.516,0.395
1633472,2022,10,18,9,10,Aqua,2,28.64999961853028,77.18327331542969,0.466,0.357
1633473,2022,10,18,9,10,Aqua,2,28.64999961853028,77.17378234863281,0.45,0.344
1633474,2022,10,18,9,10,Aqua,2,28.64999961853028,77.1642837524414,0.45,0.344
1633475,2022,10,18,9,10,Aqua,2,28.64999961853028,77.15478515625,0.448,0.343
1633476,2022,10,18,9,10,Aqua,2,28.64999961853028,77.14529418945312,0.428,0.328
1633477,2022,10,18,9,10,Aqua,2,28.64999961853028,77.13579559326172,0.412,0.315
1633478,2022,10,18,9,10,Aqua,2,28.64999961853028,77.12629699707031,0.423,0.324
1634667,2022,10,18,9,10,Aqua,2,28.64166641235352,77.22461700439453,0.413,0.316
1634668,2022,10,18,9,10,Aqua,2,28.64166641235352,77.21512603759766,0.438,0.335
1634669,2022,10,18,9,10,Aqua,2,28.64166641235352,77.20562744140625,0.481,0.368
1634670,2022,10,18,9,10,Aqua,2,28.64166641235352,77.19613647460938,0.478,0.366
1634671,2022,10,18,9,10,Aqua,2,28.64166641235352,77.18663787841797,0.463,0.354
1634672,2022,10,18,9,10,Aqua,2,28.64166641235352,77.17713928222656,0.42,0.321
1634673,2022,10,18,9,10,Aqua,2,28.64166641235352,77.16764831542969,0.416,0.319
1634674,2022,10,18,9,10,Aqua,2,28.64166641235352,77.15814971923828,0.437,0.334
1634675,2022,10,18,9,10,Aqua,2,28.64166641235352,77.1486587524414,0.439,0.336
1634676,2022,10,18,9,10,Aqua,2,28.64166641235352,77.13916015625,0.43,0.329
1634677,2022,10,18,9,10,Aqua,2,28.64166641235352,77.12966918945312,0.404,0.309
1635866,2022,10,18,9,10,Aqua,2,28.63333320617676,77.22798156738281,0.426,0.326
1635867,2022,10,18,9,10,Aqua,2,28.63333320617676,77.2184829711914,0.415,0.317
1635868,2022,10,18,9,10,Aqua,2,28.63333320617676,77.20899200439453,0.427,0.327
1635869,2022,10,18,9,10,Aqua,2,28.63333320617676,77.19949340820312,0.455,0.348
1635870,2022,10,18,9,10,Aqua,2,28.63333320617676,77.19000244140625,0.441,0.338
1635871,2022,10,18,9,10,Aqua,2,28.63333320617676,77.18051147460938,0.418,0.32
1635872,2022,10,18,9,10,Aqua,2,28.63333320617676,77.17101287841797,0.396,0.301
1635873,2022,10,18,9,10,Aqua,2,28.63333320617676,77.1615219116211,0.404,0.309
1635874,2022,10,18,9,10,Aqua,2,28.63333320617676,77.15202331542969,0.425,0.325
1635875,2022,10,18,9,10,Aqua,2,28.63333320617676,77.14253234863281,0.414,0.317
1635876,2022,10,18,9,10,Aqua,2,28.63333320617676,77.1330337524414,0.41,0.313
1635877,2022,10,18,9,10,Aqua,2,28.63333320617676,77.12354278564453,0.382,0.29
1637066,2022,10,18,9,10,Aqua,2,28.625,77.22184753417969,0.408,0.312
1637067,2022,10,18,9,10,Aqua,2,28.625,77.21235656738281,0.394,0.3
1637068,2022,10,18,9,10,Aqua,2,28.625,77.20286560058594,0.397,0.302
1637069,2022,10,18,9,10,Aqua,2,28.625,77.19336700439453,0.412,0.316
1637070,2022,10,18,9,10,Aqua,2,28.625,77.18387603759766,0.406,0.311
1637071,2022,10,18,9,10,Aqua,2,28.625,77.17437744140625,0.398,0.303
1637072,2022,10,18,9,10,Aqua,2,28.625,77.16488647460938,0.4,0.306
1637073,2022,10,18,9,10,Aqua,2,28.625,77.1553955078125,0.407,0.312
1637074,2022,10,18,9,10,Aqua,2,28.625,77.1458969116211,0.411,0.315
1637075,2022,10,18,9,10,Aqua,2,28.625,77.13640594482422,0.392,0.298
1637076,2022,10,18,9,10,Aqua,2,28.625,77.12691497802734,0.387,0.294
1638265,2022,10,18,9,10,Aqua,2,28.61666679382324,77.22521209716797,0.416,0.318
1638266,2022,10,18,9,10,Aqua,2,28.61666679382324,77.2157211303711,0.416,0.318
1638267,2022,10,18,9,10,Aqua,2,28.61666679382324,77.20623016357422,0.421,0.322
1638268,2022,10,18,9,10,Aqua,2,28.61666679382324,77.19673156738281,0.416,0.318
1638269,2022,10,18,9,10,Aqua,2,28.61666679382324,77.18724060058594,0.401,0.307
1638270,2022,10,18,9,10,Aqua,2,28.61666679382324,77.17774963378906,0.386,0.294
1638271,2022,10,18,9,10,Aqua,2,28.61666679382324,77.16825866699219,0.384,0.292
1638272,2022,10,18,9,10,Aqua,2,28.61666679382324,77.15876007080078,0.401,0.307
1638273,2022,10,18,9,10,Aqua,2,28.61666679382324,77.1492691040039,0.415,0.317
1638274,2022,10,18,9,10,Aqua,2,28.61666679382324,77.13977813720703,0.397,0.302
1638275,2022,10,18,9,10,Aqua,2,28.61666679382324,77.13028717041016,0.37,0.282
1638276,2022,10,18,9,10,Aqua,2,28.61666679382324,77.12078857421875,0.36,0.274
1639464,2022,10,18,9,10,Aqua,2,28.608333587646484,77.22857666015625,0.391,0.297
1639465,2022,10,18,9,10,Aqua,2,28.608333587646484,77.21908569335938,0.396,0.301
1639466,2022,10,18,9,10,Aqua,2,28.608333587646484,77.2095947265625,0.399,0.304
1639467,2022,10,18,9,10,Aqua,2,28.608333587646484,77.20010375976562,0.428,0.327
1639468,2022,10,18,9,10,Aqua,2,28.608333587646484,77.19061279296875,0.422,0.323
1639469,2022,10,18,9,10,Aqua,2,28.608333587646484,77.18111419677734,0.417,0.319
1639470,2022,10,18,9,10,Aqua,2,28.608333587646484,77.17162322998047,0.39,0.297
1639471,2022,10,18,9,10,Aqua,2,28.608333587646484,77.1621322631836,0.389,0.296
1639472,2022,10,18,9,10,Aqua,2,28.608333587646484,77.15264129638672,0.392,0.298
1639473,2022,10,18,9,10,Aqua,2,28.608333587646484,77.14315032958984,0.397,0.302
1639474,2022,10,18,9,10,Aqua,2,28.608333587646484,77.13365936279297,0.381,0.29
1639475,2022,10,18,9,10,Aqua,2,28.608333587646484,77.1241683959961,0.367,0.279
1640664,2022,10,18,9,10,Aqua,2,28.600000381469727,77.22245025634766,0.395,0.3
1640665,2022,10,18,9,10,Aqua,2,28.600000381469727,77.21295928955078,0.389,0.296
1640666,2022,10,18,9,10,Aqua,2,28.600000381469727,77.2034683227539,0.376,0.286
1640667,2022,10,18,9,10,Aqua,2,28.600000381469727,77.19397735595703,0.411,0.315
1640668,2022,10,18,9,10,Aqua,2,28.600000381469727,77.18448638916016,0.418,0.32
1640669,2022,10,18,9,10,Aqua,2,28.600000381469727,77.17499542236328,0.428,0.328
1640670,2022,10,18,9,10,Aqua,2,28.600000381469727,77.1655044555664,0.399,0.303
1640671,2022,10,18,9,10,Aqua,2,28.600000381469727,77.15601348876953,0.399,0.304
1640672,2022,10,18,9,10,Aqua,2,28.600000381469727,77.14652252197266,0.395,0.3
1640673,2022,10,18,9,10,Aqua,2,28.600000381469727,77.13703155517578,0.388,0.295
1640674,2022,10,18,9,10,Aqua,2,28.600000381469727,77.1275405883789,0.382,0.29
