Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
200667,2022,11,2,5,15,Terra,1,28.600000381469727,77.19397735595703,1.728,1.406
200668,2022,11,2,5,15,Terra,1,28.600000381469727,77.18448638916016,1.718,1.398
200669,2022,11,2,5,15,Terra,1,28.600000381469727,77.17499542236328,1.725,1.404
200670,2022,11,2,5,15,Terra,1,28.600000381469727,77.1655044555664,1.717,1.397
200671,2022,11,2,5,15,Terra,1,28.600000381469727,77.15601348876953,1.725,1.404
200672,2022,11,2,5,15,Terra,1,28.600000381469727,77.14652252197266,1.725,1.403
200673,2022,11,2,5,15,Terra,1,28.600000381469727,77.13703155517578,1.726,1.404
200674,2022,11,2,5,15,Terra,1,28.600000381469727,77.1275405883789,1.723,1.402
1628670,2022,11,2,8,25,Aqua,2,28.683332443237305,77.2268295288086,1.507,1.226
1628671,2022,11,2,8,25,Aqua,2,28.683332443237305,77.21733093261719,1.499,1.22
1628672,2022,11,2,8,25,Aqua,2,28.683332443237305,77.20783233642578,1.491,1.213
1629870,2022,11,2,8,25,Aqua,2,28.674999237060547,77.2206802368164,1.539,1.252
1629871,2022,11,2,8,25,Aqua,2,28.674999237060547,77.211181640625,1.508,1.227
1629872,2022,11,2,8,25,Aqua,2,28.674999237060547,77.2016830444336,1.481,1.205
1631069,2022,11,2,8,25,Aqua,2,28.66666603088379,77.22403717041016,1.572,1.279
1631070,2022,11,2,8,25,Aqua,2,28.66666603088379,77.21453857421875,1.563,1.272
1631071,2022,11,2,8,25,Aqua,2,28.66666603088379,77.20504760742188,1.532,1.247
1631072,2022,11,2,8,25,Aqua,2,28.66666603088379,77.19554901123047,1.494,1.215
1632268,2022,11,2,8,25,Aqua,2,28.65833282470703,77.2273941040039,1.646,1.339
1632269,2022,11,2,8,25,Aqua,2,28.65833282470703,77.21790313720703,1.608,1.308
1632270,2022,11,2,8,25,Aqua,2,28.65833282470703,77.20840454101562,1.562,1.271
1632271,2022,11,2,8,25,Aqua,2,28.65833282470703,77.19890594482422,1.538,1.251
1632272,2022,11,2,8,25,Aqua,2,28.65833282470703,77.18940734863281,1.505,1.224
1632273,2022,11,2,8,25,Aqua,2,28.65833282470703,77.17991638183594,1.495,1.217
1632274,2022,11,2,8,25,Aqua,2,28.65833282470703,77.17041778564453,1.505,1.225
1633468,2022,11,2,8,25,Aqua,2,28.64999961853028,77.22126007080078,1.646,1.339
1633469,2022,11,2,8,25,Aqua,2,28.64999961853028,77.21176147460938,1.606,1.307
1633470,2022,11,2,8,25,Aqua,2,28.64999961853028,77.2022705078125,1.564,1.273
1633471,2022,11,2,8,25,Aqua,2,28.64999961853028,77.1927719116211,1.551,1.262
1633472,2022,11,2,8,25,Aqua,2,28.64999961853028,77.18327331542969,1.524,1.24
1633473,2022,11,2,8,25,Aqua,2,28.64999961853028,77.17378234863281,1.514,1.232
1634667,2022,11,2,8,25,Aqua,2,28.64166641235352,77.22461700439453,1.656,1.347
1634668,2022,11,2,8,25,Aqua,2,28.64166641235352,77.21512603759766,1.623,1.321
1634669,2022,11,2,8,25,Aqua,2,28.64166641235352,77.20562744140625,1.586,1.291
1634670,2022,11,2,8,25,Aqua,2,28.64166641235352,77.19613647460938,1.546,1.257
1634671,2022,11,2,8,25,Aqua,2,28.64166641235352,77.18663787841797,1.535,1.249
1634672,2022,11,2,8,25,Aqua,2,28.64166641235352,77.17713928222656,1.516,1.233
1634673,2022,11,2,8,25,Aqua,2,28.64166641235352,77.16764831542969,1.508,1.227
1635866,2022,11,2,8,25,Aqua,2,28.63333320617676,77.22798156738281,1.57,1.277
1635867,2022,11,2,8,25,Aqua,2,28.63333320617676,77.2184829711914,1.559,1.269
1635868,2022,11,2,8,25,Aqua,2,28.63333320617676,77.20899200439453,1.558,1.267
1635869,2022,11,2,8,25,Aqua,2,28.63333320617676,77.19949340820312,1.546,1.258
1635870,2022,11,2,8,25,Aqua,2,28.63333320617676,77.19000244140625,1.545,1.257
1635871,2022,11,2,8,25,Aqua,2,28.63333320617676,77.18051147460938,1.553,1.263
1635872,2022,11,2,8,25,Aqua,2,28.63333320617676,77.17101287841797,1.545,1.257
1635873,2022,11,2,8,25,Aqua,2,28.63333320617676,77.1615219116211,1.527,1.242
1637066,2022,11,2,8,25,Aqua,2,28.625,77.22184753417969,1.489,1.212
1637067,2022,11,2,8,25,Aqua,2,28.625,77.21235656738281,1.493,1.214
1637068,2022,11,2,8,25,Aqua,2,28.625,77.20286560058594,1.512,1.23
1637069,2022,11,2,8,25,Aqua,2,28.625,77.19336700439453,1.493,1.215
1637070,2022,11,2,8,25,Aqua,2,28.625,77.18387603759766,1.5,1.221
1637071,2022,11,2,8,25,Aqua,2,28.625,77.17437744140625,1.5,1.221
1637072,2022,11,2,8,25,Aqua,2,28.625,77.16488647460938,1.506,1.226
1637073,2022,11,2,8,25,Aqua,2,28.625,77.1553955078125,1.48,1.204
1637074,2022,11,2,8,25,Aqua,2,28.625,77.1458969116211,1.453,1.182
1638265,2022,11,2,8,25,Aqua,2,28.61666679382324,77.22521209716797,1.422,1.157
1638266,2022,11,2,8,25,Aqua,2,28.61666679382324,77.2157211303711,1.454,1.183
1638267,2022,11,2,8,25,Aqua,2,28.61666679382324,77.20623016357422,1.465,1.192
1638268,2022,11,2,8,25,Aqua,2,28.61666679382324,77.19673156738281,1.472,1.197
1638269,2022,11,2,8,25,Aqua,2,28.61666679382324,77.18724060058594,1.456,1.185
1638270,2022,11,2,8,25,Aqua,2,28.61666679382324,77.17774963378906,1.461,1.188
1638271,2022,11,2,8,25,Aqua,2,28.61666679382324,77.16825866699219,1.461,1.189
1638272,2022,11,2,8,25,Aqua,2,28.61666679382324,77.15876007080078,1.455,1.184
1638273,2022,11,2,8,25,Aqua,2,28.61666679382324,77.1492691040039,1.43,1.163
1638274,2022,11,2,8,25,Aqua,2,28.61666679382324,77.13977813720703,1.419,1.155
1638275,2022,11,2,8,25,Aqua,2,28.61666679382324,77.13028717041016,1.44,1.172
1638276,2022,11,2,8,25,Aqua,2,28.61666679382324,77.12078857421875,1.485,1.208
1639464,2022,11,2,8,25,Aqua,2,28.608333587646484,77.22857666015625,1.426,1.16
1639465,2022,11,2,8,25,Aqua,2,28.608333587646484,77.21908569335938,1.45,1.179
1639466,2022,11,2,8,25,Aqua,2,28.608333587646484,77.2095947265625,1.466,1.193
1639467,2022,11,2,8,25,Aqua,2,28.608333587646484,77.20010375976562,1.447,1.177
1639468,2022,11,2,8,25,Aqua,2,28.608333587646484,77.19061279296875,1.422,1.157
1639469,2022,11,2,8,25,Aqua,2,28.608333587646484,77.18111419677734,1.396,1.107
1639470,2022,11,2,8,25,Aqua,2,28.608333587646484,77.17162322998047,1.39,1.103
1639471,2022,11,2,8,25,Aqua,2,28.608333587646484,77.1621322631836,1.383,1.097
1639472,2022,11,2,8,25,Aqua,2,28.608333587646484,77.15264129638672,1.372,1.089
1639473,2022,11,2,8,25,Aqua,2,28.608333587646484,77.14315032958984,1.354,1.074
1639474,2022,11,2,8,25,Aqua,2,28.608333587646484,77.13365936279297,1.374,1.09
1639475,2022,11,2,8,25,Aqua,2,28.608333587646484,77.1241683959961,1.406,1.144
1640664,2022,11,2,8,25,Aqua,2,28.600000381469727,77.22245025634766,1.441,1.172
1640665,2022,11,2,8,25,Aqua,2,28.600000381469727,77.21295928955078,1.46,1.188
1640666,2022,11,2,8,25,Aqua,2,28.600000381469727,77.2034683227539,1.469,1.195
1640667,2022,11,2,8,25,Aqua,2,28.600000381469727,77.19397735595703,1.453,1.182
1640668,2022,11,2,8,25,Aqua,2,28.600000381469727,77.18448638916016,1.403,1.141
1640669,2022,11,2,8,25,Aqua,2,28.600000381469727,77.17499542236328,1.37,1.087
1640670,2022,11,2,8,25,Aqua,2,28.600000381469727,77.1655044555664,1.358,1.077
1640671,2022,11,2,8,25,Aqua,2,28.600000381469727,77.15601348876953,1.367,1.085
1640672,2022,11,2,8,25,Aqua,2,28.600000381469727,77.14652252197266,1.355,1.075
1640673,2022,11,2,8,25,Aqua,2,28.600000381469727,77.13703155517578,1.33,1.055
1640674,2022,11,2,8,25,Aqua,2,28.600000381469727,77.1275405883789,1.343,1.065
