Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
195874,2023,2,3,5,15,Terra,1,28.63333320617676,77.15202331542969,0.383,0.291
195876,2023,2,3,5,15,Terra,1,28.63333320617676,77.1330337524414,0.391,0.297
195877,2023,2,3,5,15,Terra,1,28.63333320617676,77.12354278564453,0.388,0.295
197066,2023,2,3,5,15,Terra,1,28.625,77.22184753417969,0.415,0.317
197067,2023,2,3,5,15,Terra,1,28.625,77.21235656738281,0.41,0.314
197068,2023,2,3,5,15,Terra,1,28.625,77.20286560058594,0.395,0.301
197069,2023,2,3,5,15,Terra,1,28.625,77.19336700439453,0.392,0.298
197070,2023,2,3,5,15,Terra,1,28.625,77.18387603759766,0.43,0.329
197071,2023,2,3,5,15,Terra,1,28.625,77.17437744140625,0.488,0.373
197072,2023,2,3,5,15,Terra,1,28.625,77.16488647460938,0.487,0.373
197073,2023,2,3,5,15,Terra,1,28.625,77.1553955078125,0.447,0.342
197074,2023,2,3,5,15,Terra,1,28.625,77.1458969116211,0.391,0.297
197075,2023,2,3,5,15,Terra,1,28.625,77.13640594482422,0.383,0.291
197076,2023,2,3,5,15,Terra,1,28.625,77.12691497802734,0.377,0.287
198265,2023,2,3,5,15,Terra,1,28.61666679382324,77.22521209716797,0.392,0.298
198266,2023,2,3,5,15,Terra,1,28.61666679382324,77.2157211303711,0.382,0.291
198267,2023,2,3,5,15,Terra,1,28.61666679382324,77.20623016357422,0.377,0.287
198268,2023,2,3,5,15,Terra,1,28.61666679382324,77.19673156738281,0.36,0.274
198269,2023,2,3,5,15,Terra,1,28.61666679382324,77.18724060058594,0.368,0.28
198270,2023,2,3,5,15,Terra,1,28.61666679382324,77.17774963378906,0.401,0.307
198271,2023,2,3,5,15,Terra,1,28.61666679382324,77.16825866699219,0.447,0.342
198272,2023,2,3,5,15,Terra,1,28.61666679382324,77.15876007080078,0.452,0.346
198273,2023,2,3,5,15,Terra,1,28.61666679382324,77.1492691040039,0.427,0.327
198274,2023,2,3,5,15,Terra,1,28.61666679382324,77.13977813720703,0.386,0.293
198275,2023,2,3,5,15,Terra,1,28.61666679382324,77.13028717041016,0.374,0.285
198276,2023,2,3,5,15,Terra,1,28.61666679382324,77.12078857421875,0.372,0.283
199464,2023,2,3,5,15,Terra,1,28.608333587646484,77.22857666015625,0.392,0.298
199465,2023,2,3,5,15,Terra,1,28.608333587646484,77.21908569335938,0.397,0.302
199466,2023,2,3,5,15,Terra,1,28.608333587646484,77.2095947265625,0.394,0.3
199467,2023,2,3,5,15,Terra,1,28.608333587646484,77.20010375976562,0.389,0.296
199468,2023,2,3,5,15,Terra,1,28.608333587646484,77.19061279296875,0.372,0.283
199469,2023,2,3,5,15,Terra,1,28.608333587646484,77.18111419677734,0.372,0.283
199470,2023,2,3,5,15,Terra,1,28.608333587646484,77.17162322998047,0.371,0.282
199471,2023,2,3,5,15,Terra,1,28.608333587646484,77.1621322631836,0.376,0.286
199472,2023,2,3,5,15,Terra,1,28.608333587646484,77.15264129638672,0.378,0.288
199473,2023,2,3,5,15,Terra,1,28.608333587646484,77.14315032958984,0.384,0.292
199474,2023,2,3,5,15,Terra,1,28.608333587646484,77.13365936279297,0.383,0.292
199475,2023,2,3,5,15,Terra,1,28.608333587646484,77.1241683959961,0.375,0.285
200664,2023,2,3,5,15,Terra,1,28.600000381469727,77.22245025634766,0.412,0.315
200665,2023,2,3,5,15,Terra,1,28.600000381469727,77.21295928955078,0.408,0.312
200666,2023,2,3,5,15,Terra,1,28.600000381469727,77.2034683227539,0.397,0.302
200667,2023,2,3,5,15,Terra,1,28.600000381469727,77.19397735595703,0.385,0.293
200668,2023,2,3,5,15,Terra,1,28.600000381469727,77.18448638916016,0.375,0.285
200669,2023,2,3,5,15,Terra,1,28.600000381469727,77.17499542236328,0.375,0.285
200670,2023,2,3,5,15,Terra,1,28.600000381469727,77.1655044555664,0.371,0.282
200671,2023,2,3,5,15,Terra,1,28.600000381469727,77.15601348876953,0.365,0.277
200672,2023,2,3,5,15,Terra,1,28.600000381469727,77.14652252197266,0.359,0.273
200673,2023,2,3,5,15,Terra,1,28.600000381469727,77.13703155517578,0.359,0.273
200674,2023,2,3,5,15,Terra,1,28.600000381469727,77.1275405883789,0.361,0.275
3068670,2023,2,3,8,50,Aqua,3,28.683332443237305,77.2268295288086,0.547,0.419
3068671,2023,2,3,8,50,Aqua,3,28.683332443237305,77.21733093261719,0.502,0.384
3068672,2023,2,3,8,50,Aqua,3,28.683332443237305,77.20783233642578,0.456,0.349
3068673,2023,2,3,8,50,Aqua,3,28.683332443237305,77.19832611083984,0.435,0.333
3068674,2023,2,3,8,50,Aqua,3,28.683332443237305,77.18882751464844,0.434,0.332
3068675,2023,2,3,8,50,Aqua,3,28.683332443237305,77.17932891845703,0.467,0.357
3068676,2023,2,3,8,50,Aqua,3,28.683332443237305,77.16983032226562,0.475,0.363
3068677,2023,2,3,8,50,Aqua,3,28.683332443237305,77.16033172607422,0.482,0.369
3068678,2023,2,3,8,50,Aqua,3,28.683332443237305,77.15083312988281,0.466,0.357
3068679,2023,2,3,8,50,Aqua,3,28.683332443237305,77.1413345336914,0.473,0.362
3068680,2023,2,3,8,50,Aqua,3,28.683332443237305,77.1318359375,0.477,0.365
3068681,2023,2,3,8,50,Aqua,3,28.683332443237305,77.1223373413086,0.52,0.398
3069870,2023,2,3,8,50,Aqua,3,28.674999237060547,77.2206802368164,0.509,0.39
3069871,2023,2,3,8,50,Aqua,3,28.674999237060547,77.211181640625,0.499,0.382
3069872,2023,2,3,8,50,Aqua,3,28.674999237060547,77.2016830444336,0.459,0.351
3069873,2023,2,3,8,50,Aqua,3,28.674999237060547,77.19219207763672,0.438,0.335
3069874,2023,2,3,8,50,Aqua,3,28.674999237060547,77.18269348144531,0.435,0.333
3069875,2023,2,3,8,50,Aqua,3,28.674999237060547,77.1731948852539,0.447,0.342
3069876,2023,2,3,8,50,Aqua,3,28.674999237060547,77.1636962890625,0.483,0.369
3069877,2023,2,3,8,50,Aqua,3,28.674999237060547,77.1541976928711,0.493,0.377
3069878,2023,2,3,8,50,Aqua,3,28.674999237060547,77.14469909667969,0.495,0.379
3069879,2023,2,3,8,50,Aqua,3,28.674999237060547,77.13520050048828,0.48,0.367
3069880,2023,2,3,8,50,Aqua,3,28.674999237060547,77.12570190429688,0.49,0.375
3071069,2023,2,3,8,50,Aqua,3,28.66666603088379,77.22403717041016,0.543,0.416
3071070,2023,2,3,8,50,Aqua,3,28.66666603088379,77.21453857421875,0.493,0.377
3071071,2023,2,3,8,50,Aqua,3,28.66666603088379,77.20504760742188,0.477,0.365
3071072,2023,2,3,8,50,Aqua,3,28.66666603088379,77.19554901123047,0.457,0.35
3071073,2023,2,3,8,50,Aqua,3,28.66666603088379,77.18605041503906,0.47,0.36
3071074,2023,2,3,8,50,Aqua,3,28.66666603088379,77.17655181884766,0.486,0.372
3071075,2023,2,3,8,50,Aqua,3,28.66666603088379,77.16705322265625,0.493,0.378
3071076,2023,2,3,8,50,Aqua,3,28.66666603088379,77.15755462646484,0.477,0.365
3071077,2023,2,3,8,50,Aqua,3,28.66666603088379,77.14805603027344,0.493,0.377
3071078,2023,2,3,8,50,Aqua,3,28.66666603088379,77.13856506347656,0.518,0.397
3071079,2023,2,3,8,50,Aqua,3,28.66666603088379,77.12906646728516,0.518,0.397
3072268,2023,2,3,8,50,Aqua,3,28.65833282470703,77.2273941040039,0.603,0.466
3072269,2023,2,3,8,50,Aqua,3,28.65833282470703,77.21790313720703,0.543,0.416
3072270,2023,2,3,8,50,Aqua,3,28.65833282470703,77.20840454101562,0.446,0.341
3072271,2023,2,3,8,50,Aqua,3,28.65833282470703,77.19890594482422,0.418,0.32
3072272,2023,2,3,8,50,Aqua,3,28.65833282470703,77.18940734863281,0.428,0.328
3072273,2023,2,3,8,50,Aqua,3,28.65833282470703,77.17991638183594,0.473,0.362
3072274,2023,2,3,8,50,Aqua,3,28.65833282470703,77.17041778564453,0.508,0.389
3072275,2023,2,3,8,50,Aqua,3,28.65833282470703,77.16091918945312,0.486,0.372
3072276,2023,2,3,8,50,Aqua,3,28.65833282470703,77.15142059326172,0.436,0.334
3072277,2023,2,3,8,50,Aqua,3,28.65833282470703,77.14192962646484,0.434,0.332
3072278,2023,2,3,8,50,Aqua,3,28.65833282470703,77.13243103027344,0.476,0.364
3072279,2023,2,3,8,50,Aqua,3,28.65833282470703,77.12293243408203,0.514,0.393
3073468,2023,2,3,8,50,Aqua,3,28.64999961853028,77.22126007080078,0.587,0.453
3073469,2023,2,3,8,50,Aqua,3,28.64999961853028,77.21176147460938,0.524,0.401
3073470,2023,2,3,8,50,Aqua,3,28.64999961853028,77.2022705078125,0.467,0.357
3073471,2023,2,3,8,50,Aqua,3,28.64999961853028,77.1927719116211,0.424,0.324
3073472,2023,2,3,8,50,Aqua,3,28.64999961853028,77.18327331542969,0.438,0.335
3073473,2023,2,3,8,50,Aqua,3,28.64999961853028,77.17378234863281,0.495,0.379
3073474,2023,2,3,8,50,Aqua,3,28.64999961853028,77.1642837524414,0.493,0.377
3073475,2023,2,3,8,50,Aqua,3,28.64999961853028,77.15478515625,0.476,0.365
3073476,2023,2,3,8,50,Aqua,3,28.64999961853028,77.14529418945312,0.399,0.303
3073477,2023,2,3,8,50,Aqua,3,28.64999961853028,77.13579559326172,0.425,0.325
3073478,2023,2,3,8,50,Aqua,3,28.64999961853028,77.12629699707031,0.469,0.359
3074667,2023,2,3,8,50,Aqua,3,28.64166641235352,77.22461700439453,0.527,0.403
3074668,2023,2,3,8,50,Aqua,3,28.64166641235352,77.21512603759766,0.538,0.411
3074669,2023,2,3,8,50,Aqua,3,28.64166641235352,77.20562744140625,0.519,0.398
3074670,2023,2,3,8,50,Aqua,3,28.64166641235352,77.19613647460938,0.496,0.38
3074671,2023,2,3,8,50,Aqua,3,28.64166641235352,77.18663787841797,0.462,0.354
3074672,2023,2,3,8,50,Aqua,3,28.64166641235352,77.17713928222656,0.455,0.348
3074673,2023,2,3,8,50,Aqua,3,28.64166641235352,77.16764831542969,0.478,0.366
3074674,2023,2,3,8,50,Aqua,3,28.64166641235352,77.15814971923828,0.443,0.339
3074675,2023,2,3,8,50,Aqua,3,28.64166641235352,77.1486587524414,0.433,0.332
3074676,2023,2,3,8,50,Aqua,3,28.64166641235352,77.13916015625,0.382,0.291
3074677,2023,2,3,8,50,Aqua,3,28.64166641235352,77.12966918945312,0.41,0.314
3075866,2023,2,3,8,50,Aqua,3,28.63333320617676,77.22798156738281,0.501,0.383
3075867,2023,2,3,8,50,Aqua,3,28.63333320617676,77.2184829711914,0.475,0.364
3075868,2023,2,3,8,50,Aqua,3,28.63333320617676,77.20899200439453,0.497,0.38
3075869,2023,2,3,8,50,Aqua,3,28.63333320617676,77.19949340820312,0.503,0.385
3075870,2023,2,3,8,50,Aqua,3,28.63333320617676,77.19000244140625,0.53,0.406
3075871,2023,2,3,8,50,Aqua,3,28.63333320617676,77.18051147460938,0.541,0.414
3075872,2023,2,3,8,50,Aqua,3,28.63333320617676,77.17101287841797,0.523,0.4
3075873,2023,2,3,8,50,Aqua,3,28.63333320617676,77.1615219116211,0.516,0.395
3075874,2023,2,3,8,50,Aqua,3,28.63333320617676,77.15202331542969,0.429,0.328
3075875,2023,2,3,8,50,Aqua,3,28.63333320617676,77.14253234863281,0.415,0.317
3075876,2023,2,3,8,50,Aqua,3,28.63333320617676,77.1330337524414,0.367,0.279
3075877,2023,2,3,8,50,Aqua,3,28.63333320617676,77.12354278564453,0.401,0.307
3077066,2023,2,3,8,50,Aqua,3,28.625,77.22184753417969,0.525,0.402
3077067,2023,2,3,8,50,Aqua,3,28.625,77.21235656738281,0.506,0.387
3077068,2023,2,3,8,50,Aqua,3,28.625,77.20286560058594,0.529,0.405
3077069,2023,2,3,8,50,Aqua,3,28.625,77.19336700439453,0.551,0.425
3077070,2023,2,3,8,50,Aqua,3,28.625,77.18387603759766,0.542,0.415
3077071,2023,2,3,8,50,Aqua,3,28.625,77.17437744140625,0.529,0.405
3077072,2023,2,3,8,50,Aqua,3,28.625,77.16488647460938,0.497,0.381
3077073,2023,2,3,8,50,Aqua,3,28.625,77.1553955078125,0.477,0.365
3077074,2023,2,3,8,50,Aqua,3,28.625,77.1458969116211,0.434,0.332
3077075,2023,2,3,8,50,Aqua,3,28.625,77.13640594482422,0.417,0.319
3077076,2023,2,3,8,50,Aqua,3,28.625,77.12691497802734,0.388,0.295
3078265,2023,2,3,8,50,Aqua,3,28.61666679382324,77.22521209716797,0.556,0.429
3078266,2023,2,3,8,50,Aqua,3,28.61666679382324,77.2157211303711,0.547,0.419
3078267,2023,2,3,8,50,Aqua,3,28.61666679382324,77.20623016357422,0.519,0.397
3078268,2023,2,3,8,50,Aqua,3,28.61666679382324,77.19673156738281,0.556,0.43
3078269,2023,2,3,8,50,Aqua,3,28.61666679382324,77.18724060058594,0.526,0.402
3078270,2023,2,3,8,50,Aqua,3,28.61666679382324,77.17774963378906,0.496,0.38
3078271,2023,2,3,8,50,Aqua,3,28.61666679382324,77.16825866699219,0.458,0.35
3078272,2023,2,3,8,50,Aqua,3,28.61666679382324,77.15876007080078,0.431,0.33
3078273,2023,2,3,8,50,Aqua,3,28.61666679382324,77.1492691040039,0.427,0.327
3078274,2023,2,3,8,50,Aqua,3,28.61666679382324,77.13977813720703,0.41,0.314
3078275,2023,2,3,8,50,Aqua,3,28.61666679382324,77.13028717041016,0.41,0.314
3078276,2023,2,3,8,50,Aqua,3,28.61666679382324,77.12078857421875,0.397,0.302
3079464,2023,2,3,8,50,Aqua,3,28.608333587646484,77.22857666015625,0.601,0.464
3079465,2023,2,3,8,50,Aqua,3,28.608333587646484,77.21908569335938,0.588,0.454
3079466,2023,2,3,8,50,Aqua,3,28.608333587646484,77.2095947265625,0.578,0.446
3079467,2023,2,3,8,50,Aqua,3,28.608333587646484,77.20010375976562,0.525,0.402
3079468,2023,2,3,8,50,Aqua,3,28.608333587646484,77.19061279296875,0.539,0.412
3079469,2023,2,3,8,50,Aqua,3,28.608333587646484,77.18111419677734,0.492,0.377
3079470,2023,2,3,8,50,Aqua,3,28.608333587646484,77.17162322998047,0.463,0.354
3079471,2023,2,3,8,50,Aqua,3,28.608333587646484,77.1621322631836,0.405,0.31
3079472,2023,2,3,8,50,Aqua,3,28.608333587646484,77.15264129638672,0.374,0.285
3079473,2023,2,3,8,50,Aqua,3,28.608333587646484,77.14315032958984,0.37,0.281
3079474,2023,2,3,8,50,Aqua,3,28.608333587646484,77.13365936279297,0.389,0.296
3079475,2023,2,3,8,50,Aqua,3,28.608333587646484,77.1241683959961,0.409,0.313
3080664,2023,2,3,8,50,Aqua,3,28.600000381469727,77.22245025634766,0.547,0.418
3080665,2023,2,3,8,50,Aqua,3,28.600000381469727,77.21295928955078,0.502,0.385
3080666,2023,2,3,8,50,Aqua,3,28.600000381469727,77.2034683227539,0.47,0.36
3080667,2023,2,3,8,50,Aqua,3,28.600000381469727,77.19397735595703,0.412,0.316
3080668,2023,2,3,8,50,Aqua,3,28.600000381469727,77.18448638916016,0.433,0.332
3080669,2023,2,3,8,50,Aqua,3,28.600000381469727,77.17499542236328,0.413,0.316
3080670,2023,2,3,8,50,Aqua,3,28.600000381469727,77.1655044555664,0.431,0.33
3080671,2023,2,3,8,50,Aqua,3,28.600000381469727,77.15601348876953,0.413,0.316
3080672,2023,2,3,8,50,Aqua,3,28.600000381469727,77.14652252197266,0.384,0.292
3080673,2023,2,3,8,50,Aqua,3,28.600000381469727,77.13703155517578,0.392,0.298
3080674,2023,2,3,8,50,Aqua,3,28.600000381469727,77.1275405883789,0.397,0.302
