Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
4519472,2023,1,9,9,10,Aqua,4,28.608333587646484,77.15264129638672,0.886,0.6930000000000001
4519473,2023,1,9,9,10,Aqua,4,28.608333587646484,77.14315032958984,0.84,0.656
4519474,2023,1,9,9,10,Aqua,4,28.608333587646484,77.13365936279297,0.783,0.612
4519475,2023,1,9,9,10,Aqua,4,28.608333587646484,77.1241683959961,0.748,0.578
4520664,2023,1,9,9,10,Aqua,4,28.600000381469727,77.22245025634766,0.889,0.6950000000000001
4520665,2023,1,9,9,10,Aqua,4,28.600000381469727,77.21295928955078,0.906,0.708
4520666,2023,1,9,9,10,Aqua,4,28.600000381469727,77.2034683227539,0.917,0.717
4520667,2023,1,9,9,10,Aqua,4,28.600000381469727,77.19397735595703,0.917,0.717
4520668,2023,1,9,9,10,Aqua,4,28.600000381469727,77.18448638916016,0.906,0.708
4520669,2023,1,9,9,10,Aqua,4,28.600000381469727,77.17499542236328,0.891,0.6960000000000001
4520670,2023,1,9,9,10,Aqua,4,28.600000381469727,77.1655044555664,0.892,0.6970000000000001
4520671,2023,1,9,9,10,Aqua,4,28.600000381469727,77.15601348876953,0.899,0.7030000000000001
4520672,2023,1,9,9,10,Aqua,4,28.600000381469727,77.14652252197266,0.88,0.6880000000000001
4520673,2023,1,9,9,10,Aqua,4,28.600000381469727,77.13703155517578,0.8320000000000001,0.65
4520674,2023,1,9,9,10,Aqua,4,28.600000381469727,77.1275405883789,0.775,0.606
