Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
199470,2022,11,26,5,25,Terra,1,28.608333587646484,77.17162322998047,0.231,0.175
199471,2022,11,26,5,25,Terra,1,28.608333587646484,77.1621322631836,0.248,0.188
199472,2022,11,26,5,25,Terra,1,28.608333587646484,77.15264129638672,0.271,0.205
199473,2022,11,26,5,25,Terra,1,28.608333587646484,77.14315032958984,0.289,0.219
199474,2022,11,26,5,25,Terra,1,28.608333587646484,77.13365936279297,0.296,0.224
199475,2022,11,26,5,25,Terra,1,28.608333587646484,77.1241683959961,0.286,0.216
200664,2022,11,26,5,25,Terra,1,28.600000381469727,77.22245025634766,0.281,0.212
200665,2022,11,26,5,25,Terra,1,28.600000381469727,77.21295928955078,0.283,0.214
200666,2022,11,26,5,25,Terra,1,28.600000381469727,77.2034683227539,0.257,0.195
200667,2022,11,26,5,25,Terra,1,28.600000381469727,77.19397735595703,0.259,0.195
200668,2022,11,26,5,25,Terra,1,28.600000381469727,77.18448638916016,0.246,0.186
200669,2022,11,26,5,25,Terra,1,28.600000381469727,77.17499542236328,0.267,0.202
200670,2022,11,26,5,25,Terra,1,28.600000381469727,77.1655044555664,0.262,0.198
200671,2022,11,26,5,25,Terra,1,28.600000381469727,77.15601348876953,0.273,0.207
200672,2022,11,26,5,25,Terra,1,28.600000381469727,77.14652252197266,0.284,0.214
200673,2022,11,26,5,25,Terra,1,28.600000381469727,77.13703155517578,0.292,0.22
200674,2022,11,26,5,25,Terra,1,28.600000381469727,77.1275405883789,0.29,0.219
3068670,2022,11,26,9,5,Aqua,3,28.683332443237305,77.2268295288086,0.358,0.272
3068671,2022,11,26,9,5,Aqua,3,28.683332443237305,77.21733093261719,0.323,0.246
3068672,2022,11,26,9,5,Aqua,3,28.683332443237305,77.20783233642578,0.258,0.195
3068673,2022,11,26,9,5,Aqua,3,28.683332443237305,77.19832611083984,0.205,0.155
3068674,2022,11,26,9,5,Aqua,3,28.683332443237305,77.18882751464844,0.161,0.121
3068675,2022,11,26,9,5,Aqua,3,28.683332443237305,77.17932891845703,0.144,0.108
3068676,2022,11,26,9,5,Aqua,3,28.683332443237305,77.16983032226562,0.141,0.106
3068677,2022,11,26,9,5,Aqua,3,28.683332443237305,77.16033172607422,0.161,0.121
3068678,2022,11,26,9,5,Aqua,3,28.683332443237305,77.15083312988281,0.18,0.135
3068679,2022,11,26,9,5,Aqua,3,28.683332443237305,77.1413345336914,0.173,0.13
3068680,2022,11,26,9,5,Aqua,3,28.683332443237305,77.1318359375,0.167,0.125
3068681,2022,11,26,9,5,Aqua,3,28.683332443237305,77.1223373413086,0.177,0.133
3069870,2022,11,26,9,5,Aqua,3,28.674999237060547,77.2206802368164,0.369,0.281
3069871,2022,11,26,9,5,Aqua,3,28.674999237060547,77.211181640625,0.337,0.256
3069872,2022,11,26,9,5,Aqua,3,28.674999237060547,77.2016830444336,0.277,0.209
3069873,2022,11,26,9,5,Aqua,3,28.674999237060547,77.19219207763672,0.215,0.163
3069874,2022,11,26,9,5,Aqua,3,28.674999237060547,77.18269348144531,0.146,0.11
3069875,2022,11,26,9,5,Aqua,3,28.674999237060547,77.1731948852539,0.109,0.082
3069876,2022,11,26,9,5,Aqua,3,28.674999237060547,77.1636962890625,0.1,0.075
3069877,2022,11,26,9,5,Aqua,3,28.674999237060547,77.1541976928711,0.122,0.091
3069878,2022,11,26,9,5,Aqua,3,28.674999237060547,77.14469909667969,0.149,0.112
3069879,2022,11,26,9,5,Aqua,3,28.674999237060547,77.13520050048828,0.158,0.119
3069880,2022,11,26,9,5,Aqua,3,28.674999237060547,77.12570190429688,0.15,0.113
3071072,2022,11,26,9,5,Aqua,3,28.66666603088379,77.19554901123047,0.274,0.207
3071073,2022,11,26,9,5,Aqua,3,28.66666603088379,77.18605041503906,0.228,0.172
3071074,2022,11,26,9,5,Aqua,3,28.66666603088379,77.17655181884766,0.155,0.117
3071075,2022,11,26,9,5,Aqua,3,28.66666603088379,77.16705322265625,0.101,0.076
3071076,2022,11,26,9,5,Aqua,3,28.66666603088379,77.15755462646484,0.071,0.053
3071077,2022,11,26,9,5,Aqua,3,28.66666603088379,77.14805603027344,0.089,0.067
3071078,2022,11,26,9,5,Aqua,3,28.66666603088379,77.13856506347656,0.118,0.089
3071079,2022,11,26,9,5,Aqua,3,28.66666603088379,77.12906646728516,0.138,0.104
3072272,2022,11,26,9,5,Aqua,3,28.65833282470703,77.18940734863281,0.28,0.212
3072273,2022,11,26,9,5,Aqua,3,28.65833282470703,77.17991638183594,0.243,0.184
3072274,2022,11,26,9,5,Aqua,3,28.65833282470703,77.17041778564453,0.168,0.126
3072275,2022,11,26,9,5,Aqua,3,28.65833282470703,77.16091918945312,0.096,0.072
3072276,2022,11,26,9,5,Aqua,3,28.65833282470703,77.15142059326172,0.057,0.042
3072277,2022,11,26,9,5,Aqua,3,28.65833282470703,77.14192962646484,0.071,0.053
3072278,2022,11,26,9,5,Aqua,3,28.65833282470703,77.13243103027344,0.097,0.073
3072279,2022,11,26,9,5,Aqua,3,28.65833282470703,77.12293243408203,0.12,0.09
3073469,2022,11,26,9,5,Aqua,3,28.64999961853028,77.21176147460938,0.335,0.255
3073472,2022,11,26,9,5,Aqua,3,28.64999961853028,77.18327331542969,0.257,0.195
3073473,2022,11,26,9,5,Aqua,3,28.64999961853028,77.17378234863281,0.244,0.184
3073474,2022,11,26,9,5,Aqua,3,28.64999961853028,77.1642837524414,0.179,0.134
3073475,2022,11,26,9,5,Aqua,3,28.64999961853028,77.15478515625,0.103,0.077
3073476,2022,11,26,9,5,Aqua,3,28.64999961853028,77.14529418945312,0.049,0.036
3073477,2022,11,26,9,5,Aqua,3,28.64999961853028,77.13579559326172,0.039,0.029
3073478,2022,11,26,9,5,Aqua,3,28.64999961853028,77.12629699707031,0.061,0.046
3074669,2022,11,26,9,5,Aqua,3,28.64166641235352,77.20562744140625,0.253,0.191
3074670,2022,11,26,9,5,Aqua,3,28.64166641235352,77.19613647460938,0.215,0.162
3074671,2022,11,26,9,5,Aqua,3,28.64166641235352,77.18663787841797,0.183,0.137
3074673,2022,11,26,9,5,Aqua,3,28.64166641235352,77.16764831542969,0.208,0.157
3074674,2022,11,26,9,5,Aqua,3,28.64166641235352,77.15814971923828,0.171,0.128
3074675,2022,11,26,9,5,Aqua,3,28.64166641235352,77.1486587524414,0.112,0.084
3074676,2022,11,26,9,5,Aqua,3,28.64166641235352,77.13916015625,0.062,0.046
3074677,2022,11,26,9,5,Aqua,3,28.64166641235352,77.12966918945312,0.032,0.024
3075871,2022,11,26,9,5,Aqua,3,28.63333320617676,77.18051147460938,0.113,0.085
3075872,2022,11,26,9,5,Aqua,3,28.63333320617676,77.17101287841797,0.121,0.091
3075874,2022,11,26,9,5,Aqua,3,28.63333320617676,77.15202331542969,0.162,0.122
3075875,2022,11,26,9,5,Aqua,3,28.63333320617676,77.14253234863281,0.117,0.088
3077071,2022,11,26,9,5,Aqua,3,28.625,77.17437744140625,0.074,0.055
3077072,2022,11,26,9,5,Aqua,3,28.625,77.16488647460938,0.074,0.055
3078272,2022,11,26,9,5,Aqua,3,28.61666679382324,77.15876007080078,0.071,0.053
