Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
195877,2023,3,6,5,10,Terra,1,28.63333320617676,77.12354278564453,0.402,0.308
197066,2023,3,6,5,10,Terra,1,28.625,77.22184753417969,0.382,0.291
197067,2023,3,6,5,10,Terra,1,28.625,77.21235656738281,0.382,0.29
197068,2023,3,6,5,10,Terra,1,28.625,77.20286560058594,0.384,0.292
197069,2023,3,6,5,10,Terra,1,28.625,77.19336700439453,0.4,0.306
197070,2023,3,6,5,10,Terra,1,28.625,77.18387603759766,0.422,0.323
197073,2023,3,6,5,10,Terra,1,28.625,77.1553955078125,0.432,0.331
197074,2023,3,6,5,10,Terra,1,28.625,77.1458969116211,0.408,0.312
197075,2023,3,6,5,10,Terra,1,28.625,77.13640594482422,0.392,0.298
197076,2023,3,6,5,10,Terra,1,28.625,77.12691497802734,0.387,0.294
198265,2023,3,6,5,10,Terra,1,28.61666679382324,77.22521209716797,0.341,0.259
198266,2023,3,6,5,10,Terra,1,28.61666679382324,77.2157211303711,0.339,0.258
198267,2023,3,6,5,10,Terra,1,28.61666679382324,77.20623016357422,0.343,0.261
198268,2023,3,6,5,10,Terra,1,28.61666679382324,77.19673156738281,0.34,0.259
198269,2023,3,6,5,10,Terra,1,28.61666679382324,77.18724060058594,0.357,0.271
198270,2023,3,6,5,10,Terra,1,28.61666679382324,77.17774963378906,0.36,0.274
198271,2023,3,6,5,10,Terra,1,28.61666679382324,77.16825866699219,0.361,0.275
198272,2023,3,6,5,10,Terra,1,28.61666679382324,77.15876007080078,0.379,0.288
198273,2023,3,6,5,10,Terra,1,28.61666679382324,77.1492691040039,0.404,0.309
198274,2023,3,6,5,10,Terra,1,28.61666679382324,77.13977813720703,0.407,0.312
198275,2023,3,6,5,10,Terra,1,28.61666679382324,77.13028717041016,0.39,0.297
198276,2023,3,6,5,10,Terra,1,28.61666679382324,77.12078857421875,0.39,0.297
199464,2023,3,6,5,10,Terra,1,28.608333587646484,77.22857666015625,0.335,0.255
199465,2023,3,6,5,10,Terra,1,28.608333587646484,77.21908569335938,0.346,0.263
199466,2023,3,6,5,10,Terra,1,28.608333587646484,77.2095947265625,0.354,0.269
199467,2023,3,6,5,10,Terra,1,28.608333587646484,77.20010375976562,0.363,0.276
199468,2023,3,6,5,10,Terra,1,28.608333587646484,77.19061279296875,0.364,0.277
199469,2023,3,6,5,10,Terra,1,28.608333587646484,77.18111419677734,0.37,0.281
199470,2023,3,6,5,10,Terra,1,28.608333587646484,77.17162322998047,0.368,0.28
199471,2023,3,6,5,10,Terra,1,28.608333587646484,77.1621322631836,0.363,0.276
199472,2023,3,6,5,10,Terra,1,28.608333587646484,77.15264129638672,0.373,0.284
199473,2023,3,6,5,10,Terra,1,28.608333587646484,77.14315032958984,0.389,0.296
199474,2023,3,6,5,10,Terra,1,28.608333587646484,77.13365936279297,0.401,0.307
199475,2023,3,6,5,10,Terra,1,28.608333587646484,77.1241683959961,0.391,0.297
200664,2023,3,6,5,10,Terra,1,28.600000381469727,77.22245025634766,0.388,0.295
200665,2023,3,6,5,10,Terra,1,28.600000381469727,77.21295928955078,0.392,0.298
200666,2023,3,6,5,10,Terra,1,28.600000381469727,77.2034683227539,0.391,0.298
200667,2023,3,6,5,10,Terra,1,28.600000381469727,77.19397735595703,0.397,0.302
200668,2023,3,6,5,10,Terra,1,28.600000381469727,77.18448638916016,0.393,0.299
200669,2023,3,6,5,10,Terra,1,28.600000381469727,77.17499542236328,0.384,0.292
200670,2023,3,6,5,10,Terra,1,28.600000381469727,77.1655044555664,0.375,0.285
200671,2023,3,6,5,10,Terra,1,28.600000381469727,77.15601348876953,0.356,0.271
200672,2023,3,6,5,10,Terra,1,28.600000381469727,77.14652252197266,0.368,0.28
200673,2023,3,6,5,10,Terra,1,28.600000381469727,77.13703155517578,0.374,0.284
200674,2023,3,6,5,10,Terra,1,28.600000381469727,77.1275405883789,0.397,0.302
3068670,2023,3,6,9,30,Aqua,3,28.683332443237305,77.2268295288086,0.373,0.284
3068671,2023,3,6,9,30,Aqua,3,28.683332443237305,77.21733093261719,0.375,0.285
3068672,2023,3,6,9,30,Aqua,3,28.683332443237305,77.20783233642578,0.375,0.286
3069870,2023,3,6,9,30,Aqua,3,28.674999237060547,77.2206802368164,0.398,0.303
3069871,2023,3,6,9,30,Aqua,3,28.674999237060547,77.211181640625,0.395,0.301
3069872,2023,3,6,9,30,Aqua,3,28.674999237060547,77.2016830444336,0.391,0.297
3071069,2023,3,6,9,30,Aqua,3,28.66666603088379,77.22403717041016,0.412,0.315
3071070,2023,3,6,9,30,Aqua,3,28.66666603088379,77.21453857421875,0.399,0.303
3071071,2023,3,6,9,30,Aqua,3,28.66666603088379,77.20504760742188,0.399,0.304
3071072,2023,3,6,9,30,Aqua,3,28.66666603088379,77.19554901123047,0.383,0.291
3071073,2023,3,6,9,30,Aqua,3,28.66666603088379,77.18605041503906,0.34,0.258
3072268,2023,3,6,9,30,Aqua,3,28.65833282470703,77.2273941040039,0.43,0.329
3072269,2023,3,6,9,30,Aqua,3,28.65833282470703,77.21790313720703,0.425,0.325
3072270,2023,3,6,9,30,Aqua,3,28.65833282470703,77.20840454101562,0.405,0.31
3072271,2023,3,6,9,30,Aqua,3,28.65833282470703,77.19890594482422,0.405,0.31
3072272,2023,3,6,9,30,Aqua,3,28.65833282470703,77.18940734863281,0.381,0.29
3072273,2023,3,6,9,30,Aqua,3,28.65833282470703,77.17991638183594,0.335,0.254
3072274,2023,3,6,9,30,Aqua,3,28.65833282470703,77.17041778564453,0.304,0.231
3073468,2023,3,6,9,30,Aqua,3,28.64999961853028,77.22126007080078,0.451,0.346
3073470,2023,3,6,9,30,Aqua,3,28.64999961853028,77.2022705078125,0.402,0.307
3073471,2023,3,6,9,30,Aqua,3,28.64999961853028,77.1927719116211,0.383,0.291
3073472,2023,3,6,9,30,Aqua,3,28.64999961853028,77.18327331542969,0.36,0.274
3073473,2023,3,6,9,30,Aqua,3,28.64999961853028,77.17378234863281,0.328,0.249
3073474,2023,3,6,9,30,Aqua,3,28.64999961853028,77.1642837524414,0.321,0.244
3074667,2023,3,6,9,30,Aqua,3,28.64166641235352,77.22461700439453,0.442,0.338
3074668,2023,3,6,9,30,Aqua,3,28.64166641235352,77.21512603759766,0.451,0.345
3074669,2023,3,6,9,30,Aqua,3,28.64166641235352,77.20562744140625,0.457,0.35
3074671,2023,3,6,9,30,Aqua,3,28.64166641235352,77.18663787841797,0.416,0.318
3074672,2023,3,6,9,30,Aqua,3,28.64166641235352,77.17713928222656,0.392,0.298
3074673,2023,3,6,9,30,Aqua,3,28.64166641235352,77.16764831542969,0.369,0.281
3074674,2023,3,6,9,30,Aqua,3,28.64166641235352,77.15814971923828,0.351,0.267
3074675,2023,3,6,9,30,Aqua,3,28.64166641235352,77.1486587524414,0.357,0.272
3075866,2023,3,6,9,30,Aqua,3,28.63333320617676,77.22798156738281,0.417,0.319
3075867,2023,3,6,9,30,Aqua,3,28.63333320617676,77.2184829711914,0.411,0.315
3075868,2023,3,6,9,30,Aqua,3,28.63333320617676,77.20899200439453,0.41,0.314
3075869,2023,3,6,9,30,Aqua,3,28.63333320617676,77.19949340820312,0.41,0.314
3075870,2023,3,6,9,30,Aqua,3,28.63333320617676,77.19000244140625,0.441,0.338
3075871,2023,3,6,9,30,Aqua,3,28.63333320617676,77.18051147460938,0.467,0.357
3075872,2023,3,6,9,30,Aqua,3,28.63333320617676,77.17101287841797,0.449,0.343
3075873,2023,3,6,9,30,Aqua,3,28.63333320617676,77.1615219116211,0.406,0.311
3075874,2023,3,6,9,30,Aqua,3,28.63333320617676,77.15202331542969,0.351,0.267
3075876,2023,3,6,9,30,Aqua,3,28.63333320617676,77.1330337524414,0.276,0.209
3077066,2023,3,6,9,30,Aqua,3,28.625,77.22184753417969,0.36,0.274
3077067,2023,3,6,9,30,Aqua,3,28.625,77.21235656738281,0.358,0.272
3077068,2023,3,6,9,30,Aqua,3,28.625,77.20286560058594,0.362,0.275
3077069,2023,3,6,9,30,Aqua,3,28.625,77.19336700439453,0.37,0.281
3077070,2023,3,6,9,30,Aqua,3,28.625,77.18387603759766,0.407,0.312
3077071,2023,3,6,9,30,Aqua,3,28.625,77.17437744140625,0.438,0.335
3077072,2023,3,6,9,30,Aqua,3,28.625,77.16488647460938,0.424,0.325
3077073,2023,3,6,9,30,Aqua,3,28.625,77.1553955078125,0.383,0.291
3077074,2023,3,6,9,30,Aqua,3,28.625,77.1458969116211,0.314,0.239
3077075,2023,3,6,9,30,Aqua,3,28.625,77.13640594482422,0.277,0.21
3077076,2023,3,6,9,30,Aqua,3,28.625,77.12691497802734,0.232,0.176
3078265,2023,3,6,9,30,Aqua,3,28.61666679382324,77.22521209716797,0.343,0.261
3078266,2023,3,6,9,30,Aqua,3,28.61666679382324,77.2157211303711,0.348,0.264
3078267,2023,3,6,9,30,Aqua,3,28.61666679382324,77.20623016357422,0.353,0.268
3078268,2023,3,6,9,30,Aqua,3,28.61666679382324,77.19673156738281,0.352,0.268
3078269,2023,3,6,9,30,Aqua,3,28.61666679382324,77.18724060058594,0.359,0.273
3078270,2023,3,6,9,30,Aqua,3,28.61666679382324,77.17774963378906,0.376,0.286
3078271,2023,3,6,9,30,Aqua,3,28.61666679382324,77.16825866699219,0.378,0.288
3078272,2023,3,6,9,30,Aqua,3,28.61666679382324,77.15876007080078,0.355,0.27
3078273,2023,3,6,9,30,Aqua,3,28.61666679382324,77.1492691040039,0.323,0.246
3078274,2023,3,6,9,30,Aqua,3,28.61666679382324,77.13977813720703,0.283,0.214
3078275,2023,3,6,9,30,Aqua,3,28.61666679382324,77.13028717041016,0.255,0.192
3078276,2023,3,6,9,30,Aqua,3,28.61666679382324,77.12078857421875,0.247,0.187
3079464,2023,3,6,9,30,Aqua,3,28.608333587646484,77.22857666015625,0.309,0.235
3079465,2023,3,6,9,30,Aqua,3,28.608333587646484,77.21908569335938,0.325,0.247
3079466,2023,3,6,9,30,Aqua,3,28.608333587646484,77.2095947265625,0.348,0.265
3079467,2023,3,6,9,30,Aqua,3,28.608333587646484,77.20010375976562,0.368,0.28
3079468,2023,3,6,9,30,Aqua,3,28.608333587646484,77.19061279296875,0.378,0.288
3079469,2023,3,6,9,30,Aqua,3,28.608333587646484,77.18111419677734,0.375,0.285
3079470,2023,3,6,9,30,Aqua,3,28.608333587646484,77.17162322998047,0.341,0.259
3079471,2023,3,6,9,30,Aqua,3,28.608333587646484,77.1621322631836,0.307,0.234
3079472,2023,3,6,9,30,Aqua,3,28.608333587646484,77.15264129638672,0.287,0.217
3079473,2023,3,6,9,30,Aqua,3,28.608333587646484,77.14315032958984,0.296,0.224
3079474,2023,3,6,9,30,Aqua,3,28.608333587646484,77.13365936279297,0.299,0.226
3079475,2023,3,6,9,30,Aqua,3,28.608333587646484,77.1241683959961,0.284,0.214
3080664,2023,3,6,9,30,Aqua,3,28.600000381469727,77.22245025634766,0.314,0.239
3080665,2023,3,6,9,30,Aqua,3,28.600000381469727,77.21295928955078,0.323,0.246
3080666,2023,3,6,9,30,Aqua,3,28.600000381469727,77.2034683227539,0.338,0.257
3080667,2023,3,6,9,30,Aqua,3,28.600000381469727,77.19397735595703,0.359,0.273
3080668,2023,3,6,9,30,Aqua,3,28.600000381469727,77.18448638916016,0.374,0.284
3080669,2023,3,6,9,30,Aqua,3,28.600000381469727,77.17499542236328,0.369,0.28
3080670,2023,3,6,9,30,Aqua,3,28.600000381469727,77.1655044555664,0.337,0.256
3080671,2023,3,6,9,30,Aqua,3,28.600000381469727,77.15601348876953,0.3,0.228
3080672,2023,3,6,9,30,Aqua,3,28.600000381469727,77.14652252197266,0.298,0.225
3080673,2023,3,6,9,30,Aqua,3,28.600000381469727,77.13703155517578,0.308,0.234
3080674,2023,3,6,9,30,Aqua,3,28.600000381469727,77.1275405883789,0.331,0.252
