Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
4515869,2023,2,17,8,55,Aqua,4,28.63333320617676,77.19949340820312,0.381,0.29
4515870,2023,2,17,8,55,Aqua,4,28.63333320617676,77.19000244140625,0.489,0.374
4515871,2023,2,17,8,55,Aqua,4,28.63333320617676,77.18051147460938,0.5750000000000001,0.444
4515872,2023,2,17,8,55,Aqua,4,28.63333320617676,77.17101287841797,0.525,0.402
4515873,2023,2,17,8,55,Aqua,4,28.63333320617676,77.1615219116211,0.456,0.349
4515874,2023,2,17,8,55,Aqua,4,28.63333320617676,77.15202331542969,0.424,0.324
4515875,2023,2,17,8,55,Aqua,4,28.63333320617676,77.14253234863281,0.431,0.329
4515876,2023,2,17,8,55,Aqua,4,28.63333320617676,77.1330337524414,0.421,0.322
4515877,2023,2,17,8,55,Aqua,4,28.63333320617676,77.12354278564453,0.404,0.309
4517066,2023,2,17,8,55,Aqua,4,28.625,77.22184753417969,0.516,0.395
4517067,2023,2,17,8,55,Aqua,4,28.625,77.21235656738281,0.47,0.36
4517068,2023,2,17,8,55,Aqua,4,28.625,77.20286560058594,0.459,0.352
4517069,2023,2,17,8,55,Aqua,4,28.625,77.19336700439453,0.474,0.363
4517070,2023,2,17,8,55,Aqua,4,28.625,77.18387603759766,0.531,0.406
4517071,2023,2,17,8,55,Aqua,4,28.625,77.17437744140625,0.539,0.412
4517072,2023,2,17,8,55,Aqua,4,28.625,77.16488647460938,0.474,0.363
4517073,2023,2,17,8,55,Aqua,4,28.625,77.1553955078125,0.399,0.304
4517074,2023,2,17,8,55,Aqua,4,28.625,77.1458969116211,0.382,0.291
4517075,2023,2,17,8,55,Aqua,4,28.625,77.13640594482422,0.37,0.281
4517076,2023,2,17,8,55,Aqua,4,28.625,77.12691497802734,0.372,0.283
4518265,2023,2,17,8,55,Aqua,4,28.61666679382324,77.22521209716797,0.5680000000000001,0.439
4518266,2023,2,17,8,55,Aqua,4,28.61666679382324,77.2157211303711,0.59,0.456
4518267,2023,2,17,8,55,Aqua,4,28.61666679382324,77.20623016357422,0.5660000000000001,0.438
4518268,2023,2,17,8,55,Aqua,4,28.61666679382324,77.19673156738281,0.552,0.426
4518269,2023,2,17,8,55,Aqua,4,28.61666679382324,77.18724060058594,0.525,0.402
4518270,2023,2,17,8,55,Aqua,4,28.61666679382324,77.17774963378906,0.518,0.397
4518271,2023,2,17,8,55,Aqua,4,28.61666679382324,77.16825866699219,0.46,0.352
4518272,2023,2,17,8,55,Aqua,4,28.61666679382324,77.15876007080078,0.403,0.308
4518273,2023,2,17,8,55,Aqua,4,28.61666679382324,77.1492691040039,0.346,0.263
4518274,2023,2,17,8,55,Aqua,4,28.61666679382324,77.13977813720703,0.337,0.256
4518275,2023,2,17,8,55,Aqua,4,28.61666679382324,77.13028717041016,0.333,0.254
4518276,2023,2,17,8,55,Aqua,4,28.61666679382324,77.12078857421875,0.351,0.267
4519464,2023,2,17,8,55,Aqua,4,28.608333587646484,77.22857666015625,0.494,0.378
4519465,2023,2,17,8,55,Aqua,4,28.608333587646484,77.21908569335938,0.547,0.418
4519466,2023,2,17,8,55,Aqua,4,28.608333587646484,77.2095947265625,0.5740000000000001,0.443
4519467,2023,2,17,8,55,Aqua,4,28.608333587646484,77.20010375976562,0.585,0.452
4519468,2023,2,17,8,55,Aqua,4,28.608333587646484,77.19061279296875,0.5710000000000001,0.441
4519469,2023,2,17,8,55,Aqua,4,28.608333587646484,77.18111419677734,0.556,0.43
4519470,2023,2,17,8,55,Aqua,4,28.608333587646484,77.17162322998047,0.48,0.367
4519471,2023,2,17,8,55,Aqua,4,28.608333587646484,77.1621322631836,0.401,0.307
4519472,2023,2,17,8,55,Aqua,4,28.608333587646484,77.15264129638672,0.342,0.26
4519473,2023,2,17,8,55,Aqua,4,28.608333587646484,77.14315032958984,0.349,0.265
4519474,2023,2,17,8,55,Aqua,4,28.608333587646484,77.13365936279297,0.374,0.284
4519475,2023,2,17,8,55,Aqua,4,28.608333587646484,77.1241683959961,0.358,0.273
4520664,2023,2,17,8,55,Aqua,4,28.600000381469727,77.22245025634766,0.471,0.361
4520665,2023,2,17,8,55,Aqua,4,28.600000381469727,77.21295928955078,0.485,0.371
4520666,2023,2,17,8,55,Aqua,4,28.600000381469727,77.2034683227539,0.504,0.386
4520667,2023,2,17,8,55,Aqua,4,28.600000381469727,77.19397735595703,0.519,0.397
4520668,2023,2,17,8,55,Aqua,4,28.600000381469727,77.18448638916016,0.497,0.381
4520669,2023,2,17,8,55,Aqua,4,28.600000381469727,77.17499542236328,0.478,0.366
4520670,2023,2,17,8,55,Aqua,4,28.600000381469727,77.1655044555664,0.429,0.328
4520671,2023,2,17,8,55,Aqua,4,28.600000381469727,77.15601348876953,0.408,0.312
4520672,2023,2,17,8,55,Aqua,4,28.600000381469727,77.14652252197266,0.385,0.293
4520673,2023,2,17,8,55,Aqua,4,28.600000381469727,77.13703155517578,0.403,0.309
4520674,2023,2,17,8,55,Aqua,4,28.600000381469727,77.1275405883789,0.409,0.313
