Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
3072269,2023,1,30,9,20,Aqua,3,28.65833282470703,77.21790313720703,0.852,0.666
3072270,2023,1,30,9,20,Aqua,3,28.65833282470703,77.20840454101562,0.836,0.654
3072271,2023,1,30,9,20,Aqua,3,28.65833282470703,77.19890594482422,0.859,0.672
3072272,2023,1,30,9,20,Aqua,3,28.65833282470703,77.18940734863281,0.864,0.675
3072273,2023,1,30,9,20,Aqua,3,28.65833282470703,77.17991638183594,0.899,0.7030000000000001
3072274,2023,1,30,9,20,Aqua,3,28.65833282470703,77.17041778564453,0.924,0.723
3073468,2023,1,30,9,20,Aqua,3,28.64999961853028,77.22126007080078,0.804,0.628
3073469,2023,1,30,9,20,Aqua,3,28.64999961853028,77.21176147460938,0.8230000000000001,0.643
3073470,2023,1,30,9,20,Aqua,3,28.64999961853028,77.2022705078125,0.807,0.631
3073471,2023,1,30,9,20,Aqua,3,28.64999961853028,77.1927719116211,0.8260000000000001,0.646
3073472,2023,1,30,9,20,Aqua,3,28.64999961853028,77.18327331542969,0.8310000000000001,0.65
3073473,2023,1,30,9,20,Aqua,3,28.64999961853028,77.17378234863281,0.879,0.687
3073474,2023,1,30,9,20,Aqua,3,28.64999961853028,77.1642837524414,0.914,0.714
3073475,2023,1,30,9,20,Aqua,3,28.64999961853028,77.15478515625,0.931,0.728
3073476,2023,1,30,9,20,Aqua,3,28.64999961853028,77.14529418945312,0.927,0.725
3074667,2023,1,30,9,20,Aqua,3,28.64166641235352,77.22461700439453,0.774,0.605
3074668,2023,1,30,9,20,Aqua,3,28.64166641235352,77.21512603759766,0.763,0.596
3074669,2023,1,30,9,20,Aqua,3,28.64166641235352,77.20562744140625,0.782,0.611
3074670,2023,1,30,9,20,Aqua,3,28.64166641235352,77.19613647460938,0.793,0.62
3074671,2023,1,30,9,20,Aqua,3,28.64166641235352,77.18663787841797,0.8290000000000001,0.648
3074672,2023,1,30,9,20,Aqua,3,28.64166641235352,77.17713928222656,0.8320000000000001,0.65
3074673,2023,1,30,9,20,Aqua,3,28.64166641235352,77.16764831542969,0.855,0.668
3074674,2023,1,30,9,20,Aqua,3,28.64166641235352,77.15814971923828,0.877,0.686
3074675,2023,1,30,9,20,Aqua,3,28.64166641235352,77.1486587524414,0.911,0.712
3074676,2023,1,30,9,20,Aqua,3,28.64166641235352,77.13916015625,0.911,0.712
3075866,2023,1,30,9,20,Aqua,3,28.63333320617676,77.22798156738281,0.747,0.577
3075867,2023,1,30,9,20,Aqua,3,28.63333320617676,77.2184829711914,0.74,0.5720000000000001
3075868,2023,1,30,9,20,Aqua,3,28.63333320617676,77.20899200439453,0.738,0.5700000000000001
3075869,2023,1,30,9,20,Aqua,3,28.63333320617676,77.19949340820312,0.729,0.5630000000000001
3075870,2023,1,30,9,20,Aqua,3,28.63333320617676,77.19000244140625,0.787,0.615
3075871,2023,1,30,9,20,Aqua,3,28.63333320617676,77.18051147460938,0.851,0.665
3075872,2023,1,30,9,20,Aqua,3,28.63333320617676,77.17101287841797,0.872,0.682
3075873,2023,1,30,9,20,Aqua,3,28.63333320617676,77.1615219116211,0.854,0.668
3075874,2023,1,30,9,20,Aqua,3,28.63333320617676,77.15202331542969,0.8220000000000001,0.643
3075876,2023,1,30,9,20,Aqua,3,28.63333320617676,77.1330337524414,0.87,0.68
3075877,2023,1,30,9,20,Aqua,3,28.63333320617676,77.12354278564453,0.88,0.6880000000000001
3077066,2023,1,30,9,20,Aqua,3,28.625,77.22184753417969,0.764,0.597
3077067,2023,1,30,9,20,Aqua,3,28.625,77.21235656738281,0.755,0.59
3077068,2023,1,30,9,20,Aqua,3,28.625,77.20286560058594,0.751,0.587
3077069,2023,1,30,9,20,Aqua,3,28.625,77.19336700439453,0.739,0.5710000000000001
3077070,2023,1,30,9,20,Aqua,3,28.625,77.18387603759766,0.781,0.61
3077071,2023,1,30,9,20,Aqua,3,28.625,77.17437744140625,0.8300000000000001,0.648
3077072,2023,1,30,9,20,Aqua,3,28.625,77.16488647460938,0.848,0.663
3077073,2023,1,30,9,20,Aqua,3,28.625,77.1553955078125,0.8250000000000001,0.645
3077074,2023,1,30,9,20,Aqua,3,28.625,77.1458969116211,0.776,0.607
3077075,2023,1,30,9,20,Aqua,3,28.625,77.13640594482422,0.792,0.619
3077076,2023,1,30,9,20,Aqua,3,28.625,77.12691497802734,0.804,0.629
3078265,2023,1,30,9,20,Aqua,3,28.61666679382324,77.22521209716797,0.8320000000000001,0.65
3078266,2023,1,30,9,20,Aqua,3,28.61666679382324,77.2157211303711,0.8240000000000001,0.644
3078267,2023,1,30,9,20,Aqua,3,28.61666679382324,77.20623016357422,0.812,0.634
3078268,2023,1,30,9,20,Aqua,3,28.61666679382324,77.19673156738281,0.797,0.623
3078269,2023,1,30,9,20,Aqua,3,28.61666679382324,77.18724060058594,0.769,0.601
3078270,2023,1,30,9,20,Aqua,3,28.61666679382324,77.17774963378906,0.771,0.603
3078271,2023,1,30,9,20,Aqua,3,28.61666679382324,77.16825866699219,0.78,0.609
3078272,2023,1,30,9,20,Aqua,3,28.61666679382324,77.15876007080078,0.791,0.618
3078273,2023,1,30,9,20,Aqua,3,28.61666679382324,77.1492691040039,0.782,0.611
3078274,2023,1,30,9,20,Aqua,3,28.61666679382324,77.13977813720703,0.754,0.589
3078275,2023,1,30,9,20,Aqua,3,28.61666679382324,77.13028717041016,0.757,0.592
3078276,2023,1,30,9,20,Aqua,3,28.61666679382324,77.12078857421875,0.77,0.602
3079464,2023,1,30,9,20,Aqua,3,28.608333587646484,77.22857666015625,0.8190000000000001,0.64
3079465,2023,1,30,9,20,Aqua,3,28.608333587646484,77.21908569335938,0.8230000000000001,0.643
3079466,2023,1,30,9,20,Aqua,3,28.608333587646484,77.2095947265625,0.8150000000000001,0.637
3079467,2023,1,30,9,20,Aqua,3,28.608333587646484,77.20010375976562,0.806,0.63
3079468,2023,1,30,9,20,Aqua,3,28.608333587646484,77.19061279296875,0.796,0.622
3079469,2023,1,30,9,20,Aqua,3,28.608333587646484,77.18111419677734,0.767,0.599
3079470,2023,1,30,9,20,Aqua,3,28.608333587646484,77.17162322998047,0.733,0.5660000000000001
3079471,2023,1,30,9,20,Aqua,3,28.608333587646484,77.1621322631836,0.709,0.547
3079472,2023,1,30,9,20,Aqua,3,28.608333587646484,77.15264129638672,0.722,0.558
3079473,2023,1,30,9,20,Aqua,3,28.608333587646484,77.14315032958984,0.744,0.5750000000000001
3079474,2023,1,30,9,20,Aqua,3,28.608333587646484,77.13365936279297,0.756,0.591
3079475,2023,1,30,9,20,Aqua,3,28.608333587646484,77.1241683959961,0.756,0.591
3080664,2023,1,30,9,20,Aqua,3,28.600000381469727,77.22245025634766,0.812,0.635
3080665,2023,1,30,9,20,Aqua,3,28.600000381469727,77.21295928955078,0.802,0.627
3080666,2023,1,30,9,20,Aqua,3,28.600000381469727,77.2034683227539,0.787,0.615
3080667,2023,1,30,9,20,Aqua,3,28.600000381469727,77.19397735595703,0.772,0.604
3080668,2023,1,30,9,20,Aqua,3,28.600000381469727,77.18448638916016,0.767,0.6
3080669,2023,1,30,9,20,Aqua,3,28.600000381469727,77.17499542236328,0.748,0.578
3080670,2023,1,30,9,20,Aqua,3,28.600000381469727,77.1655044555664,0.731,0.5650000000000001
3080671,2023,1,30,9,20,Aqua,3,28.600000381469727,77.15601348876953,0.722,0.558
3080672,2023,1,30,9,20,Aqua,3,28.600000381469727,77.14652252197266,0.735,0.5680000000000001
3080673,2023,1,30,9,20,Aqua,3,28.600000381469727,77.13703155517578,0.748,0.578
3080674,2023,1,30,9,20,Aqua,3,28.600000381469727,77.1275405883789,0.756,0.591
