Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
192270,2023,3,9,5,35,Terra,1,28.65833282470703,77.20840454101562,0.324,0.246
192271,2023,3,9,5,35,Terra,1,28.65833282470703,77.19890594482422,0.336,0.256
192272,2023,3,9,5,35,Terra,1,28.65833282470703,77.18940734863281,0.343,0.261
192273,2023,3,9,5,35,Terra,1,28.65833282470703,77.17991638183594,0.327,0.249
192274,2023,3,9,5,35,Terra,1,28.65833282470703,77.17041778564453,0.308,0.235
192275,2023,3,9,5,35,Terra,1,28.65833282470703,77.16091918945312,0.314,0.238
192276,2023,3,9,5,35,Terra,1,28.65833282470703,77.15142059326172,0.332,0.253
192277,2023,3,9,5,35,Terra,1,28.65833282470703,77.14192962646484,0.382,0.29
192278,2023,3,9,5,35,Terra,1,28.65833282470703,77.13243103027344,0.418,0.32
192279,2023,3,9,5,35,Terra,1,28.65833282470703,77.12293243408203,0.414,0.316
193468,2023,3,9,5,35,Terra,1,28.64999961853028,77.22126007080078,0.453,0.347
193469,2023,3,9,5,35,Terra,1,28.64999961853028,77.21176147460938,0.45,0.344
193470,2023,3,9,5,35,Terra,1,28.64999961853028,77.2022705078125,0.456,0.349
193471,2023,3,9,5,35,Terra,1,28.64999961853028,77.1927719116211,0.432,0.331
193472,2023,3,9,5,35,Terra,1,28.64999961853028,77.18327331542969,0.391,0.297
193473,2023,3,9,5,35,Terra,1,28.64999961853028,77.17378234863281,0.364,0.277
193474,2023,3,9,5,35,Terra,1,28.64999961853028,77.1642837524414,0.355,0.27
193475,2023,3,9,5,35,Terra,1,28.64999961853028,77.15478515625,0.351,0.267
193476,2023,3,9,5,35,Terra,1,28.64999961853028,77.14529418945312,0.332,0.252
193477,2023,3,9,5,35,Terra,1,28.64999961853028,77.13579559326172,0.371,0.282
193478,2023,3,9,5,35,Terra,1,28.64999961853028,77.12629699707031,0.427,0.327
194667,2023,3,9,5,35,Terra,1,28.64166641235352,77.22461700439453,0.508,0.389
194668,2023,3,9,5,35,Terra,1,28.64166641235352,77.21512603759766,0.505,0.387
194669,2023,3,9,5,35,Terra,1,28.64166641235352,77.20562744140625,0.497,0.381
194670,2023,3,9,5,35,Terra,1,28.64166641235352,77.19613647460938,0.467,0.358
194671,2023,3,9,5,35,Terra,1,28.64166641235352,77.18663787841797,0.441,0.338
194672,2023,3,9,5,35,Terra,1,28.64166641235352,77.17713928222656,0.4,0.306
194673,2023,3,9,5,35,Terra,1,28.64166641235352,77.16764831542969,0.392,0.298
194674,2023,3,9,5,35,Terra,1,28.64166641235352,77.15814971923828,0.39,0.297
194675,2023,3,9,5,35,Terra,1,28.64166641235352,77.1486587524414,0.395,0.3
194676,2023,3,9,5,35,Terra,1,28.64166641235352,77.13916015625,0.37,0.282
194677,2023,3,9,5,35,Terra,1,28.64166641235352,77.12966918945312,0.391,0.298
195866,2023,3,9,5,35,Terra,1,28.63333320617676,77.22798156738281,0.474,0.363
195867,2023,3,9,5,35,Terra,1,28.63333320617676,77.2184829711914,0.462,0.354
195868,2023,3,9,5,35,Terra,1,28.63333320617676,77.20899200439453,0.499,0.382
195869,2023,3,9,5,35,Terra,1,28.63333320617676,77.19949340820312,0.493,0.378
195870,2023,3,9,5,35,Terra,1,28.63333320617676,77.19000244140625,0.446,0.341
195871,2023,3,9,5,35,Terra,1,28.63333320617676,77.18051147460938,0.421,0.322
195872,2023,3,9,5,35,Terra,1,28.63333320617676,77.17101287841797,0.418,0.32
195873,2023,3,9,5,35,Terra,1,28.63333320617676,77.1615219116211,0.461,0.353
195874,2023,3,9,5,35,Terra,1,28.63333320617676,77.15202331542969,0.462,0.353
195875,2023,3,9,5,35,Terra,1,28.63333320617676,77.14253234863281,0.439,0.336
195876,2023,3,9,5,35,Terra,1,28.63333320617676,77.1330337524414,0.409,0.313
195877,2023,3,9,5,35,Terra,1,28.63333320617676,77.12354278564453,0.385,0.293
197066,2023,3,9,5,35,Terra,1,28.625,77.22184753417969,0.387,0.294
197067,2023,3,9,5,35,Terra,1,28.625,77.21235656738281,0.358,0.272
197068,2023,3,9,5,35,Terra,1,28.625,77.20286560058594,0.352,0.267
197069,2023,3,9,5,35,Terra,1,28.625,77.19336700439453,0.372,0.283
197070,2023,3,9,5,35,Terra,1,28.625,77.18387603759766,0.371,0.282
197071,2023,3,9,5,35,Terra,1,28.625,77.17437744140625,0.401,0.307
197072,2023,3,9,5,35,Terra,1,28.625,77.16488647460938,0.44,0.337
197073,2023,3,9,5,35,Terra,1,28.625,77.1553955078125,0.481,0.368
197074,2023,3,9,5,35,Terra,1,28.625,77.1458969116211,0.484,0.371
197075,2023,3,9,5,35,Terra,1,28.625,77.13640594482422,0.439,0.336
197076,2023,3,9,5,35,Terra,1,28.625,77.12691497802734,0.406,0.311
198265,2023,3,9,5,35,Terra,1,28.61666679382324,77.22521209716797,0.359,0.273
198266,2023,3,9,5,35,Terra,1,28.61666679382324,77.2157211303711,0.363,0.276
198267,2023,3,9,5,35,Terra,1,28.61666679382324,77.20623016357422,0.346,0.263
198268,2023,3,9,5,35,Terra,1,28.61666679382324,77.19673156738281,0.341,0.26
198269,2023,3,9,5,35,Terra,1,28.61666679382324,77.18724060058594,0.35,0.266
198270,2023,3,9,5,35,Terra,1,28.61666679382324,77.17774963378906,0.347,0.264
198271,2023,3,9,5,35,Terra,1,28.61666679382324,77.16825866699219,0.368,0.28
198272,2023,3,9,5,35,Terra,1,28.61666679382324,77.15876007080078,0.425,0.325
198273,2023,3,9,5,35,Terra,1,28.61666679382324,77.1492691040039,0.478,0.366
198274,2023,3,9,5,35,Terra,1,28.61666679382324,77.13977813720703,0.473,0.362
198275,2023,3,9,5,35,Terra,1,28.61666679382324,77.13028717041016,0.406,0.31
198276,2023,3,9,5,35,Terra,1,28.61666679382324,77.12078857421875,0.376,0.286
199464,2023,3,9,5,35,Terra,1,28.608333587646484,77.22857666015625,0.381,0.29
199465,2023,3,9,5,35,Terra,1,28.608333587646484,77.21908569335938,0.389,0.296
199466,2023,3,9,5,35,Terra,1,28.608333587646484,77.2095947265625,0.405,0.31
199467,2023,3,9,5,35,Terra,1,28.608333587646484,77.20010375976562,0.418,0.32
199468,2023,3,9,5,35,Terra,1,28.608333587646484,77.19061279296875,0.398,0.302
199469,2023,3,9,5,35,Terra,1,28.608333587646484,77.18111419677734,0.387,0.295
199470,2023,3,9,5,35,Terra,1,28.608333587646484,77.17162322998047,0.377,0.287
199471,2023,3,9,5,35,Terra,1,28.608333587646484,77.1621322631836,0.368,0.28
199472,2023,3,9,5,35,Terra,1,28.608333587646484,77.15264129638672,0.378,0.288
199473,2023,3,9,5,35,Terra,1,28.608333587646484,77.14315032958984,0.386,0.293
199474,2023,3,9,5,35,Terra,1,28.608333587646484,77.13365936279297,0.4,0.306
199475,2023,3,9,5,35,Terra,1,28.608333587646484,77.1241683959961,0.374,0.284
200664,2023,3,9,5,35,Terra,1,28.600000381469727,77.22245025634766,0.401,0.307
200665,2023,3,9,5,35,Terra,1,28.600000381469727,77.21295928955078,0.418,0.32
200666,2023,3,9,5,35,Terra,1,28.600000381469727,77.2034683227539,0.448,0.343
200667,2023,3,9,5,35,Terra,1,28.600000381469727,77.19397735595703,0.47,0.36
200668,2023,3,9,5,35,Terra,1,28.600000381469727,77.18448638916016,0.484,0.37
200669,2023,3,9,5,35,Terra,1,28.600000381469727,77.17499542236328,0.459,0.351
200670,2023,3,9,5,35,Terra,1,28.600000381469727,77.1655044555664,0.425,0.325
200671,2023,3,9,5,35,Terra,1,28.600000381469727,77.15601348876953,0.381,0.29
200672,2023,3,9,5,35,Terra,1,28.600000381469727,77.14652252197266,0.356,0.271
200673,2023,3,9,5,35,Terra,1,28.600000381469727,77.13703155517578,0.347,0.264
200674,2023,3,9,5,35,Terra,1,28.600000381469727,77.1275405883789,0.332,0.253
1628670,2023,3,9,8,20,Aqua,2,28.683332443237305,77.2268295288086,0.362,0.275
1628671,2023,3,9,8,20,Aqua,2,28.683332443237305,77.21733093261719,0.354,0.269
1628672,2023,3,9,8,20,Aqua,2,28.683332443237305,77.20783233642578,0.354,0.269
1628673,2023,3,9,8,20,Aqua,2,28.683332443237305,77.19832611083984,0.349,0.265
1628674,2023,3,9,8,20,Aqua,2,28.683332443237305,77.18882751464844,0.343,0.261
1628675,2023,3,9,8,20,Aqua,2,28.683332443237305,77.17932891845703,0.348,0.265
1628676,2023,3,9,8,20,Aqua,2,28.683332443237305,77.16983032226562,0.365,0.278
1628677,2023,3,9,8,20,Aqua,2,28.683332443237305,77.16033172607422,0.379,0.288
1628678,2023,3,9,8,20,Aqua,2,28.683332443237305,77.15083312988281,0.372,0.283
1628679,2023,3,9,8,20,Aqua,2,28.683332443237305,77.1413345336914,0.358,0.272
1628680,2023,3,9,8,20,Aqua,2,28.683332443237305,77.1318359375,0.352,0.267
1628681,2023,3,9,8,20,Aqua,2,28.683332443237305,77.1223373413086,0.352,0.268
1629870,2023,3,9,8,20,Aqua,2,28.674999237060547,77.2206802368164,0.378,0.288
1629871,2023,3,9,8,20,Aqua,2,28.674999237060547,77.211181640625,0.36,0.274
1629872,2023,3,9,8,20,Aqua,2,28.674999237060547,77.2016830444336,0.357,0.272
1629873,2023,3,9,8,20,Aqua,2,28.674999237060547,77.19219207763672,0.346,0.263
1629874,2023,3,9,8,20,Aqua,2,28.674999237060547,77.18269348144531,0.343,0.261
1629875,2023,3,9,8,20,Aqua,2,28.674999237060547,77.1731948852539,0.355,0.27
1629876,2023,3,9,8,20,Aqua,2,28.674999237060547,77.1636962890625,0.384,0.292
1629877,2023,3,9,8,20,Aqua,2,28.674999237060547,77.1541976928711,0.397,0.302
1629878,2023,3,9,8,20,Aqua,2,28.674999237060547,77.14469909667969,0.398,0.303
1629879,2023,3,9,8,20,Aqua,2,28.674999237060547,77.13520050048828,0.372,0.283
1629880,2023,3,9,8,20,Aqua,2,28.674999237060547,77.12570190429688,0.364,0.277
1631069,2023,3,9,8,20,Aqua,2,28.66666603088379,77.22403717041016,0.369,0.281
1631070,2023,3,9,8,20,Aqua,2,28.66666603088379,77.21453857421875,0.392,0.298
1631071,2023,3,9,8,20,Aqua,2,28.66666603088379,77.20504760742188,0.38,0.289
1631072,2023,3,9,8,20,Aqua,2,28.66666603088379,77.19554901123047,0.372,0.283
1631073,2023,3,9,8,20,Aqua,2,28.66666603088379,77.18605041503906,0.363,0.276
1631074,2023,3,9,8,20,Aqua,2,28.66666603088379,77.17655181884766,0.359,0.273
1631075,2023,3,9,8,20,Aqua,2,28.66666603088379,77.16705322265625,0.359,0.273
1631076,2023,3,9,8,20,Aqua,2,28.66666603088379,77.15755462646484,0.377,0.287
1631077,2023,3,9,8,20,Aqua,2,28.66666603088379,77.14805603027344,0.384,0.292
1631078,2023,3,9,8,20,Aqua,2,28.66666603088379,77.13856506347656,0.395,0.3
1631079,2023,3,9,8,20,Aqua,2,28.66666603088379,77.12906646728516,0.377,0.287
1632268,2023,3,9,8,20,Aqua,2,28.65833282470703,77.2273941040039,0.379,0.289
1632269,2023,3,9,8,20,Aqua,2,28.65833282470703,77.21790313720703,0.351,0.267
1632270,2023,3,9,8,20,Aqua,2,28.65833282470703,77.20840454101562,0.35,0.266
1632271,2023,3,9,8,20,Aqua,2,28.65833282470703,77.19890594482422,0.387,0.294
1632272,2023,3,9,8,20,Aqua,2,28.65833282470703,77.18940734863281,0.398,0.303
1632273,2023,3,9,8,20,Aqua,2,28.65833282470703,77.17991638183594,0.394,0.3
1632274,2023,3,9,8,20,Aqua,2,28.65833282470703,77.17041778564453,0.387,0.294
1632275,2023,3,9,8,20,Aqua,2,28.65833282470703,77.16091918945312,0.363,0.276
1632276,2023,3,9,8,20,Aqua,2,28.65833282470703,77.15142059326172,0.368,0.28
1632277,2023,3,9,8,20,Aqua,2,28.65833282470703,77.14192962646484,0.371,0.283
1632278,2023,3,9,8,20,Aqua,2,28.65833282470703,77.13243103027344,0.385,0.293
1632279,2023,3,9,8,20,Aqua,2,28.65833282470703,77.12293243408203,0.368,0.28
1633468,2023,3,9,8,20,Aqua,2,28.64999961853028,77.22126007080078,0.361,0.275
1633469,2023,3,9,8,20,Aqua,2,28.64999961853028,77.21176147460938,0.34,0.259
1633470,2023,3,9,8,20,Aqua,2,28.64999961853028,77.2022705078125,0.354,0.27
1633471,2023,3,9,8,20,Aqua,2,28.64999961853028,77.1927719116211,0.385,0.293
1633472,2023,3,9,8,20,Aqua,2,28.64999961853028,77.18327331542969,0.399,0.303
1633473,2023,3,9,8,20,Aqua,2,28.64999961853028,77.17378234863281,0.393,0.299
1633474,2023,3,9,8,20,Aqua,2,28.64999961853028,77.1642837524414,0.387,0.295
1633475,2023,3,9,8,20,Aqua,2,28.64999961853028,77.15478515625,0.368,0.28
1633476,2023,3,9,8,20,Aqua,2,28.64999961853028,77.14529418945312,0.353,0.268
1633477,2023,3,9,8,20,Aqua,2,28.64999961853028,77.13579559326172,0.35,0.266
1633478,2023,3,9,8,20,Aqua,2,28.64999961853028,77.12629699707031,0.376,0.286
1634667,2023,3,9,8,20,Aqua,2,28.64166641235352,77.22461700439453,0.406,0.31
1634668,2023,3,9,8,20,Aqua,2,28.64166641235352,77.21512603759766,0.366,0.278
1634669,2023,3,9,8,20,Aqua,2,28.64166641235352,77.20562744140625,0.34,0.258
1634670,2023,3,9,8,20,Aqua,2,28.64166641235352,77.19613647460938,0.357,0.271
1634671,2023,3,9,8,20,Aqua,2,28.64166641235352,77.18663787841797,0.376,0.286
1634672,2023,3,9,8,20,Aqua,2,28.64166641235352,77.17713928222656,0.393,0.299
1634673,2023,3,9,8,20,Aqua,2,28.64166641235352,77.16764831542969,0.374,0.285
1634674,2023,3,9,8,20,Aqua,2,28.64166641235352,77.15814971923828,0.388,0.295
1634675,2023,3,9,8,20,Aqua,2,28.64166641235352,77.1486587524414,0.37,0.281
1634676,2023,3,9,8,20,Aqua,2,28.64166641235352,77.13916015625,0.371,0.282
1634677,2023,3,9,8,20,Aqua,2,28.64166641235352,77.12966918945312,0.353,0.268
1635866,2023,3,9,8,20,Aqua,2,28.63333320617676,77.22798156738281,0.355,0.27
1635867,2023,3,9,8,20,Aqua,2,28.63333320617676,77.2184829711914,0.349,0.265
1635868,2023,3,9,8,20,Aqua,2,28.63333320617676,77.20899200439453,0.36,0.274
1635869,2023,3,9,8,20,Aqua,2,28.63333320617676,77.19949340820312,0.358,0.272
1635870,2023,3,9,8,20,Aqua,2,28.63333320617676,77.19000244140625,0.382,0.291
1635871,2023,3,9,8,20,Aqua,2,28.63333320617676,77.18051147460938,0.367,0.279
1635872,2023,3,9,8,20,Aqua,2,28.63333320617676,77.17101287841797,0.38,0.289
1635873,2023,3,9,8,20,Aqua,2,28.63333320617676,77.1615219116211,0.353,0.269
1635874,2023,3,9,8,20,Aqua,2,28.63333320617676,77.15202331542969,0.362,0.275
1635875,2023,3,9,8,20,Aqua,2,28.63333320617676,77.14253234863281,0.354,0.269
1635876,2023,3,9,8,20,Aqua,2,28.63333320617676,77.1330337524414,0.363,0.276
1635877,2023,3,9,8,20,Aqua,2,28.63333320617676,77.12354278564453,0.352,0.268
1637066,2023,3,9,8,20,Aqua,2,28.625,77.22184753417969,0.36,0.274
1637067,2023,3,9,8,20,Aqua,2,28.625,77.21235656738281,0.37,0.281
1637068,2023,3,9,8,20,Aqua,2,28.625,77.20286560058594,0.37,0.282
1637069,2023,3,9,8,20,Aqua,2,28.625,77.19336700439453,0.366,0.279
1637070,2023,3,9,8,20,Aqua,2,28.625,77.18387603759766,0.376,0.286
1637071,2023,3,9,8,20,Aqua,2,28.625,77.17437744140625,0.364,0.277
1637072,2023,3,9,8,20,Aqua,2,28.625,77.16488647460938,0.374,0.284
1637073,2023,3,9,8,20,Aqua,2,28.625,77.1553955078125,0.348,0.265
1637074,2023,3,9,8,20,Aqua,2,28.625,77.1458969116211,0.358,0.272
1637075,2023,3,9,8,20,Aqua,2,28.625,77.13640594482422,0.342,0.26
1637076,2023,3,9,8,20,Aqua,2,28.625,77.12691497802734,0.359,0.273
1638265,2023,3,9,8,20,Aqua,2,28.61666679382324,77.22521209716797,0.329,0.25
1638266,2023,3,9,8,20,Aqua,2,28.61666679382324,77.2157211303711,0.35,0.266
1638267,2023,3,9,8,20,Aqua,2,28.61666679382324,77.20623016357422,0.354,0.269
1638268,2023,3,9,8,20,Aqua,2,28.61666679382324,77.19673156738281,0.362,0.275
1638269,2023,3,9,8,20,Aqua,2,28.61666679382324,77.18724060058594,0.353,0.268
1638270,2023,3,9,8,20,Aqua,2,28.61666679382324,77.17774963378906,0.364,0.277
1638271,2023,3,9,8,20,Aqua,2,28.61666679382324,77.16825866699219,0.351,0.267
1638272,2023,3,9,8,20,Aqua,2,28.61666679382324,77.15876007080078,0.36,0.274
1638273,2023,3,9,8,20,Aqua,2,28.61666679382324,77.1492691040039,0.344,0.262
1638274,2023,3,9,8,20,Aqua,2,28.61666679382324,77.13977813720703,0.352,0.268
1638275,2023,3,9,8,20,Aqua,2,28.61666679382324,77.13028717041016,0.346,0.263
1638276,2023,3,9,8,20,Aqua,2,28.61666679382324,77.12078857421875,0.361,0.275
1639464,2023,3,9,8,20,Aqua,2,28.608333587646484,77.22857666015625,0.31,0.236
1639465,2023,3,9,8,20,Aqua,2,28.608333587646484,77.21908569335938,0.331,0.252
1639466,2023,3,9,8,20,Aqua,2,28.608333587646484,77.2095947265625,0.365,0.278
1639467,2023,3,9,8,20,Aqua,2,28.608333587646484,77.20010375976562,0.367,0.279
1639468,2023,3,9,8,20,Aqua,2,28.608333587646484,77.19061279296875,0.367,0.279
1639469,2023,3,9,8,20,Aqua,2,28.608333587646484,77.18111419677734,0.356,0.271
1639470,2023,3,9,8,20,Aqua,2,28.608333587646484,77.17162322998047,0.371,0.282
1639471,2023,3,9,8,20,Aqua,2,28.608333587646484,77.1621322631836,0.351,0.267
1639472,2023,3,9,8,20,Aqua,2,28.608333587646484,77.15264129638672,0.35,0.266
1639473,2023,3,9,8,20,Aqua,2,28.608333587646484,77.14315032958984,0.333,0.253
1639474,2023,3,9,8,20,Aqua,2,28.608333587646484,77.13365936279297,0.352,0.268
1639475,2023,3,9,8,20,Aqua,2,28.608333587646484,77.1241683959961,0.36,0.273
1640664,2023,3,9,8,20,Aqua,2,28.600000381469727,77.22245025634766,0.31,0.236
1640665,2023,3,9,8,20,Aqua,2,28.600000381469727,77.21295928955078,0.353,0.268
1640666,2023,3,9,8,20,Aqua,2,28.600000381469727,77.2034683227539,0.415,0.318
1640667,2023,3,9,8,20,Aqua,2,28.600000381469727,77.19397735595703,0.423,0.324
1640668,2023,3,9,8,20,Aqua,2,28.600000381469727,77.18448638916016,0.397,0.302
1640669,2023,3,9,8,20,Aqua,2,28.600000381469727,77.17499542236328,0.355,0.27
1640670,2023,3,9,8,20,Aqua,2,28.600000381469727,77.1655044555664,0.36,0.274
1640671,2023,3,9,8,20,Aqua,2,28.600000381469727,77.15601348876953,0.356,0.271
1640672,2023,3,9,8,20,Aqua,2,28.600000381469727,77.14652252197266,0.359,0.273
1640673,2023,3,9,8,20,Aqua,2,28.600000381469727,77.13703155517578,0.345,0.263
1640674,2023,3,9,8,20,Aqua,2,28.600000381469727,77.1275405883789,0.366,0.279
