Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
192277,2022,10,5,5,20,Terra,1,28.65833282470703,77.14192962646484,0.302,0.229
192278,2022,10,5,5,20,Terra,1,28.65833282470703,77.13243103027344,0.346,0.263
192279,2022,10,5,5,20,Terra,1,28.65833282470703,77.12293243408203,0.36,0.274
193468,2022,10,5,5,20,Terra,1,28.64999961853028,77.22126007080078,0.391,0.297
193469,2022,10,5,5,20,Terra,1,28.64999961853028,77.21176147460938,0.412,0.315
193470,2022,10,5,5,20,Terra,1,28.64999961853028,77.2022705078125,0.389,0.296
193471,2022,10,5,5,20,Terra,1,28.64999961853028,77.1927719116211,0.345,0.262
193472,2022,10,5,5,20,Terra,1,28.64999961853028,77.18327331542969,0.285,0.216
193473,2022,10,5,5,20,Terra,1,28.64999961853028,77.17378234863281,0.273,0.206
193474,2022,10,5,5,20,Terra,1,28.64999961853028,77.1642837524414,0.285,0.215
193475,2022,10,5,5,20,Terra,1,28.64999961853028,77.15478515625,0.291,0.22
193476,2022,10,5,5,20,Terra,1,28.64999961853028,77.14529418945312,0.293,0.221
193477,2022,10,5,5,20,Terra,1,28.64999961853028,77.13579559326172,0.292,0.221
193478,2022,10,5,5,20,Terra,1,28.64999961853028,77.12629699707031,0.335,0.254
194667,2022,10,5,5,20,Terra,1,28.64166641235352,77.22461700439453,0.369,0.281
194668,2022,10,5,5,20,Terra,1,28.64166641235352,77.21512603759766,0.378,0.288
194669,2022,10,5,5,20,Terra,1,28.64166641235352,77.20562744140625,0.391,0.297
194670,2022,10,5,5,20,Terra,1,28.64166641235352,77.19613647460938,0.339,0.258
194671,2022,10,5,5,20,Terra,1,28.64166641235352,77.18663787841797,0.294,0.222
194672,2022,10,5,5,20,Terra,1,28.64166641235352,77.17713928222656,0.246,0.186
194673,2022,10,5,5,20,Terra,1,28.64166641235352,77.16764831542969,0.25,0.189
194674,2022,10,5,5,20,Terra,1,28.64166641235352,77.15814971923828,0.296,0.224
194675,2022,10,5,5,20,Terra,1,28.64166641235352,77.1486587524414,0.301,0.229
194676,2022,10,5,5,20,Terra,1,28.64166641235352,77.13916015625,0.305,0.232
194677,2022,10,5,5,20,Terra,1,28.64166641235352,77.12966918945312,0.276,0.208
195866,2022,10,5,5,20,Terra,1,28.63333320617676,77.22798156738281,0.35,0.266
195867,2022,10,5,5,20,Terra,1,28.63333320617676,77.2184829711914,0.337,0.256
195868,2022,10,5,5,20,Terra,1,28.63333320617676,77.20899200439453,0.343,0.261
195869,2022,10,5,5,20,Terra,1,28.63333320617676,77.19949340820312,0.348,0.264
195870,2022,10,5,5,20,Terra,1,28.63333320617676,77.19000244140625,0.304,0.231
195871,2022,10,5,5,20,Terra,1,28.63333320617676,77.18051147460938,0.261,0.197
195872,2022,10,5,5,20,Terra,1,28.63333320617676,77.17101287841797,0.243,0.184
195873,2022,10,5,5,20,Terra,1,28.63333320617676,77.1615219116211,0.26,0.197
195874,2022,10,5,5,20,Terra,1,28.63333320617676,77.15202331542969,0.31,0.236
195875,2022,10,5,5,20,Terra,1,28.63333320617676,77.14253234863281,0.304,0.231
195876,2022,10,5,5,20,Terra,1,28.63333320617676,77.1330337524414,0.304,0.231
195877,2022,10,5,5,20,Terra,1,28.63333320617676,77.12354278564453,0.266,0.201
197066,2022,10,5,5,20,Terra,1,28.625,77.22184753417969,0.269,0.203
197067,2022,10,5,5,20,Terra,1,28.625,77.21235656738281,0.258,0.195
197068,2022,10,5,5,20,Terra,1,28.625,77.20286560058594,0.262,0.198
197069,2022,10,5,5,20,Terra,1,28.625,77.19336700439453,0.277,0.21
197070,2022,10,5,5,20,Terra,1,28.625,77.18387603759766,0.268,0.202
197071,2022,10,5,5,20,Terra,1,28.625,77.17437744140625,0.266,0.201
197072,2022,10,5,5,20,Terra,1,28.625,77.16488647460938,0.288,0.218
197073,2022,10,5,5,20,Terra,1,28.625,77.1553955078125,0.296,0.224
197074,2022,10,5,5,20,Terra,1,28.625,77.1458969116211,0.314,0.239
197075,2022,10,5,5,20,Terra,1,28.625,77.13640594482422,0.286,0.216
197076,2022,10,5,5,20,Terra,1,28.625,77.12691497802734,0.286,0.216
198265,2022,10,5,5,20,Terra,1,28.61666679382324,77.22521209716797,0.248,0.187
198266,2022,10,5,5,20,Terra,1,28.61666679382324,77.2157211303711,0.25,0.189
198267,2022,10,5,5,20,Terra,1,28.61666679382324,77.20623016357422,0.255,0.193
198268,2022,10,5,5,20,Terra,1,28.61666679382324,77.19673156738281,0.257,0.194
198269,2022,10,5,5,20,Terra,1,28.61666679382324,77.18724060058594,0.258,0.195
198270,2022,10,5,5,20,Terra,1,28.61666679382324,77.17774963378906,0.27,0.204
198271,2022,10,5,5,20,Terra,1,28.61666679382324,77.16825866699219,0.293,0.222
198272,2022,10,5,5,20,Terra,1,28.61666679382324,77.15876007080078,0.329,0.25
198273,2022,10,5,5,20,Terra,1,28.61666679382324,77.1492691040039,0.339,0.257
198274,2022,10,5,5,20,Terra,1,28.61666679382324,77.13977813720703,0.316,0.24
198275,2022,10,5,5,20,Terra,1,28.61666679382324,77.13028717041016,0.278,0.21
198276,2022,10,5,5,20,Terra,1,28.61666679382324,77.12078857421875,0.264,0.2
199464,2022,10,5,5,20,Terra,1,28.608333587646484,77.22857666015625,0.29,0.219
199465,2022,10,5,5,20,Terra,1,28.608333587646484,77.21908569335938,0.293,0.221
199466,2022,10,5,5,20,Terra,1,28.608333587646484,77.2095947265625,0.286,0.216
199467,2022,10,5,5,20,Terra,1,28.608333587646484,77.20010375976562,0.3,0.228
199468,2022,10,5,5,20,Terra,1,28.608333587646484,77.19061279296875,0.288,0.218
199469,2022,10,5,5,20,Terra,1,28.608333587646484,77.18111419677734,0.294,0.223
199470,2022,10,5,5,20,Terra,1,28.608333587646484,77.17162322998047,0.286,0.216
199471,2022,10,5,5,20,Terra,1,28.608333587646484,77.1621322631836,0.301,0.229
199472,2022,10,5,5,20,Terra,1,28.608333587646484,77.15264129638672,0.317,0.241
199473,2022,10,5,5,20,Terra,1,28.608333587646484,77.14315032958984,0.319,0.243
199474,2022,10,5,5,20,Terra,1,28.608333587646484,77.13365936279297,0.299,0.226
199475,2022,10,5,5,20,Terra,1,28.608333587646484,77.1241683959961,0.272,0.206
200664,2022,10,5,5,20,Terra,1,28.600000381469727,77.22245025634766,0.319,0.242
200665,2022,10,5,5,20,Terra,1,28.600000381469727,77.21295928955078,0.323,0.245
200666,2022,10,5,5,20,Terra,1,28.600000381469727,77.2034683227539,0.31,0.236
200667,2022,10,5,5,20,Terra,1,28.600000381469727,77.19397735595703,0.329,0.25
200668,2022,10,5,5,20,Terra,1,28.600000381469727,77.18448638916016,0.311,0.237
200669,2022,10,5,5,20,Terra,1,28.600000381469727,77.17499542236328,0.318,0.242
200670,2022,10,5,5,20,Terra,1,28.600000381469727,77.1655044555664,0.286,0.216
200671,2022,10,5,5,20,Terra,1,28.600000381469727,77.15601348876953,0.294,0.222
200672,2022,10,5,5,20,Terra,1,28.600000381469727,77.14652252197266,0.29,0.219
200673,2022,10,5,5,20,Terra,1,28.600000381469727,77.13703155517578,0.292,0.221
200674,2022,10,5,5,20,Terra,1,28.600000381469727,77.1275405883789,0.283,0.214
1628670,2022,10,5,8,10,Aqua,2,28.683332443237305,77.2268295288086,0.243,0.184
1628671,2022,10,5,8,10,Aqua,2,28.683332443237305,77.21733093261719,0.244,0.184
1628672,2022,10,5,8,10,Aqua,2,28.683332443237305,77.20783233642578,0.238,0.18
1628673,2022,10,5,8,10,Aqua,2,28.683332443237305,77.19832611083984,0.241,0.182
1628674,2022,10,5,8,10,Aqua,2,28.683332443237305,77.18882751464844,0.249,0.188
1628675,2022,10,5,8,10,Aqua,2,28.683332443237305,77.17932891845703,0.256,0.194
1628676,2022,10,5,8,10,Aqua,2,28.683332443237305,77.16983032226562,0.242,0.183
1628677,2022,10,5,8,10,Aqua,2,28.683332443237305,77.16033172607422,0.241,0.182
1628678,2022,10,5,8,10,Aqua,2,28.683332443237305,77.15083312988281,0.217,0.164
1628679,2022,10,5,8,10,Aqua,2,28.683332443237305,77.1413345336914,0.22,0.166
1628680,2022,10,5,8,10,Aqua,2,28.683332443237305,77.1318359375,0.215,0.163
1628681,2022,10,5,8,10,Aqua,2,28.683332443237305,77.1223373413086,0.237,0.179
1629870,2022,10,5,8,10,Aqua,2,28.674999237060547,77.2206802368164,0.27,0.204
1629871,2022,10,5,8,10,Aqua,2,28.674999237060547,77.211181640625,0.275,0.208
1629872,2022,10,5,8,10,Aqua,2,28.674999237060547,77.2016830444336,0.263,0.199
1629873,2022,10,5,8,10,Aqua,2,28.674999237060547,77.19219207763672,0.263,0.199
1629874,2022,10,5,8,10,Aqua,2,28.674999237060547,77.18269348144531,0.262,0.198
1629875,2022,10,5,8,10,Aqua,2,28.674999237060547,77.1731948852539,0.266,0.201
1629876,2022,10,5,8,10,Aqua,2,28.674999237060547,77.1636962890625,0.251,0.19
1629877,2022,10,5,8,10,Aqua,2,28.674999237060547,77.1541976928711,0.248,0.187
1629878,2022,10,5,8,10,Aqua,2,28.674999237060547,77.14469909667969,0.228,0.172
1629879,2022,10,5,8,10,Aqua,2,28.674999237060547,77.13520050048828,0.22,0.167
1629880,2022,10,5,8,10,Aqua,2,28.674999237060547,77.12570190429688,0.213,0.161
1631069,2022,10,5,8,10,Aqua,2,28.66666603088379,77.22403717041016,0.288,0.217
1631070,2022,10,5,8,10,Aqua,2,28.66666603088379,77.21453857421875,0.284,0.215
1631071,2022,10,5,8,10,Aqua,2,28.66666603088379,77.20504760742188,0.289,0.218
1631072,2022,10,5,8,10,Aqua,2,28.66666603088379,77.19554901123047,0.281,0.213
1631073,2022,10,5,8,10,Aqua,2,28.66666603088379,77.18605041503906,0.276,0.209
1631074,2022,10,5,8,10,Aqua,2,28.66666603088379,77.17655181884766,0.268,0.202
1631075,2022,10,5,8,10,Aqua,2,28.66666603088379,77.16705322265625,0.26,0.197
1631076,2022,10,5,8,10,Aqua,2,28.66666603088379,77.15755462646484,0.255,0.193
1631077,2022,10,5,8,10,Aqua,2,28.66666603088379,77.14805603027344,0.247,0.187
1631078,2022,10,5,8,10,Aqua,2,28.66666603088379,77.13856506347656,0.257,0.194
1631079,2022,10,5,8,10,Aqua,2,28.66666603088379,77.12906646728516,0.248,0.188
1632268,2022,10,5,8,10,Aqua,2,28.65833282470703,77.2273941040039,0.316,0.24
1632269,2022,10,5,8,10,Aqua,2,28.65833282470703,77.21790313720703,0.283,0.214
1632270,2022,10,5,8,10,Aqua,2,28.65833282470703,77.20840454101562,0.273,0.207
1632271,2022,10,5,8,10,Aqua,2,28.65833282470703,77.19890594482422,0.293,0.222
1632272,2022,10,5,8,10,Aqua,2,28.65833282470703,77.18940734863281,0.299,0.226
1632273,2022,10,5,8,10,Aqua,2,28.65833282470703,77.17991638183594,0.302,0.23
1632274,2022,10,5,8,10,Aqua,2,28.65833282470703,77.17041778564453,0.278,0.21
1632275,2022,10,5,8,10,Aqua,2,28.65833282470703,77.16091918945312,0.267,0.202
1632276,2022,10,5,8,10,Aqua,2,28.65833282470703,77.15142059326172,0.258,0.195
1632277,2022,10,5,8,10,Aqua,2,28.65833282470703,77.14192962646484,0.253,0.191
1632278,2022,10,5,8,10,Aqua,2,28.65833282470703,77.13243103027344,0.261,0.198
1632279,2022,10,5,8,10,Aqua,2,28.65833282470703,77.12293243408203,0.261,0.197
1633468,2022,10,5,8,10,Aqua,2,28.64999961853028,77.22126007080078,0.318,0.242
1633469,2022,10,5,8,10,Aqua,2,28.64999961853028,77.21176147460938,0.278,0.21
1633470,2022,10,5,8,10,Aqua,2,28.64999961853028,77.2022705078125,0.25,0.189
1633471,2022,10,5,8,10,Aqua,2,28.64999961853028,77.1927719116211,0.268,0.203
1633472,2022,10,5,8,10,Aqua,2,28.64999961853028,77.18327331542969,0.287,0.217
1633473,2022,10,5,8,10,Aqua,2,28.64999961853028,77.17378234863281,0.302,0.23
1633474,2022,10,5,8,10,Aqua,2,28.64999961853028,77.1642837524414,0.29,0.219
1633475,2022,10,5,8,10,Aqua,2,28.64999961853028,77.15478515625,0.276,0.209
1633476,2022,10,5,8,10,Aqua,2,28.64999961853028,77.14529418945312,0.257,0.194
1633477,2022,10,5,8,10,Aqua,2,28.64999961853028,77.13579559326172,0.242,0.183
1633478,2022,10,5,8,10,Aqua,2,28.64999961853028,77.12629699707031,0.263,0.199
1634667,2022,10,5,8,10,Aqua,2,28.64166641235352,77.22461700439453,0.276,0.209
1634668,2022,10,5,8,10,Aqua,2,28.64166641235352,77.21512603759766,0.279,0.211
1634669,2022,10,5,8,10,Aqua,2,28.64166641235352,77.20562744140625,0.256,0.193
1634670,2022,10,5,8,10,Aqua,2,28.64166641235352,77.19613647460938,0.241,0.182
1634671,2022,10,5,8,10,Aqua,2,28.64166641235352,77.18663787841797,0.262,0.198
1634672,2022,10,5,8,10,Aqua,2,28.64166641235352,77.17713928222656,0.289,0.219
1634673,2022,10,5,8,10,Aqua,2,28.64166641235352,77.16764831542969,0.292,0.22
1634674,2022,10,5,8,10,Aqua,2,28.64166641235352,77.15814971923828,0.287,0.217
1634675,2022,10,5,8,10,Aqua,2,28.64166641235352,77.1486587524414,0.28,0.212
1634676,2022,10,5,8,10,Aqua,2,28.64166641235352,77.13916015625,0.26,0.197
1634677,2022,10,5,8,10,Aqua,2,28.64166641235352,77.12966918945312,0.241,0.182
1635866,2022,10,5,8,10,Aqua,2,28.63333320617676,77.22798156738281,0.237,0.179
1635867,2022,10,5,8,10,Aqua,2,28.63333320617676,77.2184829711914,0.259,0.196
1635868,2022,10,5,8,10,Aqua,2,28.63333320617676,77.20899200439453,0.261,0.198
1635869,2022,10,5,8,10,Aqua,2,28.63333320617676,77.19949340820312,0.264,0.2
1635870,2022,10,5,8,10,Aqua,2,28.63333320617676,77.19000244140625,0.253,0.192
1635871,2022,10,5,8,10,Aqua,2,28.63333320617676,77.18051147460938,0.26,0.196
1635872,2022,10,5,8,10,Aqua,2,28.63333320617676,77.17101287841797,0.302,0.23
1635873,2022,10,5,8,10,Aqua,2,28.63333320617676,77.1615219116211,0.31,0.236
1635874,2022,10,5,8,10,Aqua,2,28.63333320617676,77.15202331542969,0.31,0.236
1635875,2022,10,5,8,10,Aqua,2,28.63333320617676,77.14253234863281,0.276,0.209
1635876,2022,10,5,8,10,Aqua,2,28.63333320617676,77.1330337524414,0.253,0.192
1635877,2022,10,5,8,10,Aqua,2,28.63333320617676,77.12354278564453,0.231,0.175
1637066,2022,10,5,8,10,Aqua,2,28.625,77.22184753417969,0.232,0.175
1637067,2022,10,5,8,10,Aqua,2,28.625,77.21235656738281,0.244,0.185
1637068,2022,10,5,8,10,Aqua,2,28.625,77.20286560058594,0.262,0.198
1637069,2022,10,5,8,10,Aqua,2,28.625,77.19336700439453,0.283,0.214
1637070,2022,10,5,8,10,Aqua,2,28.625,77.18387603759766,0.294,0.222
1637071,2022,10,5,8,10,Aqua,2,28.625,77.17437744140625,0.278,0.21
1637072,2022,10,5,8,10,Aqua,2,28.625,77.16488647460938,0.292,0.221
1637073,2022,10,5,8,10,Aqua,2,28.625,77.1553955078125,0.278,0.21
1637074,2022,10,5,8,10,Aqua,2,28.625,77.1458969116211,0.277,0.21
1637075,2022,10,5,8,10,Aqua,2,28.625,77.13640594482422,0.25,0.189
1637076,2022,10,5,8,10,Aqua,2,28.625,77.12691497802734,0.241,0.182
1638265,2022,10,5,8,10,Aqua,2,28.61666679382324,77.22521209716797,0.254,0.192
1638266,2022,10,5,8,10,Aqua,2,28.61666679382324,77.2157211303711,0.254,0.192
1638267,2022,10,5,8,10,Aqua,2,28.61666679382324,77.20623016357422,0.253,0.191
1638268,2022,10,5,8,10,Aqua,2,28.61666679382324,77.19673156738281,0.26,0.196
1638269,2022,10,5,8,10,Aqua,2,28.61666679382324,77.18724060058594,0.274,0.207
1638270,2022,10,5,8,10,Aqua,2,28.61666679382324,77.17774963378906,0.286,0.216
1638271,2022,10,5,8,10,Aqua,2,28.61666679382324,77.16825866699219,0.269,0.203
1638272,2022,10,5,8,10,Aqua,2,28.61666679382324,77.15876007080078,0.265,0.2
1638273,2022,10,5,8,10,Aqua,2,28.61666679382324,77.1492691040039,0.258,0.195
1638274,2022,10,5,8,10,Aqua,2,28.61666679382324,77.13977813720703,0.263,0.199
1638275,2022,10,5,8,10,Aqua,2,28.61666679382324,77.13028717041016,0.242,0.183
1638276,2022,10,5,8,10,Aqua,2,28.61666679382324,77.12078857421875,0.237,0.179
1639464,2022,10,5,8,10,Aqua,2,28.608333587646484,77.22857666015625,0.231,0.175
1639465,2022,10,5,8,10,Aqua,2,28.608333587646484,77.21908569335938,0.245,0.185
1639466,2022,10,5,8,10,Aqua,2,28.608333587646484,77.2095947265625,0.271,0.205
1639467,2022,10,5,8,10,Aqua,2,28.608333587646484,77.20010375976562,0.279,0.211
1639468,2022,10,5,8,10,Aqua,2,28.608333587646484,77.19061279296875,0.286,0.216
1639469,2022,10,5,8,10,Aqua,2,28.608333587646484,77.18111419677734,0.274,0.207
1639470,2022,10,5,8,10,Aqua,2,28.608333587646484,77.17162322998047,0.28,0.212
1639471,2022,10,5,8,10,Aqua,2,28.608333587646484,77.1621322631836,0.258,0.195
1639472,2022,10,5,8,10,Aqua,2,28.608333587646484,77.15264129638672,0.234,0.177
1639473,2022,10,5,8,10,Aqua,2,28.608333587646484,77.14315032958984,0.221,0.167
1639474,2022,10,5,8,10,Aqua,2,28.608333587646484,77.13365936279297,0.228,0.172
1639475,2022,10,5,8,10,Aqua,2,28.608333587646484,77.1241683959961,0.232,0.175
1640664,2022,10,5,8,10,Aqua,2,28.600000381469727,77.22245025634766,0.236,0.179
1640665,2022,10,5,8,10,Aqua,2,28.600000381469727,77.21295928955078,0.246,0.186
1640666,2022,10,5,8,10,Aqua,2,28.600000381469727,77.2034683227539,0.296,0.224
1640667,2022,10,5,8,10,Aqua,2,28.600000381469727,77.19397735595703,0.303,0.23
1640668,2022,10,5,8,10,Aqua,2,28.600000381469727,77.18448638916016,0.302,0.23
1640669,2022,10,5,8,10,Aqua,2,28.600000381469727,77.17499542236328,0.253,0.191
1640670,2022,10,5,8,10,Aqua,2,28.600000381469727,77.1655044555664,0.245,0.185
1640671,2022,10,5,8,10,Aqua,2,28.600000381469727,77.15601348876953,0.244,0.185
1640672,2022,10,5,8,10,Aqua,2,28.600000381469727,77.14652252197266,0.243,0.183
1640673,2022,10,5,8,10,Aqua,2,28.600000381469727,77.13703155517578,0.249,0.188
1640674,2022,10,5,8,10,Aqua,2,28.600000381469727,77.1275405883789,0.253,0.191
