Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
199469,2022,11,19,5,30,Terra,1,28.608333587646484,77.18111419677734,0.356,0.271
199470,2022,11,19,5,30,Terra,1,28.608333587646484,77.17162322998047,0.347,0.264
199471,2022,11,19,5,30,Terra,1,28.608333587646484,77.1621322631836,0.37,0.281
199472,2022,11,19,5,30,Terra,1,28.608333587646484,77.15264129638672,0.409,0.313
199473,2022,11,19,5,30,Terra,1,28.608333587646484,77.14315032958984,0.443,0.339
199474,2022,11,19,5,30,Terra,1,28.608333587646484,77.13365936279297,0.453,0.347
199475,2022,11,19,5,30,Terra,1,28.608333587646484,77.1241683959961,0.443,0.339
200664,2022,11,19,5,30,Terra,1,28.600000381469727,77.22245025634766,0.406,0.31
200665,2022,11,19,5,30,Terra,1,28.600000381469727,77.21295928955078,0.4,0.306
200666,2022,11,19,5,30,Terra,1,28.600000381469727,77.2034683227539,0.382,0.291
200667,2022,11,19,5,30,Terra,1,28.600000381469727,77.19397735595703,0.39,0.296
200668,2022,11,19,5,30,Terra,1,28.600000381469727,77.18448638916016,0.377,0.287
200669,2022,11,19,5,30,Terra,1,28.600000381469727,77.17499542236328,0.381,0.29
200670,2022,11,19,5,30,Terra,1,28.600000381469727,77.1655044555664,0.36,0.274
200671,2022,11,19,5,30,Terra,1,28.600000381469727,77.15601348876953,0.377,0.287
200672,2022,11,19,5,30,Terra,1,28.600000381469727,77.14652252197266,0.402,0.307
200673,2022,11,19,5,30,Terra,1,28.600000381469727,77.13703155517578,0.428,0.328
200674,2022,11,19,5,30,Terra,1,28.600000381469727,77.1275405883789,0.433,0.331
3068680,2022,11,19,9,0,Aqua,3,28.683332443237305,77.1318359375,0.361,0.275
3078266,2022,11,19,9,0,Aqua,3,28.61666679382324,77.2157211303711,0.671,0.519
3079466,2022,11,19,9,0,Aqua,3,28.608333587646484,77.2095947265625,0.653,0.505
3079467,2022,11,19,9,0,Aqua,3,28.608333587646484,77.20010375976562,0.6920000000000001,0.534
3079468,2022,11,19,9,0,Aqua,3,28.608333587646484,77.19061279296875,0.687,0.531
3080669,2022,11,19,9,0,Aqua,3,28.600000381469727,77.17499542236328,0.649,0.501
3080670,2022,11,19,9,0,Aqua,3,28.600000381469727,77.1655044555664,0.624,0.482
3080671,2022,11,19,9,0,Aqua,3,28.600000381469727,77.15601348876953,0.626,0.484
