Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
4508678,2022,10,25,9,15,Aqua,4,28.683332443237305,77.15083312988281,0.459,0.351
4508679,2022,10,25,9,15,Aqua,4,28.683332443237305,77.1413345336914,0.451,0.345
4508680,2022,10,25,9,15,Aqua,4,28.683332443237305,77.1318359375,0.456,0.349
4508681,2022,10,25,9,15,Aqua,4,28.683332443237305,77.1223373413086,0.461,0.353
4509870,2022,10,25,9,15,Aqua,4,28.674999237060547,77.2206802368164,0.557,0.43
4509871,2022,10,25,9,15,Aqua,4,28.674999237060547,77.211181640625,0.56,0.433
4509872,2022,10,25,9,15,Aqua,4,28.674999237060547,77.2016830444336,0.5650000000000001,0.437
4509873,2022,10,25,9,15,Aqua,4,28.674999237060547,77.19219207763672,0.557,0.43
4509874,2022,10,25,9,15,Aqua,4,28.674999237060547,77.18269348144531,0.538,0.412
4509875,2022,10,25,9,15,Aqua,4,28.674999237060547,77.1731948852539,0.509,0.39
4509876,2022,10,25,9,15,Aqua,4,28.674999237060547,77.1636962890625,0.485,0.372
4509877,2022,10,25,9,15,Aqua,4,28.674999237060547,77.1541976928711,0.474,0.363
4509878,2022,10,25,9,15,Aqua,4,28.674999237060547,77.14469909667969,0.482,0.369
4509879,2022,10,25,9,15,Aqua,4,28.674999237060547,77.13520050048828,0.465,0.356
4509880,2022,10,25,9,15,Aqua,4,28.674999237060547,77.12570190429688,0.462,0.353
4511069,2022,10,25,9,15,Aqua,4,28.66666603088379,77.22403717041016,0.6,0.464
4511070,2022,10,25,9,15,Aqua,4,28.66666603088379,77.21453857421875,0.604,0.466
4511071,2022,10,25,9,15,Aqua,4,28.66666603088379,77.20504760742188,0.595,0.46
4511072,2022,10,25,9,15,Aqua,4,28.66666603088379,77.19554901123047,0.586,0.452
4511073,2022,10,25,9,15,Aqua,4,28.66666603088379,77.18605041503906,0.579,0.447
4511074,2022,10,25,9,15,Aqua,4,28.66666603088379,77.17655181884766,0.561,0.433
4511075,2022,10,25,9,15,Aqua,4,28.66666603088379,77.16705322265625,0.543,0.416
4511076,2022,10,25,9,15,Aqua,4,28.66666603088379,77.15755462646484,0.522,0.399
4511077,2022,10,25,9,15,Aqua,4,28.66666603088379,77.14805603027344,0.514,0.393
4511078,2022,10,25,9,15,Aqua,4,28.66666603088379,77.13856506347656,0.522,0.4
4511079,2022,10,25,9,15,Aqua,4,28.66666603088379,77.12906646728516,0.492,0.376
4512268,2022,10,25,9,15,Aqua,4,28.65833282470703,77.2273941040039,0.592,0.458
4512269,2022,10,25,9,15,Aqua,4,28.65833282470703,77.21790313720703,0.611,0.472
4512270,2022,10,25,9,15,Aqua,4,28.65833282470703,77.20840454101562,0.617,0.477
4512271,2022,10,25,9,15,Aqua,4,28.65833282470703,77.19890594482422,0.613,0.474
4512272,2022,10,25,9,15,Aqua,4,28.65833282470703,77.18940734863281,0.593,0.458
4512273,2022,10,25,9,15,Aqua,4,28.65833282470703,77.17991638183594,0.585,0.452
4512274,2022,10,25,9,15,Aqua,4,28.65833282470703,77.17041778564453,0.5720000000000001,0.442
4512275,2022,10,25,9,15,Aqua,4,28.65833282470703,77.16091918945312,0.559,0.432
4512276,2022,10,25,9,15,Aqua,4,28.65833282470703,77.15142059326172,0.537,0.411
4512277,2022,10,25,9,15,Aqua,4,28.65833282470703,77.14192962646484,0.546,0.418
4512278,2022,10,25,9,15,Aqua,4,28.65833282470703,77.13243103027344,0.5650000000000001,0.436
4512279,2022,10,25,9,15,Aqua,4,28.65833282470703,77.12293243408203,0.56,0.433
4513468,2022,10,25,9,15,Aqua,4,28.64999961853028,77.22126007080078,0.614,0.474
4513469,2022,10,25,9,15,Aqua,4,28.64999961853028,77.21176147460938,0.63,0.487
4513470,2022,10,25,9,15,Aqua,4,28.64999961853028,77.2022705078125,0.617,0.476
4513471,2022,10,25,9,15,Aqua,4,28.64999961853028,77.1927719116211,0.605,0.467
4513472,2022,10,25,9,15,Aqua,4,28.64999961853028,77.18327331542969,0.577,0.446
4513473,2022,10,25,9,15,Aqua,4,28.64999961853028,77.17378234863281,0.5750000000000001,0.444
4513474,2022,10,25,9,15,Aqua,4,28.64999961853028,77.1642837524414,0.5740000000000001,0.443
4513475,2022,10,25,9,15,Aqua,4,28.64999961853028,77.15478515625,0.5630000000000001,0.435
4513476,2022,10,25,9,15,Aqua,4,28.64999961853028,77.14529418945312,0.55,0.425
4513477,2022,10,25,9,15,Aqua,4,28.64999961853028,77.13579559326172,0.548,0.419
4513478,2022,10,25,9,15,Aqua,4,28.64999961853028,77.12629699707031,0.5730000000000001,0.442
4514667,2022,10,25,9,15,Aqua,4,28.64166641235352,77.22461700439453,0.562,0.434
4514668,2022,10,25,9,15,Aqua,4,28.64166641235352,77.21512603759766,0.56,0.433
4514669,2022,10,25,9,15,Aqua,4,28.64166641235352,77.20562744140625,0.58,0.448
4514670,2022,10,25,9,15,Aqua,4,28.64166641235352,77.19613647460938,0.5700000000000001,0.44
4514671,2022,10,25,9,15,Aqua,4,28.64166641235352,77.18663787841797,0.5720000000000001,0.442
4514672,2022,10,25,9,15,Aqua,4,28.64166641235352,77.17713928222656,0.55,0.425
4514673,2022,10,25,9,15,Aqua,4,28.64166641235352,77.16764831542969,0.551,0.426
4514674,2022,10,25,9,15,Aqua,4,28.64166641235352,77.15814971923828,0.5650000000000001,0.437
4514675,2022,10,25,9,15,Aqua,4,28.64166641235352,77.1486587524414,0.557,0.431
4514676,2022,10,25,9,15,Aqua,4,28.64166641235352,77.13916015625,0.551,0.425
4514677,2022,10,25,9,15,Aqua,4,28.64166641235352,77.12966918945312,0.538,0.412
4515866,2022,10,25,9,15,Aqua,4,28.63333320617676,77.22798156738281,0.546,0.418
4515867,2022,10,25,9,15,Aqua,4,28.63333320617676,77.2184829711914,0.532,0.407
4515868,2022,10,25,9,15,Aqua,4,28.63333320617676,77.20899200439453,0.533,0.408
4515869,2022,10,25,9,15,Aqua,4,28.63333320617676,77.19949340820312,0.552,0.426
4515870,2022,10,25,9,15,Aqua,4,28.63333320617676,77.19000244140625,0.544,0.416
4515871,2022,10,25,9,15,Aqua,4,28.63333320617676,77.18051147460938,0.535,0.41
4515872,2022,10,25,9,15,Aqua,4,28.63333320617676,77.17101287841797,0.521,0.399
4515873,2022,10,25,9,15,Aqua,4,28.63333320617676,77.1615219116211,0.529,0.405
4515874,2022,10,25,9,15,Aqua,4,28.63333320617676,77.15202331542969,0.547,0.419
4515875,2022,10,25,9,15,Aqua,4,28.63333320617676,77.14253234863281,0.539,0.413
4515876,2022,10,25,9,15,Aqua,4,28.63333320617676,77.1330337524414,0.537,0.411
4515877,2022,10,25,9,15,Aqua,4,28.63333320617676,77.12354278564453,0.526,0.403
4517066,2022,10,25,9,15,Aqua,4,28.625,77.22184753417969,0.508,0.389
4517067,2022,10,25,9,15,Aqua,4,28.625,77.21235656738281,0.493,0.378
4517068,2022,10,25,9,15,Aqua,4,28.625,77.20286560058594,0.496,0.38
4517069,2022,10,25,9,15,Aqua,4,28.625,77.19336700439453,0.515,0.394
4517070,2022,10,25,9,15,Aqua,4,28.625,77.18387603759766,0.527,0.404
4517071,2022,10,25,9,15,Aqua,4,28.625,77.17437744140625,0.53,0.406
4517072,2022,10,25,9,15,Aqua,4,28.625,77.16488647460938,0.534,0.409
4517073,2022,10,25,9,15,Aqua,4,28.625,77.1553955078125,0.536,0.41
4517074,2022,10,25,9,15,Aqua,4,28.625,77.1458969116211,0.542,0.415
4517075,2022,10,25,9,15,Aqua,4,28.625,77.13640594482422,0.528,0.404
4517076,2022,10,25,9,15,Aqua,4,28.625,77.12691497802734,0.523,0.4
4518265,2022,10,25,9,15,Aqua,4,28.61666679382324,77.22521209716797,0.517,0.395
4518266,2022,10,25,9,15,Aqua,4,28.61666679382324,77.2157211303711,0.515,0.394
4518267,2022,10,25,9,15,Aqua,4,28.61666679382324,77.20623016357422,0.503,0.385
4518268,2022,10,25,9,15,Aqua,4,28.61666679382324,77.19673156738281,0.498,0.381
4518269,2022,10,25,9,15,Aqua,4,28.61666679382324,77.18724060058594,0.498,0.381
4518270,2022,10,25,9,15,Aqua,4,28.61666679382324,77.17774963378906,0.518,0.396
4518271,2022,10,25,9,15,Aqua,4,28.61666679382324,77.16825866699219,0.525,0.402
4518272,2022,10,25,9,15,Aqua,4,28.61666679382324,77.15876007080078,0.541,0.414
4518273,2022,10,25,9,15,Aqua,4,28.61666679382324,77.1492691040039,0.551,0.425
4518274,2022,10,25,9,15,Aqua,4,28.61666679382324,77.13977813720703,0.537,0.411
4518275,2022,10,25,9,15,Aqua,4,28.61666679382324,77.13028717041016,0.512,0.392
4518276,2022,10,25,9,15,Aqua,4,28.61666679382324,77.12078857421875,0.498,0.381
4519464,2022,10,25,9,15,Aqua,4,28.608333587646484,77.22857666015625,0.5,0.383
4519465,2022,10,25,9,15,Aqua,4,28.608333587646484,77.21908569335938,0.51,0.391
4519466,2022,10,25,9,15,Aqua,4,28.608333587646484,77.2095947265625,0.516,0.395
4519467,2022,10,25,9,15,Aqua,4,28.608333587646484,77.20010375976562,0.531,0.406
4519468,2022,10,25,9,15,Aqua,4,28.608333587646484,77.19061279296875,0.521,0.399
4519469,2022,10,25,9,15,Aqua,4,28.608333587646484,77.18111419677734,0.52,0.398
4519470,2022,10,25,9,15,Aqua,4,28.608333587646484,77.17162322998047,0.519,0.397
4519471,2022,10,25,9,15,Aqua,4,28.608333587646484,77.1621322631836,0.526,0.403
4519472,2022,10,25,9,15,Aqua,4,28.608333587646484,77.15264129638672,0.537,0.411
4519473,2022,10,25,9,15,Aqua,4,28.608333587646484,77.14315032958984,0.54,0.413
4519474,2022,10,25,9,15,Aqua,4,28.608333587646484,77.13365936279297,0.525,0.402
4519475,2022,10,25,9,15,Aqua,4,28.608333587646484,77.1241683959961,0.501,0.384
4520664,2022,10,25,9,15,Aqua,4,28.600000381469727,77.22245025634766,0.516,0.395
4520665,2022,10,25,9,15,Aqua,4,28.600000381469727,77.21295928955078,0.521,0.399
4520666,2022,10,25,9,15,Aqua,4,28.600000381469727,77.2034683227539,0.522,0.399
4520667,2022,10,25,9,15,Aqua,4,28.600000381469727,77.19397735595703,0.543,0.415
4520668,2022,10,25,9,15,Aqua,4,28.600000381469727,77.18448638916016,0.539,0.412
4520669,2022,10,25,9,15,Aqua,4,28.600000381469727,77.17499542236328,0.544,0.417
4520670,2022,10,25,9,15,Aqua,4,28.600000381469727,77.1655044555664,0.535,0.409
4520671,2022,10,25,9,15,Aqua,4,28.600000381469727,77.15601348876953,0.542,0.415
4520672,2022,10,25,9,15,Aqua,4,28.600000381469727,77.14652252197266,0.546,0.418
4520673,2022,10,25,9,15,Aqua,4,28.600000381469727,77.13703155517578,0.545,0.417
4520674,2022,10,25,9,15,Aqua,4,28.600000381469727,77.1275405883789,0.523,0.4
