Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
194677,2022,10,15,8,40,Aqua,1,28.64166641235352,77.12966918945312,0.293,0.222
195866,2022,10,15,8,40,Aqua,1,28.63333320617676,77.22798156738281,0.296,0.223
195867,2022,10,15,8,40,Aqua,1,28.63333320617676,77.2184829711914,0.271,0.205
195868,2022,10,15,8,40,Aqua,1,28.63333320617676,77.20899200439453,0.214,0.162
195869,2022,10,15,8,40,Aqua,1,28.63333320617676,77.19949340820312,0.27,0.204
195870,2022,10,15,8,40,Aqua,1,28.63333320617676,77.19000244140625,0.331,0.252
195871,2022,10,15,8,40,Aqua,1,28.63333320617676,77.18051147460938,0.43,0.329
195872,2022,10,15,8,40,Aqua,1,28.63333320617676,77.17101287841797,0.447,0.342
195873,2022,10,15,8,40,Aqua,1,28.63333320617676,77.1615219116211,0.439,0.336
195874,2022,10,15,8,40,Aqua,1,28.63333320617676,77.15202331542969,0.392,0.298
195875,2022,10,15,8,40,Aqua,1,28.63333320617676,77.14253234863281,0.302,0.23
195876,2022,10,15,8,40,Aqua,1,28.63333320617676,77.1330337524414,0.252,0.19
195877,2022,10,15,8,40,Aqua,1,28.63333320617676,77.12354278564453,0.297,0.224
197066,2022,10,15,8,40,Aqua,1,28.625,77.22184753417969,0.302,0.23
197067,2022,10,15,8,40,Aqua,1,28.625,77.21235656738281,0.271,0.204
197068,2022,10,15,8,40,Aqua,1,28.625,77.20286560058594,0.277,0.21
197069,2022,10,15,8,40,Aqua,1,28.625,77.19336700439453,0.334,0.254
197070,2022,10,15,8,40,Aqua,1,28.625,77.18387603759766,0.405,0.31
197071,2022,10,15,8,40,Aqua,1,28.625,77.17437744140625,0.413,0.316
197072,2022,10,15,8,40,Aqua,1,28.625,77.16488647460938,0.413,0.316
197073,2022,10,15,8,40,Aqua,1,28.625,77.1553955078125,0.414,0.317
197074,2022,10,15,8,40,Aqua,1,28.625,77.1458969116211,0.404,0.309
197075,2022,10,15,8,40,Aqua,1,28.625,77.13640594482422,0.347,0.264
197076,2022,10,15,8,40,Aqua,1,28.625,77.12691497802734,0.282,0.213
198265,2022,10,15,8,40,Aqua,1,28.61666679382324,77.22521209716797,0.385,0.293
198266,2022,10,15,8,40,Aqua,1,28.61666679382324,77.2157211303711,0.39,0.297
198267,2022,10,15,8,40,Aqua,1,28.61666679382324,77.20623016357422,0.397,0.302
198268,2022,10,15,8,40,Aqua,1,28.61666679382324,77.19673156738281,0.432,0.331
198269,2022,10,15,8,40,Aqua,1,28.61666679382324,77.18724060058594,0.417,0.319
198270,2022,10,15,8,40,Aqua,1,28.61666679382324,77.17774963378906,0.416,0.318
198271,2022,10,15,8,40,Aqua,1,28.61666679382324,77.16825866699219,0.342,0.26
198272,2022,10,15,8,40,Aqua,1,28.61666679382324,77.15876007080078,0.351,0.267
198273,2022,10,15,8,40,Aqua,1,28.61666679382324,77.1492691040039,0.375,0.285
198274,2022,10,15,8,40,Aqua,1,28.61666679382324,77.13977813720703,0.396,0.301
198275,2022,10,15,8,40,Aqua,1,28.61666679382324,77.13028717041016,0.355,0.27
198276,2022,10,15,8,40,Aqua,1,28.61666679382324,77.12078857421875,0.31,0.236
199464,2022,10,15,8,40,Aqua,1,28.608333587646484,77.22857666015625,0.402,0.307
199465,2022,10,15,8,40,Aqua,1,28.608333587646484,77.21908569335938,0.452,0.346
199466,2022,10,15,8,40,Aqua,1,28.608333587646484,77.2095947265625,0.464,0.356
199467,2022,10,15,8,40,Aqua,1,28.608333587646484,77.20010375976562,0.452,0.346
199468,2022,10,15,8,40,Aqua,1,28.608333587646484,77.19061279296875,0.456,0.349
199469,2022,10,15,8,40,Aqua,1,28.608333587646484,77.18111419677734,0.421,0.322
199470,2022,10,15,8,40,Aqua,1,28.608333587646484,77.17162322998047,0.401,0.307
199471,2022,10,15,8,40,Aqua,1,28.608333587646484,77.1621322631836,0.295,0.223
199472,2022,10,15,8,40,Aqua,1,28.608333587646484,77.15264129638672,0.25,0.189
199473,2022,10,15,8,40,Aqua,1,28.608333587646484,77.14315032958984,0.246,0.186
199474,2022,10,15,8,40,Aqua,1,28.608333587646484,77.13365936279297,0.314,0.239
199475,2022,10,15,8,40,Aqua,1,28.608333587646484,77.1241683959961,0.319,0.243
200664,2022,10,15,8,40,Aqua,1,28.600000381469727,77.22245025634766,0.427,0.327
200665,2022,10,15,8,40,Aqua,1,28.600000381469727,77.21295928955078,0.439,0.336
200666,2022,10,15,8,40,Aqua,1,28.600000381469727,77.2034683227539,0.415,0.317
200667,2022,10,15,8,40,Aqua,1,28.600000381469727,77.19397735595703,0.393,0.299
200668,2022,10,15,8,40,Aqua,1,28.600000381469727,77.18448638916016,0.389,0.296
200669,2022,10,15,8,40,Aqua,1,28.600000381469727,77.17499542236328,0.397,0.302
200670,2022,10,15,8,40,Aqua,1,28.600000381469727,77.1655044555664,0.379,0.288
200671,2022,10,15,8,40,Aqua,1,28.600000381469727,77.15601348876953,0.312,0.238
200672,2022,10,15,8,40,Aqua,1,28.600000381469727,77.14652252197266,0.28,0.212
200673,2022,10,15,8,40,Aqua,1,28.600000381469727,77.13703155517578,0.267,0.202
200674,2022,10,15,8,40,Aqua,1,28.600000381469727,77.1275405883789,0.302,0.23
