Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
197076,2022,10,12,8,10,Aqua,1,28.625,77.12691497802734,0.328,0.249
198265,2022,10,12,8,10,Aqua,1,28.61666679382324,77.22521209716797,0.348,0.264
198266,2022,10,12,8,10,Aqua,1,28.61666679382324,77.2157211303711,0.357,0.272
198267,2022,10,12,8,10,Aqua,1,28.61666679382324,77.20623016357422,0.365,0.277
198268,2022,10,12,8,10,Aqua,1,28.61666679382324,77.19673156738281,0.374,0.285
198269,2022,10,12,8,10,Aqua,1,28.61666679382324,77.18724060058594,0.377,0.287
198270,2022,10,12,8,10,Aqua,1,28.61666679382324,77.17774963378906,0.372,0.283
198271,2022,10,12,8,10,Aqua,1,28.61666679382324,77.16825866699219,0.37,0.281
198272,2022,10,12,8,10,Aqua,1,28.61666679382324,77.15876007080078,0.377,0.286
198273,2022,10,12,8,10,Aqua,1,28.61666679382324,77.1492691040039,0.384,0.292
198274,2022,10,12,8,10,Aqua,1,28.61666679382324,77.13977813720703,0.38,0.289
198275,2022,10,12,8,10,Aqua,1,28.61666679382324,77.13028717041016,0.369,0.28
198276,2022,10,12,8,10,Aqua,1,28.61666679382324,77.12078857421875,0.337,0.256
199464,2022,10,12,8,10,Aqua,1,28.608333587646484,77.22857666015625,0.354,0.269
199465,2022,10,12,8,10,Aqua,1,28.608333587646484,77.21908569335938,0.378,0.288
199466,2022,10,12,8,10,Aqua,1,28.608333587646484,77.2095947265625,0.39,0.297
199467,2022,10,12,8,10,Aqua,1,28.608333587646484,77.20010375976562,0.387,0.295
199468,2022,10,12,8,10,Aqua,1,28.608333587646484,77.19061279296875,0.369,0.281
199469,2022,10,12,8,10,Aqua,1,28.608333587646484,77.18111419677734,0.364,0.277
199470,2022,10,12,8,10,Aqua,1,28.608333587646484,77.17162322998047,0.354,0.269
199471,2022,10,12,8,10,Aqua,1,28.608333587646484,77.1621322631836,0.356,0.271
199472,2022,10,12,8,10,Aqua,1,28.608333587646484,77.15264129638672,0.346,0.263
199473,2022,10,12,8,10,Aqua,1,28.608333587646484,77.14315032958984,0.362,0.276
199474,2022,10,12,8,10,Aqua,1,28.608333587646484,77.13365936279297,0.364,0.277
199475,2022,10,12,8,10,Aqua,1,28.608333587646484,77.1241683959961,0.374,0.285
200664,2022,10,12,8,10,Aqua,1,28.600000381469727,77.22245025634766,0.351,0.267
200665,2022,10,12,8,10,Aqua,1,28.600000381469727,77.21295928955078,0.375,0.285
200666,2022,10,12,8,10,Aqua,1,28.600000381469727,77.2034683227539,0.394,0.3
200667,2022,10,12,8,10,Aqua,1,28.600000381469727,77.19397735595703,0.387,0.295
200668,2022,10,12,8,10,Aqua,1,28.600000381469727,77.18448638916016,0.353,0.268
200669,2022,10,12,8,10,Aqua,1,28.600000381469727,77.17499542236328,0.332,0.252
200670,2022,10,12,8,10,Aqua,1,28.600000381469727,77.1655044555664,0.317,0.241
200671,2022,10,12,8,10,Aqua,1,28.600000381469727,77.15601348876953,0.331,0.252
200672,2022,10,12,8,10,Aqua,1,28.600000381469727,77.14652252197266,0.336,0.256
200673,2022,10,12,8,10,Aqua,1,28.600000381469727,77.13703155517578,0.359,0.273
200674,2022,10,12,8,10,Aqua,1,28.600000381469727,77.1275405883789,0.36,0.274
