Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
1631077,2022,10,6,6,5,Terra,2,28.66666603088379,77.14805603027344,0.287,0.217
1631078,2022,10,6,6,5,Terra,2,28.66666603088379,77.13856506347656,0.272,0.206
1631079,2022,10,6,6,5,Terra,2,28.66666603088379,77.12906646728516,0.222,0.168
1632268,2022,10,6,6,5,Terra,2,28.65833282470703,77.2273941040039,0.303,0.231
1632269,2022,10,6,6,5,Terra,2,28.65833282470703,77.21790313720703,0.317,0.241
1632270,2022,10,6,6,5,Terra,2,28.65833282470703,77.20840454101562,0.323,0.245
1632271,2022,10,6,6,5,Terra,2,28.65833282470703,77.19890594482422,0.365,0.277
1632272,2022,10,6,6,5,Terra,2,28.65833282470703,77.18940734863281,0.331,0.252
1632273,2022,10,6,6,5,Terra,2,28.65833282470703,77.17991638183594,0.312,0.237
1632274,2022,10,6,6,5,Terra,2,28.65833282470703,77.17041778564453,0.274,0.207
1632275,2022,10,6,6,5,Terra,2,28.65833282470703,77.16091918945312,0.285,0.215
1632276,2022,10,6,6,5,Terra,2,28.65833282470703,77.15142059326172,0.301,0.229
1632277,2022,10,6,6,5,Terra,2,28.65833282470703,77.14192962646484,0.294,0.222
1632278,2022,10,6,6,5,Terra,2,28.65833282470703,77.13243103027344,0.296,0.223
1632279,2022,10,6,6,5,Terra,2,28.65833282470703,77.12293243408203,0.252,0.19
1633468,2022,10,6,6,5,Terra,2,28.64999961853028,77.22126007080078,0.426,0.326
1633469,2022,10,6,6,5,Terra,2,28.64999961853028,77.21176147460938,0.41,0.314
1633470,2022,10,6,6,5,Terra,2,28.64999961853028,77.2022705078125,0.369,0.28
1633471,2022,10,6,6,5,Terra,2,28.64999961853028,77.1927719116211,0.376,0.286
1633472,2022,10,6,6,5,Terra,2,28.64999961853028,77.18327331542969,0.33,0.251
1633473,2022,10,6,6,5,Terra,2,28.64999961853028,77.17378234863281,0.33,0.251
1633474,2022,10,6,6,5,Terra,2,28.64999961853028,77.1642837524414,0.285,0.216
1633475,2022,10,6,6,5,Terra,2,28.64999961853028,77.15478515625,0.287,0.217
1633476,2022,10,6,6,5,Terra,2,28.64999961853028,77.14529418945312,0.276,0.208
1633477,2022,10,6,6,5,Terra,2,28.64999961853028,77.13579559326172,0.277,0.209
1633478,2022,10,6,6,5,Terra,2,28.64999961853028,77.12629699707031,0.303,0.231
1634667,2022,10,6,6,5,Terra,2,28.64166641235352,77.22461700439453,0.456,0.349
1634668,2022,10,6,6,5,Terra,2,28.64166641235352,77.21512603759766,0.461,0.353
1634669,2022,10,6,6,5,Terra,2,28.64166641235352,77.20562744140625,0.435,0.333
1634670,2022,10,6,6,5,Terra,2,28.64166641235352,77.19613647460938,0.375,0.285
1634671,2022,10,6,6,5,Terra,2,28.64166641235352,77.18663787841797,0.336,0.256
1634672,2022,10,6,6,5,Terra,2,28.64166641235352,77.17713928222656,0.298,0.225
1634673,2022,10,6,6,5,Terra,2,28.64166641235352,77.16764831542969,0.312,0.238
1634674,2022,10,6,6,5,Terra,2,28.64166641235352,77.15814971923828,0.315,0.24
1634675,2022,10,6,6,5,Terra,2,28.64166641235352,77.1486587524414,0.317,0.241
1634676,2022,10,6,6,5,Terra,2,28.64166641235352,77.13916015625,0.283,0.214
1634677,2022,10,6,6,5,Terra,2,28.64166641235352,77.12966918945312,0.258,0.195
1635866,2022,10,6,6,5,Terra,2,28.63333320617676,77.22798156738281,0.386,0.294
1635867,2022,10,6,6,5,Terra,2,28.63333320617676,77.2184829711914,0.4,0.306
1635868,2022,10,6,6,5,Terra,2,28.63333320617676,77.20899200439453,0.393,0.299
1635869,2022,10,6,6,5,Terra,2,28.63333320617676,77.19949340820312,0.36,0.273
1635870,2022,10,6,6,5,Terra,2,28.63333320617676,77.19000244140625,0.304,0.231
1635871,2022,10,6,6,5,Terra,2,28.63333320617676,77.18051147460938,0.268,0.202
1635872,2022,10,6,6,5,Terra,2,28.63333320617676,77.17101287841797,0.283,0.214
1635873,2022,10,6,6,5,Terra,2,28.63333320617676,77.1615219116211,0.325,0.247
1635874,2022,10,6,6,5,Terra,2,28.63333320617676,77.15202331542969,0.361,0.275
1635875,2022,10,6,6,5,Terra,2,28.63333320617676,77.14253234863281,0.33,0.251
1635876,2022,10,6,6,5,Terra,2,28.63333320617676,77.1330337524414,0.295,0.223
1635877,2022,10,6,6,5,Terra,2,28.63333320617676,77.12354278564453,0.257,0.194
1637066,2022,10,6,6,5,Terra,2,28.625,77.22184753417969,0.256,0.193
1637067,2022,10,6,6,5,Terra,2,28.625,77.21235656738281,0.255,0.193
1637068,2022,10,6,6,5,Terra,2,28.625,77.20286560058594,0.272,0.206
1637069,2022,10,6,6,5,Terra,2,28.625,77.19336700439453,0.279,0.211
1637070,2022,10,6,6,5,Terra,2,28.625,77.18387603759766,0.284,0.215
1637071,2022,10,6,6,5,Terra,2,28.625,77.17437744140625,0.289,0.218
1637072,2022,10,6,6,5,Terra,2,28.625,77.16488647460938,0.34,0.258
1637073,2022,10,6,6,5,Terra,2,28.625,77.1553955078125,0.364,0.277
1637074,2022,10,6,6,5,Terra,2,28.625,77.1458969116211,0.382,0.291
1637075,2022,10,6,6,5,Terra,2,28.625,77.13640594482422,0.327,0.249
1637076,2022,10,6,6,5,Terra,2,28.625,77.12691497802734,0.302,0.229
1638265,2022,10,6,6,5,Terra,2,28.61666679382324,77.22521209716797,0.171,0.129
1638266,2022,10,6,6,5,Terra,2,28.61666679382324,77.2157211303711,0.212,0.16
1638267,2022,10,6,6,5,Terra,2,28.61666679382324,77.20623016357422,0.231,0.175
1638268,2022,10,6,6,5,Terra,2,28.61666679382324,77.19673156738281,0.247,0.187
1638269,2022,10,6,6,5,Terra,2,28.61666679382324,77.18724060058594,0.258,0.195
1638270,2022,10,6,6,5,Terra,2,28.61666679382324,77.17774963378906,0.271,0.205
1638271,2022,10,6,6,5,Terra,2,28.61666679382324,77.16825866699219,0.302,0.23
1638272,2022,10,6,6,5,Terra,2,28.61666679382324,77.15876007080078,0.35,0.266
1638273,2022,10,6,6,5,Terra,2,28.61666679382324,77.1492691040039,0.371,0.282
1638274,2022,10,6,6,5,Terra,2,28.61666679382324,77.13977813720703,0.366,0.278
1638275,2022,10,6,6,5,Terra,2,28.61666679382324,77.13028717041016,0.306,0.232
1638276,2022,10,6,6,5,Terra,2,28.61666679382324,77.12078857421875,0.29,0.22
1639464,2022,10,6,6,5,Terra,2,28.608333587646484,77.22857666015625,0.181,0.136
1639465,2022,10,6,6,5,Terra,2,28.608333587646484,77.21908569335938,0.202,0.153
1639466,2022,10,6,6,5,Terra,2,28.608333587646484,77.2095947265625,0.247,0.187
1639467,2022,10,6,6,5,Terra,2,28.608333587646484,77.20010375976562,0.272,0.206
1639468,2022,10,6,6,5,Terra,2,28.608333587646484,77.19061279296875,0.317,0.241
1639469,2022,10,6,6,5,Terra,2,28.608333587646484,77.18111419677734,0.324,0.246
1639470,2022,10,6,6,5,Terra,2,28.608333587646484,77.17162322998047,0.326,0.248
1639471,2022,10,6,6,5,Terra,2,28.608333587646484,77.1621322631836,0.322,0.245
1639472,2022,10,6,6,5,Terra,2,28.608333587646484,77.15264129638672,0.323,0.246
1639473,2022,10,6,6,5,Terra,2,28.608333587646484,77.14315032958984,0.329,0.25
1639474,2022,10,6,6,5,Terra,2,28.608333587646484,77.13365936279297,0.308,0.235
1639475,2022,10,6,6,5,Terra,2,28.608333587646484,77.1241683959961,0.277,0.209
1640664,2022,10,6,6,5,Terra,2,28.600000381469727,77.22245025634766,0.258,0.195
1640665,2022,10,6,6,5,Terra,2,28.600000381469727,77.21295928955078,0.28,0.211
1640666,2022,10,6,6,5,Terra,2,28.600000381469727,77.2034683227539,0.335,0.254
1640667,2022,10,6,6,5,Terra,2,28.600000381469727,77.19397735595703,0.358,0.272
1640668,2022,10,6,6,5,Terra,2,28.600000381469727,77.18448638916016,0.366,0.278
1640669,2022,10,6,6,5,Terra,2,28.600000381469727,77.17499542236328,0.33,0.251
1640670,2022,10,6,6,5,Terra,2,28.600000381469727,77.1655044555664,0.296,0.224
1640671,2022,10,6,6,5,Terra,2,28.600000381469727,77.15601348876953,0.28,0.212
1640672,2022,10,6,6,5,Terra,2,28.600000381469727,77.14652252197266,0.269,0.204
1640673,2022,10,6,6,5,Terra,2,28.600000381469727,77.13703155517578,0.273,0.207
1640674,2022,10,6,6,5,Terra,2,28.600000381469727,77.1275405883789,0.259,0.196
4508670,2022,10,6,8,50,Aqua,4,28.683332443237305,77.2268295288086,0.303,0.231
4508671,2022,10,6,8,50,Aqua,4,28.683332443237305,77.21733093261719,0.291,0.22
4508672,2022,10,6,8,50,Aqua,4,28.683332443237305,77.20783233642578,0.346,0.263
4508673,2022,10,6,8,50,Aqua,4,28.683332443237305,77.19832611083984,0.34,0.259
4508674,2022,10,6,8,50,Aqua,4,28.683332443237305,77.18882751464844,0.348,0.265
4508675,2022,10,6,8,50,Aqua,4,28.683332443237305,77.17932891845703,0.3,0.228
4508676,2022,10,6,8,50,Aqua,4,28.683332443237305,77.16983032226562,0.257,0.194
4508677,2022,10,6,8,50,Aqua,4,28.683332443237305,77.16033172607422,0.221,0.167
4508678,2022,10,6,8,50,Aqua,4,28.683332443237305,77.15083312988281,0.188,0.141
4508679,2022,10,6,8,50,Aqua,4,28.683332443237305,77.1413345336914,0.219,0.166
4508680,2022,10,6,8,50,Aqua,4,28.683332443237305,77.1318359375,0.266,0.201
4508681,2022,10,6,8,50,Aqua,4,28.683332443237305,77.1223373413086,0.311,0.237
4509870,2022,10,6,8,50,Aqua,4,28.674999237060547,77.2206802368164,0.355,0.27
4509871,2022,10,6,8,50,Aqua,4,28.674999237060547,77.211181640625,0.351,0.267
4509872,2022,10,6,8,50,Aqua,4,28.674999237060547,77.2016830444336,0.375,0.285
4509873,2022,10,6,8,50,Aqua,4,28.674999237060547,77.19219207763672,0.351,0.267
4509874,2022,10,6,8,50,Aqua,4,28.674999237060547,77.18269348144531,0.325,0.247
4509875,2022,10,6,8,50,Aqua,4,28.674999237060547,77.1731948852539,0.279,0.211
4509876,2022,10,6,8,50,Aqua,4,28.674999237060547,77.1636962890625,0.216,0.163
4509877,2022,10,6,8,50,Aqua,4,28.674999237060547,77.1541976928711,0.251,0.19
4509878,2022,10,6,8,50,Aqua,4,28.674999237060547,77.14469909667969,0.272,0.206
4509879,2022,10,6,8,50,Aqua,4,28.674999237060547,77.13520050048828,0.317,0.241
4509880,2022,10,6,8,50,Aqua,4,28.674999237060547,77.12570190429688,0.341,0.259
4511069,2022,10,6,8,50,Aqua,4,28.66666603088379,77.22403717041016,0.421,0.322
4511070,2022,10,6,8,50,Aqua,4,28.66666603088379,77.21453857421875,0.364,0.277
4511071,2022,10,6,8,50,Aqua,4,28.66666603088379,77.20504760742188,0.353,0.269
4511072,2022,10,6,8,50,Aqua,4,28.66666603088379,77.19554901123047,0.349,0.265
4511073,2022,10,6,8,50,Aqua,4,28.66666603088379,77.18605041503906,0.375,0.285
4511074,2022,10,6,8,50,Aqua,4,28.66666603088379,77.17655181884766,0.367,0.279
4511075,2022,10,6,8,50,Aqua,4,28.66666603088379,77.16705322265625,0.368,0.28
4511076,2022,10,6,8,50,Aqua,4,28.66666603088379,77.15755462646484,0.293,0.221
4511077,2022,10,6,8,50,Aqua,4,28.66666603088379,77.14805603027344,0.301,0.229
4511078,2022,10,6,8,50,Aqua,4,28.66666603088379,77.13856506347656,0.31,0.236
4511079,2022,10,6,8,50,Aqua,4,28.66666603088379,77.12906646728516,0.35,0.267
4512268,2022,10,6,8,50,Aqua,4,28.65833282470703,77.2273941040039,0.458,0.351
4512269,2022,10,6,8,50,Aqua,4,28.65833282470703,77.21790313720703,0.451,0.345
4512271,2022,10,6,8,50,Aqua,4,28.65833282470703,77.19890594482422,0.258,0.195
4512272,2022,10,6,8,50,Aqua,4,28.65833282470703,77.18940734863281,0.256,0.194
4512273,2022,10,6,8,50,Aqua,4,28.65833282470703,77.17991638183594,0.356,0.271
4512274,2022,10,6,8,50,Aqua,4,28.65833282470703,77.17041778564453,0.409,0.313
4512275,2022,10,6,8,50,Aqua,4,28.65833282470703,77.16091918945312,0.411,0.315
4512276,2022,10,6,8,50,Aqua,4,28.65833282470703,77.15142059326172,0.359,0.273
4512277,2022,10,6,8,50,Aqua,4,28.65833282470703,77.14192962646484,0.326,0.248
4512278,2022,10,6,8,50,Aqua,4,28.65833282470703,77.13243103027344,0.351,0.267
4513468,2022,10,6,8,50,Aqua,4,28.64999961853028,77.22126007080078,0.457,0.349
4513469,2022,10,6,8,50,Aqua,4,28.64999961853028,77.21176147460938,0.438,0.335
4513470,2022,10,6,8,50,Aqua,4,28.64999961853028,77.2022705078125,0.317,0.241
4513471,2022,10,6,8,50,Aqua,4,28.64999961853028,77.1927719116211,0.273,0.207
4513472,2022,10,6,8,50,Aqua,4,28.64999961853028,77.18327331542969,0.276,0.209
4513473,2022,10,6,8,50,Aqua,4,28.64999961853028,77.17378234863281,0.391,0.298
4513474,2022,10,6,8,50,Aqua,4,28.64999961853028,77.1642837524414,0.463,0.354
4513475,2022,10,6,8,50,Aqua,4,28.64999961853028,77.15478515625,0.47,0.359
4513476,2022,10,6,8,50,Aqua,4,28.64999961853028,77.14529418945312,0.419,0.32
4513477,2022,10,6,8,50,Aqua,4,28.64999961853028,77.13579559326172,0.349,0.266
4513478,2022,10,6,8,50,Aqua,4,28.64999961853028,77.12629699707031,0.335,0.254
4514667,2022,10,6,8,50,Aqua,4,28.64166641235352,77.22461700439453,0.409,0.313
4514668,2022,10,6,8,50,Aqua,4,28.64166641235352,77.21512603759766,0.406,0.311
4514669,2022,10,6,8,50,Aqua,4,28.64166641235352,77.20562744140625,0.426,0.326
4514670,2022,10,6,8,50,Aqua,4,28.64166641235352,77.19613647460938,0.371,0.282
4514671,2022,10,6,8,50,Aqua,4,28.64166641235352,77.18663787841797,0.317,0.241
4514672,2022,10,6,8,50,Aqua,4,28.64166641235352,77.17713928222656,0.313,0.238
4514673,2022,10,6,8,50,Aqua,4,28.64166641235352,77.16764831542969,0.366,0.278
4514674,2022,10,6,8,50,Aqua,4,28.64166641235352,77.15814971923828,0.433,0.331
4514676,2022,10,6,8,50,Aqua,4,28.64166641235352,77.13916015625,0.355,0.27
4514677,2022,10,6,8,50,Aqua,4,28.64166641235352,77.12966918945312,0.304,0.231
4515866,2022,10,6,8,50,Aqua,4,28.63333320617676,77.22798156738281,0.392,0.298
4515867,2022,10,6,8,50,Aqua,4,28.63333320617676,77.2184829711914,0.337,0.256
4515868,2022,10,6,8,50,Aqua,4,28.63333320617676,77.20899200439453,0.336,0.256
4515869,2022,10,6,8,50,Aqua,4,28.63333320617676,77.19949340820312,0.38,0.289
4515870,2022,10,6,8,50,Aqua,4,28.63333320617676,77.19000244140625,0.424,0.325
4515871,2022,10,6,8,50,Aqua,4,28.63333320617676,77.18051147460938,0.415,0.318
4515872,2022,10,6,8,50,Aqua,4,28.63333320617676,77.17101287841797,0.424,0.324
4515873,2022,10,6,8,50,Aqua,4,28.63333320617676,77.1615219116211,0.386,0.294
4515874,2022,10,6,8,50,Aqua,4,28.63333320617676,77.15202331542969,0.397,0.302
4515875,2022,10,6,8,50,Aqua,4,28.63333320617676,77.14253234863281,0.299,0.226
4515876,2022,10,6,8,50,Aqua,4,28.63333320617676,77.1330337524414,0.303,0.231
4515877,2022,10,6,8,50,Aqua,4,28.63333320617676,77.12354278564453,0.283,0.214
4517066,2022,10,6,8,50,Aqua,4,28.625,77.22184753417969,0.334,0.254
4517067,2022,10,6,8,50,Aqua,4,28.625,77.21235656738281,0.298,0.226
4517068,2022,10,6,8,50,Aqua,4,28.625,77.20286560058594,0.371,0.282
4517069,2022,10,6,8,50,Aqua,4,28.625,77.19336700439453,0.419,0.321
4517070,2022,10,6,8,50,Aqua,4,28.625,77.18387603759766,0.463,0.354
4517071,2022,10,6,8,50,Aqua,4,28.625,77.17437744140625,0.43,0.329
4517072,2022,10,6,8,50,Aqua,4,28.625,77.16488647460938,0.448,0.343
4517073,2022,10,6,8,50,Aqua,4,28.625,77.1553955078125,0.395,0.3
4517074,2022,10,6,8,50,Aqua,4,28.625,77.1458969116211,0.366,0.279
4517075,2022,10,6,8,50,Aqua,4,28.625,77.13640594482422,0.269,0.204
4517076,2022,10,6,8,50,Aqua,4,28.625,77.12691497802734,0.271,0.205
4518265,2022,10,6,8,50,Aqua,4,28.61666679382324,77.22521209716797,0.394,0.3
4518266,2022,10,6,8,50,Aqua,4,28.61666679382324,77.2157211303711,0.383,0.292
4518267,2022,10,6,8,50,Aqua,4,28.61666679382324,77.20623016357422,0.365,0.277
4518268,2022,10,6,8,50,Aqua,4,28.61666679382324,77.19673156738281,0.416,0.318
4518269,2022,10,6,8,50,Aqua,4,28.61666679382324,77.18724060058594,0.387,0.294
4518270,2022,10,6,8,50,Aqua,4,28.61666679382324,77.17774963378906,0.41,0.313
4518271,2022,10,6,8,50,Aqua,4,28.61666679382324,77.16825866699219,0.389,0.296
4518272,2022,10,6,8,50,Aqua,4,28.61666679382324,77.15876007080078,0.406,0.311
4518273,2022,10,6,8,50,Aqua,4,28.61666679382324,77.1492691040039,0.374,0.285
4518274,2022,10,6,8,50,Aqua,4,28.61666679382324,77.13977813720703,0.321,0.244
4518275,2022,10,6,8,50,Aqua,4,28.61666679382324,77.13028717041016,0.265,0.2
4518276,2022,10,6,8,50,Aqua,4,28.61666679382324,77.12078857421875,0.258,0.195
4519464,2022,10,6,8,50,Aqua,4,28.608333587646484,77.22857666015625,0.433,0.331
4519465,2022,10,6,8,50,Aqua,4,28.608333587646484,77.21908569335938,0.437,0.335
4519466,2022,10,6,8,50,Aqua,4,28.608333587646484,77.2095947265625,0.408,0.312
4519467,2022,10,6,8,50,Aqua,4,28.608333587646484,77.20010375976562,0.391,0.297
4519468,2022,10,6,8,50,Aqua,4,28.608333587646484,77.19061279296875,0.42,0.321
4519469,2022,10,6,8,50,Aqua,4,28.608333587646484,77.18111419677734,0.397,0.302
4519470,2022,10,6,8,50,Aqua,4,28.608333587646484,77.17162322998047,0.367,0.279
4519471,2022,10,6,8,50,Aqua,4,28.608333587646484,77.1621322631836,0.342,0.26
4519472,2022,10,6,8,50,Aqua,4,28.608333587646484,77.15264129638672,0.324,0.246
4519473,2022,10,6,8,50,Aqua,4,28.608333587646484,77.14315032958984,0.307,0.233
4519474,2022,10,6,8,50,Aqua,4,28.608333587646484,77.13365936279297,0.259,0.196
4519475,2022,10,6,8,50,Aqua,4,28.608333587646484,77.1241683959961,0.252,0.19
4520664,2022,10,6,8,50,Aqua,4,28.600000381469727,77.22245025634766,0.42,0.322
4520665,2022,10,6,8,50,Aqua,4,28.600000381469727,77.21295928955078,0.379,0.289
4520666,2022,10,6,8,50,Aqua,4,28.600000381469727,77.2034683227539,0.321,0.244
4520667,2022,10,6,8,50,Aqua,4,28.600000381469727,77.19397735595703,0.311,0.237
4520668,2022,10,6,8,50,Aqua,4,28.600000381469727,77.18448638916016,0.304,0.231
4520669,2022,10,6,8,50,Aqua,4,28.600000381469727,77.17499542236328,0.301,0.229
4520670,2022,10,6,8,50,Aqua,4,28.600000381469727,77.1655044555664,0.265,0.201
4520671,2022,10,6,8,50,Aqua,4,28.600000381469727,77.15601348876953,0.269,0.203
4520672,2022,10,6,8,50,Aqua,4,28.600000381469727,77.14652252197266,0.292,0.221
4520673,2022,10,6,8,50,Aqua,4,28.600000381469727,77.13703155517578,0.307,0.234
4520674,2022,10,6,8,50,Aqua,4,28.600000381469727,77.1275405883789,0.319,0.243
