Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
192276,2023,2,4,5,55,Terra,1,28.65833282470703,77.15142059326172,0.523,0.4
192277,2023,2,4,5,55,Terra,1,28.65833282470703,77.14192962646484,0.479,0.367
192278,2023,2,4,5,55,Terra,1,28.65833282470703,77.13243103027344,0.543,0.415
192279,2023,2,4,5,55,Terra,1,28.65833282470703,77.12293243408203,0.515,0.394
193468,2023,2,4,5,55,Terra,1,28.64999961853028,77.22126007080078,0.611,0.472
193469,2023,2,4,5,55,Terra,1,28.64999961853028,77.21176147460938,0.601,0.465
193470,2023,2,4,5,55,Terra,1,28.64999961853028,77.2022705078125,0.598,0.462
193471,2023,2,4,5,55,Terra,1,28.64999961853028,77.1927719116211,0.6,0.464
193472,2023,2,4,5,55,Terra,1,28.64999961853028,77.18327331542969,0.537,0.411
193473,2023,2,4,5,55,Terra,1,28.64999961853028,77.17378234863281,0.52,0.398
193474,2023,2,4,5,55,Terra,1,28.64999961853028,77.1642837524414,0.518,0.396
193475,2023,2,4,5,55,Terra,1,28.64999961853028,77.15478515625,0.509,0.389
193476,2023,2,4,5,55,Terra,1,28.64999961853028,77.14529418945312,0.542,0.415
193477,2023,2,4,5,55,Terra,1,28.64999961853028,77.13579559326172,0.447,0.342
193478,2023,2,4,5,55,Terra,1,28.64999961853028,77.12629699707031,0.528,0.404
194667,2023,2,4,5,55,Terra,1,28.64166641235352,77.22461700439453,0.687,0.531
194668,2023,2,4,5,55,Terra,1,28.64166641235352,77.21512603759766,0.652,0.504
194669,2023,2,4,5,55,Terra,1,28.64166641235352,77.20562744140625,0.625,0.483
194670,2023,2,4,5,55,Terra,1,28.64166641235352,77.19613647460938,0.609,0.47
194671,2023,2,4,5,55,Terra,1,28.64166641235352,77.18663787841797,0.5720000000000001,0.441
194672,2023,2,4,5,55,Terra,1,28.64166641235352,77.17713928222656,0.484,0.37
194673,2023,2,4,5,55,Terra,1,28.64166641235352,77.16764831542969,0.51,0.391
194674,2023,2,4,5,55,Terra,1,28.64166641235352,77.15814971923828,0.512,0.392
194675,2023,2,4,5,55,Terra,1,28.64166641235352,77.1486587524414,0.512,0.392
194676,2023,2,4,5,55,Terra,1,28.64166641235352,77.13916015625,0.541,0.414
194677,2023,2,4,5,55,Terra,1,28.64166641235352,77.12966918945312,0.542,0.415
195866,2023,2,4,5,55,Terra,1,28.63333320617676,77.22798156738281,0.683,0.528
195867,2023,2,4,5,55,Terra,1,28.63333320617676,77.2184829711914,0.664,0.513
195868,2023,2,4,5,55,Terra,1,28.63333320617676,77.20899200439453,0.6,0.464
195869,2023,2,4,5,55,Terra,1,28.63333320617676,77.19949340820312,0.63,0.486
195870,2023,2,4,5,55,Terra,1,28.63333320617676,77.19000244140625,0.641,0.495
195871,2023,2,4,5,55,Terra,1,28.63333320617676,77.18051147460938,0.613,0.473
195872,2023,2,4,5,55,Terra,1,28.63333320617676,77.17101287841797,0.51,0.39
195873,2023,2,4,5,55,Terra,1,28.63333320617676,77.1615219116211,0.525,0.402
195874,2023,2,4,5,55,Terra,1,28.63333320617676,77.15202331542969,0.536,0.41
195875,2023,2,4,5,55,Terra,1,28.63333320617676,77.14253234863281,0.543,0.415
195876,2023,2,4,5,55,Terra,1,28.63333320617676,77.1330337524414,0.473,0.362
195877,2023,2,4,5,55,Terra,1,28.63333320617676,77.12354278564453,0.531,0.406
197066,2023,2,4,5,55,Terra,1,28.625,77.22184753417969,0.608,0.47
197067,2023,2,4,5,55,Terra,1,28.625,77.21235656738281,0.578,0.446
197068,2023,2,4,5,55,Terra,1,28.625,77.20286560058594,0.5630000000000001,0.435
197069,2023,2,4,5,55,Terra,1,28.625,77.19336700439453,0.541,0.414
197070,2023,2,4,5,55,Terra,1,28.625,77.18387603759766,0.537,0.411
197071,2023,2,4,5,55,Terra,1,28.625,77.17437744140625,0.522,0.4
197072,2023,2,4,5,55,Terra,1,28.625,77.16488647460938,0.535,0.409
197073,2023,2,4,5,55,Terra,1,28.625,77.1553955078125,0.536,0.41
197074,2023,2,4,5,55,Terra,1,28.625,77.1458969116211,0.546,0.418
197075,2023,2,4,5,55,Terra,1,28.625,77.13640594482422,0.532,0.407
197076,2023,2,4,5,55,Terra,1,28.625,77.12691497802734,0.527,0.404
198265,2023,2,4,5,55,Terra,1,28.61666679382324,77.22521209716797,0.602,0.465
198266,2023,2,4,5,55,Terra,1,28.61666679382324,77.2157211303711,0.73,0.5640000000000001
198267,2023,2,4,5,55,Terra,1,28.61666679382324,77.20623016357422,0.5640000000000001,0.435
198268,2023,2,4,5,55,Terra,1,28.61666679382324,77.19673156738281,0.555,0.428
198269,2023,2,4,5,55,Terra,1,28.61666679382324,77.18724060058594,0.546,0.418
198270,2023,2,4,5,55,Terra,1,28.61666679382324,77.17774963378906,0.543,0.415
198271,2023,2,4,5,55,Terra,1,28.61666679382324,77.16825866699219,0.535,0.409
198272,2023,2,4,5,55,Terra,1,28.61666679382324,77.15876007080078,0.556,0.43
198273,2023,2,4,5,55,Terra,1,28.61666679382324,77.1492691040039,0.5630000000000001,0.435
198274,2023,2,4,5,55,Terra,1,28.61666679382324,77.13977813720703,0.477,0.365
198275,2023,2,4,5,55,Terra,1,28.61666679382324,77.13028717041016,0.543,0.415
198276,2023,2,4,5,55,Terra,1,28.61666679382324,77.12078857421875,0.493,0.377
199464,2023,2,4,5,55,Terra,1,28.608333587646484,77.22857666015625,0.72,0.556
199465,2023,2,4,5,55,Terra,1,28.608333587646484,77.21908569335938,0.665,0.514
199466,2023,2,4,5,55,Terra,1,28.608333587646484,77.2095947265625,0.652,0.504
199467,2023,2,4,5,55,Terra,1,28.608333587646484,77.20010375976562,0.626,0.484
199468,2023,2,4,5,55,Terra,1,28.608333587646484,77.19061279296875,0.589,0.455
199469,2023,2,4,5,55,Terra,1,28.608333587646484,77.18111419677734,0.5720000000000001,0.442
199470,2023,2,4,5,55,Terra,1,28.608333587646484,77.17162322998047,0.598,0.462
199471,2023,2,4,5,55,Terra,1,28.608333587646484,77.1621322631836,0.561,0.434
199472,2023,2,4,5,55,Terra,1,28.608333587646484,77.15264129638672,0.555,0.429
199473,2023,2,4,5,55,Terra,1,28.608333587646484,77.14315032958984,0.537,0.411
199474,2023,2,4,5,55,Terra,1,28.608333587646484,77.13365936279297,0.56,0.432
199475,2023,2,4,5,55,Terra,1,28.608333587646484,77.1241683959961,0.5630000000000001,0.435
200664,2023,2,4,5,55,Terra,1,28.600000381469727,77.22245025634766,0.603,0.466
200665,2023,2,4,5,55,Terra,1,28.600000381469727,77.21295928955078,0.682,0.527
200666,2023,2,4,5,55,Terra,1,28.600000381469727,77.2034683227539,0.685,0.53
200667,2023,2,4,5,55,Terra,1,28.600000381469727,77.19397735595703,0.668,0.516
200668,2023,2,4,5,55,Terra,1,28.600000381469727,77.18448638916016,0.649,0.501
200669,2023,2,4,5,55,Terra,1,28.600000381469727,77.17499542236328,0.63,0.486
200670,2023,2,4,5,55,Terra,1,28.600000381469727,77.1655044555664,0.612,0.473
200671,2023,2,4,5,55,Terra,1,28.600000381469727,77.15601348876953,0.581,0.448
200672,2023,2,4,5,55,Terra,1,28.600000381469727,77.14652252197266,0.604,0.466
200673,2023,2,4,5,55,Terra,1,28.600000381469727,77.13703155517578,0.585,0.452
200674,2023,2,4,5,55,Terra,1,28.600000381469727,77.1275405883789,0.5680000000000001,0.439
1628670,2023,2,4,7,55,Aqua,2,28.683332443237305,77.2268295288086,0.473,0.362
1628671,2023,2,4,7,55,Aqua,2,28.683332443237305,77.21733093261719,0.464,0.355
1628672,2023,2,4,7,55,Aqua,2,28.683332443237305,77.20783233642578,0.456,0.349
1628673,2023,2,4,7,55,Aqua,2,28.683332443237305,77.19832611083984,0.455,0.348
1628674,2023,2,4,7,55,Aqua,2,28.683332443237305,77.18882751464844,0.453,0.347
1628675,2023,2,4,7,55,Aqua,2,28.683332443237305,77.17932891845703,0.458,0.351
1628676,2023,2,4,7,55,Aqua,2,28.683332443237305,77.16983032226562,0.461,0.353
1628677,2023,2,4,7,55,Aqua,2,28.683332443237305,77.16033172607422,0.472,0.361
1628678,2023,2,4,7,55,Aqua,2,28.683332443237305,77.15083312988281,0.473,0.362
1628679,2023,2,4,7,55,Aqua,2,28.683332443237305,77.1413345336914,0.466,0.357
1628680,2023,2,4,7,55,Aqua,2,28.683332443237305,77.1318359375,0.462,0.353
1628681,2023,2,4,7,55,Aqua,2,28.683332443237305,77.1223373413086,0.452,0.346
1629870,2023,2,4,7,55,Aqua,2,28.674999237060547,77.2206802368164,0.482,0.369
1629871,2023,2,4,7,55,Aqua,2,28.674999237060547,77.211181640625,0.471,0.361
1629872,2023,2,4,7,55,Aqua,2,28.674999237060547,77.2016830444336,0.462,0.354
1629873,2023,2,4,7,55,Aqua,2,28.674999237060547,77.19219207763672,0.457,0.35
1629874,2023,2,4,7,55,Aqua,2,28.674999237060547,77.18269348144531,0.466,0.357
1629875,2023,2,4,7,55,Aqua,2,28.674999237060547,77.1731948852539,0.476,0.364
1629876,2023,2,4,7,55,Aqua,2,28.674999237060547,77.1636962890625,0.484,0.37
1629877,2023,2,4,7,55,Aqua,2,28.674999237060547,77.1541976928711,0.487,0.373
1629878,2023,2,4,7,55,Aqua,2,28.674999237060547,77.14469909667969,0.483,0.369
1629879,2023,2,4,7,55,Aqua,2,28.674999237060547,77.13520050048828,0.469,0.359
1629880,2023,2,4,7,55,Aqua,2,28.674999237060547,77.12570190429688,0.458,0.351
1631069,2023,2,4,7,55,Aqua,2,28.66666603088379,77.22403717041016,0.475,0.364
1631070,2023,2,4,7,55,Aqua,2,28.66666603088379,77.21453857421875,0.486,0.372
1631071,2023,2,4,7,55,Aqua,2,28.66666603088379,77.20504760742188,0.478,0.366
1631072,2023,2,4,7,55,Aqua,2,28.66666603088379,77.19554901123047,0.468,0.358
1631073,2023,2,4,7,55,Aqua,2,28.66666603088379,77.18605041503906,0.458,0.35
1631074,2023,2,4,7,55,Aqua,2,28.66666603088379,77.17655181884766,0.464,0.355
1631075,2023,2,4,7,55,Aqua,2,28.66666603088379,77.16705322265625,0.477,0.365
1631076,2023,2,4,7,55,Aqua,2,28.66666603088379,77.15755462646484,0.491,0.376
1631077,2023,2,4,7,55,Aqua,2,28.66666603088379,77.14805603027344,0.495,0.379
1631078,2023,2,4,7,55,Aqua,2,28.66666603088379,77.13856506347656,0.491,0.375
1631079,2023,2,4,7,55,Aqua,2,28.66666603088379,77.12906646728516,0.475,0.363
1632268,2023,2,4,7,55,Aqua,2,28.65833282470703,77.2273941040039,0.473,0.362
1632269,2023,2,4,7,55,Aqua,2,28.65833282470703,77.21790313720703,0.47,0.359
1632270,2023,2,4,7,55,Aqua,2,28.65833282470703,77.20840454101562,0.482,0.369
1632271,2023,2,4,7,55,Aqua,2,28.65833282470703,77.19890594482422,0.49,0.375
1632272,2023,2,4,7,55,Aqua,2,28.65833282470703,77.18940734863281,0.483,0.369
1632273,2023,2,4,7,55,Aqua,2,28.65833282470703,77.17991638183594,0.472,0.361
1632274,2023,2,4,7,55,Aqua,2,28.65833282470703,77.17041778564453,0.469,0.359
1632275,2023,2,4,7,55,Aqua,2,28.65833282470703,77.16091918945312,0.477,0.365
1632276,2023,2,4,7,55,Aqua,2,28.65833282470703,77.15142059326172,0.489,0.374
1632277,2023,2,4,7,55,Aqua,2,28.65833282470703,77.14192962646484,0.494,0.378
1632278,2023,2,4,7,55,Aqua,2,28.65833282470703,77.13243103027344,0.493,0.377
1632279,2023,2,4,7,55,Aqua,2,28.65833282470703,77.12293243408203,0.475,0.363
1633468,2023,2,4,7,55,Aqua,2,28.64999961853028,77.22126007080078,0.486,0.372
1633469,2023,2,4,7,55,Aqua,2,28.64999961853028,77.21176147460938,0.481,0.368
1633470,2023,2,4,7,55,Aqua,2,28.64999961853028,77.2022705078125,0.488,0.373
1633471,2023,2,4,7,55,Aqua,2,28.64999961853028,77.1927719116211,0.489,0.375
1633472,2023,2,4,7,55,Aqua,2,28.64999961853028,77.18327331542969,0.48,0.368
1633473,2023,2,4,7,55,Aqua,2,28.64999961853028,77.17378234863281,0.473,0.362
1633474,2023,2,4,7,55,Aqua,2,28.64999961853028,77.1642837524414,0.474,0.363
1633475,2023,2,4,7,55,Aqua,2,28.64999961853028,77.15478515625,0.479,0.366
1633476,2023,2,4,7,55,Aqua,2,28.64999961853028,77.14529418945312,0.48,0.368
1633477,2023,2,4,7,55,Aqua,2,28.64999961853028,77.13579559326172,0.48,0.368
1633478,2023,2,4,7,55,Aqua,2,28.64999961853028,77.12629699707031,0.486,0.372
1634667,2023,2,4,7,55,Aqua,2,28.64166641235352,77.22461700439453,0.513,0.392
1634668,2023,2,4,7,55,Aqua,2,28.64166641235352,77.21512603759766,0.497,0.38
1634669,2023,2,4,7,55,Aqua,2,28.64166641235352,77.20562744140625,0.489,0.374
1634670,2023,2,4,7,55,Aqua,2,28.64166641235352,77.19613647460938,0.492,0.377
1634671,2023,2,4,7,55,Aqua,2,28.64166641235352,77.18663787841797,0.485,0.371
1634672,2023,2,4,7,55,Aqua,2,28.64166641235352,77.17713928222656,0.475,0.364
1634673,2023,2,4,7,55,Aqua,2,28.64166641235352,77.16764831542969,0.465,0.356
1634674,2023,2,4,7,55,Aqua,2,28.64166641235352,77.15814971923828,0.476,0.365
1634675,2023,2,4,7,55,Aqua,2,28.64166641235352,77.1486587524414,0.485,0.371
1634676,2023,2,4,7,55,Aqua,2,28.64166641235352,77.13916015625,0.484,0.371
1634677,2023,2,4,7,55,Aqua,2,28.64166641235352,77.12966918945312,0.474,0.363
1635866,2023,2,4,7,55,Aqua,2,28.63333320617676,77.22798156738281,0.522,0.399
1635867,2023,2,4,7,55,Aqua,2,28.63333320617676,77.2184829711914,0.513,0.393
1635868,2023,2,4,7,55,Aqua,2,28.63333320617676,77.20899200439453,0.507,0.388
1635869,2023,2,4,7,55,Aqua,2,28.63333320617676,77.19949340820312,0.497,0.38
1635870,2023,2,4,7,55,Aqua,2,28.63333320617676,77.19000244140625,0.498,0.382
1635871,2023,2,4,7,55,Aqua,2,28.63333320617676,77.18051147460938,0.477,0.365
1635872,2023,2,4,7,55,Aqua,2,28.63333320617676,77.17101287841797,0.469,0.359
1635873,2023,2,4,7,55,Aqua,2,28.63333320617676,77.1615219116211,0.459,0.351
1635874,2023,2,4,7,55,Aqua,2,28.63333320617676,77.15202331542969,0.47,0.359
1635875,2023,2,4,7,55,Aqua,2,28.63333320617676,77.14253234863281,0.478,0.366
1635876,2023,2,4,7,55,Aqua,2,28.63333320617676,77.1330337524414,0.477,0.365
1635877,2023,2,4,7,55,Aqua,2,28.63333320617676,77.12354278564453,0.474,0.363
1637066,2023,2,4,7,55,Aqua,2,28.625,77.22184753417969,0.503,0.385
1637067,2023,2,4,7,55,Aqua,2,28.625,77.21235656738281,0.494,0.378
1637068,2023,2,4,7,55,Aqua,2,28.625,77.20286560058594,0.486,0.372
1637069,2023,2,4,7,55,Aqua,2,28.625,77.19336700439453,0.479,0.366
1637070,2023,2,4,7,55,Aqua,2,28.625,77.18387603759766,0.486,0.372
1637071,2023,2,4,7,55,Aqua,2,28.625,77.17437744140625,0.479,0.367
1637072,2023,2,4,7,55,Aqua,2,28.625,77.16488647460938,0.479,0.367
1637073,2023,2,4,7,55,Aqua,2,28.625,77.1553955078125,0.47,0.359
1637074,2023,2,4,7,55,Aqua,2,28.625,77.1458969116211,0.471,0.361
1637075,2023,2,4,7,55,Aqua,2,28.625,77.13640594482422,0.473,0.362
1637076,2023,2,4,7,55,Aqua,2,28.625,77.12691497802734,0.473,0.362
1638265,2023,2,4,7,55,Aqua,2,28.61666679382324,77.22521209716797,0.496,0.38
1638266,2023,2,4,7,55,Aqua,2,28.61666679382324,77.2157211303711,0.489,0.374
1638267,2023,2,4,7,55,Aqua,2,28.61666679382324,77.20623016357422,0.485,0.371
1638268,2023,2,4,7,55,Aqua,2,28.61666679382324,77.19673156738281,0.488,0.373
1638269,2023,2,4,7,55,Aqua,2,28.61666679382324,77.18724060058594,0.482,0.369
1638270,2023,2,4,7,55,Aqua,2,28.61666679382324,77.17774963378906,0.485,0.371
1638271,2023,2,4,7,55,Aqua,2,28.61666679382324,77.16825866699219,0.487,0.373
1638272,2023,2,4,7,55,Aqua,2,28.61666679382324,77.15876007080078,0.5,0.383
1638273,2023,2,4,7,55,Aqua,2,28.61666679382324,77.1492691040039,0.499,0.382
1638274,2023,2,4,7,55,Aqua,2,28.61666679382324,77.13977813720703,0.487,0.372
1638275,2023,2,4,7,55,Aqua,2,28.61666679382324,77.13028717041016,0.47,0.359
1638276,2023,2,4,7,55,Aqua,2,28.61666679382324,77.12078857421875,0.465,0.356
1639464,2023,2,4,7,55,Aqua,2,28.608333587646484,77.22857666015625,0.52,0.398
1639465,2023,2,4,7,55,Aqua,2,28.608333587646484,77.21908569335938,0.514,0.393
1639466,2023,2,4,7,55,Aqua,2,28.608333587646484,77.2095947265625,0.508,0.389
1639467,2023,2,4,7,55,Aqua,2,28.608333587646484,77.20010375976562,0.503,0.385
1639468,2023,2,4,7,55,Aqua,2,28.608333587646484,77.19061279296875,0.495,0.379
1639469,2023,2,4,7,55,Aqua,2,28.608333587646484,77.18111419677734,0.489,0.374
1639470,2023,2,4,7,55,Aqua,2,28.608333587646484,77.17162322998047,0.486,0.372
1639471,2023,2,4,7,55,Aqua,2,28.608333587646484,77.1621322631836,0.492,0.376
1639472,2023,2,4,7,55,Aqua,2,28.608333587646484,77.15264129638672,0.501,0.383
1639473,2023,2,4,7,55,Aqua,2,28.608333587646484,77.14315032958984,0.502,0.385
1639474,2023,2,4,7,55,Aqua,2,28.608333587646484,77.13365936279297,0.492,0.376
1639475,2023,2,4,7,55,Aqua,2,28.608333587646484,77.1241683959961,0.478,0.366
1640664,2023,2,4,7,55,Aqua,2,28.600000381469727,77.22245025634766,0.531,0.407
1640665,2023,2,4,7,55,Aqua,2,28.600000381469727,77.21295928955078,0.531,0.406
1640666,2023,2,4,7,55,Aqua,2,28.600000381469727,77.2034683227539,0.527,0.403
1640667,2023,2,4,7,55,Aqua,2,28.600000381469727,77.19397735595703,0.516,0.395
1640668,2023,2,4,7,55,Aqua,2,28.600000381469727,77.18448638916016,0.502,0.384
1640669,2023,2,4,7,55,Aqua,2,28.600000381469727,77.17499542236328,0.502,0.384
1640670,2023,2,4,7,55,Aqua,2,28.600000381469727,77.1655044555664,0.5,0.383
1640671,2023,2,4,7,55,Aqua,2,28.600000381469727,77.15601348876953,0.504,0.386
1640672,2023,2,4,7,55,Aqua,2,28.600000381469727,77.14652252197266,0.501,0.383
1640673,2023,2,4,7,55,Aqua,2,28.600000381469727,77.13703155517578,0.499,0.382
1640674,2023,2,4,7,55,Aqua,2,28.600000381469727,77.1275405883789,0.489,0.374
