Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
194673,2023,2,27,5,20,Terra,1,28.64166641235352,77.16764831542969,0.8150000000000001,0.637
195866,2023,2,27,5,20,Terra,1,28.63333320617676,77.22798156738281,0.908,0.71
195867,2023,2,27,5,20,Terra,1,28.63333320617676,77.2184829711914,0.895,0.6990000000000001
195868,2023,2,27,5,20,Terra,1,28.63333320617676,77.20899200439453,0.888,0.6940000000000001
195869,2023,2,27,5,20,Terra,1,28.63333320617676,77.19949340820312,0.885,0.6910000000000001
195873,2023,2,27,5,20,Terra,1,28.63333320617676,77.1615219116211,0.8300000000000001,0.648
195877,2023,2,27,5,20,Terra,1,28.63333320617676,77.12354278564453,0.836,0.653
197066,2023,2,27,5,20,Terra,1,28.625,77.22184753417969,0.838,0.655
197067,2023,2,27,5,20,Terra,1,28.625,77.21235656738281,0.8160000000000001,0.638
197068,2023,2,27,5,20,Terra,1,28.625,77.20286560058594,0.811,0.634
197069,2023,2,27,5,20,Terra,1,28.625,77.19336700439453,0.812,0.635
197073,2023,2,27,5,20,Terra,1,28.625,77.1553955078125,0.844,0.66
198265,2023,2,27,5,20,Terra,1,28.61666679382324,77.22521209716797,0.769,0.601
198266,2023,2,27,5,20,Terra,1,28.61666679382324,77.2157211303711,0.776,0.607
198267,2023,2,27,5,20,Terra,1,28.61666679382324,77.20623016357422,0.76,0.594
198268,2023,2,27,5,20,Terra,1,28.61666679382324,77.19673156738281,0.762,0.595
198269,2023,2,27,5,20,Terra,1,28.61666679382324,77.18724060058594,0.771,0.603
198273,2023,2,27,5,20,Terra,1,28.61666679382324,77.1492691040039,0.8260000000000001,0.646
198274,2023,2,27,5,20,Terra,1,28.61666679382324,77.13977813720703,0.8310000000000001,0.649
198275,2023,2,27,5,20,Terra,1,28.61666679382324,77.13028717041016,0.8280000000000001,0.648
198276,2023,2,27,5,20,Terra,1,28.61666679382324,77.12078857421875,0.834,0.652
199464,2023,2,27,5,20,Terra,1,28.608333587646484,77.22857666015625,0.762,0.596
199465,2023,2,27,5,20,Terra,1,28.608333587646484,77.21908569335938,0.769,0.601
199466,2023,2,27,5,20,Terra,1,28.608333587646484,77.2095947265625,0.777,0.608
199467,2023,2,27,5,20,Terra,1,28.608333587646484,77.20010375976562,0.763,0.597
199468,2023,2,27,5,20,Terra,1,28.608333587646484,77.19061279296875,0.759,0.593
199469,2023,2,27,5,20,Terra,1,28.608333587646484,77.18111419677734,0.767,0.599
199470,2023,2,27,5,20,Terra,1,28.608333587646484,77.17162322998047,0.785,0.613
199471,2023,2,27,5,20,Terra,1,28.608333587646484,77.1621322631836,0.794,0.621
199472,2023,2,27,5,20,Terra,1,28.608333587646484,77.15264129638672,0.806,0.63
199473,2023,2,27,5,20,Terra,1,28.608333587646484,77.14315032958984,0.8200000000000001,0.641
199474,2023,2,27,5,20,Terra,1,28.608333587646484,77.13365936279297,0.8300000000000001,0.649
199475,2023,2,27,5,20,Terra,1,28.608333587646484,77.1241683959961,0.8210000000000001,0.642
200664,2023,2,27,5,20,Terra,1,28.600000381469727,77.22245025634766,0.805,0.629
200665,2023,2,27,5,20,Terra,1,28.600000381469727,77.21295928955078,0.806,0.63
200666,2023,2,27,5,20,Terra,1,28.600000381469727,77.2034683227539,0.803,0.628
200667,2023,2,27,5,20,Terra,1,28.600000381469727,77.19397735595703,0.798,0.624
200668,2023,2,27,5,20,Terra,1,28.600000381469727,77.18448638916016,0.795,0.621
200669,2023,2,27,5,20,Terra,1,28.600000381469727,77.17499542236328,0.797,0.623
200670,2023,2,27,5,20,Terra,1,28.600000381469727,77.1655044555664,0.793,0.62
200671,2023,2,27,5,20,Terra,1,28.600000381469727,77.15601348876953,0.786,0.614
200672,2023,2,27,5,20,Terra,1,28.600000381469727,77.14652252197266,0.791,0.618
200673,2023,2,27,5,20,Terra,1,28.600000381469727,77.13703155517578,0.794,0.621
200674,2023,2,27,5,20,Terra,1,28.600000381469727,77.1275405883789,0.804,0.628
3068676,2023,2,27,9,30,Aqua,3,28.683332443237305,77.16983032226562,0.68,0.525
3068677,2023,2,27,9,30,Aqua,3,28.683332443237305,77.16033172607422,0.68,0.525
3068678,2023,2,27,9,30,Aqua,3,28.683332443237305,77.15083312988281,0.674,0.52
3068679,2023,2,27,9,30,Aqua,3,28.683332443237305,77.1413345336914,0.645,0.498
3068680,2023,2,27,9,30,Aqua,3,28.683332443237305,77.1318359375,0.607,0.469
3068681,2023,2,27,9,30,Aqua,3,28.683332443237305,77.1223373413086,0.5740000000000001,0.444
3069879,2023,2,27,9,30,Aqua,3,28.674999237060547,77.13520050048828,0.645,0.499
3069880,2023,2,27,9,30,Aqua,3,28.674999237060547,77.12570190429688,0.622,0.481
3071070,2023,2,27,9,30,Aqua,3,28.66666603088379,77.21453857421875,0.684,0.528
3071071,2023,2,27,9,30,Aqua,3,28.66666603088379,77.20504760742188,0.679,0.524
3075877,2023,2,27,9,30,Aqua,3,28.63333320617676,77.12354278564453,0.669,0.517
