Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
193470,2023,1,17,5,5,Terra,1,28.64999961853028,77.2022705078125,0.431,0.33
193471,2023,1,17,5,5,Terra,1,28.64999961853028,77.1927719116211,0.427,0.327
193472,2023,1,17,5,5,Terra,1,28.64999961853028,77.18327331542969,0.406,0.311
193473,2023,1,17,5,5,Terra,1,28.64999961853028,77.17378234863281,0.397,0.302
193474,2023,1,17,5,5,Terra,1,28.64999961853028,77.1642837524414,0.395,0.3
193475,2023,1,17,5,5,Terra,1,28.64999961853028,77.15478515625,0.401,0.307
193476,2023,1,17,5,5,Terra,1,28.64999961853028,77.14529418945312,0.409,0.313
193477,2023,1,17,5,5,Terra,1,28.64999961853028,77.13579559326172,0.415,0.317
194667,2023,1,17,5,5,Terra,1,28.64166641235352,77.22461700439453,0.46,0.352
194668,2023,1,17,5,5,Terra,1,28.64166641235352,77.21512603759766,0.447,0.342
194669,2023,1,17,5,5,Terra,1,28.64166641235352,77.20562744140625,0.453,0.347
194670,2023,1,17,5,5,Terra,1,28.64166641235352,77.19613647460938,0.441,0.337
194671,2023,1,17,5,5,Terra,1,28.64166641235352,77.18663787841797,0.443,0.339
194672,2023,1,17,5,5,Terra,1,28.64166641235352,77.17713928222656,0.422,0.323
194673,2023,1,17,5,5,Terra,1,28.64166641235352,77.16764831542969,0.413,0.316
194674,2023,1,17,5,5,Terra,1,28.64166641235352,77.15814971923828,0.403,0.309
194675,2023,1,17,5,5,Terra,1,28.64166641235352,77.1486587524414,0.409,0.313
194676,2023,1,17,5,5,Terra,1,28.64166641235352,77.13916015625,0.41,0.314
194677,2023,1,17,5,5,Terra,1,28.64166641235352,77.12966918945312,0.407,0.312
195866,2023,1,17,5,5,Terra,1,28.63333320617676,77.22798156738281,0.451,0.345
195867,2023,1,17,5,5,Terra,1,28.63333320617676,77.2184829711914,0.443,0.339
195868,2023,1,17,5,5,Terra,1,28.63333320617676,77.20899200439453,0.437,0.334
195869,2023,1,17,5,5,Terra,1,28.63333320617676,77.19949340820312,0.442,0.339
195870,2023,1,17,5,5,Terra,1,28.63333320617676,77.19000244140625,0.466,0.357
195871,2023,1,17,5,5,Terra,1,28.63333320617676,77.18051147460938,0.485,0.371
195872,2023,1,17,5,5,Terra,1,28.63333320617676,77.17101287841797,0.465,0.356
195873,2023,1,17,5,5,Terra,1,28.63333320617676,77.1615219116211,0.435,0.333
195874,2023,1,17,5,5,Terra,1,28.63333320617676,77.15202331542969,0.405,0.31
195876,2023,1,17,5,5,Terra,1,28.63333320617676,77.1330337524414,0.405,0.31
195877,2023,1,17,5,5,Terra,1,28.63333320617676,77.12354278564453,0.399,0.304
197066,2023,1,17,5,5,Terra,1,28.625,77.22184753417969,0.42,0.321
197067,2023,1,17,5,5,Terra,1,28.625,77.21235656738281,0.41,0.314
197068,2023,1,17,5,5,Terra,1,28.625,77.20286560058594,0.405,0.31
197069,2023,1,17,5,5,Terra,1,28.625,77.19336700439453,0.411,0.315
197070,2023,1,17,5,5,Terra,1,28.625,77.18387603759766,0.451,0.345
197071,2023,1,17,5,5,Terra,1,28.625,77.17437744140625,0.482,0.369
197072,2023,1,17,5,5,Terra,1,28.625,77.16488647460938,0.473,0.362
197073,2023,1,17,5,5,Terra,1,28.625,77.1553955078125,0.44,0.337
197074,2023,1,17,5,5,Terra,1,28.625,77.1458969116211,0.407,0.311
197075,2023,1,17,5,5,Terra,1,28.625,77.13640594482422,0.403,0.308
197076,2023,1,17,5,5,Terra,1,28.625,77.12691497802734,0.394,0.3
198265,2023,1,17,5,5,Terra,1,28.61666679382324,77.22521209716797,0.41,0.314
198266,2023,1,17,5,5,Terra,1,28.61666679382324,77.2157211303711,0.411,0.315
198267,2023,1,17,5,5,Terra,1,28.61666679382324,77.20623016357422,0.403,0.308
198268,2023,1,17,5,5,Terra,1,28.61666679382324,77.19673156738281,0.393,0.299
198269,2023,1,17,5,5,Terra,1,28.61666679382324,77.18724060058594,0.397,0.302
198270,2023,1,17,5,5,Terra,1,28.61666679382324,77.17774963378906,0.431,0.33
198271,2023,1,17,5,5,Terra,1,28.61666679382324,77.16825866699219,0.458,0.351
198272,2023,1,17,5,5,Terra,1,28.61666679382324,77.15876007080078,0.455,0.348
198273,2023,1,17,5,5,Terra,1,28.61666679382324,77.1492691040039,0.427,0.327
198274,2023,1,17,5,5,Terra,1,28.61666679382324,77.13977813720703,0.401,0.307
198275,2023,1,17,5,5,Terra,1,28.61666679382324,77.13028717041016,0.393,0.299
198276,2023,1,17,5,5,Terra,1,28.61666679382324,77.12078857421875,0.392,0.298
199464,2023,1,17,5,5,Terra,1,28.608333587646484,77.22857666015625,0.403,0.309
199465,2023,1,17,5,5,Terra,1,28.608333587646484,77.21908569335938,0.41,0.314
199466,2023,1,17,5,5,Terra,1,28.608333587646484,77.2095947265625,0.421,0.322
199467,2023,1,17,5,5,Terra,1,28.608333587646484,77.20010375976562,0.419,0.32
199468,2023,1,17,5,5,Terra,1,28.608333587646484,77.19061279296875,0.408,0.312
199469,2023,1,17,5,5,Terra,1,28.608333587646484,77.18111419677734,0.405,0.31
199470,2023,1,17,5,5,Terra,1,28.608333587646484,77.17162322998047,0.405,0.31
199471,2023,1,17,5,5,Terra,1,28.608333587646484,77.1621322631836,0.406,0.311
199472,2023,1,17,5,5,Terra,1,28.608333587646484,77.15264129638672,0.402,0.307
199473,2023,1,17,5,5,Terra,1,28.608333587646484,77.14315032958984,0.399,0.303
199474,2023,1,17,5,5,Terra,1,28.608333587646484,77.13365936279297,0.397,0.302
199475,2023,1,17,5,5,Terra,1,28.608333587646484,77.1241683959961,0.39,0.297
200664,2023,1,17,5,5,Terra,1,28.600000381469727,77.22245025634766,0.413,0.316
200665,2023,1,17,5,5,Terra,1,28.600000381469727,77.21295928955078,0.413,0.316
200666,2023,1,17,5,5,Terra,1,28.600000381469727,77.2034683227539,0.421,0.322
200667,2023,1,17,5,5,Terra,1,28.600000381469727,77.19397735595703,0.419,0.32
200668,2023,1,17,5,5,Terra,1,28.600000381469727,77.18448638916016,0.411,0.315
200669,2023,1,17,5,5,Terra,1,28.600000381469727,77.17499542236328,0.409,0.313
200670,2023,1,17,5,5,Terra,1,28.600000381469727,77.1655044555664,0.403,0.309
200671,2023,1,17,5,5,Terra,1,28.600000381469727,77.15601348876953,0.4,0.306
200672,2023,1,17,5,5,Terra,1,28.600000381469727,77.14652252197266,0.392,0.298
200673,2023,1,17,5,5,Terra,1,28.600000381469727,77.13703155517578,0.389,0.296
200674,2023,1,17,5,5,Terra,1,28.600000381469727,77.1275405883789,0.388,0.295
3068670,2023,1,17,8,20,Aqua,3,28.683332443237305,77.2268295288086,0.34,0.258
3068671,2023,1,17,8,20,Aqua,3,28.683332443237305,77.21733093261719,0.329,0.25
3068672,2023,1,17,8,20,Aqua,3,28.683332443237305,77.20783233642578,0.328,0.249
3068673,2023,1,17,8,20,Aqua,3,28.683332443237305,77.19832611083984,0.32,0.244
3068674,2023,1,17,8,20,Aqua,3,28.683332443237305,77.18882751464844,0.314,0.238
3068675,2023,1,17,8,20,Aqua,3,28.683332443237305,77.17932891845703,0.307,0.233
3068676,2023,1,17,8,20,Aqua,3,28.683332443237305,77.16983032226562,0.309,0.235
3068677,2023,1,17,8,20,Aqua,3,28.683332443237305,77.16033172607422,0.321,0.244
3068678,2023,1,17,8,20,Aqua,3,28.683332443237305,77.15083312988281,0.32,0.243
3068679,2023,1,17,8,20,Aqua,3,28.683332443237305,77.1413345336914,0.322,0.245
3068680,2023,1,17,8,20,Aqua,3,28.683332443237305,77.1318359375,0.317,0.241
3068681,2023,1,17,8,20,Aqua,3,28.683332443237305,77.1223373413086,0.342,0.26
3069870,2023,1,17,8,20,Aqua,3,28.674999237060547,77.2206802368164,0.35,0.266
3069871,2023,1,17,8,20,Aqua,3,28.674999237060547,77.211181640625,0.347,0.264
3069872,2023,1,17,8,20,Aqua,3,28.674999237060547,77.2016830444336,0.338,0.257
3069873,2023,1,17,8,20,Aqua,3,28.674999237060547,77.19219207763672,0.319,0.243
3069874,2023,1,17,8,20,Aqua,3,28.674999237060547,77.18269348144531,0.317,0.241
3069875,2023,1,17,8,20,Aqua,3,28.674999237060547,77.1731948852539,0.312,0.238
3069876,2023,1,17,8,20,Aqua,3,28.674999237060547,77.1636962890625,0.315,0.24
3069877,2023,1,17,8,20,Aqua,3,28.674999237060547,77.1541976928711,0.329,0.25
3069878,2023,1,17,8,20,Aqua,3,28.674999237060547,77.14469909667969,0.335,0.254
3069879,2023,1,17,8,20,Aqua,3,28.674999237060547,77.13520050048828,0.335,0.255
3069880,2023,1,17,8,20,Aqua,3,28.674999237060547,77.12570190429688,0.324,0.246
3071069,2023,1,17,8,20,Aqua,3,28.66666603088379,77.22403717041016,0.342,0.26
3071070,2023,1,17,8,20,Aqua,3,28.66666603088379,77.21453857421875,0.362,0.275
3071071,2023,1,17,8,20,Aqua,3,28.66666603088379,77.20504760742188,0.337,0.256
3071072,2023,1,17,8,20,Aqua,3,28.66666603088379,77.19554901123047,0.331,0.252
3071073,2023,1,17,8,20,Aqua,3,28.66666603088379,77.18605041503906,0.314,0.239
3071074,2023,1,17,8,20,Aqua,3,28.66666603088379,77.17655181884766,0.36,0.274
3071075,2023,1,17,8,20,Aqua,3,28.66666603088379,77.16705322265625,0.319,0.243
3071076,2023,1,17,8,20,Aqua,3,28.66666603088379,77.15755462646484,0.322,0.245
3071077,2023,1,17,8,20,Aqua,3,28.66666603088379,77.14805603027344,0.328,0.25
3071078,2023,1,17,8,20,Aqua,3,28.66666603088379,77.13856506347656,0.341,0.259
3071079,2023,1,17,8,20,Aqua,3,28.66666603088379,77.12906646728516,0.344,0.262
3072268,2023,1,17,8,20,Aqua,3,28.65833282470703,77.2273941040039,0.371,0.282
3072269,2023,1,17,8,20,Aqua,3,28.65833282470703,77.21790313720703,0.341,0.259
3072270,2023,1,17,8,20,Aqua,3,28.65833282470703,77.20840454101562,0.34,0.259
3072271,2023,1,17,8,20,Aqua,3,28.65833282470703,77.19890594482422,0.336,0.256
3072272,2023,1,17,8,20,Aqua,3,28.65833282470703,77.18940734863281,0.378,0.288
3072273,2023,1,17,8,20,Aqua,3,28.65833282470703,77.17991638183594,0.331,0.252
3072274,2023,1,17,8,20,Aqua,3,28.65833282470703,77.17041778564453,0.334,0.254
3072275,2023,1,17,8,20,Aqua,3,28.65833282470703,77.16091918945312,0.327,0.249
3072276,2023,1,17,8,20,Aqua,3,28.65833282470703,77.15142059326172,0.329,0.25
3072277,2023,1,17,8,20,Aqua,3,28.65833282470703,77.14192962646484,0.326,0.248
3072278,2023,1,17,8,20,Aqua,3,28.65833282470703,77.13243103027344,0.332,0.253
3072279,2023,1,17,8,20,Aqua,3,28.65833282470703,77.12293243408203,0.332,0.253
3073468,2023,1,17,8,20,Aqua,3,28.64999961853028,77.22126007080078,0.355,0.27
3073469,2023,1,17,8,20,Aqua,3,28.64999961853028,77.21176147460938,0.326,0.248
3073470,2023,1,17,8,20,Aqua,3,28.64999961853028,77.2022705078125,0.347,0.264
3073471,2023,1,17,8,20,Aqua,3,28.64999961853028,77.1927719116211,0.315,0.239
3073472,2023,1,17,8,20,Aqua,3,28.64999961853028,77.18327331542969,0.326,0.248
3073473,2023,1,17,8,20,Aqua,3,28.64999961853028,77.17378234863281,0.326,0.248
3073474,2023,1,17,8,20,Aqua,3,28.64999961853028,77.1642837524414,0.336,0.256
3073475,2023,1,17,8,20,Aqua,3,28.64999961853028,77.15478515625,0.33,0.251
3073476,2023,1,17,8,20,Aqua,3,28.64999961853028,77.14529418945312,0.331,0.252
3073477,2023,1,17,8,20,Aqua,3,28.64999961853028,77.13579559326172,0.322,0.245
3073478,2023,1,17,8,20,Aqua,3,28.64999961853028,77.12629699707031,0.332,0.253
3074667,2023,1,17,8,20,Aqua,3,28.64166641235352,77.22461700439453,0.347,0.264
3074668,2023,1,17,8,20,Aqua,3,28.64166641235352,77.21512603759766,0.333,0.254
3074669,2023,1,17,8,20,Aqua,3,28.64166641235352,77.20562744140625,0.32,0.244
3074670,2023,1,17,8,20,Aqua,3,28.64166641235352,77.19613647460938,0.329,0.25
3074671,2023,1,17,8,20,Aqua,3,28.64166641235352,77.18663787841797,0.331,0.251
3074672,2023,1,17,8,20,Aqua,3,28.64166641235352,77.17713928222656,0.343,0.261
3074673,2023,1,17,8,20,Aqua,3,28.64166641235352,77.16764831542969,0.325,0.247
3074674,2023,1,17,8,20,Aqua,3,28.64166641235352,77.15814971923828,0.338,0.257
3074675,2023,1,17,8,20,Aqua,3,28.64166641235352,77.1486587524414,0.326,0.248
3074676,2023,1,17,8,20,Aqua,3,28.64166641235352,77.13916015625,0.335,0.255
3074677,2023,1,17,8,20,Aqua,3,28.64166641235352,77.12966918945312,0.324,0.247
3075866,2023,1,17,8,20,Aqua,3,28.63333320617676,77.22798156738281,0.328,0.249
3075867,2023,1,17,8,20,Aqua,3,28.63333320617676,77.2184829711914,0.321,0.244
3075868,2023,1,17,8,20,Aqua,3,28.63333320617676,77.20899200439453,0.32,0.243
3075869,2023,1,17,8,20,Aqua,3,28.63333320617676,77.19949340820312,0.316,0.241
3075870,2023,1,17,8,20,Aqua,3,28.63333320617676,77.19000244140625,0.331,0.252
3075871,2023,1,17,8,20,Aqua,3,28.63333320617676,77.18051147460938,0.322,0.245
3075872,2023,1,17,8,20,Aqua,3,28.63333320617676,77.17101287841797,0.341,0.259
3075873,2023,1,17,8,20,Aqua,3,28.63333320617676,77.1615219116211,0.323,0.246
3075874,2023,1,17,8,20,Aqua,3,28.63333320617676,77.15202331542969,0.329,0.25
3075875,2023,1,17,8,20,Aqua,3,28.63333320617676,77.14253234863281,0.317,0.241
3075876,2023,1,17,8,20,Aqua,3,28.63333320617676,77.1330337524414,0.324,0.246
3075877,2023,1,17,8,20,Aqua,3,28.63333320617676,77.12354278564453,0.318,0.242
3077066,2023,1,17,8,20,Aqua,3,28.625,77.22184753417969,0.318,0.242
3077067,2023,1,17,8,20,Aqua,3,28.625,77.21235656738281,0.322,0.245
3077068,2023,1,17,8,20,Aqua,3,28.625,77.20286560058594,0.322,0.245
3077069,2023,1,17,8,20,Aqua,3,28.625,77.19336700439453,0.319,0.242
3077070,2023,1,17,8,20,Aqua,3,28.625,77.18387603759766,0.329,0.25
3077071,2023,1,17,8,20,Aqua,3,28.625,77.17437744140625,0.327,0.249
3077072,2023,1,17,8,20,Aqua,3,28.625,77.16488647460938,0.336,0.255
3077073,2023,1,17,8,20,Aqua,3,28.625,77.1553955078125,0.318,0.242
3077074,2023,1,17,8,20,Aqua,3,28.625,77.1458969116211,0.316,0.24
3077075,2023,1,17,8,20,Aqua,3,28.625,77.13640594482422,0.306,0.232
3077076,2023,1,17,8,20,Aqua,3,28.625,77.12691497802734,0.312,0.237
3078265,2023,1,17,8,20,Aqua,3,28.61666679382324,77.22521209716797,0.317,0.241
3078266,2023,1,17,8,20,Aqua,3,28.61666679382324,77.2157211303711,0.327,0.249
3078267,2023,1,17,8,20,Aqua,3,28.61666679382324,77.20623016357422,0.342,0.26
3078268,2023,1,17,8,20,Aqua,3,28.61666679382324,77.19673156738281,0.338,0.257
3078269,2023,1,17,8,20,Aqua,3,28.61666679382324,77.18724060058594,0.334,0.254
3078270,2023,1,17,8,20,Aqua,3,28.61666679382324,77.17774963378906,0.309,0.235
3078271,2023,1,17,8,20,Aqua,3,28.61666679382324,77.16825866699219,0.309,0.235
3078272,2023,1,17,8,20,Aqua,3,28.61666679382324,77.15876007080078,0.352,0.267
3078273,2023,1,17,8,20,Aqua,3,28.61666679382324,77.1492691040039,0.317,0.241
3078274,2023,1,17,8,20,Aqua,3,28.61666679382324,77.13977813720703,0.317,0.241
3078275,2023,1,17,8,20,Aqua,3,28.61666679382324,77.13028717041016,0.321,0.244
3078276,2023,1,17,8,20,Aqua,3,28.61666679382324,77.12078857421875,0.306,0.233
3079464,2023,1,17,8,20,Aqua,3,28.608333587646484,77.22857666015625,0.33,0.251
3079465,2023,1,17,8,20,Aqua,3,28.608333587646484,77.21908569335938,0.32,0.243
3079466,2023,1,17,8,20,Aqua,3,28.608333587646484,77.2095947265625,0.328,0.249
3079467,2023,1,17,8,20,Aqua,3,28.608333587646484,77.20010375976562,0.342,0.26
3079468,2023,1,17,8,20,Aqua,3,28.608333587646484,77.19061279296875,0.331,0.252
3079469,2023,1,17,8,20,Aqua,3,28.608333587646484,77.18111419677734,0.323,0.246
3079470,2023,1,17,8,20,Aqua,3,28.608333587646484,77.17162322998047,0.309,0.235
3079471,2023,1,17,8,20,Aqua,3,28.608333587646484,77.1621322631836,0.307,0.233
3079472,2023,1,17,8,20,Aqua,3,28.608333587646484,77.15264129638672,0.298,0.225
3079473,2023,1,17,8,20,Aqua,3,28.608333587646484,77.14315032958984,0.297,0.224
3079474,2023,1,17,8,20,Aqua,3,28.608333587646484,77.13365936279297,0.308,0.234
3079475,2023,1,17,8,20,Aqua,3,28.608333587646484,77.1241683959961,0.31,0.236
3080664,2023,1,17,8,20,Aqua,3,28.600000381469727,77.22245025634766,0.32,0.244
3080665,2023,1,17,8,20,Aqua,3,28.600000381469727,77.21295928955078,0.323,0.246
3080666,2023,1,17,8,20,Aqua,3,28.600000381469727,77.2034683227539,0.352,0.268
3080667,2023,1,17,8,20,Aqua,3,28.600000381469727,77.19397735595703,0.361,0.274
3080668,2023,1,17,8,20,Aqua,3,28.600000381469727,77.18448638916016,0.353,0.268
3080669,2023,1,17,8,20,Aqua,3,28.600000381469727,77.17499542236328,0.32,0.243
3080670,2023,1,17,8,20,Aqua,3,28.600000381469727,77.1655044555664,0.318,0.242
3080671,2023,1,17,8,20,Aqua,3,28.600000381469727,77.15601348876953,0.313,0.238
3080672,2023,1,17,8,20,Aqua,3,28.600000381469727,77.14652252197266,0.309,0.235
3080673,2023,1,17,8,20,Aqua,3,28.600000381469727,77.13703155517578,0.31,0.236
3080674,2023,1,17,8,20,Aqua,3,28.600000381469727,77.1275405883789,0.306,0.233
