Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
1632274,2022,10,9,6,35,Terra,2,28.65833282470703,77.17041778564453,0.6970000000000001,0.539
1632275,2022,10,9,6,35,Terra,2,28.65833282470703,77.16091918945312,0.6990000000000001,0.54
1632276,2022,10,9,6,35,Terra,2,28.65833282470703,77.15142059326172,0.7020000000000001,0.542
1632277,2022,10,9,6,35,Terra,2,28.65833282470703,77.14192962646484,0.714,0.552
1632278,2022,10,9,6,35,Terra,2,28.65833282470703,77.13243103027344,0.71,0.548
1632279,2022,10,9,6,35,Terra,2,28.65833282470703,77.12293243408203,0.7010000000000001,0.541
1633476,2022,10,9,6,35,Terra,2,28.64999961853028,77.14529418945312,0.6880000000000001,0.532
1633477,2022,10,9,6,35,Terra,2,28.64999961853028,77.13579559326172,0.7010000000000001,0.542
1633478,2022,10,9,6,35,Terra,2,28.64999961853028,77.12629699707031,0.709,0.548
1634676,2022,10,9,6,35,Terra,2,28.64166641235352,77.13916015625,0.686,0.53
1634677,2022,10,9,6,35,Terra,2,28.64166641235352,77.12966918945312,0.67,0.518
1635876,2022,10,9,6,35,Terra,2,28.63333320617676,77.1330337524414,0.6970000000000001,0.538
1635877,2022,10,9,6,35,Terra,2,28.63333320617676,77.12354278564453,0.669,0.516
1637066,2022,10,9,6,35,Terra,2,28.625,77.22184753417969,0.768,0.601
1637075,2022,10,9,6,35,Terra,2,28.625,77.13640594482422,0.727,0.562
1637076,2022,10,9,6,35,Terra,2,28.625,77.12691497802734,0.713,0.55
1638265,2022,10,9,6,35,Terra,2,28.61666679382324,77.22521209716797,0.75,0.586
1638266,2022,10,9,6,35,Terra,2,28.61666679382324,77.2157211303711,0.749,0.579
1638275,2022,10,9,6,35,Terra,2,28.61666679382324,77.13028717041016,0.72,0.556
1638276,2022,10,9,6,35,Terra,2,28.61666679382324,77.12078857421875,0.713,0.551
1639464,2022,10,9,6,35,Terra,2,28.608333587646484,77.22857666015625,0.772,0.604
1639465,2022,10,9,6,35,Terra,2,28.608333587646484,77.21908569335938,0.764,0.597
1639466,2022,10,9,6,35,Terra,2,28.608333587646484,77.2095947265625,0.777,0.607
1640664,2022,10,9,6,35,Terra,2,28.600000381469727,77.22245025634766,0.795,0.621
1640665,2022,10,9,6,35,Terra,2,28.600000381469727,77.21295928955078,0.788,0.616
1640666,2022,10,9,6,35,Terra,2,28.600000381469727,77.2034683227539,0.806,0.63
4508677,2022,10,9,9,20,Aqua,4,28.683332443237305,77.16033172607422,0.672,0.519
4508678,2022,10,9,9,20,Aqua,4,28.683332443237305,77.15083312988281,0.659,0.509
4508679,2022,10,9,9,20,Aqua,4,28.683332443237305,77.1413345336914,0.643,0.497
4508680,2022,10,9,9,20,Aqua,4,28.683332443237305,77.1318359375,0.633,0.489
4508681,2022,10,9,9,20,Aqua,4,28.683332443237305,77.1223373413086,0.633,0.489
4509877,2022,10,9,9,20,Aqua,4,28.674999237060547,77.1541976928711,0.6970000000000001,0.539
4509878,2022,10,9,9,20,Aqua,4,28.674999237060547,77.14469909667969,0.682,0.527
4509879,2022,10,9,9,20,Aqua,4,28.674999237060547,77.13520050048828,0.657,0.507
4509880,2022,10,9,9,20,Aqua,4,28.674999237060547,77.12570190429688,0.634,0.49
4511077,2022,10,9,9,20,Aqua,4,28.66666603088379,77.14805603027344,0.749,0.579
4511078,2022,10,9,9,20,Aqua,4,28.66666603088379,77.13856506347656,0.735,0.5670000000000001
4511079,2022,10,9,9,20,Aqua,4,28.66666603088379,77.12906646728516,0.676,0.522
4513476,2022,10,9,9,20,Aqua,4,28.64999961853028,77.14529418945312,0.776,0.606
4517066,2022,10,9,9,20,Aqua,4,28.625,77.22184753417969,0.771,0.603
4518265,2022,10,9,9,20,Aqua,4,28.61666679382324,77.22521209716797,0.755,0.59
4518275,2022,10,9,9,20,Aqua,4,28.61666679382324,77.13028717041016,0.708,0.547
4518276,2022,10,9,9,20,Aqua,4,28.61666679382324,77.12078857421875,0.687,0.53
4519464,2022,10,9,9,20,Aqua,4,28.608333587646484,77.22857666015625,0.712,0.55
4519465,2022,10,9,9,20,Aqua,4,28.608333587646484,77.21908569335938,0.727,0.561
4519471,2022,10,9,9,20,Aqua,4,28.608333587646484,77.1621322631836,0.682,0.527
4519472,2022,10,9,9,20,Aqua,4,28.608333587646484,77.15264129638672,0.686,0.53
4519473,2022,10,9,9,20,Aqua,4,28.608333587646484,77.14315032958984,0.7000000000000001,0.541
4519474,2022,10,9,9,20,Aqua,4,28.608333587646484,77.13365936279297,0.6910000000000001,0.534
4519475,2022,10,9,9,20,Aqua,4,28.608333587646484,77.1241683959961,0.685,0.529
4520664,2022,10,9,9,20,Aqua,4,28.600000381469727,77.22245025634766,0.6920000000000001,0.535
4520665,2022,10,9,9,20,Aqua,4,28.600000381469727,77.21295928955078,0.7000000000000001,0.54
4520671,2022,10,9,9,20,Aqua,4,28.600000381469727,77.15601348876953,0.663,0.512
4520672,2022,10,9,9,20,Aqua,4,28.600000381469727,77.14652252197266,0.676,0.522
4520673,2022,10,9,9,20,Aqua,4,28.600000381469727,77.13703155517578,0.685,0.53
4520674,2022,10,9,9,20,Aqua,4,28.600000381469727,77.1275405883789,0.672,0.519
