Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
192270,2023,1,18,5,45,Terra,1,28.65833282470703,77.20840454101562,0.503,0.385
192271,2023,1,18,5,45,Terra,1,28.65833282470703,77.19890594482422,0.502,0.384
192272,2023,1,18,5,45,Terra,1,28.65833282470703,77.18940734863281,0.492,0.377
192273,2023,1,18,5,45,Terra,1,28.65833282470703,77.17991638183594,0.478,0.366
192274,2023,1,18,5,45,Terra,1,28.65833282470703,77.17041778564453,0.465,0.356
192275,2023,1,18,5,45,Terra,1,28.65833282470703,77.16091918945312,0.49,0.375
192276,2023,1,18,5,45,Terra,1,28.65833282470703,77.15142059326172,0.516,0.395
192277,2023,1,18,5,45,Terra,1,28.65833282470703,77.14192962646484,0.526,0.403
192278,2023,1,18,5,45,Terra,1,28.65833282470703,77.13243103027344,0.499,0.382
192279,2023,1,18,5,45,Terra,1,28.65833282470703,77.12293243408203,0.473,0.362
193468,2023,1,18,5,45,Terra,1,28.64999961853028,77.22126007080078,0.552,0.426
193469,2023,1,18,5,45,Terra,1,28.64999961853028,77.21176147460938,0.562,0.434
193471,2023,1,18,5,45,Terra,1,28.64999961853028,77.1927719116211,0.524,0.401
193472,2023,1,18,5,45,Terra,1,28.64999961853028,77.18327331542969,0.483,0.369
193473,2023,1,18,5,45,Terra,1,28.64999961853028,77.17378234863281,0.461,0.353
193474,2023,1,18,5,45,Terra,1,28.64999961853028,77.1642837524414,0.466,0.357
193475,2023,1,18,5,45,Terra,1,28.64999961853028,77.15478515625,0.477,0.365
193476,2023,1,18,5,45,Terra,1,28.64999961853028,77.14529418945312,0.493,0.377
193477,2023,1,18,5,45,Terra,1,28.64999961853028,77.13579559326172,0.506,0.387
193478,2023,1,18,5,45,Terra,1,28.64999961853028,77.12629699707031,0.498,0.381
194669,2023,1,18,5,45,Terra,1,28.64166641235352,77.20562744140625,0.542,0.415
194670,2023,1,18,5,45,Terra,1,28.64166641235352,77.19613647460938,0.532,0.407
194672,2023,1,18,5,45,Terra,1,28.64166641235352,77.17713928222656,0.448,0.343
194673,2023,1,18,5,45,Terra,1,28.64166641235352,77.16764831542969,0.446,0.341
194674,2023,1,18,5,45,Terra,1,28.64166641235352,77.15814971923828,0.468,0.358
194675,2023,1,18,5,45,Terra,1,28.64166641235352,77.1486587524414,0.486,0.372
194676,2023,1,18,5,45,Terra,1,28.64166641235352,77.13916015625,0.497,0.381
194677,2023,1,18,5,45,Terra,1,28.64166641235352,77.12966918945312,0.494,0.378
195866,2023,1,18,5,45,Terra,1,28.63333320617676,77.22798156738281,0.479,0.367
195867,2023,1,18,5,45,Terra,1,28.63333320617676,77.2184829711914,0.477,0.365
195868,2023,1,18,5,45,Terra,1,28.63333320617676,77.20899200439453,0.516,0.395
195869,2023,1,18,5,45,Terra,1,28.63333320617676,77.19949340820312,0.519,0.397
195870,2023,1,18,5,45,Terra,1,28.63333320617676,77.19000244140625,0.506,0.387
195871,2023,1,18,5,45,Terra,1,28.63333320617676,77.18051147460938,0.465,0.356
195873,2023,1,18,5,45,Terra,1,28.63333320617676,77.1615219116211,0.464,0.355
195874,2023,1,18,5,45,Terra,1,28.63333320617676,77.15202331542969,0.481,0.368
195875,2023,1,18,5,45,Terra,1,28.63333320617676,77.14253234863281,0.477,0.365
195876,2023,1,18,5,45,Terra,1,28.63333320617676,77.1330337524414,0.468,0.358
195877,2023,1,18,5,45,Terra,1,28.63333320617676,77.12354278564453,0.466,0.356
197066,2023,1,18,5,45,Terra,1,28.625,77.22184753417969,0.485,0.371
197067,2023,1,18,5,45,Terra,1,28.625,77.21235656738281,0.48,0.368
197068,2023,1,18,5,45,Terra,1,28.625,77.20286560058594,0.488,0.374
197069,2023,1,18,5,45,Terra,1,28.625,77.19336700439453,0.484,0.37
197070,2023,1,18,5,45,Terra,1,28.625,77.18387603759766,0.47,0.359
197071,2023,1,18,5,45,Terra,1,28.625,77.17437744140625,0.456,0.349
197072,2023,1,18,5,45,Terra,1,28.625,77.16488647460938,0.472,0.361
197073,2023,1,18,5,45,Terra,1,28.625,77.1553955078125,0.49,0.375
197074,2023,1,18,5,45,Terra,1,28.625,77.1458969116211,0.493,0.377
197075,2023,1,18,5,45,Terra,1,28.625,77.13640594482422,0.467,0.358
197076,2023,1,18,5,45,Terra,1,28.625,77.12691497802734,0.449,0.344
198265,2023,1,18,5,45,Terra,1,28.61666679382324,77.22521209716797,0.497,0.38
198266,2023,1,18,5,45,Terra,1,28.61666679382324,77.2157211303711,0.5,0.383
198267,2023,1,18,5,45,Terra,1,28.61666679382324,77.20623016357422,0.496,0.379
198268,2023,1,18,5,45,Terra,1,28.61666679382324,77.19673156738281,0.487,0.373
198269,2023,1,18,5,45,Terra,1,28.61666679382324,77.18724060058594,0.475,0.364
198270,2023,1,18,5,45,Terra,1,28.61666679382324,77.17774963378906,0.458,0.35
198271,2023,1,18,5,45,Terra,1,28.61666679382324,77.16825866699219,0.452,0.346
198272,2023,1,18,5,45,Terra,1,28.61666679382324,77.15876007080078,0.476,0.364
198273,2023,1,18,5,45,Terra,1,28.61666679382324,77.1492691040039,0.499,0.382
198274,2023,1,18,5,45,Terra,1,28.61666679382324,77.13977813720703,0.493,0.377
198275,2023,1,18,5,45,Terra,1,28.61666679382324,77.13028717041016,0.447,0.342
198276,2023,1,18,5,45,Terra,1,28.61666679382324,77.12078857421875,0.419,0.321
199464,2023,1,18,5,45,Terra,1,28.608333587646484,77.22857666015625,0.519,0.397
199465,2023,1,18,5,45,Terra,1,28.608333587646484,77.21908569335938,0.525,0.402
199466,2023,1,18,5,45,Terra,1,28.608333587646484,77.2095947265625,0.531,0.406
199467,2023,1,18,5,45,Terra,1,28.608333587646484,77.20010375976562,0.525,0.402
199468,2023,1,18,5,45,Terra,1,28.608333587646484,77.19061279296875,0.505,0.386
199469,2023,1,18,5,45,Terra,1,28.608333587646484,77.18111419677734,0.488,0.373
199470,2023,1,18,5,45,Terra,1,28.608333587646484,77.17162322998047,0.474,0.363
199471,2023,1,18,5,45,Terra,1,28.608333587646484,77.1621322631836,0.466,0.357
199472,2023,1,18,5,45,Terra,1,28.608333587646484,77.15264129638672,0.47,0.36
199473,2023,1,18,5,45,Terra,1,28.608333587646484,77.14315032958984,0.477,0.365
199474,2023,1,18,5,45,Terra,1,28.608333587646484,77.13365936279297,0.475,0.363
199475,2023,1,18,5,45,Terra,1,28.608333587646484,77.1241683959961,0.453,0.347
200664,2023,1,18,5,45,Terra,1,28.600000381469727,77.22245025634766,0.511,0.391
200665,2023,1,18,5,45,Terra,1,28.600000381469727,77.21295928955078,0.525,0.402
200666,2023,1,18,5,45,Terra,1,28.600000381469727,77.2034683227539,0.527,0.404
200667,2023,1,18,5,45,Terra,1,28.600000381469727,77.19397735595703,0.529,0.405
200668,2023,1,18,5,45,Terra,1,28.600000381469727,77.18448638916016,0.514,0.393
200669,2023,1,18,5,45,Terra,1,28.600000381469727,77.17499542236328,0.496,0.38
200670,2023,1,18,5,45,Terra,1,28.600000381469727,77.1655044555664,0.477,0.365
200671,2023,1,18,5,45,Terra,1,28.600000381469727,77.15601348876953,0.465,0.356
200672,2023,1,18,5,45,Terra,1,28.600000381469727,77.14652252197266,0.46,0.352
200673,2023,1,18,5,45,Terra,1,28.600000381469727,77.13703155517578,0.459,0.352
200674,2023,1,18,5,45,Terra,1,28.600000381469727,77.1275405883789,0.451,0.345
3071069,2023,1,18,9,0,Aqua,3,28.66666603088379,77.22403717041016,0.583,0.451
3072270,2023,1,18,9,0,Aqua,3,28.65833282470703,77.20840454101562,0.557,0.43
3073470,2023,1,18,9,0,Aqua,3,28.64999961853028,77.2022705078125,0.53,0.406
3073471,2023,1,18,9,0,Aqua,3,28.64999961853028,77.1927719116211,0.552,0.426
3073472,2023,1,18,9,0,Aqua,3,28.64999961853028,77.18327331542969,0.5720000000000001,0.442
3074671,2023,1,18,9,0,Aqua,3,28.64166641235352,77.18663787841797,0.547,0.419
3074672,2023,1,18,9,0,Aqua,3,28.64166641235352,77.17713928222656,0.5720000000000001,0.442
3074673,2023,1,18,9,0,Aqua,3,28.64166641235352,77.16764831542969,0.588,0.454
3074675,2023,1,18,9,0,Aqua,3,28.64166641235352,77.1486587524414,0.545,0.417
3075877,2023,1,18,9,0,Aqua,3,28.63333320617676,77.12354278564453,0.533,0.408
3077075,2023,1,18,9,0,Aqua,3,28.625,77.13640594482422,0.555,0.428
3077076,2023,1,18,9,0,Aqua,3,28.625,77.12691497802734,0.545,0.417
3078275,2023,1,18,9,0,Aqua,3,28.61666679382324,77.13028717041016,0.542,0.415
3078276,2023,1,18,9,0,Aqua,3,28.61666679382324,77.12078857421875,0.533,0.408
3079475,2023,1,18,9,0,Aqua,3,28.608333587646484,77.1241683959961,0.532,0.407
