Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
194667,2022,12,4,5,55,Terra,1,28.64166641235352,77.22461700439453,1.18,0.936
194668,2022,12,4,5,55,Terra,1,28.64166641235352,77.21512603759766,1.14,0.905
194669,2022,12,4,5,55,Terra,1,28.64166641235352,77.20562744140625,1.117,0.887
194670,2022,12,4,5,55,Terra,1,28.64166641235352,77.19613647460938,1.131,0.897
194671,2022,12,4,5,55,Terra,1,28.64166641235352,77.18663787841797,1.052,0.835
194672,2022,12,4,5,55,Terra,1,28.64166641235352,77.17713928222656,1.057,0.839
194673,2022,12,4,5,55,Terra,1,28.64166641235352,77.16764831542969,1.018,0.808
194674,2022,12,4,5,55,Terra,1,28.64166641235352,77.15814971923828,1.095,0.869
194675,2022,12,4,5,55,Terra,1,28.64166641235352,77.1486587524414,1.165,0.924
194676,2022,12,4,5,55,Terra,1,28.64166641235352,77.13916015625,1.054,0.836
194677,2022,12,4,5,55,Terra,1,28.64166641235352,77.12966918945312,0.999,0.781
195866,2022,12,4,5,55,Terra,1,28.63333320617676,77.22798156738281,1.064,0.844
195867,2022,12,4,5,55,Terra,1,28.63333320617676,77.2184829711914,1.096,0.87
195868,2022,12,4,5,55,Terra,1,28.63333320617676,77.20899200439453,1.077,0.855
195869,2022,12,4,5,55,Terra,1,28.63333320617676,77.19949340820312,1.09,0.865
195870,2022,12,4,5,55,Terra,1,28.63333320617676,77.19000244140625,1.054,0.836
195871,2022,12,4,5,55,Terra,1,28.63333320617676,77.18051147460938,1.064,0.844
195872,2022,12,4,5,55,Terra,1,28.63333320617676,77.17101287841797,1.048,0.8310000000000001
195873,2022,12,4,5,55,Terra,1,28.63333320617676,77.1615219116211,1.027,0.8140000000000001
195874,2022,12,4,5,55,Terra,1,28.63333320617676,77.15202331542969,1.151,0.913
195875,2022,12,4,5,55,Terra,1,28.63333320617676,77.14253234863281,1.07,0.849
195876,2022,12,4,5,55,Terra,1,28.63333320617676,77.1330337524414,1.074,0.852
195877,2022,12,4,5,55,Terra,1,28.63333320617676,77.12354278564453,1.018,0.808
197066,2022,12,4,5,55,Terra,1,28.625,77.22184753417969,1.078,0.855
197067,2022,12,4,5,55,Terra,1,28.625,77.21235656738281,1.066,0.846
197068,2022,12,4,5,55,Terra,1,28.625,77.20286560058594,1.059,0.841
197069,2022,12,4,5,55,Terra,1,28.625,77.19336700439453,1.049,0.8320000000000001
197070,2022,12,4,5,55,Terra,1,28.625,77.18387603759766,1.067,0.846
197071,2022,12,4,5,55,Terra,1,28.625,77.17437744140625,0.999,0.781
197072,2022,12,4,5,55,Terra,1,28.625,77.16488647460938,1.016,0.806
197073,2022,12,4,5,55,Terra,1,28.625,77.1553955078125,1.134,0.9
197074,2022,12,4,5,55,Terra,1,28.625,77.1458969116211,1.096,0.869
197075,2022,12,4,5,55,Terra,1,28.625,77.13640594482422,1.167,0.926
197076,2022,12,4,5,55,Terra,1,28.625,77.12691497802734,1.045,0.8290000000000001
198265,2022,12,4,5,55,Terra,1,28.61666679382324,77.22521209716797,0.958,0.749
198266,2022,12,4,5,55,Terra,1,28.61666679382324,77.2157211303711,0.953,0.745
198267,2022,12,4,5,55,Terra,1,28.61666679382324,77.20623016357422,0.992,0.775
198268,2022,12,4,5,55,Terra,1,28.61666679382324,77.19673156738281,1.201,0.953
198269,2022,12,4,5,55,Terra,1,28.61666679382324,77.18724060058594,1.211,0.961
198270,2022,12,4,5,55,Terra,1,28.61666679382324,77.17774963378906,1.179,0.935
198271,2022,12,4,5,55,Terra,1,28.61666679382324,77.16825866699219,0.978,0.765
198272,2022,12,4,5,55,Terra,1,28.61666679382324,77.15876007080078,1.061,0.842
198273,2022,12,4,5,55,Terra,1,28.61666679382324,77.1492691040039,1.072,0.851
198274,2022,12,4,5,55,Terra,1,28.61666679382324,77.13977813720703,1.17,0.929
198275,2022,12,4,5,55,Terra,1,28.61666679382324,77.13028717041016,1.055,0.837
198276,2022,12,4,5,55,Terra,1,28.61666679382324,77.12078857421875,1.003,0.796
199464,2022,12,4,5,55,Terra,1,28.608333587646484,77.22857666015625,1.066,0.846
199465,2022,12,4,5,55,Terra,1,28.608333587646484,77.21908569335938,0.985,0.77
199466,2022,12,4,5,55,Terra,1,28.608333587646484,77.2095947265625,1.164,0.923
199467,2022,12,4,5,55,Terra,1,28.608333587646484,77.20010375976562,1.007,0.799
199468,2022,12,4,5,55,Terra,1,28.608333587646484,77.19061279296875,1.087,0.862
199469,2022,12,4,5,55,Terra,1,28.608333587646484,77.18111419677734,1.08,0.857
199470,2022,12,4,5,55,Terra,1,28.608333587646484,77.17162322998047,1.097,0.87
199471,2022,12,4,5,55,Terra,1,28.608333587646484,77.1621322631836,1.117,0.886
199472,2022,12,4,5,55,Terra,1,28.608333587646484,77.15264129638672,1.13,0.897
199473,2022,12,4,5,55,Terra,1,28.608333587646484,77.14315032958984,1.068,0.847
199474,2022,12,4,5,55,Terra,1,28.608333587646484,77.13365936279297,1.027,0.8150000000000001
199475,2022,12,4,5,55,Terra,1,28.608333587646484,77.1241683959961,1.054,0.836
200664,2022,12,4,5,55,Terra,1,28.600000381469727,77.22245025634766,1.093,0.867
200665,2022,12,4,5,55,Terra,1,28.600000381469727,77.21295928955078,1.078,0.855
200666,2022,12,4,5,55,Terra,1,28.600000381469727,77.2034683227539,1.117,0.886
200667,2022,12,4,5,55,Terra,1,28.600000381469727,77.19397735595703,1.182,0.938
200668,2022,12,4,5,55,Terra,1,28.600000381469727,77.18448638916016,1.079,0.856
200669,2022,12,4,5,55,Terra,1,28.600000381469727,77.17499542236328,1.09,0.865
200670,2022,12,4,5,55,Terra,1,28.600000381469727,77.1655044555664,0.99,0.774
200671,2022,12,4,5,55,Terra,1,28.600000381469727,77.15601348876953,0.975,0.762
200672,2022,12,4,5,55,Terra,1,28.600000381469727,77.14652252197266,1.079,0.856
200673,2022,12,4,5,55,Terra,1,28.600000381469727,77.13703155517578,1.106,0.877
200674,2022,12,4,5,55,Terra,1,28.600000381469727,77.1275405883789,1.071,0.849
1628670,2022,12,4,8,10,Aqua,2,28.683332443237305,77.2268295288086,0.84,0.656
1628671,2022,12,4,8,10,Aqua,2,28.683332443237305,77.21733093261719,0.837,0.654
1628672,2022,12,4,8,10,Aqua,2,28.683332443237305,77.20783233642578,0.836,0.653
1628673,2022,12,4,8,10,Aqua,2,28.683332443237305,77.19832611083984,0.8250000000000001,0.645
1628674,2022,12,4,8,10,Aqua,2,28.683332443237305,77.18882751464844,0.876,0.685
1628675,2022,12,4,8,10,Aqua,2,28.683332443237305,77.17932891845703,0.908,0.71
1628676,2022,12,4,8,10,Aqua,2,28.683332443237305,77.16983032226562,0.79,0.618
1628677,2022,12,4,8,10,Aqua,2,28.683332443237305,77.16033172607422,0.86,0.672
1628678,2022,12,4,8,10,Aqua,2,28.683332443237305,77.15083312988281,0.846,0.662
1628679,2022,12,4,8,10,Aqua,2,28.683332443237305,77.1413345336914,0.877,0.686
1628680,2022,12,4,8,10,Aqua,2,28.683332443237305,77.1318359375,0.8310000000000001,0.65
1628681,2022,12,4,8,10,Aqua,2,28.683332443237305,77.1223373413086,0.791,0.619
1629870,2022,12,4,8,10,Aqua,2,28.674999237060547,77.2206802368164,0.8190000000000001,0.64
1629871,2022,12,4,8,10,Aqua,2,28.674999237060547,77.211181640625,0.869,0.679
1629872,2022,12,4,8,10,Aqua,2,28.674999237060547,77.2016830444336,0.841,0.657
1629873,2022,12,4,8,10,Aqua,2,28.674999237060547,77.19219207763672,0.8280000000000001,0.647
1629874,2022,12,4,8,10,Aqua,2,28.674999237060547,77.18269348144531,0.839,0.656
1629875,2022,12,4,8,10,Aqua,2,28.674999237060547,77.1731948852539,0.894,0.6980000000000001
1629876,2022,12,4,8,10,Aqua,2,28.674999237060547,77.1636962890625,0.891,0.6970000000000001
1629877,2022,12,4,8,10,Aqua,2,28.674999237060547,77.1541976928711,0.794,0.621
1629878,2022,12,4,8,10,Aqua,2,28.674999237060547,77.14469909667969,0.836,0.654
1629879,2022,12,4,8,10,Aqua,2,28.674999237060547,77.13520050048828,0.872,0.682
1629880,2022,12,4,8,10,Aqua,2,28.674999237060547,77.12570190429688,0.771,0.602
1631069,2022,12,4,8,10,Aqua,2,28.66666603088379,77.22403717041016,0.886,0.6920000000000001
1631070,2022,12,4,8,10,Aqua,2,28.66666603088379,77.21453857421875,0.892,0.6970000000000001
1631071,2022,12,4,8,10,Aqua,2,28.66666603088379,77.20504760742188,0.802,0.627
1631072,2022,12,4,8,10,Aqua,2,28.66666603088379,77.19554901123047,0.915,0.715
1631073,2022,12,4,8,10,Aqua,2,28.66666603088379,77.18605041503906,0.8250000000000001,0.645
1631074,2022,12,4,8,10,Aqua,2,28.66666603088379,77.17655181884766,0.87,0.68
1631075,2022,12,4,8,10,Aqua,2,28.66666603088379,77.16705322265625,0.861,0.673
1631076,2022,12,4,8,10,Aqua,2,28.66666603088379,77.15755462646484,0.868,0.679
1631077,2022,12,4,8,10,Aqua,2,28.66666603088379,77.14805603027344,0.849,0.663
1631078,2022,12,4,8,10,Aqua,2,28.66666603088379,77.13856506347656,0.852,0.666
1631079,2022,12,4,8,10,Aqua,2,28.66666603088379,77.12906646728516,0.845,0.661
1632268,2022,12,4,8,10,Aqua,2,28.65833282470703,77.2273941040039,0.78,0.61
1632269,2022,12,4,8,10,Aqua,2,28.65833282470703,77.21790313720703,0.8310000000000001,0.649
1632270,2022,12,4,8,10,Aqua,2,28.65833282470703,77.20840454101562,0.781,0.61
1632271,2022,12,4,8,10,Aqua,2,28.65833282470703,77.19890594482422,0.841,0.657
1632272,2022,12,4,8,10,Aqua,2,28.65833282470703,77.18940734863281,0.858,0.67
1632273,2022,12,4,8,10,Aqua,2,28.65833282470703,77.17991638183594,0.839,0.656
1632274,2022,12,4,8,10,Aqua,2,28.65833282470703,77.17041778564453,0.851,0.665
1632275,2022,12,4,8,10,Aqua,2,28.65833282470703,77.16091918945312,0.837,0.654
1632276,2022,12,4,8,10,Aqua,2,28.65833282470703,77.15142059326172,0.837,0.654
1632277,2022,12,4,8,10,Aqua,2,28.65833282470703,77.14192962646484,0.844,0.66
1632278,2022,12,4,8,10,Aqua,2,28.65833282470703,77.13243103027344,0.842,0.658
1632279,2022,12,4,8,10,Aqua,2,28.65833282470703,77.12293243408203,0.841,0.657
1633468,2022,12,4,8,10,Aqua,2,28.64999961853028,77.22126007080078,0.784,0.613
1633469,2022,12,4,8,10,Aqua,2,28.64999961853028,77.21176147460938,0.792,0.619
1633470,2022,12,4,8,10,Aqua,2,28.64999961853028,77.2022705078125,0.854,0.668
1633471,2022,12,4,8,10,Aqua,2,28.64999961853028,77.1927719116211,0.84,0.656
1633472,2022,12,4,8,10,Aqua,2,28.64999961853028,77.18327331542969,0.901,0.704
1633473,2022,12,4,8,10,Aqua,2,28.64999961853028,77.17378234863281,0.801,0.626
1633474,2022,12,4,8,10,Aqua,2,28.64999961853028,77.1642837524414,0.8190000000000001,0.64
1633475,2022,12,4,8,10,Aqua,2,28.64999961853028,77.15478515625,0.852,0.666
1633476,2022,12,4,8,10,Aqua,2,28.64999961853028,77.14529418945312,0.847,0.662
1633477,2022,12,4,8,10,Aqua,2,28.64999961853028,77.13579559326172,0.843,0.659
1633478,2022,12,4,8,10,Aqua,2,28.64999961853028,77.12629699707031,0.835,0.653
1634667,2022,12,4,8,10,Aqua,2,28.64166641235352,77.22461700439453,0.776,0.606
1634668,2022,12,4,8,10,Aqua,2,28.64166641235352,77.21512603759766,0.782,0.612
1634669,2022,12,4,8,10,Aqua,2,28.64166641235352,77.20562744140625,0.793,0.62
1634670,2022,12,4,8,10,Aqua,2,28.64166641235352,77.19613647460938,0.798,0.624
1634671,2022,12,4,8,10,Aqua,2,28.64166641235352,77.18663787841797,0.796,0.622
1634672,2022,12,4,8,10,Aqua,2,28.64166641235352,77.17713928222656,0.808,0.632
1634673,2022,12,4,8,10,Aqua,2,28.64166641235352,77.16764831542969,0.936,0.731
1634674,2022,12,4,8,10,Aqua,2,28.64166641235352,77.15814971923828,0.921,0.72
1634675,2022,12,4,8,10,Aqua,2,28.64166641235352,77.1486587524414,0.873,0.683
1634676,2022,12,4,8,10,Aqua,2,28.64166641235352,77.13916015625,0.887,0.6940000000000001
1634677,2022,12,4,8,10,Aqua,2,28.64166641235352,77.12966918945312,0.858,0.67
1635866,2022,12,4,8,10,Aqua,2,28.63333320617676,77.22798156738281,0.836,0.653
1635867,2022,12,4,8,10,Aqua,2,28.63333320617676,77.2184829711914,0.8,0.625
1635868,2022,12,4,8,10,Aqua,2,28.63333320617676,77.20899200439453,0.772,0.603
1635869,2022,12,4,8,10,Aqua,2,28.63333320617676,77.19949340820312,0.812,0.634
1635870,2022,12,4,8,10,Aqua,2,28.63333320617676,77.19000244140625,0.8210000000000001,0.642
1635871,2022,12,4,8,10,Aqua,2,28.63333320617676,77.18051147460938,0.8320000000000001,0.65
1635872,2022,12,4,8,10,Aqua,2,28.63333320617676,77.17101287841797,0.87,0.68
1635873,2022,12,4,8,10,Aqua,2,28.63333320617676,77.1615219116211,0.8230000000000001,0.643
1635874,2022,12,4,8,10,Aqua,2,28.63333320617676,77.15202331542969,0.867,0.678
1635875,2022,12,4,8,10,Aqua,2,28.63333320617676,77.14253234863281,0.949,0.741
1635876,2022,12,4,8,10,Aqua,2,28.63333320617676,77.1330337524414,0.865,0.676
1635877,2022,12,4,8,10,Aqua,2,28.63333320617676,77.12354278564453,0.856,0.669
1637066,2022,12,4,8,10,Aqua,2,28.625,77.22184753417969,0.837,0.654
1637067,2022,12,4,8,10,Aqua,2,28.625,77.21235656738281,0.848,0.663
1637068,2022,12,4,8,10,Aqua,2,28.625,77.20286560058594,0.8260000000000001,0.646
1637069,2022,12,4,8,10,Aqua,2,28.625,77.19336700439453,0.864,0.675
1637070,2022,12,4,8,10,Aqua,2,28.625,77.18387603759766,0.845,0.66
1637071,2022,12,4,8,10,Aqua,2,28.625,77.17437744140625,0.849,0.664
1637072,2022,12,4,8,10,Aqua,2,28.625,77.16488647460938,0.863,0.675
1637073,2022,12,4,8,10,Aqua,2,28.625,77.1553955078125,0.861,0.673
1637074,2022,12,4,8,10,Aqua,2,28.625,77.1458969116211,0.836,0.654
1637075,2022,12,4,8,10,Aqua,2,28.625,77.13640594482422,0.87,0.68
1637076,2022,12,4,8,10,Aqua,2,28.625,77.12691497802734,0.878,0.687
1638265,2022,12,4,8,10,Aqua,2,28.61666679382324,77.22521209716797,0.859,0.671
1638266,2022,12,4,8,10,Aqua,2,28.61666679382324,77.2157211303711,0.789,0.617
1638267,2022,12,4,8,10,Aqua,2,28.61666679382324,77.20623016357422,0.8240000000000001,0.644
1638268,2022,12,4,8,10,Aqua,2,28.61666679382324,77.19673156738281,0.8250000000000001,0.645
1638269,2022,12,4,8,10,Aqua,2,28.61666679382324,77.18724060058594,0.846,0.661
1638270,2022,12,4,8,10,Aqua,2,28.61666679382324,77.17774963378906,0.85,0.665
1638271,2022,12,4,8,10,Aqua,2,28.61666679382324,77.16825866699219,0.854,0.667
1638272,2022,12,4,8,10,Aqua,2,28.61666679382324,77.15876007080078,0.862,0.674
1638273,2022,12,4,8,10,Aqua,2,28.61666679382324,77.1492691040039,0.865,0.676
1638274,2022,12,4,8,10,Aqua,2,28.61666679382324,77.13977813720703,0.879,0.687
1638275,2022,12,4,8,10,Aqua,2,28.61666679382324,77.13028717041016,0.889,0.6950000000000001
1638276,2022,12,4,8,10,Aqua,2,28.61666679382324,77.12078857421875,0.895,0.6990000000000001
1639464,2022,12,4,8,10,Aqua,2,28.608333587646484,77.22857666015625,0.836,0.653
1639465,2022,12,4,8,10,Aqua,2,28.608333587646484,77.21908569335938,0.849,0.663
1639466,2022,12,4,8,10,Aqua,2,28.608333587646484,77.2095947265625,0.836,0.654
1639467,2022,12,4,8,10,Aqua,2,28.608333587646484,77.20010375976562,0.721,0.557
1639468,2022,12,4,8,10,Aqua,2,28.608333587646484,77.19061279296875,0.786,0.614
1639469,2022,12,4,8,10,Aqua,2,28.608333587646484,77.18111419677734,0.839,0.656
1639470,2022,12,4,8,10,Aqua,2,28.608333587646484,77.17162322998047,0.854,0.667
1639471,2022,12,4,8,10,Aqua,2,28.608333587646484,77.1621322631836,0.858,0.671
1639472,2022,12,4,8,10,Aqua,2,28.608333587646484,77.15264129638672,0.896,0.7000000000000001
1639473,2022,12,4,8,10,Aqua,2,28.608333587646484,77.14315032958984,0.851,0.665
1639474,2022,12,4,8,10,Aqua,2,28.608333587646484,77.13365936279297,0.906,0.709
1639475,2022,12,4,8,10,Aqua,2,28.608333587646484,77.1241683959961,0.904,0.707
1640664,2022,12,4,8,10,Aqua,2,28.600000381469727,77.22245025634766,0.858,0.671
1640665,2022,12,4,8,10,Aqua,2,28.600000381469727,77.21295928955078,0.883,0.6900000000000001
1640666,2022,12,4,8,10,Aqua,2,28.600000381469727,77.2034683227539,0.886,0.6930000000000001
1640667,2022,12,4,8,10,Aqua,2,28.600000381469727,77.19397735595703,0.942,0.736
1640668,2022,12,4,8,10,Aqua,2,28.600000381469727,77.18448638916016,0.897,0.7010000000000001
1640669,2022,12,4,8,10,Aqua,2,28.600000381469727,77.17499542236328,0.809,0.632
1640670,2022,12,4,8,10,Aqua,2,28.600000381469727,77.1655044555664,0.841,0.657
1640671,2022,12,4,8,10,Aqua,2,28.600000381469727,77.15601348876953,0.79,0.617
1640672,2022,12,4,8,10,Aqua,2,28.600000381469727,77.14652252197266,0.872,0.682
1640673,2022,12,4,8,10,Aqua,2,28.600000381469727,77.13703155517578,0.876,0.685
1640674,2022,12,4,8,10,Aqua,2,28.600000381469727,77.1275405883789,0.876,0.685
