Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
3069876,2022,11,5,8,55,Aqua,3,28.674999237060547,77.1636962890625,0.927,0.724
3069877,2022,11,5,8,55,Aqua,3,28.674999237060547,77.1541976928711,0.92,0.719
3069878,2022,11,5,8,55,Aqua,3,28.674999237060547,77.14469909667969,0.961,0.751
3069879,2022,11,5,8,55,Aqua,3,28.674999237060547,77.13520050048828,0.991,0.775
3069880,2022,11,5,8,55,Aqua,3,28.674999237060547,77.12570190429688,1.071,0.85
3071069,2022,11,5,8,55,Aqua,3,28.66666603088379,77.22403717041016,1.295,1.027
3071070,2022,11,5,8,55,Aqua,3,28.66666603088379,77.21453857421875,1.194,0.948
3071071,2022,11,5,8,55,Aqua,3,28.66666603088379,77.20504760742188,1.079,0.856
3071072,2022,11,5,8,55,Aqua,3,28.66666603088379,77.19554901123047,1.036,0.8220000000000001
3071073,2022,11,5,8,55,Aqua,3,28.66666603088379,77.18605041503906,0.998,0.78
3071074,2022,11,5,8,55,Aqua,3,28.66666603088379,77.17655181884766,0.983,0.768
3071075,2022,11,5,8,55,Aqua,3,28.66666603088379,77.16705322265625,0.957,0.748
3071076,2022,11,5,8,55,Aqua,3,28.66666603088379,77.15755462646484,0.943,0.737
3071077,2022,11,5,8,55,Aqua,3,28.66666603088379,77.14805603027344,0.947,0.74
3071078,2022,11,5,8,55,Aqua,3,28.66666603088379,77.13856506347656,0.959,0.75
3071079,2022,11,5,8,55,Aqua,3,28.66666603088379,77.12906646728516,0.977,0.764
3072268,2022,11,5,8,55,Aqua,3,28.65833282470703,77.2273941040039,1.397,1.108
3072269,2022,11,5,8,55,Aqua,3,28.65833282470703,77.21790313720703,1.286,1.021
3072270,2022,11,5,8,55,Aqua,3,28.65833282470703,77.20840454101562,1.186,0.941
3072271,2022,11,5,8,55,Aqua,3,28.65833282470703,77.19890594482422,1.081,0.857
3072272,2022,11,5,8,55,Aqua,3,28.65833282470703,77.18940734863281,1.044,0.8290000000000001
3072273,2022,11,5,8,55,Aqua,3,28.65833282470703,77.17991638183594,1.009,0.801
3072274,2022,11,5,8,55,Aqua,3,28.65833282470703,77.17041778564453,1.025,0.8130000000000001
3072275,2022,11,5,8,55,Aqua,3,28.65833282470703,77.16091918945312,1.011,0.802
3072276,2022,11,5,8,55,Aqua,3,28.65833282470703,77.15142059326172,0.98,0.766
3072277,2022,11,5,8,55,Aqua,3,28.65833282470703,77.14192962646484,0.977,0.764
3072278,2022,11,5,8,55,Aqua,3,28.65833282470703,77.13243103027344,0.979,0.766
3072279,2022,11,5,8,55,Aqua,3,28.65833282470703,77.12293243408203,1.002,0.795
3073468,2022,11,5,8,55,Aqua,3,28.64999961853028,77.22126007080078,1.299,1.03
3073469,2022,11,5,8,55,Aqua,3,28.64999961853028,77.21176147460938,1.253,0.995
3073470,2022,11,5,8,55,Aqua,3,28.64999961853028,77.2022705078125,1.149,0.912
3073471,2022,11,5,8,55,Aqua,3,28.64999961853028,77.1927719116211,1.051,0.834
3073472,2022,11,5,8,55,Aqua,3,28.64999961853028,77.18327331542969,1.013,0.804
3073473,2022,11,5,8,55,Aqua,3,28.64999961853028,77.17378234863281,0.996,0.778
3073474,2022,11,5,8,55,Aqua,3,28.64999961853028,77.1642837524414,1.02,0.809
3073475,2022,11,5,8,55,Aqua,3,28.64999961853028,77.15478515625,0.996,0.779
3073476,2022,11,5,8,55,Aqua,3,28.64999961853028,77.14529418945312,0.992,0.775
3073477,2022,11,5,8,55,Aqua,3,28.64999961853028,77.13579559326172,0.996,0.779
3073478,2022,11,5,8,55,Aqua,3,28.64999961853028,77.12629699707031,1.009,0.8
3074667,2022,11,5,8,55,Aqua,3,28.64166641235352,77.22461700439453,1.137,0.902
3074668,2022,11,5,8,55,Aqua,3,28.64166641235352,77.21512603759766,1.142,0.906
3074669,2022,11,5,8,55,Aqua,3,28.64166641235352,77.20562744140625,1.142,0.906
3074670,2022,11,5,8,55,Aqua,3,28.64166641235352,77.19613647460938,1.085,0.861
3074671,2022,11,5,8,55,Aqua,3,28.64166641235352,77.18663787841797,1.066,0.846
3074672,2022,11,5,8,55,Aqua,3,28.64166641235352,77.17713928222656,1.029,0.8160000000000001
3074673,2022,11,5,8,55,Aqua,3,28.64166641235352,77.16764831542969,1.012,0.803
3074674,2022,11,5,8,55,Aqua,3,28.64166641235352,77.15814971923828,0.998,0.78
3074675,2022,11,5,8,55,Aqua,3,28.64166641235352,77.1486587524414,0.978,0.764
3074676,2022,11,5,8,55,Aqua,3,28.64166641235352,77.13916015625,0.982,0.767
3074677,2022,11,5,8,55,Aqua,3,28.64166641235352,77.12966918945312,0.98,0.766
3075866,2022,11,5,8,55,Aqua,3,28.63333320617676,77.22798156738281,1.029,0.8170000000000001
3075867,2022,11,5,8,55,Aqua,3,28.63333320617676,77.2184829711914,1.011,0.802
3075868,2022,11,5,8,55,Aqua,3,28.63333320617676,77.20899200439453,1.031,0.8180000000000001
3075869,2022,11,5,8,55,Aqua,3,28.63333320617676,77.19949340820312,1.056,0.838
3075870,2022,11,5,8,55,Aqua,3,28.63333320617676,77.19000244140625,1.052,0.835
3075871,2022,11,5,8,55,Aqua,3,28.63333320617676,77.18051147460938,1.052,0.835
3075872,2022,11,5,8,55,Aqua,3,28.63333320617676,77.17101287841797,1.022,0.811
3075873,2022,11,5,8,55,Aqua,3,28.63333320617676,77.1615219116211,1.022,0.811
3075874,2022,11,5,8,55,Aqua,3,28.63333320617676,77.15202331542969,0.994,0.777
3075875,2022,11,5,8,55,Aqua,3,28.63333320617676,77.14253234863281,0.971,0.759
3075876,2022,11,5,8,55,Aqua,3,28.63333320617676,77.1330337524414,0.962,0.752
3075877,2022,11,5,8,55,Aqua,3,28.63333320617676,77.12354278564453,0.972,0.76
3077066,2022,11,5,8,55,Aqua,3,28.625,77.22184753417969,0.999,0.781
3077067,2022,11,5,8,55,Aqua,3,28.625,77.21235656738281,0.992,0.775
3077068,2022,11,5,8,55,Aqua,3,28.625,77.20286560058594,1.016,0.806
3077069,2022,11,5,8,55,Aqua,3,28.625,77.19336700439453,0.998,0.78
3077070,2022,11,5,8,55,Aqua,3,28.625,77.18387603759766,0.987,0.771
3077071,2022,11,5,8,55,Aqua,3,28.625,77.17437744140625,0.977,0.763
3077072,2022,11,5,8,55,Aqua,3,28.625,77.16488647460938,0.978,0.765
3077073,2022,11,5,8,55,Aqua,3,28.625,77.1553955078125,0.993,0.776
3077074,2022,11,5,8,55,Aqua,3,28.625,77.1458969116211,0.968,0.757
3077075,2022,11,5,8,55,Aqua,3,28.625,77.13640594482422,0.959,0.75
3077076,2022,11,5,8,55,Aqua,3,28.625,77.12691497802734,0.941,0.736
3078265,2022,11,5,8,55,Aqua,3,28.61666679382324,77.22521209716797,1.041,0.8260000000000001
3078266,2022,11,5,8,55,Aqua,3,28.61666679382324,77.2157211303711,1.037,0.8230000000000001
3078267,2022,11,5,8,55,Aqua,3,28.61666679382324,77.20623016357422,1.022,0.811
3078268,2022,11,5,8,55,Aqua,3,28.61666679382324,77.19673156738281,1.05,0.833
3078269,2022,11,5,8,55,Aqua,3,28.61666679382324,77.18724060058594,0.996,0.779
3078270,2022,11,5,8,55,Aqua,3,28.61666679382324,77.17774963378906,0.962,0.752
3078271,2022,11,5,8,55,Aqua,3,28.61666679382324,77.16825866699219,0.896,0.7000000000000001
3078272,2022,11,5,8,55,Aqua,3,28.61666679382324,77.15876007080078,0.902,0.705
3078273,2022,11,5,8,55,Aqua,3,28.61666679382324,77.1492691040039,0.922,0.721
3078274,2022,11,5,8,55,Aqua,3,28.61666679382324,77.13977813720703,0.927,0.724
3078275,2022,11,5,8,55,Aqua,3,28.61666679382324,77.13028717041016,0.932,0.728
3078276,2022,11,5,8,55,Aqua,3,28.61666679382324,77.12078857421875,0.933,0.729
3079464,2022,11,5,8,55,Aqua,3,28.608333587646484,77.22857666015625,1.081,0.857
3079465,2022,11,5,8,55,Aqua,3,28.608333587646484,77.21908569335938,1.042,0.8270000000000001
3079466,2022,11,5,8,55,Aqua,3,28.608333587646484,77.2095947265625,1.007,0.799
3079467,2022,11,5,8,55,Aqua,3,28.608333587646484,77.20010375976562,0.996,0.779
3079468,2022,11,5,8,55,Aqua,3,28.608333587646484,77.19061279296875,1.011,0.802
3079469,2022,11,5,8,55,Aqua,3,28.608333587646484,77.18111419677734,0.992,0.775
3079470,2022,11,5,8,55,Aqua,3,28.608333587646484,77.17162322998047,0.935,0.731
3079471,2022,11,5,8,55,Aqua,3,28.608333587646484,77.1621322631836,0.864,0.676
3079472,2022,11,5,8,55,Aqua,3,28.608333587646484,77.15264129638672,0.839,0.656
3079473,2022,11,5,8,55,Aqua,3,28.608333587646484,77.14315032958984,0.837,0.654
3079474,2022,11,5,8,55,Aqua,3,28.608333587646484,77.13365936279297,0.847,0.662
3079475,2022,11,5,8,55,Aqua,3,28.608333587646484,77.1241683959961,0.875,0.684
3080664,2022,11,5,8,55,Aqua,3,28.600000381469727,77.22245025634766,1.059,0.84
3080665,2022,11,5,8,55,Aqua,3,28.600000381469727,77.21295928955078,1.009,0.8
3080666,2022,11,5,8,55,Aqua,3,28.600000381469727,77.2034683227539,0.965,0.754
3080667,2022,11,5,8,55,Aqua,3,28.600000381469727,77.19397735595703,0.944,0.738
3080668,2022,11,5,8,55,Aqua,3,28.600000381469727,77.18448638916016,0.959,0.749
3080669,2022,11,5,8,55,Aqua,3,28.600000381469727,77.17499542236328,0.965,0.754
3080670,2022,11,5,8,55,Aqua,3,28.600000381469727,77.1655044555664,0.939,0.734
3080671,2022,11,5,8,55,Aqua,3,28.600000381469727,77.15601348876953,0.909,0.711
3080672,2022,11,5,8,55,Aqua,3,28.600000381469727,77.14652252197266,0.885,0.6920000000000001
3080673,2022,11,5,8,55,Aqua,3,28.600000381469727,77.13703155517578,0.87,0.68
3080674,2022,11,5,8,55,Aqua,3,28.600000381469727,77.1275405883789,0.858,0.671
