Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
198276,2023,2,1,5,30,Terra,1,28.61666679382324,77.12078857421875,0.513,0.392
199464,2023,2,1,5,30,Terra,1,28.608333587646484,77.22857666015625,0.544,0.416
199465,2023,2,1,5,30,Terra,1,28.608333587646484,77.21908569335938,0.556,0.429
199466,2023,2,1,5,30,Terra,1,28.608333587646484,77.2095947265625,0.546,0.418
199467,2023,2,1,5,30,Terra,1,28.608333587646484,77.20010375976562,0.525,0.402
199468,2023,2,1,5,30,Terra,1,28.608333587646484,77.19061279296875,0.486,0.372
199469,2023,2,1,5,30,Terra,1,28.608333587646484,77.18111419677734,0.471,0.361
199470,2023,2,1,5,30,Terra,1,28.608333587646484,77.17162322998047,0.473,0.362
199471,2023,2,1,5,30,Terra,1,28.608333587646484,77.1621322631836,0.491,0.376
199472,2023,2,1,5,30,Terra,1,28.608333587646484,77.15264129638672,0.509,0.39
199473,2023,2,1,5,30,Terra,1,28.608333587646484,77.14315032958984,0.511,0.391
199474,2023,2,1,5,30,Terra,1,28.608333587646484,77.13365936279297,0.518,0.397
199475,2023,2,1,5,30,Terra,1,28.608333587646484,77.1241683959961,0.504,0.386
200664,2023,2,1,5,30,Terra,1,28.600000381469727,77.22245025634766,0.518,0.396
200665,2023,2,1,5,30,Terra,1,28.600000381469727,77.21295928955078,0.539,0.413
200666,2023,2,1,5,30,Terra,1,28.600000381469727,77.2034683227539,0.536,0.41
200667,2023,2,1,5,30,Terra,1,28.600000381469727,77.19397735595703,0.528,0.404
200668,2023,2,1,5,30,Terra,1,28.600000381469727,77.18448638916016,0.495,0.378
200669,2023,2,1,5,30,Terra,1,28.600000381469727,77.17499542236328,0.481,0.368
200670,2023,2,1,5,30,Terra,1,28.600000381469727,77.1655044555664,0.474,0.363
200671,2023,2,1,5,30,Terra,1,28.600000381469727,77.15601348876953,0.48,0.367
200672,2023,2,1,5,30,Terra,1,28.600000381469727,77.14652252197266,0.485,0.371
200673,2023,2,1,5,30,Terra,1,28.600000381469727,77.13703155517578,0.481,0.369
200674,2023,2,1,5,30,Terra,1,28.600000381469727,77.1275405883789,0.486,0.372
3068670,2023,2,1,9,5,Aqua,3,28.683332443237305,77.2268295288086,0.437,0.335
3068671,2023,2,1,9,5,Aqua,3,28.683332443237305,77.21733093261719,0.417,0.319
3068672,2023,2,1,9,5,Aqua,3,28.683332443237305,77.20783233642578,0.411,0.315
3068673,2023,2,1,9,5,Aqua,3,28.683332443237305,77.19832611083984,0.434,0.332
3068674,2023,2,1,9,5,Aqua,3,28.683332443237305,77.18882751464844,0.47,0.36
3068675,2023,2,1,9,5,Aqua,3,28.683332443237305,77.17932891845703,0.514,0.393
3068676,2023,2,1,9,5,Aqua,3,28.683332443237305,77.16983032226562,0.523,0.401
3068677,2023,2,1,9,5,Aqua,3,28.683332443237305,77.16033172607422,0.528,0.404
3068678,2023,2,1,9,5,Aqua,3,28.683332443237305,77.15083312988281,0.515,0.394
3068679,2023,2,1,9,5,Aqua,3,28.683332443237305,77.1413345336914,0.484,0.371
3068680,2023,2,1,9,5,Aqua,3,28.683332443237305,77.1318359375,0.456,0.349
3068681,2023,2,1,9,5,Aqua,3,28.683332443237305,77.1223373413086,0.446,0.342
3069870,2023,2,1,9,5,Aqua,3,28.674999237060547,77.2206802368164,0.461,0.353
3069871,2023,2,1,9,5,Aqua,3,28.674999237060547,77.211181640625,0.439,0.336
3069872,2023,2,1,9,5,Aqua,3,28.674999237060547,77.2016830444336,0.427,0.327
3069873,2023,2,1,9,5,Aqua,3,28.674999237060547,77.19219207763672,0.431,0.33
3069874,2023,2,1,9,5,Aqua,3,28.674999237060547,77.18269348144531,0.443,0.339
3069875,2023,2,1,9,5,Aqua,3,28.674999237060547,77.1731948852539,0.489,0.374
3069876,2023,2,1,9,5,Aqua,3,28.674999237060547,77.1636962890625,0.513,0.392
3069877,2023,2,1,9,5,Aqua,3,28.674999237060547,77.1541976928711,0.545,0.417
3069878,2023,2,1,9,5,Aqua,3,28.674999237060547,77.14469909667969,0.524,0.401
3069879,2023,2,1,9,5,Aqua,3,28.674999237060547,77.13520050048828,0.499,0.382
3069880,2023,2,1,9,5,Aqua,3,28.674999237060547,77.12570190429688,0.464,0.355
3071069,2023,2,1,9,5,Aqua,3,28.66666603088379,77.22403717041016,0.538,0.412
3071070,2023,2,1,9,5,Aqua,3,28.66666603088379,77.21453857421875,0.492,0.377
3071071,2023,2,1,9,5,Aqua,3,28.66666603088379,77.20504760742188,0.444,0.34
3071072,2023,2,1,9,5,Aqua,3,28.66666603088379,77.19554901123047,0.393,0.299
3071073,2023,2,1,9,5,Aqua,3,28.66666603088379,77.18605041503906,0.4,0.306
3071074,2023,2,1,9,5,Aqua,3,28.66666603088379,77.17655181884766,0.407,0.311
3071075,2023,2,1,9,5,Aqua,3,28.66666603088379,77.16705322265625,0.463,0.354
3071076,2023,2,1,9,5,Aqua,3,28.66666603088379,77.15755462646484,0.476,0.364
3071078,2023,2,1,9,5,Aqua,3,28.66666603088379,77.13856506347656,0.54,0.413
3071079,2023,2,1,9,5,Aqua,3,28.66666603088379,77.12906646728516,0.529,0.405
3072268,2023,2,1,9,5,Aqua,3,28.65833282470703,77.2273941040039,0.532,0.407
3072269,2023,2,1,9,5,Aqua,3,28.65833282470703,77.21790313720703,0.539,0.413
3072270,2023,2,1,9,5,Aqua,3,28.65833282470703,77.20840454101562,0.464,0.355
3072271,2023,2,1,9,5,Aqua,3,28.65833282470703,77.19890594482422,0.426,0.326
3072272,2023,2,1,9,5,Aqua,3,28.65833282470703,77.18940734863281,0.386,0.294
3072273,2023,2,1,9,5,Aqua,3,28.65833282470703,77.17991638183594,0.401,0.307
3072274,2023,2,1,9,5,Aqua,3,28.65833282470703,77.17041778564453,0.406,0.311
3072275,2023,2,1,9,5,Aqua,3,28.65833282470703,77.16091918945312,0.443,0.339
3072276,2023,2,1,9,5,Aqua,3,28.65833282470703,77.15142059326172,0.441,0.338
3072277,2023,2,1,9,5,Aqua,3,28.65833282470703,77.14192962646484,0.473,0.362
3072279,2023,2,1,9,5,Aqua,3,28.65833282470703,77.12293243408203,0.492,0.377
3073468,2023,2,1,9,5,Aqua,3,28.64999961853028,77.22126007080078,0.501,0.383
3073469,2023,2,1,9,5,Aqua,3,28.64999961853028,77.21176147460938,0.509,0.39
3073470,2023,2,1,9,5,Aqua,3,28.64999961853028,77.2022705078125,0.453,0.347
3073471,2023,2,1,9,5,Aqua,3,28.64999961853028,77.1927719116211,0.42,0.321
3073472,2023,2,1,9,5,Aqua,3,28.64999961853028,77.18327331542969,0.377,0.287
3073473,2023,2,1,9,5,Aqua,3,28.64999961853028,77.17378234863281,0.391,0.297
3073474,2023,2,1,9,5,Aqua,3,28.64999961853028,77.1642837524414,0.403,0.309
3073475,2023,2,1,9,5,Aqua,3,28.64999961853028,77.15478515625,0.437,0.335
3073476,2023,2,1,9,5,Aqua,3,28.64999961853028,77.14529418945312,0.432,0.331
3073477,2023,2,1,9,5,Aqua,3,28.64999961853028,77.13579559326172,0.422,0.323
3074667,2023,2,1,9,5,Aqua,3,28.64166641235352,77.22461700439453,0.422,0.323
3074668,2023,2,1,9,5,Aqua,3,28.64166641235352,77.21512603759766,0.421,0.322
3074669,2023,2,1,9,5,Aqua,3,28.64166641235352,77.20562744140625,0.413,0.316
3074670,2023,2,1,9,5,Aqua,3,28.64166641235352,77.19613647460938,0.406,0.31
3074671,2023,2,1,9,5,Aqua,3,28.64166641235352,77.18663787841797,0.431,0.33
3074672,2023,2,1,9,5,Aqua,3,28.64166641235352,77.17713928222656,0.423,0.324
3074673,2023,2,1,9,5,Aqua,3,28.64166641235352,77.16764831542969,0.425,0.325
3074674,2023,2,1,9,5,Aqua,3,28.64166641235352,77.15814971923828,0.407,0.311
3074675,2023,2,1,9,5,Aqua,3,28.64166641235352,77.1486587524414,0.437,0.334
3074676,2023,2,1,9,5,Aqua,3,28.64166641235352,77.13916015625,0.428,0.328
3074677,2023,2,1,9,5,Aqua,3,28.64166641235352,77.12966918945312,0.426,0.326
3075866,2023,2,1,9,5,Aqua,3,28.63333320617676,77.22798156738281,0.468,0.358
3075867,2023,2,1,9,5,Aqua,3,28.63333320617676,77.2184829711914,0.45,0.344
3075868,2023,2,1,9,5,Aqua,3,28.63333320617676,77.20899200439453,0.446,0.341
3075869,2023,2,1,9,5,Aqua,3,28.63333320617676,77.19949340820312,0.423,0.324
3075870,2023,2,1,9,5,Aqua,3,28.63333320617676,77.19000244140625,0.439,0.336
3075871,2023,2,1,9,5,Aqua,3,28.63333320617676,77.18051147460938,0.461,0.353
3075872,2023,2,1,9,5,Aqua,3,28.63333320617676,77.17101287841797,0.449,0.344
3075873,2023,2,1,9,5,Aqua,3,28.63333320617676,77.1615219116211,0.435,0.333
3075874,2023,2,1,9,5,Aqua,3,28.63333320617676,77.15202331542969,0.41,0.313
3075876,2023,2,1,9,5,Aqua,3,28.63333320617676,77.1330337524414,0.419,0.321
3075877,2023,2,1,9,5,Aqua,3,28.63333320617676,77.12354278564453,0.417,0.319
3077066,2023,2,1,9,5,Aqua,3,28.625,77.22184753417969,0.484,0.37
3077067,2023,2,1,9,5,Aqua,3,28.625,77.21235656738281,0.47,0.36
3077068,2023,2,1,9,5,Aqua,3,28.625,77.20286560058594,0.475,0.363
3077069,2023,2,1,9,5,Aqua,3,28.625,77.19336700439453,0.441,0.337
3077070,2023,2,1,9,5,Aqua,3,28.625,77.18387603759766,0.425,0.325
3077073,2023,2,1,9,5,Aqua,3,28.625,77.1553955078125,0.407,0.311
3077074,2023,2,1,9,5,Aqua,3,28.625,77.1458969116211,0.386,0.294
3077075,2023,2,1,9,5,Aqua,3,28.625,77.13640594482422,0.392,0.298
3077076,2023,2,1,9,5,Aqua,3,28.625,77.12691497802734,0.389,0.296
3078265,2023,2,1,9,5,Aqua,3,28.61666679382324,77.22521209716797,0.472,0.361
3078266,2023,2,1,9,5,Aqua,3,28.61666679382324,77.2157211303711,0.49,0.375
3078267,2023,2,1,9,5,Aqua,3,28.61666679382324,77.20623016357422,0.503,0.385
3078268,2023,2,1,9,5,Aqua,3,28.61666679382324,77.19673156738281,0.512,0.392
3078269,2023,2,1,9,5,Aqua,3,28.61666679382324,77.18724060058594,0.478,0.366
3078270,2023,2,1,9,5,Aqua,3,28.61666679382324,77.17774963378906,0.428,0.327
3078271,2023,2,1,9,5,Aqua,3,28.61666679382324,77.16825866699219,0.347,0.264
3078272,2023,2,1,9,5,Aqua,3,28.61666679382324,77.15876007080078,0.329,0.251
3078273,2023,2,1,9,5,Aqua,3,28.61666679382324,77.1492691040039,0.345,0.263
3078274,2023,2,1,9,5,Aqua,3,28.61666679382324,77.13977813720703,0.355,0.27
3078275,2023,2,1,9,5,Aqua,3,28.61666679382324,77.13028717041016,0.359,0.273
3078276,2023,2,1,9,5,Aqua,3,28.61666679382324,77.12078857421875,0.366,0.279
3079464,2023,2,1,9,5,Aqua,3,28.608333587646484,77.22857666015625,0.441,0.337
3079465,2023,2,1,9,5,Aqua,3,28.608333587646484,77.21908569335938,0.472,0.361
3079466,2023,2,1,9,5,Aqua,3,28.608333587646484,77.2095947265625,0.481,0.368
3079467,2023,2,1,9,5,Aqua,3,28.608333587646484,77.20010375976562,0.482,0.369
3079468,2023,2,1,9,5,Aqua,3,28.608333587646484,77.19061279296875,0.481,0.368
3079469,2023,2,1,9,5,Aqua,3,28.608333587646484,77.18111419677734,0.449,0.343
3079470,2023,2,1,9,5,Aqua,3,28.608333587646484,77.17162322998047,0.404,0.309
3079471,2023,2,1,9,5,Aqua,3,28.608333587646484,77.1621322631836,0.349,0.266
3079472,2023,2,1,9,5,Aqua,3,28.608333587646484,77.15264129638672,0.327,0.249
3079473,2023,2,1,9,5,Aqua,3,28.608333587646484,77.14315032958984,0.324,0.246
3079474,2023,2,1,9,5,Aqua,3,28.608333587646484,77.13365936279297,0.332,0.252
3079475,2023,2,1,9,5,Aqua,3,28.608333587646484,77.1241683959961,0.345,0.262
3080664,2023,2,1,9,5,Aqua,3,28.600000381469727,77.22245025634766,0.428,0.328
3080665,2023,2,1,9,5,Aqua,3,28.600000381469727,77.21295928955078,0.436,0.334
3080666,2023,2,1,9,5,Aqua,3,28.600000381469727,77.2034683227539,0.422,0.323
3080667,2023,2,1,9,5,Aqua,3,28.600000381469727,77.19397735595703,0.412,0.316
3080668,2023,2,1,9,5,Aqua,3,28.600000381469727,77.18448638916016,0.408,0.313
3080669,2023,2,1,9,5,Aqua,3,28.600000381469727,77.17499542236328,0.409,0.313
3080670,2023,2,1,9,5,Aqua,3,28.600000381469727,77.1655044555664,0.398,0.303
3080671,2023,2,1,9,5,Aqua,3,28.600000381469727,77.15601348876953,0.373,0.284
3080672,2023,2,1,9,5,Aqua,3,28.600000381469727,77.14652252197266,0.363,0.276
3080673,2023,2,1,9,5,Aqua,3,28.600000381469727,77.13703155517578,0.363,0.276
3080674,2023,2,1,9,5,Aqua,3,28.600000381469727,77.1275405883789,0.371,0.282
