Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
197066,2023,1,4,5,55,Terra,1,28.625,77.22184753417969,0.374,0.284
197067,2023,1,4,5,55,Terra,1,28.625,77.21235656738281,0.38,0.289
197068,2023,1,4,5,55,Terra,1,28.625,77.20286560058594,0.383,0.291
197069,2023,1,4,5,55,Terra,1,28.625,77.19336700439453,0.386,0.293
197070,2023,1,4,5,55,Terra,1,28.625,77.18387603759766,0.378,0.288
197071,2023,1,4,5,55,Terra,1,28.625,77.17437744140625,0.377,0.286
197072,2023,1,4,5,55,Terra,1,28.625,77.16488647460938,0.38,0.289
197073,2023,1,4,5,55,Terra,1,28.625,77.1553955078125,0.395,0.301
197074,2023,1,4,5,55,Terra,1,28.625,77.1458969116211,0.41,0.313
197075,2023,1,4,5,55,Terra,1,28.625,77.13640594482422,0.407,0.312
197076,2023,1,4,5,55,Terra,1,28.625,77.12691497802734,0.395,0.301
198265,2023,1,4,5,55,Terra,1,28.61666679382324,77.22521209716797,0.354,0.269
198266,2023,1,4,5,55,Terra,1,28.61666679382324,77.2157211303711,0.348,0.264
198267,2023,1,4,5,55,Terra,1,28.61666679382324,77.20623016357422,0.351,0.267
198268,2023,1,4,5,55,Terra,1,28.61666679382324,77.19673156738281,0.357,0.271
198269,2023,1,4,5,55,Terra,1,28.61666679382324,77.18724060058594,0.378,0.287
198270,2023,1,4,5,55,Terra,1,28.61666679382324,77.17774963378906,0.379,0.288
198271,2023,1,4,5,55,Terra,1,28.61666679382324,77.16825866699219,0.389,0.296
198272,2023,1,4,5,55,Terra,1,28.61666679382324,77.15876007080078,0.394,0.3
198273,2023,1,4,5,55,Terra,1,28.61666679382324,77.1492691040039,0.406,0.31
198274,2023,1,4,5,55,Terra,1,28.61666679382324,77.13977813720703,0.411,0.315
198275,2023,1,4,5,55,Terra,1,28.61666679382324,77.13028717041016,0.399,0.303
198276,2023,1,4,5,55,Terra,1,28.61666679382324,77.12078857421875,0.388,0.295
199464,2023,1,4,5,55,Terra,1,28.608333587646484,77.22857666015625,0.377,0.287
199465,2023,1,4,5,55,Terra,1,28.608333587646484,77.21908569335938,0.375,0.286
199466,2023,1,4,5,55,Terra,1,28.608333587646484,77.2095947265625,0.372,0.283
199467,2023,1,4,5,55,Terra,1,28.608333587646484,77.20010375976562,0.37,0.281
199468,2023,1,4,5,55,Terra,1,28.608333587646484,77.19061279296875,0.373,0.283
199469,2023,1,4,5,55,Terra,1,28.608333587646484,77.18111419677734,0.391,0.297
199470,2023,1,4,5,55,Terra,1,28.608333587646484,77.17162322998047,0.392,0.298
199471,2023,1,4,5,55,Terra,1,28.608333587646484,77.1621322631836,0.399,0.303
199472,2023,1,4,5,55,Terra,1,28.608333587646484,77.15264129638672,0.399,0.304
199473,2023,1,4,5,55,Terra,1,28.608333587646484,77.14315032958984,0.404,0.309
199474,2023,1,4,5,55,Terra,1,28.608333587646484,77.13365936279297,0.404,0.309
199475,2023,1,4,5,55,Terra,1,28.608333587646484,77.1241683959961,0.393,0.299
200664,2023,1,4,5,55,Terra,1,28.600000381469727,77.22245025634766,0.402,0.308
200665,2023,1,4,5,55,Terra,1,28.600000381469727,77.21295928955078,0.404,0.309
200666,2023,1,4,5,55,Terra,1,28.600000381469727,77.2034683227539,0.406,0.31
200667,2023,1,4,5,55,Terra,1,28.600000381469727,77.19397735595703,0.4,0.306
200668,2023,1,4,5,55,Terra,1,28.600000381469727,77.18448638916016,0.401,0.307
200669,2023,1,4,5,55,Terra,1,28.600000381469727,77.17499542236328,0.405,0.31
200670,2023,1,4,5,55,Terra,1,28.600000381469727,77.1655044555664,0.402,0.307
200671,2023,1,4,5,55,Terra,1,28.600000381469727,77.15601348876953,0.395,0.301
200672,2023,1,4,5,55,Terra,1,28.600000381469727,77.14652252197266,0.387,0.294
200673,2023,1,4,5,55,Terra,1,28.600000381469727,77.13703155517578,0.377,0.287
200674,2023,1,4,5,55,Terra,1,28.600000381469727,77.1275405883789,0.374,0.285
3068670,2023,1,4,8,55,Aqua,3,28.683332443237305,77.2268295288086,0.338,0.257
3068671,2023,1,4,8,55,Aqua,3,28.683332443237305,77.21733093261719,0.33,0.251
3068672,2023,1,4,8,55,Aqua,3,28.683332443237305,77.20783233642578,0.327,0.249
3068673,2023,1,4,8,55,Aqua,3,28.683332443237305,77.19832611083984,0.344,0.262
3068674,2023,1,4,8,55,Aqua,3,28.683332443237305,77.18882751464844,0.363,0.276
3068675,2023,1,4,8,55,Aqua,3,28.683332443237305,77.17932891845703,0.389,0.296
3068676,2023,1,4,8,55,Aqua,3,28.683332443237305,77.16983032226562,0.374,0.284
3068677,2023,1,4,8,55,Aqua,3,28.683332443237305,77.16033172607422,0.365,0.278
3068678,2023,1,4,8,55,Aqua,3,28.683332443237305,77.15083312988281,0.348,0.265
3068679,2023,1,4,8,55,Aqua,3,28.683332443237305,77.1413345336914,0.326,0.248
3068680,2023,1,4,8,55,Aqua,3,28.683332443237305,77.1318359375,0.328,0.249
3068681,2023,1,4,8,55,Aqua,3,28.683332443237305,77.1223373413086,0.335,0.254
3069870,2023,1,4,8,55,Aqua,3,28.674999237060547,77.2206802368164,0.349,0.265
3069871,2023,1,4,8,55,Aqua,3,28.674999237060547,77.211181640625,0.35,0.266
3069872,2023,1,4,8,55,Aqua,3,28.674999237060547,77.2016830444336,0.333,0.253
3069873,2023,1,4,8,55,Aqua,3,28.674999237060547,77.19219207763672,0.325,0.247
3069874,2023,1,4,8,55,Aqua,3,28.674999237060547,77.18269348144531,0.313,0.238
3069875,2023,1,4,8,55,Aqua,3,28.674999237060547,77.1731948852539,0.325,0.247
3069876,2023,1,4,8,55,Aqua,3,28.674999237060547,77.1636962890625,0.347,0.264
3069877,2023,1,4,8,55,Aqua,3,28.674999237060547,77.1541976928711,0.364,0.277
3069878,2023,1,4,8,55,Aqua,3,28.674999237060547,77.14469909667969,0.372,0.283
3069879,2023,1,4,8,55,Aqua,3,28.674999237060547,77.13520050048828,0.336,0.256
3069880,2023,1,4,8,55,Aqua,3,28.674999237060547,77.12570190429688,0.346,0.263
3071069,2023,1,4,8,55,Aqua,3,28.66666603088379,77.22403717041016,0.39,0.297
3071070,2023,1,4,8,55,Aqua,3,28.66666603088379,77.21453857421875,0.344,0.261
3071071,2023,1,4,8,55,Aqua,3,28.66666603088379,77.20504760742188,0.346,0.263
3071072,2023,1,4,8,55,Aqua,3,28.66666603088379,77.19554901123047,0.328,0.249
3071073,2023,1,4,8,55,Aqua,3,28.66666603088379,77.18605041503906,0.321,0.244
3071074,2023,1,4,8,55,Aqua,3,28.66666603088379,77.17655181884766,0.311,0.237
3071075,2023,1,4,8,55,Aqua,3,28.66666603088379,77.16705322265625,0.327,0.249
3071076,2023,1,4,8,55,Aqua,3,28.66666603088379,77.15755462646484,0.341,0.259
3071077,2023,1,4,8,55,Aqua,3,28.66666603088379,77.14805603027344,0.358,0.273
3071078,2023,1,4,8,55,Aqua,3,28.66666603088379,77.13856506347656,0.409,0.313
3071079,2023,1,4,8,55,Aqua,3,28.66666603088379,77.12906646728516,0.39,0.297
3072268,2023,1,4,8,55,Aqua,3,28.65833282470703,77.2273941040039,0.48,0.367
3072269,2023,1,4,8,55,Aqua,3,28.65833282470703,77.21790313720703,0.391,0.297
3072270,2023,1,4,8,55,Aqua,3,28.65833282470703,77.20840454101562,0.301,0.229
3072271,2023,1,4,8,55,Aqua,3,28.65833282470703,77.19890594482422,0.285,0.216
3072272,2023,1,4,8,55,Aqua,3,28.65833282470703,77.18940734863281,0.294,0.222
3072273,2023,1,4,8,55,Aqua,3,28.65833282470703,77.17991638183594,0.303,0.23
3072274,2023,1,4,8,55,Aqua,3,28.65833282470703,77.17041778564453,0.324,0.247
3072275,2023,1,4,8,55,Aqua,3,28.65833282470703,77.16091918945312,0.333,0.254
3072276,2023,1,4,8,55,Aqua,3,28.65833282470703,77.15142059326172,0.35,0.266
3072277,2023,1,4,8,55,Aqua,3,28.65833282470703,77.14192962646484,0.351,0.267
3072278,2023,1,4,8,55,Aqua,3,28.65833282470703,77.13243103027344,0.403,0.309
3072279,2023,1,4,8,55,Aqua,3,28.65833282470703,77.12293243408203,0.401,0.307
3073468,2023,1,4,8,55,Aqua,3,28.64999961853028,77.22126007080078,0.399,0.304
3073469,2023,1,4,8,55,Aqua,3,28.64999961853028,77.21176147460938,0.338,0.257
3073470,2023,1,4,8,55,Aqua,3,28.64999961853028,77.2022705078125,0.284,0.215
3073471,2023,1,4,8,55,Aqua,3,28.64999961853028,77.1927719116211,0.287,0.217
3073472,2023,1,4,8,55,Aqua,3,28.64999961853028,77.18327331542969,0.305,0.232
3073473,2023,1,4,8,55,Aqua,3,28.64999961853028,77.17378234863281,0.321,0.244
3073474,2023,1,4,8,55,Aqua,3,28.64999961853028,77.1642837524414,0.379,0.288
3073475,2023,1,4,8,55,Aqua,3,28.64999961853028,77.15478515625,0.363,0.276
3073476,2023,1,4,8,55,Aqua,3,28.64999961853028,77.14529418945312,0.359,0.273
3073477,2023,1,4,8,55,Aqua,3,28.64999961853028,77.13579559326172,0.34,0.259
3073478,2023,1,4,8,55,Aqua,3,28.64999961853028,77.12629699707031,0.408,0.312
3074667,2023,1,4,8,55,Aqua,3,28.64166641235352,77.22461700439453,0.339,0.258
3074668,2023,1,4,8,55,Aqua,3,28.64166641235352,77.21512603759766,0.322,0.245
3074669,2023,1,4,8,55,Aqua,3,28.64166641235352,77.20562744140625,0.341,0.26
3074670,2023,1,4,8,55,Aqua,3,28.64166641235352,77.19613647460938,0.322,0.245
3074671,2023,1,4,8,55,Aqua,3,28.64166641235352,77.18663787841797,0.328,0.249
3074672,2023,1,4,8,55,Aqua,3,28.64166641235352,77.17713928222656,0.332,0.253
3074673,2023,1,4,8,55,Aqua,3,28.64166641235352,77.16764831542969,0.336,0.256
3074674,2023,1,4,8,55,Aqua,3,28.64166641235352,77.15814971923828,0.386,0.293
3074675,2023,1,4,8,55,Aqua,3,28.64166641235352,77.1486587524414,0.357,0.272
3074676,2023,1,4,8,55,Aqua,3,28.64166641235352,77.13916015625,0.356,0.271
3074677,2023,1,4,8,55,Aqua,3,28.64166641235352,77.12966918945312,0.318,0.242
3075866,2023,1,4,8,55,Aqua,3,28.63333320617676,77.22798156738281,0.319,0.243
3075867,2023,1,4,8,55,Aqua,3,28.63333320617676,77.2184829711914,0.301,0.229
3075868,2023,1,4,8,55,Aqua,3,28.63333320617676,77.20899200439453,0.271,0.205
3075869,2023,1,4,8,55,Aqua,3,28.63333320617676,77.19949340820312,0.319,0.243
3075870,2023,1,4,8,55,Aqua,3,28.63333320617676,77.19000244140625,0.357,0.272
3075871,2023,1,4,8,55,Aqua,3,28.63333320617676,77.18051147460938,0.406,0.311
3075872,2023,1,4,8,55,Aqua,3,28.63333320617676,77.17101287841797,0.394,0.299
3075873,2023,1,4,8,55,Aqua,3,28.63333320617676,77.1615219116211,0.378,0.288
3075874,2023,1,4,8,55,Aqua,3,28.63333320617676,77.15202331542969,0.382,0.291
3075875,2023,1,4,8,55,Aqua,3,28.63333320617676,77.14253234863281,0.358,0.272
3075876,2023,1,4,8,55,Aqua,3,28.63333320617676,77.1330337524414,0.346,0.263
3075877,2023,1,4,8,55,Aqua,3,28.63333320617676,77.12354278564453,0.299,0.226
3077066,2023,1,4,8,55,Aqua,3,28.625,77.22184753417969,0.366,0.279
3077067,2023,1,4,8,55,Aqua,3,28.625,77.21235656738281,0.377,0.287
3077068,2023,1,4,8,55,Aqua,3,28.625,77.20286560058594,0.39,0.296
3077069,2023,1,4,8,55,Aqua,3,28.625,77.19336700439453,0.405,0.31
3077070,2023,1,4,8,55,Aqua,3,28.625,77.18387603759766,0.402,0.308
3077071,2023,1,4,8,55,Aqua,3,28.625,77.17437744140625,0.389,0.296
3077072,2023,1,4,8,55,Aqua,3,28.625,77.16488647460938,0.373,0.284
3077073,2023,1,4,8,55,Aqua,3,28.625,77.1553955078125,0.357,0.272
3077074,2023,1,4,8,55,Aqua,3,28.625,77.1458969116211,0.343,0.261
3077075,2023,1,4,8,55,Aqua,3,28.625,77.13640594482422,0.332,0.253
3077076,2023,1,4,8,55,Aqua,3,28.625,77.12691497802734,0.314,0.239
3078265,2023,1,4,8,55,Aqua,3,28.61666679382324,77.22521209716797,0.413,0.316
3078266,2023,1,4,8,55,Aqua,3,28.61666679382324,77.2157211303711,0.409,0.313
3078267,2023,1,4,8,55,Aqua,3,28.61666679382324,77.20623016357422,0.408,0.313
3078268,2023,1,4,8,55,Aqua,3,28.61666679382324,77.19673156738281,0.415,0.318
3078269,2023,1,4,8,55,Aqua,3,28.61666679382324,77.18724060058594,0.375,0.285
3078270,2023,1,4,8,55,Aqua,3,28.61666679382324,77.17774963378906,0.356,0.271
3078271,2023,1,4,8,55,Aqua,3,28.61666679382324,77.16825866699219,0.34,0.259
3078272,2023,1,4,8,55,Aqua,3,28.61666679382324,77.15876007080078,0.328,0.249
3078273,2023,1,4,8,55,Aqua,3,28.61666679382324,77.1492691040039,0.302,0.229
3078274,2023,1,4,8,55,Aqua,3,28.61666679382324,77.13977813720703,0.294,0.222
3078275,2023,1,4,8,55,Aqua,3,28.61666679382324,77.13028717041016,0.3,0.228
3078276,2023,1,4,8,55,Aqua,3,28.61666679382324,77.12078857421875,0.301,0.229
3079464,2023,1,4,8,55,Aqua,3,28.608333587646484,77.22857666015625,0.432,0.331
3079465,2023,1,4,8,55,Aqua,3,28.608333587646484,77.21908569335938,0.433,0.331
3079466,2023,1,4,8,55,Aqua,3,28.608333587646484,77.2095947265625,0.439,0.336
3079467,2023,1,4,8,55,Aqua,3,28.608333587646484,77.20010375976562,0.452,0.346
3079468,2023,1,4,8,55,Aqua,3,28.608333587646484,77.19061279296875,0.444,0.34
3079469,2023,1,4,8,55,Aqua,3,28.608333587646484,77.18111419677734,0.386,0.294
3079470,2023,1,4,8,55,Aqua,3,28.608333587646484,77.17162322998047,0.331,0.252
3079471,2023,1,4,8,55,Aqua,3,28.608333587646484,77.1621322631836,0.299,0.226
3079472,2023,1,4,8,55,Aqua,3,28.608333587646484,77.15264129638672,0.287,0.217
3079473,2023,1,4,8,55,Aqua,3,28.608333587646484,77.14315032958984,0.266,0.201
3079474,2023,1,4,8,55,Aqua,3,28.608333587646484,77.13365936279297,0.274,0.207
3079475,2023,1,4,8,55,Aqua,3,28.608333587646484,77.1241683959961,0.281,0.213
3080664,2023,1,4,8,55,Aqua,3,28.600000381469727,77.22245025634766,0.387,0.294
3080665,2023,1,4,8,55,Aqua,3,28.600000381469727,77.21295928955078,0.369,0.281
3080666,2023,1,4,8,55,Aqua,3,28.600000381469727,77.2034683227539,0.364,0.277
3080667,2023,1,4,8,55,Aqua,3,28.600000381469727,77.19397735595703,0.372,0.283
3080668,2023,1,4,8,55,Aqua,3,28.600000381469727,77.18448638916016,0.345,0.262
3080669,2023,1,4,8,55,Aqua,3,28.600000381469727,77.17499542236328,0.3,0.228
3080670,2023,1,4,8,55,Aqua,3,28.600000381469727,77.1655044555664,0.28,0.212
3080671,2023,1,4,8,55,Aqua,3,28.600000381469727,77.15601348876953,0.295,0.223
3080672,2023,1,4,8,55,Aqua,3,28.600000381469727,77.14652252197266,0.314,0.239
3080673,2023,1,4,8,55,Aqua,3,28.600000381469727,77.13703155517578,0.306,0.233
3080674,2023,1,4,8,55,Aqua,3,28.600000381469727,77.1275405883789,0.314,0.239
