Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
191076,2022,11,29,5,50,Terra,1,28.66666603088379,77.15755462646484,0.501,0.384
191077,2022,11,29,5,50,Terra,1,28.66666603088379,77.14805603027344,0.497,0.38
191078,2022,11,29,5,50,Terra,1,28.66666603088379,77.13856506347656,0.482,0.369
191079,2022,11,29,5,50,Terra,1,28.66666603088379,77.12906646728516,0.45,0.345
192268,2022,11,29,5,50,Terra,1,28.65833282470703,77.2273941040039,0.578,0.446
192269,2022,11,29,5,50,Terra,1,28.65833282470703,77.21790313720703,0.602,0.465
192270,2022,11,29,5,50,Terra,1,28.65833282470703,77.20840454101562,0.609,0.47
192271,2022,11,29,5,50,Terra,1,28.65833282470703,77.19890594482422,0.605,0.467
192272,2022,11,29,5,50,Terra,1,28.65833282470703,77.18940734863281,0.5700000000000001,0.441
192273,2022,11,29,5,50,Terra,1,28.65833282470703,77.17991638183594,0.535,0.41
192274,2022,11,29,5,50,Terra,1,28.65833282470703,77.17041778564453,0.504,0.386
192275,2022,11,29,5,50,Terra,1,28.65833282470703,77.16091918945312,0.497,0.38
192276,2022,11,29,5,50,Terra,1,28.65833282470703,77.15142059326172,0.504,0.386
192277,2022,11,29,5,50,Terra,1,28.65833282470703,77.14192962646484,0.52,0.398
192278,2022,11,29,5,50,Terra,1,28.65833282470703,77.13243103027344,0.512,0.392
192279,2022,11,29,5,50,Terra,1,28.65833282470703,77.12293243408203,0.495,0.379
193468,2022,11,29,5,50,Terra,1,28.64999961853028,77.22126007080078,0.635,0.49
193469,2022,11,29,5,50,Terra,1,28.64999961853028,77.21176147460938,0.641,0.496
193470,2022,11,29,5,50,Terra,1,28.64999961853028,77.2022705078125,0.631,0.488
193471,2022,11,29,5,50,Terra,1,28.64999961853028,77.1927719116211,0.606,0.468
193472,2022,11,29,5,50,Terra,1,28.64999961853028,77.18327331542969,0.5680000000000001,0.439
193473,2022,11,29,5,50,Terra,1,28.64999961853028,77.17378234863281,0.534,0.409
193474,2022,11,29,5,50,Terra,1,28.64999961853028,77.1642837524414,0.519,0.397
193475,2022,11,29,5,50,Terra,1,28.64999961853028,77.15478515625,0.519,0.398
193476,2022,11,29,5,50,Terra,1,28.64999961853028,77.14529418945312,0.514,0.394
193477,2022,11,29,5,50,Terra,1,28.64999961853028,77.13579559326172,0.519,0.397
193478,2022,11,29,5,50,Terra,1,28.64999961853028,77.12629699707031,0.521,0.399
194671,2022,11,29,5,50,Terra,1,28.64166641235352,77.18663787841797,0.587,0.453
194672,2022,11,29,5,50,Terra,1,28.64166641235352,77.17713928222656,0.561,0.433
194673,2022,11,29,5,50,Terra,1,28.64166641235352,77.16764831542969,0.551,0.425
194674,2022,11,29,5,50,Terra,1,28.64166641235352,77.15814971923828,0.562,0.434
194675,2022,11,29,5,50,Terra,1,28.64166641235352,77.1486587524414,0.5760000000000001,0.445
194676,2022,11,29,5,50,Terra,1,28.64166641235352,77.13916015625,0.559,0.431
194677,2022,11,29,5,50,Terra,1,28.64166641235352,77.12966918945312,0.527,0.403
195866,2022,11,29,5,50,Terra,1,28.63333320617676,77.22798156738281,0.622,0.481
195871,2022,11,29,5,50,Terra,1,28.63333320617676,77.18051147460938,0.54,0.413
195872,2022,11,29,5,50,Terra,1,28.63333320617676,77.17101287841797,0.533,0.408
195873,2022,11,29,5,50,Terra,1,28.63333320617676,77.1615219116211,0.553,0.427
195874,2022,11,29,5,50,Terra,1,28.63333320617676,77.15202331542969,0.595,0.46
195875,2022,11,29,5,50,Terra,1,28.63333320617676,77.14253234863281,0.608,0.47
195876,2022,11,29,5,50,Terra,1,28.63333320617676,77.1330337524414,0.58,0.448
195877,2022,11,29,5,50,Terra,1,28.63333320617676,77.12354278564453,0.539,0.413
197066,2022,11,29,5,50,Terra,1,28.625,77.22184753417969,0.55,0.425
197067,2022,11,29,5,50,Terra,1,28.625,77.21235656738281,0.5720000000000001,0.442
197071,2022,11,29,5,50,Terra,1,28.625,77.17437744140625,0.543,0.416
197072,2022,11,29,5,50,Terra,1,28.625,77.16488647460938,0.559,0.432
197073,2022,11,29,5,50,Terra,1,28.625,77.1553955078125,0.587,0.454
197074,2022,11,29,5,50,Terra,1,28.625,77.1458969116211,0.613,0.473
197075,2022,11,29,5,50,Terra,1,28.625,77.13640594482422,0.614,0.474
197076,2022,11,29,5,50,Terra,1,28.625,77.12691497802734,0.584,0.451
198265,2022,11,29,5,50,Terra,1,28.61666679382324,77.22521209716797,0.506,0.387
198266,2022,11,29,5,50,Terra,1,28.61666679382324,77.2157211303711,0.513,0.393
198267,2022,11,29,5,50,Terra,1,28.61666679382324,77.20623016357422,0.527,0.403
198271,2022,11,29,5,50,Terra,1,28.61666679382324,77.16825866699219,0.598,0.462
198272,2022,11,29,5,50,Terra,1,28.61666679382324,77.15876007080078,0.586,0.453
198273,2022,11,29,5,50,Terra,1,28.61666679382324,77.1492691040039,0.6,0.463
198274,2022,11,29,5,50,Terra,1,28.61666679382324,77.13977813720703,0.598,0.462
198275,2022,11,29,5,50,Terra,1,28.61666679382324,77.13028717041016,0.583,0.45
198276,2022,11,29,5,50,Terra,1,28.61666679382324,77.12078857421875,0.56,0.432
199464,2022,11,29,5,50,Terra,1,28.608333587646484,77.22857666015625,0.537,0.411
199465,2022,11,29,5,50,Terra,1,28.608333587646484,77.21908569335938,0.52,0.398
199466,2022,11,29,5,50,Terra,1,28.608333587646484,77.2095947265625,0.527,0.403
199467,2022,11,29,5,50,Terra,1,28.608333587646484,77.20010375976562,0.547,0.418
199471,2022,11,29,5,50,Terra,1,28.608333587646484,77.1621322631836,0.619,0.478
199472,2022,11,29,5,50,Terra,1,28.608333587646484,77.15264129638672,0.6,0.463
199473,2022,11,29,5,50,Terra,1,28.608333587646484,77.14315032958984,0.605,0.467
199474,2022,11,29,5,50,Terra,1,28.608333587646484,77.13365936279297,0.594,0.459
199475,2022,11,29,5,50,Terra,1,28.608333587646484,77.1241683959961,0.5760000000000001,0.445
200664,2022,11,29,5,50,Terra,1,28.600000381469727,77.22245025634766,0.583,0.45
200665,2022,11,29,5,50,Terra,1,28.600000381469727,77.21295928955078,0.5640000000000001,0.436
200666,2022,11,29,5,50,Terra,1,28.600000381469727,77.2034683227539,0.5720000000000001,0.442
200667,2022,11,29,5,50,Terra,1,28.600000381469727,77.19397735595703,0.587,0.454
200668,2022,11,29,5,50,Terra,1,28.600000381469727,77.18448638916016,0.626,0.484
200669,2022,11,29,5,50,Terra,1,28.600000381469727,77.17499542236328,0.663,0.512
200670,2022,11,29,5,50,Terra,1,28.600000381469727,77.1655044555664,0.663,0.512
200671,2022,11,29,5,50,Terra,1,28.600000381469727,77.15601348876953,0.639,0.494
200672,2022,11,29,5,50,Terra,1,28.600000381469727,77.14652252197266,0.616,0.476
200673,2022,11,29,5,50,Terra,1,28.600000381469727,77.13703155517578,0.601,0.465
200674,2022,11,29,5,50,Terra,1,28.600000381469727,77.1275405883789,0.585,0.452
1628672,2022,11,29,7,55,Aqua,2,28.683332443237305,77.20783233642578,0.465,0.356
1628673,2022,11,29,7,55,Aqua,2,28.683332443237305,77.19832611083984,0.456,0.349
1628680,2022,11,29,7,55,Aqua,2,28.683332443237305,77.1318359375,0.482,0.369
1629872,2022,11,29,7,55,Aqua,2,28.674999237060547,77.2016830444336,0.425,0.325
1629873,2022,11,29,7,55,Aqua,2,28.674999237060547,77.19219207763672,0.397,0.302
1631072,2022,11,29,7,55,Aqua,2,28.66666603088379,77.19554901123047,0.456,0.349
1631073,2022,11,29,7,55,Aqua,2,28.66666603088379,77.18605041503906,0.42,0.321
1632275,2022,11,29,7,55,Aqua,2,28.65833282470703,77.16091918945312,0.438,0.335
