Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
197072,2022,12,15,5,20,Terra,1,28.625,77.16488647460938,0.329,0.25
197073,2022,12,15,5,20,Terra,1,28.625,77.1553955078125,0.299,0.226
197074,2022,12,15,5,20,Terra,1,28.625,77.1458969116211,0.259,0.196
197075,2022,12,15,5,20,Terra,1,28.625,77.13640594482422,0.272,0.206
197076,2022,12,15,5,20,Terra,1,28.625,77.12691497802734,0.264,0.2
198265,2022,12,15,5,20,Terra,1,28.61666679382324,77.22521209716797,0.24,0.181
198266,2022,12,15,5,20,Terra,1,28.61666679382324,77.2157211303711,0.241,0.182
198267,2022,12,15,5,20,Terra,1,28.61666679382324,77.20623016357422,0.247,0.186
198268,2022,12,15,5,20,Terra,1,28.61666679382324,77.19673156738281,0.243,0.183
198269,2022,12,15,5,20,Terra,1,28.61666679382324,77.18724060058594,0.242,0.183
198270,2022,12,15,5,20,Terra,1,28.61666679382324,77.17774963378906,0.272,0.206
198271,2022,12,15,5,20,Terra,1,28.61666679382324,77.16825866699219,0.31,0.236
198272,2022,12,15,5,20,Terra,1,28.61666679382324,77.15876007080078,0.315,0.24
198273,2022,12,15,5,20,Terra,1,28.61666679382324,77.1492691040039,0.292,0.221
198274,2022,12,15,5,20,Terra,1,28.61666679382324,77.13977813720703,0.262,0.198
198275,2022,12,15,5,20,Terra,1,28.61666679382324,77.13028717041016,0.264,0.199
198276,2022,12,15,5,20,Terra,1,28.61666679382324,77.12078857421875,0.265,0.2
199464,2022,12,15,5,20,Terra,1,28.608333587646484,77.22857666015625,0.245,0.185
199465,2022,12,15,5,20,Terra,1,28.608333587646484,77.21908569335938,0.243,0.184
199466,2022,12,15,5,20,Terra,1,28.608333587646484,77.2095947265625,0.244,0.184
199467,2022,12,15,5,20,Terra,1,28.608333587646484,77.20010375976562,0.249,0.188
199468,2022,12,15,5,20,Terra,1,28.608333587646484,77.19061279296875,0.248,0.187
199469,2022,12,15,5,20,Terra,1,28.608333587646484,77.18111419677734,0.248,0.188
199470,2022,12,15,5,20,Terra,1,28.608333587646484,77.17162322998047,0.244,0.184
199471,2022,12,15,5,20,Terra,1,28.608333587646484,77.1621322631836,0.251,0.19
199472,2022,12,15,5,20,Terra,1,28.608333587646484,77.15264129638672,0.256,0.194
199473,2022,12,15,5,20,Terra,1,28.608333587646484,77.14315032958984,0.266,0.201
199474,2022,12,15,5,20,Terra,1,28.608333587646484,77.13365936279297,0.265,0.2
199475,2022,12,15,5,20,Terra,1,28.608333587646484,77.1241683959961,0.265,0.2
200664,2022,12,15,5,20,Terra,1,28.600000381469727,77.22245025634766,0.247,0.187
200665,2022,12,15,5,20,Terra,1,28.600000381469727,77.21295928955078,0.248,0.188
200666,2022,12,15,5,20,Terra,1,28.600000381469727,77.2034683227539,0.255,0.193
200667,2022,12,15,5,20,Terra,1,28.600000381469727,77.19397735595703,0.26,0.197
200668,2022,12,15,5,20,Terra,1,28.600000381469727,77.18448638916016,0.259,0.195
200669,2022,12,15,5,20,Terra,1,28.600000381469727,77.17499542236328,0.258,0.195
200670,2022,12,15,5,20,Terra,1,28.600000381469727,77.1655044555664,0.252,0.19
200671,2022,12,15,5,20,Terra,1,28.600000381469727,77.15601348876953,0.261,0.198
200672,2022,12,15,5,20,Terra,1,28.600000381469727,77.14652252197266,0.269,0.204
200673,2022,12,15,5,20,Terra,1,28.600000381469727,77.13703155517578,0.277,0.209
200674,2022,12,15,5,20,Terra,1,28.600000381469727,77.1275405883789,0.278,0.21
3079464,2022,12,15,9,25,Aqua,3,28.608333587646484,77.22857666015625,0.341,0.26
3080664,2022,12,15,9,25,Aqua,3,28.600000381469727,77.22245025634766,0.353,0.269
3080665,2022,12,15,9,25,Aqua,3,28.600000381469727,77.21295928955078,0.356,0.271
