Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
192274,2023,3,26,5,45,Terra,1,28.65833282470703,77.17041778564453,0.487,0.372
192275,2023,3,26,5,45,Terra,1,28.65833282470703,77.16091918945312,0.509,0.389
192276,2023,3,26,5,45,Terra,1,28.65833282470703,77.15142059326172,0.5640000000000001,0.435
192278,2023,3,26,5,45,Terra,1,28.65833282470703,77.13243103027344,0.647,0.5
192279,2023,3,26,5,45,Terra,1,28.65833282470703,77.12293243408203,0.627,0.484
193468,2023,3,26,5,45,Terra,1,28.64999961853028,77.22126007080078,0.619,0.478
193469,2023,3,26,5,45,Terra,1,28.64999961853028,77.21176147460938,0.681,0.526
193470,2023,3,26,5,45,Terra,1,28.64999961853028,77.2022705078125,0.73,0.5640000000000001
193471,2023,3,26,5,45,Terra,1,28.64999961853028,77.1927719116211,0.675,0.522
193472,2023,3,26,5,45,Terra,1,28.64999961853028,77.18327331542969,0.578,0.446
193473,2023,3,26,5,45,Terra,1,28.64999961853028,77.17378234863281,0.505,0.387
193474,2023,3,26,5,45,Terra,1,28.64999961853028,77.1642837524414,0.527,0.403
193475,2023,3,26,5,45,Terra,1,28.64999961853028,77.15478515625,0.5660000000000001,0.437
193476,2023,3,26,5,45,Terra,1,28.64999961853028,77.14529418945312,0.597,0.461
193477,2023,3,26,5,45,Terra,1,28.64999961853028,77.13579559326172,0.607,0.469
193478,2023,3,26,5,45,Terra,1,28.64999961853028,77.12629699707031,0.62,0.479
194667,2023,3,26,5,45,Terra,1,28.64166641235352,77.22461700439453,0.673,0.52
194671,2023,3,26,5,45,Terra,1,28.64166641235352,77.18663787841797,0.682,0.526
194672,2023,3,26,5,45,Terra,1,28.64166641235352,77.17713928222656,0.5750000000000001,0.444
194673,2023,3,26,5,45,Terra,1,28.64166641235352,77.16764831542969,0.542,0.415
194674,2023,3,26,5,45,Terra,1,28.64166641235352,77.15814971923828,0.586,0.452
194675,2023,3,26,5,45,Terra,1,28.64166641235352,77.1486587524414,0.632,0.489
194676,2023,3,26,5,45,Terra,1,28.64166641235352,77.13916015625,0.622,0.48
194677,2023,3,26,5,45,Terra,1,28.64166641235352,77.12966918945312,0.5730000000000001,0.442
195866,2023,3,26,5,45,Terra,1,28.63333320617676,77.22798156738281,0.639,0.494
195867,2023,3,26,5,45,Terra,1,28.63333320617676,77.2184829711914,0.652,0.504
195871,2023,3,26,5,45,Terra,1,28.63333320617676,77.18051147460938,0.598,0.462
195872,2023,3,26,5,45,Terra,1,28.63333320617676,77.17101287841797,0.516,0.395
195873,2023,3,26,5,45,Terra,1,28.63333320617676,77.1615219116211,0.548,0.419
195874,2023,3,26,5,45,Terra,1,28.63333320617676,77.15202331542969,0.626,0.483
195875,2023,3,26,5,45,Terra,1,28.63333320617676,77.14253234863281,0.641,0.495
195876,2023,3,26,5,45,Terra,1,28.63333320617676,77.1330337524414,0.597,0.461
195877,2023,3,26,5,45,Terra,1,28.63333320617676,77.12354278564453,0.561,0.434
197066,2023,3,26,5,45,Terra,1,28.625,77.22184753417969,0.584,0.451
197067,2023,3,26,5,45,Terra,1,28.625,77.21235656738281,0.577,0.446
197068,2023,3,26,5,45,Terra,1,28.625,77.20286560058594,0.586,0.453
197071,2023,3,26,5,45,Terra,1,28.625,77.17437744140625,0.587,0.453
197072,2023,3,26,5,45,Terra,1,28.625,77.16488647460938,0.5760000000000001,0.445
197073,2023,3,26,5,45,Terra,1,28.625,77.1553955078125,0.613,0.473
197074,2023,3,26,5,45,Terra,1,28.625,77.1458969116211,0.632,0.488
197075,2023,3,26,5,45,Terra,1,28.625,77.13640594482422,0.601,0.464
197076,2023,3,26,5,45,Terra,1,28.625,77.12691497802734,0.56,0.433
198265,2023,3,26,5,45,Terra,1,28.61666679382324,77.22521209716797,0.5710000000000001,0.441
198266,2023,3,26,5,45,Terra,1,28.61666679382324,77.2157211303711,0.55,0.425
198267,2023,3,26,5,45,Terra,1,28.61666679382324,77.20623016357422,0.533,0.408
198268,2023,3,26,5,45,Terra,1,28.61666679382324,77.19673156738281,0.5660000000000001,0.437
198269,2023,3,26,5,45,Terra,1,28.61666679382324,77.18724060058594,0.624,0.482
198270,2023,3,26,5,45,Terra,1,28.61666679382324,77.17774963378906,0.618,0.478
198271,2023,3,26,5,45,Terra,1,28.61666679382324,77.16825866699219,0.589,0.455
198272,2023,3,26,5,45,Terra,1,28.61666679382324,77.15876007080078,0.597,0.461
198273,2023,3,26,5,45,Terra,1,28.61666679382324,77.1492691040039,0.622,0.481
198274,2023,3,26,5,45,Terra,1,28.61666679382324,77.13977813720703,0.599,0.463
198275,2023,3,26,5,45,Terra,1,28.61666679382324,77.13028717041016,0.55,0.425
198276,2023,3,26,5,45,Terra,1,28.61666679382324,77.12078857421875,0.52,0.398
199464,2023,3,26,5,45,Terra,1,28.608333587646484,77.22857666015625,0.644,0.498
199465,2023,3,26,5,45,Terra,1,28.608333587646484,77.21908569335938,0.65,0.502
199466,2023,3,26,5,45,Terra,1,28.608333587646484,77.2095947265625,0.632,0.488
199467,2023,3,26,5,45,Terra,1,28.608333587646484,77.20010375976562,0.587,0.454
199468,2023,3,26,5,45,Terra,1,28.608333587646484,77.19061279296875,0.607,0.469
199469,2023,3,26,5,45,Terra,1,28.608333587646484,77.18111419677734,0.654,0.505
199470,2023,3,26,5,45,Terra,1,28.608333587646484,77.17162322998047,0.671,0.518
199471,2023,3,26,5,45,Terra,1,28.608333587646484,77.1621322631836,0.65,0.502
199472,2023,3,26,5,45,Terra,1,28.608333587646484,77.15264129638672,0.636,0.492
199473,2023,3,26,5,45,Terra,1,28.608333587646484,77.14315032958984,0.637,0.492
199474,2023,3,26,5,45,Terra,1,28.608333587646484,77.13365936279297,0.605,0.467
199475,2023,3,26,5,45,Terra,1,28.608333587646484,77.1241683959961,0.561,0.433
200664,2023,3,26,5,45,Terra,1,28.600000381469727,77.22245025634766,0.706,0.545
200665,2023,3,26,5,45,Terra,1,28.600000381469727,77.21295928955078,0.6950000000000001,0.537
200666,2023,3,26,5,45,Terra,1,28.600000381469727,77.2034683227539,0.672,0.519
200667,2023,3,26,5,45,Terra,1,28.600000381469727,77.19397735595703,0.65,0.502
200668,2023,3,26,5,45,Terra,1,28.600000381469727,77.18448638916016,0.683,0.528
200669,2023,3,26,5,45,Terra,1,28.600000381469727,77.17499542236328,0.72,0.557
200670,2023,3,26,5,45,Terra,1,28.600000381469727,77.1655044555664,0.704,0.544
200671,2023,3,26,5,45,Terra,1,28.600000381469727,77.15601348876953,0.645,0.498
200672,2023,3,26,5,45,Terra,1,28.600000381469727,77.14652252197266,0.602,0.465
200673,2023,3,26,5,45,Terra,1,28.600000381469727,77.13703155517578,0.579,0.447
200674,2023,3,26,5,45,Terra,1,28.600000381469727,77.1275405883789,0.548,0.42
3068671,2023,3,26,8,50,Aqua,3,28.683332443237305,77.21733093261719,0.607,0.469
3068672,2023,3,26,8,50,Aqua,3,28.683332443237305,77.20783233642578,0.58,0.448
3068673,2023,3,26,8,50,Aqua,3,28.683332443237305,77.19832611083984,0.586,0.452
3068676,2023,3,26,8,50,Aqua,3,28.683332443237305,77.16983032226562,0.917,0.717
3068680,2023,3,26,8,50,Aqua,3,28.683332443237305,77.1318359375,0.923,0.721
3068681,2023,3,26,8,50,Aqua,3,28.683332443237305,77.1223373413086,0.953,0.745
3069872,2023,3,26,8,50,Aqua,3,28.674999237060547,77.2016830444336,0.58,0.448
3069873,2023,3,26,8,50,Aqua,3,28.674999237060547,77.19219207763672,0.581,0.449
3069874,2023,3,26,8,50,Aqua,3,28.674999237060547,77.18269348144531,0.64,0.494
3069875,2023,3,26,8,50,Aqua,3,28.674999237060547,77.1731948852539,0.711,0.549
3069880,2023,3,26,8,50,Aqua,3,28.674999237060547,77.12570190429688,0.911,0.712
3071073,2023,3,26,8,50,Aqua,3,28.66666603088379,77.18605041503906,0.65,0.502
3071074,2023,3,26,8,50,Aqua,3,28.66666603088379,77.17655181884766,0.676,0.522
3071075,2023,3,26,8,50,Aqua,3,28.66666603088379,77.16705322265625,0.6960000000000001,0.538
3071076,2023,3,26,8,50,Aqua,3,28.66666603088379,77.15755462646484,0.793,0.62
3072274,2023,3,26,8,50,Aqua,3,28.65833282470703,77.17041778564453,0.728,0.562
3072275,2023,3,26,8,50,Aqua,3,28.65833282470703,77.16091918945312,0.72,0.556
3072276,2023,3,26,8,50,Aqua,3,28.65833282470703,77.15142059326172,0.709,0.548
3072277,2023,3,26,8,50,Aqua,3,28.65833282470703,77.14192962646484,0.786,0.615
3072278,2023,3,26,8,50,Aqua,3,28.65833282470703,77.13243103027344,0.854,0.668
3072279,2023,3,26,8,50,Aqua,3,28.65833282470703,77.12293243408203,0.904,0.707
3073470,2023,3,26,8,50,Aqua,3,28.64999961853028,77.2022705078125,0.437,0.335
3073475,2023,3,26,8,50,Aqua,3,28.64999961853028,77.15478515625,0.754,0.59
3073476,2023,3,26,8,50,Aqua,3,28.64999961853028,77.14529418945312,0.66,0.509
3073477,2023,3,26,8,50,Aqua,3,28.64999961853028,77.13579559326172,0.707,0.546
3073478,2023,3,26,8,50,Aqua,3,28.64999961853028,77.12629699707031,0.769,0.601
3074671,2023,3,26,8,50,Aqua,3,28.64166641235352,77.18663787841797,0.529,0.405
3074675,2023,3,26,8,50,Aqua,3,28.64166641235352,77.1486587524414,0.749,0.578
3074676,2023,3,26,8,50,Aqua,3,28.64166641235352,77.13916015625,0.653,0.505
3074677,2023,3,26,8,50,Aqua,3,28.64166641235352,77.12966918945312,0.674,0.521
3075870,2023,3,26,8,50,Aqua,3,28.63333320617676,77.19000244140625,0.55,0.425
3075875,2023,3,26,8,50,Aqua,3,28.63333320617676,77.14253234863281,0.725,0.56
3075876,2023,3,26,8,50,Aqua,3,28.63333320617676,77.1330337524414,0.607,0.469
3075877,2023,3,26,8,50,Aqua,3,28.63333320617676,77.12354278564453,0.621,0.48
3077066,2023,3,26,8,50,Aqua,3,28.625,77.22184753417969,0.801,0.626
3077067,2023,3,26,8,50,Aqua,3,28.625,77.21235656738281,0.779,0.609
3077075,2023,3,26,8,50,Aqua,3,28.625,77.13640594482422,0.6900000000000001,0.533
3077076,2023,3,26,8,50,Aqua,3,28.625,77.12691497802734,0.599,0.463
3078265,2023,3,26,8,50,Aqua,3,28.61666679382324,77.22521209716797,0.87,0.68
3078266,2023,3,26,8,50,Aqua,3,28.61666679382324,77.2157211303711,0.834,0.652
3078267,2023,3,26,8,50,Aqua,3,28.61666679382324,77.20623016357422,0.839,0.656
3078275,2023,3,26,8,50,Aqua,3,28.61666679382324,77.13028717041016,0.601,0.464
3078276,2023,3,26,8,50,Aqua,3,28.61666679382324,77.12078857421875,0.528,0.404
3079464,2023,3,26,8,50,Aqua,3,28.608333587646484,77.22857666015625,0.907,0.709
3079465,2023,3,26,8,50,Aqua,3,28.608333587646484,77.21908569335938,0.882,0.6890000000000001
3079466,2023,3,26,8,50,Aqua,3,28.608333587646484,77.2095947265625,0.853,0.666
3079467,2023,3,26,8,50,Aqua,3,28.608333587646484,77.20010375976562,0.872,0.682
3079471,2023,3,26,8,50,Aqua,3,28.608333587646484,77.1621322631836,0.675,0.522
3079472,2023,3,26,8,50,Aqua,3,28.608333587646484,77.15264129638672,0.668,0.516
3079473,2023,3,26,8,50,Aqua,3,28.608333587646484,77.14315032958984,0.614,0.474
3079474,2023,3,26,8,50,Aqua,3,28.608333587646484,77.13365936279297,0.581,0.449
3079475,2023,3,26,8,50,Aqua,3,28.608333587646484,77.1241683959961,0.546,0.418
3080664,2023,3,26,8,50,Aqua,3,28.600000381469727,77.22245025634766,0.867,0.678
3080669,2023,3,26,8,50,Aqua,3,28.600000381469727,77.17499542236328,0.8170000000000001,0.639
3080670,2023,3,26,8,50,Aqua,3,28.600000381469727,77.1655044555664,0.781,0.611
3080671,2023,3,26,8,50,Aqua,3,28.600000381469727,77.15601348876953,0.719,0.555
3080672,2023,3,26,8,50,Aqua,3,28.600000381469727,77.14652252197266,0.667,0.515
3080673,2023,3,26,8,50,Aqua,3,28.600000381469727,77.13703155517578,0.619,0.478
3080674,2023,3,26,8,50,Aqua,3,28.600000381469727,77.1275405883789,0.61,0.471
